0.00775194	0.891473	-0.096558
0.00775194	0.899225	-0.106858
0.00775194	0.906977	-0.119291
0.00775194	0.914729	-0.134489
0.00775194	0.922481	-0.153321
0.00775194	0.930233	-0.177
0.00775194	0.937984	-0.207248
0.00775194	0.945736	-0.246534
0.00775194	0.953488	-0.298437
0.00775194	0.96124	-0.36815
0.00775194	0.968992	-0.463091
0.00775194	0.976744	-0.593313
0.00775194	0.984496	-0.770261
0.00775194	0.992248	-0.998093
0.00775194	1	-1.23496

0.0155039	0.00775194	0.0249881
0.0155039	0.0155039	0.0249928
0.0155039	0.0232558	0.025011
0.0155039	0.0310078	0.0250458
0.0155039	0.0387597	0.025098
0.0155039	0.0465116	0.0251667
0.0155039	0.0542636	0.0252503
0.0155039	0.0620155	0.0253467
0.0155039	0.0697674	0.0254538
0.0155039	0.0775194	0.0255693
0.0155039	0.0852713	0.0256913
0.0155039	0.0930233	0.0258176
0.0155039	0.100775	0.0259464
0.0155039	0.108527	0.0260761
0.0155039	0.116279	0.0262048
0.0155039	0.124031	0.0263312
0.0155039	0.131783	0.0264538
0.0155039	0.139535	0.0265712
0.0155039	0.147287	0.0266821
0.0155039	0.155039	0.0267853
0.0155039	0.162791	0.0268796
0.0155039	0.170543	0.026964
0.0155039	0.178295	0.0270373
0.0155039	0.186047	0.0270986
0.0155039	0.193798	0.0271468
0.0155039	0.20155	0.0271809
0.0155039	0.209302	0.0272001
0.0155039	0.217054	0.0272034
0.0155039	0.224806	0.02719
0.0155039	0.232558	0.0271589
0.0155039	0.24031	0.0271093
0.0155039	0.248062	0.0270405
0.0155039	0.255814	0.0269516
0.0155039	0.263566	0.026842
0.0155039	0.271318	0.0267107
0.0155039	0.27907	0.0265572
0.0155039	0.286822	0.0263808
0.0155039	0.294574	0.0261808
0.0155039	0.302326	0.0259566
0.0155039	0.310078	0.0257075
0.0155039	0.317829	0.0254331
0.0155039	0.325581	0.0251328
0.0155039	0.333333	0.0248061
0.0155039	0.341085	0.0244527
0.0155039	0.348837	0.0240719
0.0155039	0.356589	0.0236636
0.0155039	0.364341	0.0232273
0.0155039	0.372093	0.0227629
0.0155039	0.379845	0.0222699
0.0155039	0.387597	0.0217484
0.0155039	0.395349	0.021198
0.0155039	0.403101	0.0206187
0.0155039	0.410853	0.0200105
0.0155039	0.418605	0.0193734
0.0155039	0.426357	0.0187074
0.0155039	0.434109	0.0180126
0.0155039	0.44186	0.0172892
0.0155039	0.449612	0.0165373
0.0155039	0.457364	0.0157573
0.0155039	0.465116	0.0149493
0.0155039	0.472868	0.0141138
0.0155039	0.48062	0.0132511
0.0155039	0.488372	0.0123617
0.0155039	0.496124	0.0114459
0.0155039	0.503876	0.0105044
0.0155039	0.511628	0.00953761
0.0155039	0.51938	0.0085461
0.0155039	0.527132	0.00753047
0.0155039	0.534884	0.00649132
0.0155039	0.542636	0.00542926
0.0155039	0.550388	0.00434492
0.0155039	0.55814	0.00323893
0.0155039	0.565891	0.00211191
0.0155039	0.573643	0.000964471
0.0155039	0.581395	-0.000202794
0.0155039	0.589147	-0.00138932
0.0155039	0.596899	-0.0025946
0.0155039	0.604651	-0.00381815
0.0155039	0.612403	-0.00505956
0.0155039	0.620155	-0.00631851
0.0155039	0.627907	-0.00759476
0.0155039	0.635659	-0.00888817
0.0155039	0.643411	-0.0101988
0.0155039	0.651163	-0.0115267
0.0155039	0.658915	-0.0128722
0.0155039	0.666667	-0.014236
0.0155039	0.674419	-0.0156187
0.0155039	0.682171	-0.0170214
0.0155039	0.689922	-0.0184455
0.0155039	0.697674	-0.0198928
0.0155039	0.705426	-0.0213654
0.0155039	0.713178	-0.0228661
0.0155039	0.72093	-0.0243981
0.0155039	0.728682	-0.0259656
0.0155039	0.736434	-0.0275733
0.0155039	0.744186	-0.0292271
0.0155039	0.751938	-0.0309341
0.0155039	0.75969	-0.0327026
0.0155039	0.767442	-0.0345427
0.0155039	0.775194	-0.0364664
0.0155039	0.782946	-0.0384882
0.0155039	0.790698	-0.0406254
0.0155039	0.79845	-0.0428987
0.0155039	0.806202	-0.0453332
0.0155039	0.813953	-0.0479589
0.0155039	0.821705	-0.0508124
0.0155039	0.829457	-0.0539379
0.0155039	0.837209	-0.0573897
0.0155039	0.844961	-0.061234
0.0155039	0.852713	-0.0655526
0.0155039	0.860465	-0.0704471
0.0155039	0.868217	-0.0760448
0.0155039	0.875969	-0.0825057
0.0155039	0.883721	-0.0900342
0.0155039	0.891473	-0.0988928
0.0155039	0.899225	-0.109423
0.0155039	0.906977	-0.122075
0.0155039	0.914729	-0.137446
0.0155039	0.922481	-0.156343
0.0155039	0.930233	-0.179863
0.0155039	0.937984	-0.209509
0.0155039	0.945736	-0.247342
0.0155039	0.953488	-0.296166
0.0155039	0.96124	-0.359663
0.0155039	0.968992	-0.442283
0.0155039	0.976744	-0.548186
0.0155039	0.984496	-0.677502
0.0155039	0.992248	-0.816245
0.0155039	1	-0.917793

0.0232558	0.00775194	0.0249698
0.0232558	0.0155039	0.0249748
0.0232558	0.0232558	0.0249928
0.0232558	0.0310078	0.0250266
0.0232558	0.0387597	0.0250764
0.0232558	0.0465116	0.0251413
0.0232558	0.0542636	0.0252198
0.0232558	0.0620155	0.0253099
0.0232558	0.0697674	0.0254098
0.0232558	0.0775194	0.0255174
0.0232558	0.0852713	0.025631
0.0232558	0.0930233	0.0257486
0.0232558	0.100775	0.0258684
0.0232558	0.108527	0.0259889
0.0232558	0.116279	0.0261084
0.0232558	0.124031	0.0262255
0.0232558	0.131783	0.0263387
0.0232558	0.139535	0.0264469
0.0232558	0.147287	0.0265486
0.0232558	0.155039	0.0266428
0.0232558	0.162791	0.0267282
0.0232558	0.170543	0.0268037
0.0232558	0.178295	0.0268684
0.0232558	0.186047	0.0269212
0.0232558	0.193798	0.026961
0.0232558	0.20155	0.026987
0.0232558	0.209302	0.0269982
0.0232558	0.217054	0.0269937
0.0232558	0.224806	0.0269726
0.0232558	0.232558	0.0269341
0.0232558	0.24031	0.0268773
0.0232558	0.248062	0.0268015
0.0232558	0.255814	0.0267059
0.0232558	0.263566	0.0265896
0.0232558	0.271318	0.026452
0.0232558	0.27907	0.0262925
0.0232558	0.286822	0.0261102
0.0232558	0.294574	0.0259046
0.0232558	0.302326	0.025675
0.0232558	0.310078	0.0254209
0.0232558	0.317829	0.0251417
0.0232558	0.325581	0.0248369
0.0232558	0.333333	0.0245061
0.0232558	0.341085	0.0241486
0.0232558	0.348837	0.0237643
0.0232558	0.356589	0.0233527
0.0232558	0.364341	0.0229134
0.0232558	0.372093	0.0224462
0.0232558	0.379845	0.0219509
0.0232558	0.387597	0.0214273
0.0232558	0.395349	0.0208752
0.0232558	0.403101	0.0202946
0.0232558	0.410853	0.0196854
0.0232558	0.418605	0.0190475
0.0232558	0.426357	0.0183811
0.0232558	0.434109	0.0176862
0.0232558	0.44186	0.016963
0.0232558	0.449612	0.0162117
0.0232558	0.457364	0.0154324
0.0232558	0.465116	0.0146256
0.0232558	0.472868	0.0137915
0.0232558	0.48062	0.0129304
0.0232558	0.488372	0.0120429
0.0232558	0.496124	0.0111293
0.0232558	0.503876	0.0101901
0.0232558	0.511628	0.00922582
0.0232558	0.51938	0.00823698
0.0232558	0.527132	0.00722415
0.0232558	0.534884	0.00618789
0.0232558	0.542636	0.00512878
0.0232558	0.550388	0.00404741
0.0232558	0.55814	0.00294436
0.0232558	0.565891	0.00182022
0.0232558	0.573643	0.000675524
0.0232558	0.581395	-0.000489174
0.0232558	0.589147	-0.00167338
0.0232558	0.596899	-0.00287664
0.0232558	0.604651	-0.00409856
0.0232558	0.612403	-0.0053388
0.0232558	0.620155	-0.00659714
0.0232558	0.627907	-0.00787342
0.0232558	0.635659	-0.00916762
0.0232558	0.643411	-0.0104799
0.0232558	0.651163	-0.0118104
0.0232558	0.658915	-0.0131598
0.0232558	0.666667	-0.0145286
0.0232558	0.674419	-0.0159178
0.0232558	0.682171	-0.0173286
0.0232558	0.689922	-0.0187627
0.0232558	0.697674	-0.020222
0.0232558	0.705426	-0.0217089
0.0232558	0.713178	-0.0232265
0.0232558	0.72093	-0.0247783
0.0232558	0.728682	-0.0263687
0.0232558	0.736434	-0.0280029
0.0232558	0.744186	-0.0296871
0.0232558	0.751938	-0.0314289
0.0232558	0.75969	-0.0332371
0.0232558	0.767442	-0.0351222
0.0232558	0.775194	-0.0370969
0.0232558	0.782946	-0.0391763
0.0232558	0.790698	-0.0413783
0.0232558	0.79845	-0.0437243
0.0232558	0.806202	-0.0462401
0.0232558	0.813953	-0.0489565
0.0232558	0.821705	-0.0519109
0.0232558	0.829457	-0.0551482
0.0232558	0.837209	-0.058723
0.0232558	0.844961	-0.0627018
0.0232558	0.852713	-0.0671662
0.0232558	0.860465	-0.0722167
0.0232558	0.868217	-0.0779777
0.0232558	0.875969	-0.0846045
0.0232558	0.883721	-0.0922922
0.0232558	0.891473	-0.101288
0.0232558	0.899225	-0.111907
0.0232558	0.906977	-0.124553
0.0232558	0.914729	-0.139749
0.0232558	0.922481	-0.158173
0.0232558	0.930233	-0.1807
0.0232558	0.937984	-0.208456
0.0232558	0.945736	-0.242848
0.0232558	0.953488	-0.285543
0.0232558	0.96124	-0.338263
0.0232558	0.968992	-0.402158
0.0232558	0.976744	-0.476235
0.0232558	0.984496	-0.554186
0.0232558	0.992248	-0.619951
0.0232558	1	-0.64929

0.0310078	0.00775194	0.0249341
0.0310078	0.0155039	0.0249401
0.0310078	0.0232558	0.0249589
0.0310078	0.0310078	0.0249926
0.0310078	0.0387597	0.0250409
0.0310078	0.0465116	0.0251028
0.0310078	0.0542636	0.0251768
0.0310078	0.0620155	0.0252613
0.0310078	0.0697674	0.0253545
0.0310078	0.0775194	0.0254547
0.0310078	0.0852713	0.0255601
0.0310078	0.0930233	0.0256691
0.0310078	0.100775	0.02578
0.0310078	0.108527	0.0258912
0.0310078	0.116279	0.0260014
0.0310078	0.124031	0.026109
0.0310078	0.131783	0.0262127
0.0310078	0.139535	0.0263114
0.0310078	0.147287	0.0264037
0.0310078	0.155039	0.0264884
0.0310078	0.162791	0.0265646
0.0310078	0.170543	0.026631
0.0310078	0.178295	0.0266866
0.0310078	0.186047	0.0267305
0.0310078	0.193798	0.0267616
0.0310078	0.20155	0.026779
0.0310078	0.209302	0.0267818
0.0310078	0.217054	0.0267691
0.0310078	0.224806	0.02674
0.0310078	0.232558	0.0266937
0.0310078	0.24031	0.0266294
0.0310078	0.248062	0.0265462
0.0310078	0.255814	0.0264434
0.0310078	0.263566	0.0263203
0.0310078	0.271318	0.026176
0.0310078	0.27907	0.0260101
0.0310078	0.286822	0.0258216
0.0310078	0.294574	0.0256101
0.0310078	0.302326	0.025375
0.0310078	0.310078	0.0251155
0.0310078	0.317829	0.0248313
0.0310078	0.325581	0.0245217
0.0310078	0.333333	0.0241864
0.0310078	0.341085	0.0238248
0.0310078	0.348837	0.0234366
0.0310078	0.356589	0.0230214
0.0310078	0.364341	0.022579
0.0310078	0.372093	0.0221089
0.0310078	0.379845	0.0216111
0.0310078	0.387597	0.0210852
0.0310078	0.395349	0.0205312
0.0310078	0.403101	0.019949
0.0310078	0.410853	0.0193386
0.0310078	0.418605	0.0186998
0.0310078	0.426357	0.0180328
0.0310078	0.434109	0.0173377
0.0310078	0.44186	0.0166146
0.0310078	0.449612	0.0158636
0.0310078	0.457364	0.0150851
0.0310078	0.465116	0.0142793
0.0310078	0.472868	0.0134465
0.0310078	0.48062	0.012587
0.0310078	0.488372	0.0117013
0.0310078	0.496124	0.0107897
0.0310078	0.503876	0.00985275
0.0310078	0.511628	0.00889092
0.0310078	0.51938	0.00790469
0.0310078	0.527132	0.00689461
0.0310078	0.534884	0.00586119
0.0310078	0.542636	0.004805
0.0310078	0.550388	0.00372657
0.0310078	0.55814	0.00262645
0.0310078	0.565891	0.00150516
0.0310078	0.573643	0.000363223
0.0310078	0.581395	-0.000798895
0.0310078	0.589147	-0.00198075
0.0310078	0.596899	-0.00318196
0.0310078	0.604651	-0.0044022
0.0310078	0.612403	-0.00564121
0.0310078	0.620155	-0.00689885
0.0310078	0.627907	-0.00817506
0.0310078	0.635659	-0.00946992
0.0310078	0.643411	-0.0107837
0.0310078	0.651163	-0.0121167
0.0310078	0.658915	-0.0134696
0.0310078	0.666667	-0.0148432
0.0310078	0.674419	-0.0162385
0.0310078	0.682171	-0.0176571
0.0310078	0.689922	-0.0191007
0.0310078	0.697674	-0.0205714
0.0310078	0.705426	-0.0220719
0.0310078	0.713178	-0.0236054
0.0310078	0.72093	-0.0251758
0.0310078	0.728682	-0.0267876
0.0310078	0.736434	-0.0284465
0.0310078	0.744186	-0.0301589
0.0310078	0.751938	-0.0319327
0.0310078	0.75969	-0.033777
0.0310078	0.767442	-0.0357028
0.0310078	0.775194	-0.0377231
0.0310078	0.782946	-0.0398532
0.0310078	0.790698	-0.0421114
0.0310078	0.79845	-0.0445194
0.0310078	0.806202	-0.0471032
0.0310078	0.813953	-0.0498937
0.0310078	0.821705	-0.0529279
0.0310078	0.829457	-0.0562503
0.0310078	0.837209	-0.0599144
0.0310078	0.844961	-0.0639851
0.0310078	0.852713	-0.0685409
0.0310078	0.860465	-0.0736776
0.0310078	0.868217	-0.079512
0.0310078	0.875969	-0.0861882
0.0310078	0.883721	-0.0938832
0.0310078	0.891473	-0.102816
0.0310078	0.899225	-0.113259
0.0310078	0.906977	-0.125549
0.0310078	0.914729	-0.140101
0.0310078	0.922481	-0.157423
0.0310078	0.930233	-0.178124
0.0310078	0.937984	-0.2029
0.0310078	0.945736	-0.232478
0.0310078	0.953488	-0.267466
0.0310078	0.96124	-0.307993
0.0310078	0.968992	-0.353017
0.0310078	0.976744	-0.399129
0.0310078	0.984496	-0.439096
0.0310078	0.992248	-0.461921
0.0310078	1	-0.460609

0.0387597	0.00775194	0.0248801
0.0387597	0.0155039	0.0248882
0.0387597	0.0232558	0.0249092
0.0387597	0.0310078	0.024944
0.0387597	0.0387597	0.024992
0.0387597	0.0465116	0.0250521
0.0387597	0.0542636	0.0251229
0.0387597	0.0620155	0.025203
0.0387597	0.0697674	0.0252908
0.0387597	0.0775194	0.0253846
0.0387597	0.0852713	0.0254829
0.0387597	0.0930233	0.0255842
0.0387597	0.100775	0.025687
0.0387597	0.108527	0.0257898
0.0387597	0.116279	0.0258912
0.0387597	0.124031	0.02599
0.0387597	0.131783	0.0260849
0.0387597	0.139535	0.0261745
0.0387597	0.147287	0.0262579
0.0387597	0.155039	0.0263337
0.0387597	0.162791	0.026401
0.0387597	0.170543	0.0264586
0.0387597	0.178295	0.0265055
0.0387597	0.186047	0.0265409
0.0387597	0.193798	0.0265636
0.0387597	0.20155	0.0265727
0.0387597	0.209302	0.0265675
0.0387597	0.217054	0.0265468
0.0387597	0.224806	0.02651
0.0387597	0.232558	0.0264562
0.0387597	0.24031	0.0263845
0.0387597	0.248062	0.0262942
0.0387597	0.255814	0.0261845
0.0387597	0.263566	0.0260547
0.0387597	0.271318	0.025904
0.0387597	0.27907	0.0257318
0.0387597	0.286822	0.0255374
0.0387597	0.294574	0.0253201
0.0387597	0.302326	0.0250795
0.0387597	0.310078	0.0248148
0.0387597	0.317829	0.0245256
0.0387597	0.325581	0.0242114
0.0387597	0.333333	0.0238717
0.0387597	0.341085	0.023506
0.0387597	0.348837	0.023114
0.0387597	0.356589	0.0226954
0.0387597	0.364341	0.0222497
0.0387597	0.372093	0.0217767
0.0387597	0.379845	0.0212763
0.0387597	0.387597	0.0207482
0.0387597	0.395349	0.0201922
0.0387597	0.403101	0.0196084
0.0387597	0.410853	0.0189966
0.0387597	0.418605	0.0183568
0.0387597	0.426357	0.0176891
0.0387597	0.434109	0.0169936
0.0387597	0.44186	0.0162703
0.0387597	0.449612	0.0155196
0.0387597	0.457364	0.0147416
0.0387597	0.465116	0.0139365
0.0387597	0.472868	0.0131047
0.0387597	0.48062	0.0122465
0.0387597	0.488372	0.0113623
0.0387597	0.496124	0.0104525
0.0387597	0.503876	0.00951747
0.0387597	0.511628	0.00855778
0.0387597	0.51938	0.00757386
0.0387597	0.527132	0.00656622
0.0387597	0.534884	0.00553535
0.0387597	0.542636	0.00448178
0.0387597	0.550388	0.00340602
0.0387597	0.55814	0.00230857
0.0387597	0.565891	0.00118991
0.0387597	0.573643	5.05219e-05
0.0387597	0.581395	-0.00110918
0.0387597	0.589147	-0.0022888
0.0387597	0.596899	-0.00348803
0.0387597	0.604651	-0.00470658
0.0387597	0.612403	-0.00594429
0.0387597	0.620155	-0.00720107
0.0387597	0.627907	-0.00847696
0.0387597	0.635659	-0.00977211
0.0387597	0.643411	-0.0110868
0.0387597	0.651163	-0.0124217
0.0387597	0.658915	-0.0137773
0.0387597	0.666667	-0.0151546
0.0387597	0.674419	-0.0165549
0.0387597	0.682171	-0.0179797
0.0387597	0.689922	-0.0194309
0.0387597	0.697674	-0.0209108
0.0387597	0.705426	-0.0224222
0.0387597	0.713178	-0.0239685
0.0387597	0.72093	-0.0255537
0.0387597	0.728682	-0.0271827
0.0387597	0.736434	-0.028861
0.0387597	0.744186	-0.0305955
0.0387597	0.751938	-0.032394
0.0387597	0.75969	-0.0342659
0.0387597	0.767442	-0.0362222
0.0387597	0.775194	-0.038276
0.0387597	0.782946	-0.0404426
0.0387597	0.790698	-0.0427401
0.0387597	0.79845	-0.0451899
0.0387597	0.806202	-0.0478176
0.0387597	0.813953	-0.0506532
0.0387597	0.821705	-0.0537326
0.0387597	0.829457	-0.0570983
0.0387597	0.837209	-0.0608014
0.0387597	0.844961	-0.0649027
0.0387597	0.852713	-0.0694751
0.0387597	0.860465	-0.0746063
0.0387597	0.868217	-0.0804016
0.0387597	0.875969	-0.0869878
0.0387597	0.883721	-0.0945172
0.0387597	0.891473	-0.103173
0.0387597	0.899225	-0.113172
0.0387597	0.906977	-0.124773
0.0387597	0.914729	-0.138272
0.0387597	0.922481	-0.154001
0.0387597	0.930233	-0.172304
0.0387597	0.937984	-0.193492
0.0387597	0.945736	-0.217736
0.0387597	0.953488	-0.244873
0.0387597	0.96124	-0.274071
0.0387597	0.968992	-0.30331
0.0387597	0.976744	-0.328787
0.0387597	0.984496	-0.344761
0.0387597	0.992248	-0.345467
0.0387597	1	-0.332534

0.0465116	0.00775194	0.0248088
0.0465116	0.0155039	0.0248202
0.0465116	0.0232558	0.0248446
0.0465116	0.0310078	0.0248818
0.0465116	0.0387597	0.0249309
0.0465116	0.0465116	0.0249906
0.0465116	0.0542636	0.0250597
0.0465116	0.0620155	0.0251367
0.0465116	0.0697674	0.0252203
0.0465116	0.0775194	0.025309
0.0465116	0.0852713	0.0254015
0.0465116	0.0930233	0.0254963
0.0465116	0.100775	0.025592
0.0465116	0.108527	0.0256874
0.0465116	0.116279	0.0257812
0.0465116	0.124031	0.0258721
0.0465116	0.131783	0.0259589
0.0465116	0.139535	0.0260405
0.0465116	0.147287	0.0261156
0.0465116	0.155039	0.0261833
0.0465116	0.162791	0.0262424
0.0465116	0.170543	0.0262919
0.0465116	0.178295	0.0263309
0.0465116	0.186047	0.0263583
0.0465116	0.193798	0.0263732
0.0465116	0.20155	0.0263746
0.0465116	0.209302	0.0263618
0.0465116	0.217054	0.0263338
0.0465116	0.224806	0.0262898
0.0465116	0.232558	0.0262289
0.0465116	0.24031	0.0261503
0.0465116	0.248062	0.0260534
0.0465116	0.255814	0.0259372
0.0465116	0.263566	0.025801
0.0465116	0.271318	0.0256443
0.0465116	0.27907	0.0254662
0.0465116	0.286822	0.0252662
0.0465116	0.294574	0.0250436
0.0465116	0.302326	0.0247977
0.0465116	0.310078	0.0245281
0.0465116	0.317829	0.0242343
0.0465116	0.325581	0.0239156
0.0465116	0.333333	0.0235717
0.0465116	0.341085	0.0232021
0.0465116	0.348837	0.0228065
0.0465116	0.356589	0.0223844
0.0465116	0.364341	0.0219356
0.0465116	0.372093	0.0214598
0.0465116	0.379845	0.0209568
0.0465116	0.387597	0.0204264
0.0465116	0.395349	0.0198685
0.0465116	0.403101	0.0192829
0.0465116	0.410853	0.0186697
0.0465116	0.418605	0.0180287
0.0465116	0.426357	0.0173601
0.0465116	0.434109	0.016664
0.0465116	0.44186	0.0159405
0.0465116	0.449612	0.0151896
0.0465116	0.457364	0.0144118
0.0465116	0.465116	0.0136072
0.0465116	0.472868	0.0127761
0.0465116	0.48062	0.0119188
0.0465116	0.488372	0.0110358
0.0465116	0.496124	0.0101273
0.0465116	0.503876	0.00919391
0.0465116	0.511628	0.00823597
0.0465116	0.51938	0.00725396
0.0465116	0.527132	0.00624836
0.0465116	0.534884	0.00521965
0.0465116	0.542636	0.00416834
0.0465116	0.550388	0.00309489
0.0465116	0.55814	0.00199979
0.0465116	0.565891	0.000883485
0.0465116	0.573643	-0.000253597
0.0465116	0.581395	-0.00141107
0.0465116	0.589147	-0.00258858
0.0465116	0.596899	-0.00378586
0.0465116	0.604651	-0.00500268
0.0465116	0.612403	-0.00623894
0.0465116	0.620155	-0.00749459
0.0465116	0.627907	-0.00876973
0.0465116	0.635659	-0.0100646
0.0465116	0.643411	-0.0113796
0.0465116	0.651163	-0.0127152
0.0465116	0.658915	-0.0140723
0.0465116	0.666667	-0.0154519
0.0465116	0.674419	-0.0168553
0.0465116	0.682171	-0.0182841
0.0465116	0.689922	-0.0197403
0.0465116	0.697674	-0.0212263
0.0465116	0.705426	-0.022745
0.0465116	0.713178	-0.0242998
0.0465116	0.72093	-0.0258949
0.0465116	0.728682	-0.0275351
0.0465116	0.736434	-0.0292261
0.0465116	0.744186	-0.0309746
0.0465116	0.751938	-0.0327885
0.0465116	0.75969	-0.0346771
0.0465116	0.767442	-0.0366512
0.0465116	0.775194	-0.0387236
0.0465116	0.782946	-0.0409093
0.0465116	0.790698	-0.0432257
0.0465116	0.79845	-0.0456936
0.0465116	0.806202	-0.0483372
0.0465116	0.813953	-0.0511849
0.0465116	0.821705	-0.0542706
0.0465116	0.829457	-0.0576337
0.0465116	0.837209	-0.0613212
0.0465116	0.844961	-0.0653884
0.0465116	0.852713	-0.0699004
0.0465116	0.860465	-0.0749342
0.0465116	0.868217	-0.0805805
0.0465116	0.875969	-0.0869454
0.0465116	0.883721	-0.0941526
0.0465116	0.891473	-0.102344
0.0465116	0.899225	-0.111682
0.0465116	0.906977	-0.122341
0.0465116	0.914729	-0.134506
0.0465116	0.922481	-0.148347
0.0465116	0.930233	-0.16399
0.0465116	0.937984	-0.181445
0.0465116	0.945736	-0.2005
0.0465116	0.953488	-0.220547
0.0465116	0.96124	-0.240329
0.0465116	0.968992	-0.257662
0.0465116	0.976744	-0.269289
0.0465116	0.984496	-0.271374
0.0465116	0.992248	-0.261692
0.0465116	1	-0.245238

0.0542636	0.00775194	0.0247223
0.0542636	0.0155039	0.0247378
0.0542636	0.0232558	0.0247669
0.0542636	0.0310078	0.0248078
0.0542636	0.0387597	0.0248593
0.0542636	0.0465116	0.0249199
0.0542636	0.0542636	0.0249884
0.0542636	0.0620155	0.0250637
0.0542636	0.0697674	0.0251443
0.0542636	0.0775194	0.0252292
0.0542636	0.0852713	0.025317
0.0542636	0.0930233	0.0254065
0.0542636	0.100775	0.0254965
0.0542636	0.108527	0.0255856
0.0542636	0.116279	0.0256728
0.0542636	0.124031	0.0257568
0.0542636	0.131783	0.0258365
0.0542636	0.139535	0.0259109
0.0542636	0.147287	0.0259787
0.0542636	0.155039	0.026039
0.0542636	0.162791	0.0260908
0.0542636	0.170543	0.026133
0.0542636	0.178295	0.0261647
0.0542636	0.186047	0.0261848
0.0542636	0.193798	0.0261926
0.0542636	0.20155	0.0261871
0.0542636	0.209302	0.0261674
0.0542636	0.217054	0.0261326
0.0542636	0.224806	0.0260819
0.0542636	0.232558	0.0260145
0.0542636	0.24031	0.0259296
0.0542636	0.248062	0.0258265
0.0542636	0.255814	0.0257043
0.0542636	0.263566	0.0255624
