x   y   u   v
0.606061	0.606061	-0.197358	-0.00666678
0.606061	0.636364	-0.170104	0.00415253
0.606061	0.666667	-0.135551	0.0145585
0.606061	0.69697	-0.0942385	0.0237843
0.606061	0.727273	-0.0466928	0.0310918
0.606061	0.757576	0.00687717	0.0358205
0.606061	0.787879	0.0669388	0.0374429
0.606061	0.818182	0.135008	0.035648
0.606061	0.848485	0.213946	0.0304822
0.606061	0.878788	0.307985	0.0225555
0.606061	0.909091	0.422145	0.0132597
0.606061	0.939394	0.560611	0.00482474
0.606061	0.969697	0.72388	-0.000123311
0.636364	0.030303	-0.00882817	-0.00103672
0.636364	0.0606061	-0.0242221	-0.00359491
0.636364	0.0909091	-0.0385462	-0.00738216
0.636364	0.121212	-0.0523166	-0.0121838
0.636364	0.151515	-0.0659767	-0.0178312
0.636364	0.181818	-0.0799027	-0.0241762
0.636364	0.212121	-0.0943965	-0.031068
0.636364	0.242424	-0.109669	-0.0383351
0.636364	0.272727	-0.125816	-0.0457694
0.636364	0.30303	-0.142782	-0.0531149
0.636364	0.333333	-0.160331	-0.0600627
0.636364	0.363636	-0.178011	-0.0662537
0.636364	0.393939	-0.195136	-0.0712919
0.636364	0.424242	-0.210784	-0.0747702
0.636364	0.454545	-0.223827	-0.0763079
0.636364	0.484848	-0.232997	-0.0755984
0.636364	0.515152	-0.236987	-0.0724612
0.636364	0.545455	-0.234582	-0.0668877
0.636364	0.575758	-0.224798	-0.0590735
0.636364	0.606061	-0.207006	-0.0494255
0.636364	0.636364	-0.180988	-0.0385415
0.636364	0.666667	-0.14693	-0.0271632
0.636364	0.69697	-0.10529	-0.0161121
0.636364	0.727273	-0.0565868	-0.00621808
0.636364	0.757576	-0.00109418	0.00175326
0.636364	0.787879	0.0615156	0.00717649
0.636364	0.818182	0.132523	0.00966192
0.636364	0.848485	0.214419	0.00918942
0.636364	0.878788	0.310894	0.00628052
0.636364	0.909091	0.426277	0.00214872
0.636364	0.939394	0.564103	-0.00134256
0.636364	0.969697	0.72477	-0.00223253
0.666667	0.030303	-0.00759682	-0.00123134
0.666667	0.0606061	-0.0212028	-0.00425068
0.666667	0.0909091	-0.0340784	-0.00871854
0.666667	0.121212	-0.0466306	-0.0144045
0.666667	0.151515	-0.0592342	-0.021147
0.666667	0.181818	-0.0722289	-0.0288208
0.666667	0.212121	-0.085908	-0.0373093
0.666667	0.242424	-0.100498	-0.0464804
0.666667	0.272727	-0.116131	-0.0561651
0.666667	0.30303	-0.132808	-0.0661391
0.666667	0.333333	-0.15036	-0.0761097
0.666667	0.363636	-0.168412	-0.0857088
0.666667	0.393939	-0.186348	-0.0944966
0.666667	0.424242	-0.203302	-0.101979
0.666667	0.454545	-0.218166	-0.10764
0.666667	0.484848	-0.229643	-0.110994
0.666667	0.515152	-0.236338	-0.111643
0.666667	0.545455	-0.23688	-0.109345
0.666667	0.575758	-0.230074	-0.104069
0.666667	0.606061	-0.215042	-0.0960324
0.666667	0.636364	-0.191317	-0.085704
0.666667	0.666667	-0.158862	-0.0737718
0.666667	0.69697	-0.117982	-0.0610797
0.666667	0.727273	-0.0691251	-0.0485415
0.666667	0.757576	-0.0125924	-0.0370433
0.666667	0.787879	0.0518127	-0.0273404
0.666667	0.818182	0.125126	-0.0199442
0.666667	0.848485	0.209466	-0.0149916
0.666667	0.878788	0.30801	-0.0121079
0.666667	0.909091	0.424494	-0.0103251
0.666667	0.939394	0.561997	-0.0082194
0.666667	0.969697	0.721121	-0.00457006
0.69697	0.030303	-0.00623224	-0.00136459
0.69697	0.0606061	-0.0178637	-0.00470364
0.69697	0.0909091	-0.0291284	-0.0096536
0.69697	0.121212	-0.0402992	-0.015985
0.69697	0.151515	-0.0516631	-0.0235561
0.69697	0.181818	-0.0635092	-0.0322758
0.69697	0.212121	-0.0761113	-0.0420725
0.69697	0.242424	-0.089704	-0.0528666
0.69697	0.272727	-0.104453	-0.0645452
0.69697	0.30303	-0.120416	-0.0769376
0.69697	0.333333	-0.137504	-0.0897941
0.69697	0.363636	-0.155437	-0.102769
0.69697	0.393939	-0.173705	-0.115412
0.69697	0.424242	-0.191541	-0.127173
0.69697	0.454545	-0.207913	-0.137426
0.69697	0.484848	-0.221559	-0.145511
0.69697	0.515152	-0.231049	-0.1508
0.69697	0.545455	-0.234904	-0.152776
0.69697	0.575758	-0.231734	-0.151116
0.69697	0.606061	-0.220399	-0.145759
0.69697	0.636364	-0.200128	-0.136948
0.69697	0.666667	-0.170585	-0.125225
0.69697	0.69697	-0.131822	-0.111385
0.69697	0.727273	-0.0841251	-0.0963846
0.69697	0.757576	-0.0277506	-0.0812264
0.69697	0.787879	0.0374094	-0.0668231
0.69697	0.818182	0.112164	-0.0538602
0.69697	0.848485	0.198267	-0.0426608
0.69697	0.878788	0.298427	-0.033077
0.69697	0.909091	0.415893	-0.0244762
0.69697	0.939394	0.553493	-0.0159728
0.69697	0.969697	0.712337	-0.00718863
0.727273	0.030303	-0.00480881	-0.00142342
0.727273	0.0606061	-0.0143733	-0.00491387
0.727273	0.0909091	-0.0239314	-0.0101109
0.727273	0.121212	-0.0336064	-0.0168037
0.727273	0.151515	-0.0435854	-0.0248815
0.727273	0.181818	-0.0540958	-0.034295
0.727273	0.212121	-0.0653816	-0.0450246
0.727273	0.242424	-0.0776762	-0.0570525
0.727273	0.272727	-0.0911705	-0.0703345
0.727273	0.30303	-0.105977	-0.084773
0.727273	0.333333	-0.122088	-0.100189
0.727273	0.363636	-0.139331	-0.116295
0.727273	0.393939	-0.157326	-0.132675
0.727273	0.424242	-0.175444	-0.148772
0.727273	0.454545	-0.192791	-0.163893
0.727273	0.484848	-0.208207	-0.177244
0.727273	0.515152	-0.220311	-0.187982
0.727273	0.545455	-0.227586	-0.1953
0.727273	0.575758	-0.228507	-0.198527
0.727273	0.606061	-0.221691	-0.197235
0.727273	0.636364	-0.206046	-0.191318
0.727273	0.666667	-0.180866	-0.181036
0.727273	0.69697	-0.145851	-0.167007
0.727273	0.727273	-0.100999	-0.150133
0.727273	0.757576	-0.0464041	-0.131479
0.727273	0.787879	0.0180498	-0.11212
0.727273	0.818182	0.0930102	-0.0929662
0.727273	0.848485	0.179919	-0.0746182
0.727273	0.878788	0.281077	-0.057269
0.727273	0.909091	0.399373	-0.0407486
0.727273	0.939394	0.537591	-0.0248466
0.727273	0.969697	0.697661	-0.0101706
0.757576	0.030303	-0.00340921	-0.0013996
0.757576	0.0606061	-0.0109162	-0.00485664
0.757576	0.0909091	-0.0187448	-0.0100432
0.757576	0.121212	-0.0268658	-0.0167839
0.757576	0.151515	-0.0353621	-0.0250072
0.757576	0.181818	-0.0443939	-0.034709
0.757576	0.212121	-0.054167	-0.0459236
0.757576	0.242424	-0.064903	-0.0586968
0.757576	0.272727	-0.0768071	-0.0730602
0.757576	0.30303	-0.0900346	-0.0890026
0.757576	0.333333	-0.104652	-0.106439
0.757576	0.363636	-0.120594	-0.125176
0.757576	0.393939	-0.137621	-0.14488
0.757576	0.424242	-0.155275	-0.16505
0.757576	0.454545	-0.172842	-0.184999
0.757576	0.484848	-0.18934	-0.203866
0.757576	0.515152	-0.203526	-0.220652
0.757576	0.545455	-0.213949	-0.234289
0.757576	0.575758	-0.219048	-0.243747
0.757576	0.606061	-0.217278	-0.248161
0.757576	0.636364	-0.207257	-0.246949
0.757576	0.666667	-0.187894	-0.239922
0.757576	0.69697	-0.158449	-0.227324
0.757576	0.727273	-0.118506	-0.209817
0.757576	0.757576	-0.0678309	-0.188391
0.757576	0.787879	-0.00613392	-0.164207
0.757576	0.818182	0.0672244	-0.138421
0.757576	0.848485	0.153503	-0.112006
0.757576	0.878788	0.254723	-0.0856512
0.757576	0.909091	0.373562	-0.0598403
0.757576	0.939394	0.512993	-0.0352415
0.757576	0.969697	0.676079	-0.0136605
0.787879	0.030303	-0.00211819	-0.00129103
0.787879	0.0606061	-0.00768059	-0.00452666
0.787879	0.0909091	-0.013831	-0.00944044
0.787879	0.121212	-0.0203995	-0.0159067
0.787879	0.151515	-0.0273712	-0.0238977
0.787879	0.181818	-0.0348387	-0.0334528
0.787879	0.212121	-0.0429649	-0.044655
0.787879	0.242424	-0.0519491	-0.0576089
0.787879	0.272727	-0.0619968	-0.0724192
0.787879	0.30303	-0.0732888	-0.089165
0.787879	0.333333	-0.0859482	-0.107868
0.787879	0.363636	-0.100004	-0.128458
0.787879	0.393939	-0.11535	-0.15073
0.787879	0.424242	-0.131704	-0.1743
0.787879	0.454545	-0.148565	-0.198578
0.787879	0.484848	-0.16518	-0.222738
0.787879	0.515152	-0.180534	-0.245729
0.787879	0.545455	-0.193361	-0.266318
0.787879	0.575758	-0.202195	-0.283171
0.787879	0.606061	-0.205468	-0.294981
0.787879	0.636364	-0.201625	-0.300613
0.787879	0.666667	-0.18925	-0.299257
0.787879	0.69697	-0.16716	-0.290546
0.787879	0.727273	-0.134433	-0.274619
0.787879	0.757576	-0.0903425	-0.252107
0.787879	0.787879	-0.0341958	-0.224045
0.787879	0.818182	0.0349006	-0.191722
0.787879	0.848485	0.118296	-0.156514
0.787879	0.878788	0.217993	-0.119784
0.787879	0.909091	0.336723	-0.0829452
0.787879	0.939394	0.477924	-0.0478763
0.787879	0.969697	0.646134	-0.0179311
0.818182	0.030303	-0.0010156	-0.00110259
0.818182	0.0606061	-0.00484223	-0.00394094
0.818182	0.0909091	-0.00943626	-0.00833566
0.818182	0.121212	-0.0145141	-0.0142211
0.818182	0.151515	-0.0199792	-0.0216131
0.818182	0.181818	-0.0258645	-0.0305874
0.818182	0.212121	-0.0322883	-0.041264
0.818182	0.242424	-0.0394194	-0.0537937
0.818182	0.272727	-0.0474486	-0.0683419
0.818182	0.30303	-0.0565618	-0.0850689
0.818182	0.333333	-0.0669141	-0.104103
0.818182	0.363636	-0.0786007	-0.125506
0.818182	0.393939	-0.0916253	-0.149231
0.818182	0.424242	-0.105863	-0.175072
0.818182	0.454545	-0.121024	-0.202613
0.818182	0.484848	-0.13661	-0.231183
0.818182	0.515152	-0.151891	-0.259826
0.818182	0.545455	-0.165886	-0.287301
0.818182	0.575758	-0.177374	-0.312123
0.818182	0.606061	-0.18494	-0.332651
0.818182	0.636364	-0.187048	-0.347228
0.818182	0.666667	-0.182134	-0.354343
0.818182	0.69697	-0.168694	-0.352809
0.818182	0.727273	-0.145336	-0.341906
0.818182	0.757576	-0.110762	-0.321486
0.818182	0.787879	-0.0636756	-0.292006
0.818182	0.818182	-0.00259827	-0.254507
0.818182	0.848485	0.0743492	-0.210561
0.818182	0.878788	0.169673	-0.16224
0.818182	0.909091	0.286697	-0.112214
0.818182	0.939394	0.429831	-0.0641214
0.818182	0.969697	0.605537	-0.0235243
0.848485	0.030303	-0.000169012	-0.000846587
0.848485	0.0606061	-0.00254821	-0.00314061
0.848485	0.0909091	-0.00576808	-0.00680879
0.848485	0.121212	-0.00947289	-0.01185
0.848485	0.151515	-0.0135111	-0.018318
0.848485	0.181818	-0.0178695	-0.0263129
0.848485	0.212121	-0.0226254	-0.0359758
0.848485	0.242424	-0.027912	-0.0474832
0.848485	0.272727	-0.0338919	-0.0610398
0.848485	0.30303	-0.0407358	-0.0768658
0.848485	0.333333	-0.0486028	-0.0951771
0.848485	0.363636	-0.0576203	-0.116157
0.848485	0.393939	-0.0678622	-0.139921
0.848485	0.424242	-0.0793223	-0.166462
0.848485	0.454545	-0.0918845	-0.195601
0.848485	0.484848	-0.105289	-0.226922
0.848485	0.515152	-0.119098	-0.259714
0.848485	0.545455	-0.132668	-0.292932
0.848485	0.575758	-0.145132	-0.325174
0.848485	0.606061	-0.155398	-0.354715
0.848485	0.636364	-0.16218	-0.379583
0.848485	0.666667	-0.164031	-0.397687
0.848485	0.69697	-0.159398	-0.406983
0.848485	0.727273	-0.146652	-0.405667
0.848485	0.757576	-0.124067	-0.392362
0.848485	0.787879	-0.0897367	-0.366301
0.848485	0.818182	-0.0413981	-0.327502
0.848485	0.848485	0.0238231	-0.276975
0.848485	0.878788	0.109706	-0.217009
0.848485	0.909091	0.221232	-0.151544
0.848485	0.939394	0.364989	-0.0867025
0.848485	0.969697	0.550407	-0.0315721
0.878788	0.030303	0.000374239	-0.000543251
0.878788	0.0606061	-0.000899225	-0.00219224
0.878788	0.0909091	-0.00297185	-0.00498846
0.878788	0.121212	-0.00546956	-0.00899179
0.878788	0.151515	-0.00821935	-0.0142836
0.878788	0.181818	-0.0111805	-0.0209726
0.878788	0.212121	-0.0143971	-0.0292009
0.878788	0.242424	-0.0179655	-0.0391474
0.878788	0.272727	-0.022011	-0.0510283
0.878788	0.30303	-0.0266722	-0.0650919
0.878788	0.333333	-0.032087	-0.0816077
0.878788	0.363636	-0.0383812	-0.100847
0.878788	0.393939	-0.0456547	-0.123054
0.878788	0.424242	-0.053967	-0.14841
0.878788	0.454545	-0.0633176	-0.176977
0.878788	0.484848	-0.0736235	-0.208642
0.878788	0.515152	-0.0846927	-0.243048
0.878788	0.545455	-0.0961968	-0.279519
0.878788	0.575758	-0.107645	-0.317006
0.878788	0.606061	-0.118365	-0.35404
0.878788	0.636364	-0.127492	-0.388727
0.878788	0.666667	-0.133969	-0.41879
0.878788	0.69697	-0.136543	-0.441645
0.878788	0.727273	-0.133756	-0.454541
0.878788	0.757576	-0.123884	-0.454724
0.878788	0.787879	-0.104799	-0.439661
0.878788	0.818182	-0.073707	-0.407352
0.878788	0.848485	-0.0267147	-0.356815
0.878788	0.878788	0.0417761	-0.288885
0.878788	0.909091	0.139808	-0.20746
0.878788	0.939394	0.278639	-0.121111
0.878788	0.969697	0.473883	-0.0445863
0.909091	0.030303	0.000596632	-0.000222393
0.909091	0.0606061	6.92238e-05	-0.00119084
0.909091	0.0909091	-0.00110807	-0.00305462
0.909091	0.121212	-0.00260256	-0.00592162
0.909091	0.151515	-0.0042558	-0.00988518
0.909091	0.181818	-0.00602034	-0.0150454
0.909091	0.212121	-0.00791729	-0.0215252
0.909091	0.242424	-0.0100084	-0.0294822
0.909091	0.272727	-0.0123785	-0.0391148
0.909091	0.30303	-0.0151237	-0.0506633
0.909091	0.333333	-0.0183439	-0.0644065
0.909091	0.363636	-0.0221365	-0.0806512
0.909091	0.393939	-0.0265905	-0.0997154
0.909091	0.424242	-0.0317797	-0.121903
0.909091	0.454545	-0.0377535	-0.147467
0.909091	0.484848	-0.0445256	-0.176565
0.909091	0.515152	-0.0520597	-0.209198
0.909091	0.545455	-0.0602523	-0.245142
0.909091	0.575758	-0.0689149	-0.283872
0.909091	0.606061	-0.0777555	-0.324482
0.909091	0.636364	-0.0863623	-0.365612
0.909091	0.666667	-0.0941886	-0.405391
0.909091	0.69697	-0.100533	-0.441401
0.909091	0.727273	-0.104505	-0.470652
0.909091	0.757576	-0.104937	-0.489599
0.909091	0.787879	-0.100216	-0.494182
0.909091	0.818182	-0.0879132	-0.479976
0.909091	0.848485	-0.0641073	-0.442583
0.909091	0.878788	-0.0221819	-0.378625
0.909091	0.909091	0.049113	-0.28793
0.909091	0.939394	0.168397	-0.177687
0.909091	0.969697	0.364774	-0.0685783
0.939394	0.030303	0.000524973	7.16587e-05
0.939394	0.0606061	0.0004083	-0.000267418
0.939394	0.0909091	-0.000130661	-0.00124482
0.939394	0.121212	-0.000854842	-0.00299255
0.939394	0.151515	-0.00165165	-0.0055967
0.939394	0.181818	-0.00248508	-0.00913196
0.939394	0.212121	-0.00336346	-0.0136858
0.939394	0.242424	-0.00431967	-0.0193746
0.939394	0.272727	-0.00539972	-0.0263533
0.939394	0.30303	-0.00665634	-0.0348207
0.939394	0.333333	-0.00814532	-0.0450192
0.939394	0.363636	-0.00992327	-0.0572324
0.939394	0.393939	-0.0120459	-0.071777
0.939394	0.424242	-0.014566	-0.0889907
0.939394	0.454545	-0.0175309	-0.109213
0.939394	0.484848	-0.0209791	-0.13276
0.939394	0.515152	-0.0249347	-0.159885
0.939394	0.545455	-0.0294018	-0.190735
0.939394	0.575758	-0.0343573	-0.225293
0.939394	0.606061	-0.0397436	-0.263305
0.939394	0.636364	-0.0454632	-0.304204
0.939394	0.666667	-0.0513737	-0.347019
0.939394	0.69697	-0.0572835	-0.390269
0.939394	0.727273	-0.0629407	-0.431832
0.939394	0.757576	-0.0679965	-0.468773
0.939394	0.787879	-0.0718981	-0.497091
0.939394	0.818182	-0.0736118	-0.511393
0.939394	0.848485	-0.0709561	-0.504544
0.939394	0.878788	-0.0591014	-0.467624
0.939394	0.909091	-0.0273523	-0.391159
0.939394	0.939394	0.0474098	-0.270172
0.939394	0.969697	0.213161	-0.118559
0.969697	0.030303	0.000256054	0.00026892
0.969697	0.0606061	0.000281785	0.000395435
0.969697	0.0909091	0.000132749	0.000132026
0.969697	0.121212	-8.03162e-05	-0.0006425
0.969697	0.151515	-0.00030763	-0.00198652
0.969697	0.181818	-0.000534323	-0.00393727
0.969697	0.212121	-0.000763238	-0.0065375
0.969697	0.242424	-0.00100575	-0.00985141
0.969697	0.272727	-0.00127726	-0.0139739
0.969697	0.30303	-0.00159504	-0.0190352
0.969697	0.333333	-0.0019774	-0.0252031
0.969697	0.363636	-0.00244333	-0.032683
0.969697	0.393939	-0.00301244	-0.0417164
0.969697	0.424242	-0.00370502	-0.0525774
0.969697	0.454545	-0.00454188	-0.0655664
0.969697	0.484848	-0.0055441	-0.0810014
0.969697	0.515152	-0.00673247	-0.0992037
0.969697	0.545455	-0.00812668	-0.120479
0.969697	0.575758	-0.00974455	-0.145092
0.969697	0.606061	-0.0116016	-0.173234
0.969697	0.636364	-0.0137121	-0.204985
0.969697	0.666667	-0.0160922	-0.240266
0.969697	0.69697	-0.0187677	-0.278782
0.969697	0.727273	-0.0217884	-0.319934
0.969697	0.757576	-0.0252492	-0.362681
0.969697	0.787879	-0.0293116	-0.405268
0.969697	0.818182	-0.0341894	-0.444691
0.969697	0.848485	-0.0399731	-0.475674
0.969697	0.878788	-0.0459136	-0.488861
0.969697	0.909091	-0.048093	-0.468121
0.969697	0.939394	-0.0324173	-0.388294
0.969697	0.969697	0.0468307	-0.221964
