0.0769231	0.523077	0.00906154	0.286591
0.0769231	0.538462	0.0157918	0.285909
0.0769231	0.553846	0.0223202	0.283989
0.0769231	0.569231	0.0286147	0.280805
0.0769231	0.584615	0.034636	0.276318
0.0769231	0.6	0.0403345	0.270478
0.0769231	0.615385	0.0456473	0.263225
0.0769231	0.630769	0.0504951	0.254488
0.0769231	0.646154	0.0547813	0.244201
0.0769231	0.661538	0.0583914	0.2323
0.0769231	0.676923	0.0611951	0.21875
0.0769231	0.692308	0.0630524	0.203561
0.0769231	0.707692	0.0638239	0.186814
0.0769231	0.723077	0.0633876	0.168696
0.0769231	0.738462	0.0616614	0.149523
0.0769231	0.753846	0.0586321	0.129755
0.0769231	0.769231	0.0543828	0.10998
0.0769231	0.784615	0.0491129	0.0908645
0.0769231	0.8	0.0431343	0.073066
0.0769231	0.815385	0.0368375	0.0571437
0.0769231	0.830769	0.030631	0.0435098
0.0769231	0.846154	0.0248505	0.0324208
0.0769231	0.861538	0.0195955	0.0239831
0.0769231	0.876923	0.0144846	0.018174
0.0769231	0.892308	0.00847687	0.0149036
0.0769231	0.907692	-2.33326e-05	0.0140984
0.0769231	0.923077	-0.0127636	0.0157425
0.0769231	0.938462	-0.0311669	0.0198745
0.0769231	0.953846	-0.0557893	0.0266044
0.0769231	0.969231	-0.0832751	0.0356599
0.0769231	0.984615	-0.0726114	0.0356604
0.0923077	0.0153846	0.00338174	-0.000559362
0.0923077	0.0307692	0.00741801	-0.00168208
0.0923077	0.0461538	0.00939383	-0.00289769
0.0923077	0.0615385	0.00970799	-0.0037847
0.0923077	0.0769231	0.00853336	-0.00394358
0.0923077	0.0923077	0.00587767	-0.00298651
0.0923077	0.107692	0.00166449	-0.000541011
0.0923077	0.123077	-0.00418216	0.00373793
0.0923077	0.138462	-0.0116646	0.0101488
0.0923077	0.153846	-0.0206553	0.0189152
0.0923077	0.169231	-0.0308611	0.0301471
0.0923077	0.184615	-0.0418183	0.0438024
0.0923077	0.2	-0.0529275	0.059665
0.0923077	0.215385	-0.0635271	0.0773549
0.0923077	0.230769	-0.0729849	0.0963698
0.0923077	0.246154	-0.0807794	0.116146
0.0923077	0.261538	-0.086553	0.136124
0.0923077	0.276923	-0.090129	0.155797
0.0923077	0.292308	-0.0914988	0.174746
0.0923077	0.307692	-0.0907885	0.192654
0.0923077	0.323077	-0.0882183	0.209305
0.0923077	0.338462	-0.0840614	0.224571
0.0923077	0.353846	-0.0786096	0.238394
0.0923077	0.369231	-0.0721465	0.250771
0.0923077	0.384615	-0.0649304	0.261735
0.0923077	0.4	-0.0571848	0.271338
0.0923077	0.415385	-0.0490947	0.279645
0.0923077	0.430769	-0.0408075	0.286719
0.0923077	0.446154	-0.0324364	0.29262
0.0923077	0.461538	-0.0240657	0.297402
0.0923077	0.476923	-0.015756	0.301106
0.0923077	0.492308	-0.00755032	0.303766
0.0923077	0.507692	0.000521416	0.305402
0.0923077	0.523077	0.00843702	0.306027
0.0923077	0.538462	0.0161781	0.305641
0.0923077	0.553846	0.023726	0.304235
0.0923077	0.569231	0.0310588	0.301791
0.0923077	0.584615	0.0381475	0.298279
0.0923077	0.6	0.0449533	0.29366
0.0923077	0.615385	0.051425	0.287883
0.0923077	0.630769	0.0574957	0.280882
0.0923077	0.646154	0.0630809	0.272583
0.0923077	0.661538	0.0680761	0.262898
0.0923077	0.676923	0.0723562	0.251737
0.0923077	0.692308	0.0757758	0.239013
0.0923077	0.707692	0.078173	0.224664
0.0923077	0.723077	0.079377	0.208675
0.0923077	0.738462	0.0792234	0.191113
0.0923077	0.753846	0.0775766	0.172168
0.0923077	0.769231	0.0743614	0.15219
0.0923077	0.784615	0.0696004	0.131702
0.0923077	0.8	0.0634468	0.11139
0.0923077	0.815385	0.0561958	0.0920313
0.0923077	0.830769	0.0482548	0.0744075
0.0923077	0.846154	0.0400578	0.0592001
0.0923077	0.861538	0.031901	0.0468946
0.0923077	0.876923	0.0236843	0.0376949
0.0923077	0.892308	0.0146672	0.0315046
0.0923077	0.907692	0.00347253	0.0280088
0.0923077	0.923077	-0.0115604	0.0268056
0.0923077	0.938462	-0.0318716	0.0275102
0.0923077	0.953846	-0.0581437	0.0298647
0.0923077	0.969231	-0.0873032	0.0338928
0.0923077	0.984615	-0.0696972	0.0309786
0.107692	0.0153846	0.003753	-0.000371268
0.107692	0.0307692	0.00812357	-0.00107682
0.107692	0.0461538	0.010001	-0.00168401
0.107692	0.0615385	0.00978573	-0.00176174
0.107692	0.0769231	0.00765587	-0.000884258
0.107692	0.0923077	0.00362533	0.00136808
0.107692	0.107692	-0.00237131	0.00540388
0.107692	0.123077	-0.0103845	0.0116062
0.107692	0.138462	-0.020358	0.0202996
0.107692	0.153846	-0.0320491	0.0316934
0.107692	0.169231	-0.044982	0.0458143
0.107692	0.184615	-0.0584628	0.0624588
0.107692	0.2	-0.0716631	0.0811944
0.107692	0.215385	-0.0837478	0.101415
0.107692	0.230769	-0.0939995	0.12243
0.107692	0.246154	-0.101904	0.143554
0.107692	0.261538	-0.107184	0.164185
0.107692	0.276923	-0.109787	0.183844
0.107692	0.292308	-0.109845	0.20219
0.107692	0.307692	-0.107616	0.219017
0.107692	0.323077	-0.103436	0.234235
0.107692	0.338462	-0.0976649	0.247839
0.107692	0.353846	-0.0906553	0.259884
0.107692	0.369231	-0.0827282	0.270466
0.107692	0.384615	-0.0741594	0.279695
0.107692	0.4	-0.0651757	0.287686
0.107692	0.415385	-0.0559554	0.294547
0.107692	0.430769	-0.0466332	0.300372
0.107692	0.446154	-0.0373067	0.305243
0.107692	0.461538	-0.0280437	0.309221
0.107692	0.476923	-0.0188886	0.312353
0.107692	0.492308	-0.00986879	0.314672
0.107692	0.507692	-0.00100058	0.316194
0.107692	0.523077	0.00770642	0.316924
0.107692	0.538462	0.016245	0.316858
0.107692	0.553846	0.0246068	0.315977
0.107692	0.569231	0.032779	0.314257
0.107692	0.584615	0.0407416	0.311662
0.107692	0.6	0.0484645	0.308151
0.107692	0.615385	0.0559049	0.303671
0.107692	0.630769	0.0630054	0.298162
0.107692	0.646154	0.0696911	0.291551
0.107692	0.661538	0.075868	0.283759
0.107692	0.676923	0.0814211	0.274695
0.107692	0.692308	0.0862132	0.264257
0.107692	0.707692	0.090085	0.252345
0.107692	0.723077	0.0928568	0.238865
0.107692	0.738462	0.0943343	0.223755
0.107692	0.753846	0.0943205	0.207011
0.107692	0.769231	0.0926365	0.188736
0.107692	0.784615	0.0891521	0.169184
0.107692	0.8	0.0838268	0.148804
0.107692	0.815385	0.0767493	0.12825
0.107692	0.830769	0.0681572	0.108348
0.107692	0.846154	0.0584079	0.089998
0.107692	0.861538	0.0478696	0.0740295
0.107692	0.876923	0.0367044	0.0610094
0.107692	0.892308	0.024588	0.0510885
0.107692	0.907692	0.0105707	0.0439903
0.107692	0.923077	-0.00672064	0.0391506
0.107692	0.938462	-0.0286198	0.0358988
0.107692	0.953846	-0.0558607	0.0336158
0.107692	0.969231	-0.086291	0.0326036
0.107692	0.984615	-0.0642209	0.0271273
0.123077	0.0153846	0.00396723	-0.000214225
0.123077	0.0307692	0.0084421	-0.000532757
0.123077	0.0461538	0.0100169	-0.00054862
0.123077	0.0615385	0.00905738	0.000179724
0.123077	0.0769231	0.00572212	0.00211348
0.123077	0.0923077	1.04395e-05	0.00572836
0.123077	0.107692	-0.00814577	0.0115028
0.123077	0.123077	-0.0187629	0.0198812
0.123077	0.138462	-0.0316745	0.0311977
0.123077	0.153846	-0.0464247	0.0455733
0.123077	0.169231	-0.0622398	0.0628311
0.123077	0.184615	-0.0781143	0.0824826
0.123077	0.2	-0.0929798	0.103799
0.123077	0.215385	-0.105885	0.125937
0.123077	0.230769	-0.116127	0.148065
0.123077	0.246154	-0.123305	0.169466
0.123077	0.261538	-0.127312	0.189594
0.123077	0.276923	-0.128279	0.208085
0.123077	0.292308	-0.126511	0.224751
0.123077	0.307692	-0.122409	0.239544
0.123077	0.323077	-0.116412	0.25252
0.123077	0.338462	-0.108951	0.263807
0.123077	0.353846	-0.100415	0.273567
0.123077	0.369231	-0.0911379	0.281976
0.123077	0.384615	-0.0813896	0.289207
0.123077	0.4	-0.0713807	0.295412
0.123077	0.415385	-0.0612674	0.300724
0.123077	0.430769	-0.0511599	0.30525
0.123077	0.446154	-0.0411319	0.309076
0.123077	0.461538	-0.0312287	0.312261
0.123077	0.476923	-0.0214752	0.314847
0.123077	0.492308	-0.0118818	0.31686
0.123077	0.507692	-0.00244984	0.318309
0.123077	0.523077	0.00682382	0.319192
0.123077	0.538462	0.0159433	0.319494
0.123077	0.553846	0.0249105	0.31919
0.123077	0.569231	0.0337222	0.318247
0.123077	0.584615	0.0423675	0.316621
0.123077	0.6	0.0508249	0.314261
0.123077	0.615385	0.0590605	0.311105
0.123077	0.630769	0.0670249	0.307086
0.123077	0.646154	0.0746513	0.302126
0.123077	0.661538	0.0818534	0.29614
0.123077	0.676923	0.0885237	0.289038
0.123077	0.692308	0.0945319	0.280719
0.123077	0.707692	0.0997243	0.27108
0.123077	0.723077	0.103923	0.260013
0.123077	0.738462	0.106929	0.247418
0.123077	0.753846	0.108524	0.233215
0.123077	0.769231	0.108481	0.217371
0.123077	0.784615	0.106582	0.199941
0.123077	0.8	0.102647	0.18112
0.123077	0.815385	0.0965722	0.161297
0.123077	0.830769	0.088373	0.141082
0.123077	0.846154	0.0782063	0.121283
0.123077	0.861538	0.0663404	0.102812
0.123077	0.876923	0.0530311	0.0864857
0.123077	0.892308	0.0382902	0.0727835
0.123077	0.907692	0.0216601	0.0616941
0.123077	0.923077	0.00222901	0.0527445
0.123077	0.938462	-0.0210669	0.0451915
0.123077	0.953846	-0.0488203	0.0381511
0.123077	0.969231	-0.0802566	0.0321167
0.123077	0.984615	-0.0561196	0.0240154
0.138462	0.0153846	0.00407987	-0.000112641
0.138462	0.0307692	0.00844748	-0.000118025
0.138462	0.0461538	0.00949445	0.000404408
0.138462	0.0615385	0.00753077	0.00193102
0.138462	0.0769231	0.00266587	0.00498727
0.138462	0.0923077	-0.00514125	0.010139
0.138462	0.107692	-0.0159615	0.0179547
0.138462	0.123077	-0.0297217	0.0289135
0.138462	0.138462	-0.0460227	0.0432617
0.138462	0.153846	-0.0640402	0.0608772
0.138462	0.169231	-0.0825909	0.0812283
0.138462	0.184615	-0.100345	0.103459
0.138462	0.2	-0.116077	0.126555
0.138462	0.215385	-0.128856	0.149526
0.138462	0.230769	-0.13813	0.171529
0.138462	0.246154	-0.143718	0.191941
0.138462	0.261538	-0.145745	0.210375
0.138462	0.276923	-0.14456	0.226656
0.138462	0.292308	-0.140637	0.240782
0.138462	0.307692	-0.134503	0.252876
0.138462	0.323077	-0.126674	0.263137
0.138462	0.338462	-0.117617	0.271803
0.138462	0.353846	-0.107728	0.279116
0.138462	0.369231	-0.0973257	0.285304
0.138462	0.384615	-0.0866526	0.290567
0.138462	0.4	-0.0758857	0.295072
0.138462	0.415385	-0.0651468	0.298951
0.138462	0.430769	-0.0545144	0.302305
0.138462	0.446154	-0.0440339	0.305207
0.138462	0.461538	-0.0337271	0.307706
0.138462	0.476923	-0.0235996	0.30983
0.138462	0.492308	-0.0136462	0.311595
0.138462	0.507692	-0.00385551	0.313
0.138462	0.523077	0.00578619	0.314038
0.138462	0.538462	0.0152924	0.314689
0.138462	0.553846	0.0246739	0.314925
0.138462	0.569231	0.0339361	0.314712
0.138462	0.584615	0.0430771	0.314002
0.138462	0.6	0.0520852	0.312742
0.138462	0.615385	0.0609362	0.310866
0.138462	0.630769	0.0695911	0.3083
0.138462	0.646154	0.0779929	0.304958
0.138462	0.661538	0.0860646	0.300747
0.138462	0.676923	0.0937065	0.295564
0.138462	0.692308	0.100795	0.289301
0.138462	0.707692	0.107179	0.281846
0.138462	0.723077	0.112685	0.273085
0.138462	0.738462	0.117109	0.262905
0.138462	0.753846	0.120225	0.251204
0.138462	0.769231	0.121787	0.237898
0.138462	0.784615	0.121535	0.222945
0.138462	0.8	0.119211	0.206382
0.138462	0.815385	0.114584	0.18837
0.138462	0.830769	0.107492	0.16925
0.138462	0.846154	0.0978788	0.149578
0.138462	0.861538	0.0858213	0.130097
0.138462	0.876923	0.071501	0.111627
0.138462	0.892308	0.0550764	0.0948407
0.138462	0.907692	0.0364725	0.0800283
0.138462	0.923077	0.0152822	0.0669751
0.138462	0.938462	-0.00918417	0.0550924
0.138462	0.953846	-0.0371406	0.0434127
0.138462	0.969231	-0.0693689	0.032525
0.138462	0.984615	-0.0451918	0.0215972
0.153846	0.0153846	0.00414323	-6.33575e-05
0.153846	0.0307692	0.00820723	0.000176895
0.153846	0.0461538	0.00846319	0.00120815
0.153846	0.0615385	0.00515537	0.00358355
0.153846	0.0769231	-0.00168201	0.00793143
0.153846	0.0923077	-0.0121394	0.0149296
0.153846	0.107692	-0.0262407	0.0252089
0.153846	0.123077	-0.0436859	0.0391731
0.153846	0.138462	-0.0636493	0.0567997
0.153846	0.153846	-0.0847874	0.0775469
0.153846	0.169231	-0.105487	0.100443
0.153846	0.184615	-0.124204	0.124303
0.153846	0.2	-0.139736	0.147962
0.153846	0.215385	-0.151338	0.170444
0.153846	0.230769	-0.158727	0.191041
0.153846	0.246154	-0.162006	0.20933
0.153846	0.261538	-0.161559	0.225143
0.153846	0.276923	-0.157937	0.23852
0.153846	0.292308	-0.151761	0.249645
0.153846	0.307692	-0.143647	0.258789
0.153846	0.323077	-0.134149	0.266264
0.153846	0.338462	-0.123733	0.272379
0.153846	0.353846	-0.112769	0.27742
0.153846	0.369231	-0.101536	0.281631
0.153846	0.384615	-0.0902301	0.285208
0.153846	0.4	-0.0789827	0.288305
0.153846	0.415385	-0.0678748	0.291033
0.153846	0.430769	-0.0569504	0.293469
0.153846	0.446154	-0.0462277	0.295663
0.153846	0.461538	-0.0357076	0.297643
0.153846	0.476923	-0.0253798	0.299424
0.153846	0.492308	-0.0152277	0.301005
0.153846	0.507692	-0.00523164	0.302381
0.153846	0.523077	0.00462889	0.303538
0.153846	0.538462	0.0143731	0.304458
0.153846	0.553846	0.0240176	0.305114
0.153846	0.569231	0.0335741	0.305476
0.153846	0.584615	0.0430486	0.305505
0.153846	0.6	0.0524382	0.305152
0.153846	0.615385	0.0617298	0.304358
0.153846	0.630769	0.0708962	0.303053
0.153846	0.646154	0.0798939	0.301152
