0.00775194	0.418605	-0.000523088	0.0268408
0.00775194	0.426357	-0.000452673	0.0272935
0.00775194	0.434109	-0.00038085	0.0276743
0.00775194	0.44186	-0.000308126	0.0279825
0.00775194	0.449612	-0.000234995	0.0282175
0.00775194	0.457364	-0.000161931	0.0283794
0.00775194	0.465116	-8.93856e-05	0.0284688
0.00775194	0.472868	-1.77864e-05	0.0284866
0.00775194	0.48062	5.24652e-05	0.0284341
0.00775194	0.488372	0.000120996	0.0283131
0.00775194	0.496124	0.00018746	0.0281256
0.00775194	0.503876	0.000251543	0.0278741
0.00775194	0.511628	0.000312959	0.0275611
0.00775194	0.51938	0.00037145	0.0271897
0.00775194	0.527132	0.000426789	0.0267629
0.00775194	0.534884	0.000478778	0.0262841
0.00775194	0.542636	0.000527248	0.0257569
0.00775194	0.550388	0.000572055	0.0251848
0.00775194	0.55814	0.000613085	0.0245717
0.00775194	0.565891	0.00065025	0.0239215
0.00775194	0.573643	0.000683489	0.023238
0.00775194	0.581395	0.000712762	0.0225252
0.00775194	0.589147	0.000738059	0.0217872
0.00775194	0.596899	0.000759391	0.0210278
0.00775194	0.604651	0.000776791	0.020251
0.00775194	0.612403	0.000790315	0.0194607
0.00775194	0.620155	0.00080004	0.0186606
0.00775194	0.627907	0.000806064	0.0178546
0.00775194	0.635659	0.000808501	0.0170461
0.00775194	0.643411	0.000807485	0.0162386
0.00775194	0.651163	0.000803164	0.0154354
0.00775194	0.658915	0.000795702	0.0146397
0.00775194	0.666667	0.000785274	0.0138545
0.00775194	0.674419	0.000772067	0.0130824
0.00775194	0.682171	0.000756275	0.0123261
0.00775194	0.689922	0.000738099	0.011588
0.00775194	0.697674	0.000717742	0.0108703
0.00775194	0.705426	0.000695409	0.0101749
0.00775194	0.713178	0.000671305	0.00950356
0.00775194	0.72093	0.000645627	0.00885793
0.00775194	0.728682	0.000618564	0.00823937
0.00775194	0.736434	0.000590297	0.00764907
0.00775194	0.744186	0.000560986	0.00708808
0.00775194	0.751938	0.000530775	0.00655731
0.00775194	0.75969	0.000499776	0.00605753
0.00775194	0.767442	0.000468071	0.00558946
0.00775194	0.775194	0.000435693	0.00515377
0.00775194	0.782946	0.000402615	0.00475115
0.00775194	0.790698	0.000368727	0.00438243
0.00775194	0.79845	0.000333809	0.00404862
0.00775194	0.806202	0.000297491	0.00375113
0.00775194	0.813953	0.000259201	0.00349193
0.00775194	0.821705	0.000218091	0.00327383
0.00775194	0.829457	0.000172952	0.00310088
0.00775194	0.837209	0.000122089	0.00297879
0.00775194	0.844961	6.3176e-05	0.00291562
0.00775194	0.852713	-6.94331e-06	0.00292256
0.00775194	0.860465	-9.24997e-05	0.00301506
0.00775194	0.868217	-0.000199117	0.00321418
0.00775194	0.875969	-0.000334222	0.0035484
0.00775194	0.883721	-0.000507578	0.00405598
0.00775194	0.891473	-0.000731988	0.00478797
0.00775194	0.899225	-0.00102423	0.0058122
0.00775194	0.906977	-0.00140636	0.00721856
0.00775194	0.914729	-0.00190758	0.00912614
0.00775194	0.922481	-0.00256721	0.0116934
0.00775194	0.930233	-0.00343993	0.0151333
0.00775194	0.937984	-0.00460597	0.0197393
0.00775194	0.945736	-0.00619293	0.0259322
0.00775194	0.953488	-0.00842404	0.0343562
0.00775194	0.96124	-0.0117255	0.0460817
0.00775194	0.968992	-0.0169448	0.0630265
0.00775194	0.976744	-0.0256326	0.0886591
0.00775194	0.984496	-0.0390052	0.127664
0.00775194	0.992248	-0.0413432	0.169007
0.0155039	0.00775194	3.04215e-05	-3.36888e-05
0.0155039	0.0155039	0.00014638	-0.000146452
0.0155039	0.0232558	0.000256207	-0.000331812
0.0155039	0.0310078	0.000340322	-0.000573492
0.0155039	0.0387597	0.000395415	-0.000852528
0.0155039	0.0465116	0.00042373	-0.00115072
0.0155039	0.0542636	0.000428788	-0.00145176
0.0155039	0.0620155	0.000413851	-0.00174134
0.0155039	0.0697674	0.000381482	-0.00200682
0.0155039	0.0775194	0.000333522	-0.00223679
0.0155039	0.0852713	0.000271206	-0.00242074
0.0155039	0.0930233	0.000195312	-0.00254874
0.0155039	0.100775	0.000106303	-0.00261123
0.0155039	0.108527	4.45848e-06	-0.00259889
0.0155039	0.116279	-0.00011002	-0.00250263
0.0155039	0.124031	-0.000236921	-0.00231355
0.0155039	0.131783	-0.000375957	-0.00202301
0.0155039	0.139535	-0.000526707	-0.00162272
0.0155039	0.147287	-0.000688581	-0.00110487
0.0155039	0.155039	-0.000860791	-0.000462249
0.0155039	0.162791	-0.00104234	0.000311597
0.0155039	0.170543	-0.00123201	0.00122224
0.0155039	0.178295	-0.00142838	0.0022742
0.0155039	0.186047	-0.00162984	0.00347084
0.0155039	0.193798	-0.00183457	0.00481423
0.0155039	0.20155	-0.00204062	0.00630506
0.0155039	0.209302	-0.00224593	0.00794255
0.0155039	0.217054	-0.00244834	0.00972442
0.0155039	0.224806	-0.00264565	0.0116468
0.0155039	0.232558	-0.00283563	0.0137045
0.0155039	0.24031	-0.0030161	0.0158904
0.0155039	0.248062	-0.00318496	0.0181963
0.0155039	0.255814	-0.00334019	0.0206124
0.0155039	0.263566	-0.00347992	0.0231279
0.0155039	0.271318	-0.00360246	0.0257305
0.0155039	0.27907	-0.00370631	0.028407
0.0155039	0.286822	-0.00379018	0.0311435
0.0155039	0.294574	-0.00385301	0.0339251
0.0155039	0.302326	-0.00389402	0.0367365
0.0155039	0.310078	-0.00391264	0.0395621
0.0155039	0.317829	-0.00390857	0.0423859
0.0155039	0.325581	-0.00388175	0.045192
0.0155039	0.333333	-0.00383238	0.0479646
0.0155039	0.341085	-0.00376087	0.0506881
0.0155039	0.348837	-0.00366785	0.0533474
0.0155039	0.356589	-0.00355415	0.055928
0.0155039	0.364341	-0.00342078	0.0584159
0.0155039	0.372093	-0.00326889	0.060798
0.0155039	0.379845	-0.00309979	0.063062
0.0155039	0.387597	-0.00291488	0.0651967
0.0155039	0.395349	-0.00271567	0.0671917
0.0155039	0.403101	-0.00250373	0.0690378
0.0155039	0.410853	-0.00228067	0.0707269
0.0155039	0.418605	-0.00204815	0.072252
0.0155039	0.426357	-0.00180782	0.0736071
0.0155039	0.434109	-0.00156135	0.0747876
0.0155039	0.44186	-0.00131036	0.0757899
0.0155039	0.449612	-0.00105646	0.0766113
0.0155039	0.457364	-0.0008012	0.0772506
0.0155039	0.465116	-0.000546097	0.0777073
0.0155039	0.472868	-0.000292589	0.0779821
0.0155039	0.48062	-4.20511e-05	0.0780766
0.0155039	0.488372	0.000204215	0.0779934
0.0155039	0.496124	0.000444984	0.0777359
0.0155039	0.503876	0.000679113	0.0773083
0.0155039	0.511628	0.00090554	0.0767157
0.0155039	0.51938	0.00112329	0.0759639
0.0155039	0.527132	0.00133146	0.0750592
0.0155039	0.534884	0.00152925	0.0740087
0.0155039	0.542636	0.00171594	0.07282
0.0155039	0.550388	0.00189089	0.0715012
0.0155039	0.55814	0.00205354	0.0700607
0.0155039	0.565891	0.00220343	0.0685076
0.0155039	0.573643	0.00234017	0.0668509
0.0155039	0.581395	0.00246346	0.0651002
0.0155039	0.589147	0.00257307	0.0632652
0.0155039	0.596899	0.00266888	0.0613557
0.0155039	0.604651	0.00275081	0.0593817
0.0155039	0.612403	0.00281891	0.0573531
0.0155039	0.620155	0.00287325	0.0552799
0.0155039	0.627907	0.00291403	0.0531719
0.0155039	0.635659	0.00294149	0.0510389
0.0155039	0.643411	0.00295595	0.0488904
0.0155039	0.651163	0.00295779	0.0467358
0.0155039	0.658915	0.00294748	0.044584
0.0155039	0.666667	0.00292551	0.0424438
0.0155039	0.674419	0.00289243	0.0403234
0.0155039	0.682171	0.00284886	0.0382308
0.0155039	0.689922	0.00279544	0.0361735
0.0155039	0.697674	0.00273281	0.0341584
0.0155039	0.705426	0.00266168	0.0321922
0.0155039	0.713178	0.00258272	0.0302807
0.0155039	0.72093	0.00249663	0.0284297
0.0155039	0.728682	0.00240407	0.0266442
0.0155039	0.736434	0.00230567	0.0249289
0.0155039	0.744186	0.00220202	0.0232878
0.0155039	0.751938	0.00209362	0.021725
0.0155039	0.75969	0.00198089	0.0202439
0.0155039	0.767442	0.00186412	0.0188478
0.0155039	0.775194	0.00174341	0.0175401
0.0155039	0.782946	0.00161865	0.0163241
0.0155039	0.790698	0.00148941	0.0152034
0.0155039	0.79845	0.00135486	0.0141823
0.0155039	0.806202	0.00121362	0.0132662
0.0155039	0.813953	0.0010636	0.0124618
0.0155039	0.821705	0.000901723	0.0117782
0.0155039	0.829457	0.000723713	0.0112274
0.0155039	0.837209	0.000523657	0.0108258
0.0155039	0.844961	0.000293579	0.0105954
0.0155039	0.852713	2.28683e-05	0.0105656
0.0155039	0.860465	-0.000302413	0.0107755
0.0155039	0.868217	-0.00070039	0.0112768
0.0155039	0.875969	-0.00119442	0.012137
0.0155039	0.883721	-0.0018144	0.0134438
0.0155039	0.891473	-0.00259835	0.0153102
0.0155039	0.899225	-0.00359445	0.0178804
0.0155039	0.906977	-0.0048635	0.0213375
0.0155039	0.914729	-0.00648235	0.0259123
0.0155039	0.922481	-0.00854859	0.0318937
0.0155039	0.930233	-0.011188	0.0396418
0.0155039	0.937984	-0.0145673	0.0496031
0.0155039	0.945736	-0.0189165	0.0623266
0.0155039	0.953488	-0.0245671	0.0784697
0.0155039	0.96124	-0.0319968	0.098741
0.0155039	0.968992	-0.041774	0.12357
0.0155039	0.976744	-0.0537408	0.151678
0.0155039	0.984496	-0.0615906	0.174264
0.0155039	0.992248	-0.0196873	0.152608
0.0232558	0.00775194	0.000101262	-7.08406e-05
0.0232558	0.0155039	0.000331414	-0.000255875
0.0232558	0.0232558	0.000533817	-0.000533485
0.0232558	0.0310078	0.000687106	-0.000880268
0.0232558	0.0387597	0.000786871	-0.00127172
0.0232558	0.0465116	0.000835948	-0.00168394
0.0232558	0.0542636	0.000839465	-0.00209462
0.0232558	0.0620155	0.000802597	-0.00248337
0.0232558	0.0697674	0.000729704	-0.00283159
0.0232558	0.0775194	0.000624131	-0.0031222
0.0232558	0.0852713	0.000488284	-0.00333928
0.0232558	0.0930233	0.000323829	-0.00346779
0.0232558	0.100775	0.000131905	-0.0034934
0.0232558	0.108527	-8.66566e-05	-0.00340228
0.0232558	0.116279	-0.000331153	-0.00318115
0.0232558	0.124031	-0.000600848	-0.00281722
0.0232558	0.131783	-0.000894851	-0.00229833
0.0232558	0.139535	-0.00121202	-0.00161302
0.0232558	0.147287	-0.00155088	-0.000750715
0.0232558	0.155039	-0.00190961	0.000298104
0.0232558	0.162791	-0.00228598	0.00154174
0.0232558	0.170543	-0.00267737	0.0029871
0.0232558	0.178295	-0.0030808	0.00463952
0.0232558	0.186047	-0.00349292	0.00650261
0.0232558	0.193798	-0.0039101	0.00857815
0.0232558	0.20155	-0.00432844	0.010866
0.0232558	0.209302	-0.00474386	0.0133639
0.0232558	0.217054	-0.00515215	0.0160677
0.0232558	0.224806	-0.00554906	0.0189711
0.0232558	0.232558	-0.00593035	0.0220658
0.0232558	0.24031	-0.00629189	0.0253416
0.0232558	0.248062	-0.0066297	0.0287864
0.0232558	0.255814	-0.00694002	0.0323862
0.0232558	0.263566	-0.00721937	0.0361256
0.0232558	0.271318	-0.00746462	0.0399878
0.0232558	0.27907	-0.00767301	0.0439545
0.0232558	0.286822	-0.00784218	0.0480065
0.0232558	0.294574	-0.00797021	0.0521237
0.0232558	0.302326	-0.00805564	0.0562853
0.0232558	0.310078	-0.00809745	0.0604701
0.0232558	0.317829	-0.0080951	0.0646567
0.0232558	0.325581	-0.00804847	0.0688234
0.0232558	0.333333	-0.00795791	0.0729489
0.0232558	0.341085	-0.00782415	0.0770122
0.0232558	0.348837	-0.00764831	0.0809927
0.0232558	0.356589	-0.00743189	0.0848704
0.0232558	0.364341	-0.00717666	0.0886263
0.0232558	0.372093	-0.00688473	0.0922421
0.0232558	0.379845	-0.00655843	0.0957008
0.0232558	0.387597	-0.00620029	0.0989862
0.0232558	0.395349	-0.00581303	0.102084
0.0232558	0.403101	-0.00539951	0.104979
0.0232558	0.410853	-0.00496266	0.107661
0.0232558	0.418605	-0.0045055	0.110119
0.0232558	0.426357	-0.0040311	0.112342
0.0232558	0.434109	-0.00354252	0.114323
0.0232558	0.44186	-0.0030428	0.116056
0.0232558	0.449612	-0.00253495	0.117534
0.0232558	0.457364	-0.00202193	0.118755
0.0232558	0.465116	-0.0015066	0.119715
0.0232558	0.472868	-0.000991764	0.120414
0.0232558	0.48062	-0.000480093	0.120853
0.0232558	0.488372	2.58364e-05	0.121031
0.0232558	0.496124	0.000523574	0.120952
0.0232558	0.503876	0.00101079	0.120621
0.0232558	0.511628	0.0014853	0.120041
0.0232558	0.51938	0.00194504	0.119219
0.0232558	0.527132	0.00238808	0.118162
0.0232558	0.534884	0.00281266	0.116879
0.0232558	0.542636	0.00321713	0.115378
0.0232558	0.550388	0.00360001	0.113669
0.0232558	0.55814	0.00395995	0.111762
0.0232558	0.565891	0.00429575	0.10967
0.0232558	0.573643	0.00460637	0.107404
0.0232558	0.581395	0.00489092	0.104976
0.0232558	0.589147	0.00514866	0.102401
0.0232558	0.596899	0.00537901	0.0996907
0.0232558	0.604651	0.00558154	0.0968599
0.0232558	0.612403	0.00575599	0.0939228
0.0232558	0.620155	0.00590224	0.0908939
0.0232558	0.627907	0.00602035	0.0877875
0.0232558	0.635659	0.00611053	0.0846185
0.0232558	0.643411	0.00617314	0.0814013
0.0232558	0.651163	0.00620868	0.0781504
0.0232558	0.658915	0.00621782	0.0748801
0.0232558	0.666667	0.00620136	0.0716042
0.0232558	0.674419	0.0061602	0.0683365
0.0232558	0.682171	0.00609538	0.0650899
0.0232558	0.689922	0.00600805	0.0618773
0.0232558	0.697674	0.00589941	0.0587107
0.0232558	0.705426	0.00577076	0.0556016
0.0232558	0.713178	0.0056234	0.052561
0.0232558	0.72093	0.00545869	0.0495989
0.0232558	0.728682	0.00527793	0.046725
0.0232558	0.736434	0.00508241	0.0439483
0.0232558	0.744186	0.00487332	0.041277
0.0232558	0.751938	0.00465171	0.0387189
0.0232558	0.75969	0.00441845	0.0362813
0.0232558	0.767442	0.00417412	0.0339713
0.0232558	0.775194	0.00391899	0.0317958
0.0232558	0.782946	0.00365282	0.0297616
0.0232558	0.790698	0.00337475	0.0278763
0.0232558	0.79845	0.00308309	0.026148
0.0232558	0.806202	0.00277504	0.0245866
0.0232558	0.813953	0.00244639	0.0232038
0.0232558	0.821705	0.00209104	0.0220145
0.0232558	0.829457	0.0017005	0.0210377
0.0232558	0.837209	0.00126325	0.0202981
0.0232558	0.844961	0.00076391	0.0198278
0.0232558	0.852713	0.00018234	0.0196683
0.0232558	0.860465	-0.000507495	0.0198734
0.0232558	0.868217	-0.00133883	0.0205118
0.0232558	0.875969	-0.00235364	0.0216711
0.0232558	0.883721	-0.00360436	0.023461
0.0232558	0.891473	-0.00515597	0.0260186
0.0232558	0.899225	-0.00708818	0.0295124
0.0232558	0.906977	-0.00949789	0.0341468
0.0232558	0.914729	-0.0125018	0.0401662
0.0232558	0.922481	-0.0162387	0.0478563
0.0232558	0.930233	-0.0208717	0.0575399
0.0232558	0.937984	-0.0265881	0.0695608
0.0232558	0.945736	-0.0335926	0.0842369
0.0232558	0.953488	-0.0420735	0.101743
0.0232558	0.96124	-0.0520681	0.121815
0.0232558	0.968992	-0.0629423	0.142983
0.0232558	0.976744	-0.0713116	0.160554
0.0232558	0.984496	-0.062179	0.161142
0.0232558	0.992248	0.0292065	0.112248
0.0310078	0.00775194	0.000199413	-9.81505e-05
0.0310078	0.0155039	0.000571645	-0.000338381
0.0310078	0.0232558	0.000879254	-0.000683818
0.0310078	0.0310078	0.00110626	-0.00110297
0.0310078	0.0387597	0.00125022	-0.00156632
0.0310078	0.0465116	0.00131542	-0.00204579
0.0310078	0.0542636	0.00130864	-0.00251497
0.0310078	0.0620155	0.00123684	-0.00294921
0.0310078	0.0697674	0.0011061	-0.0033256
0.0310078	0.0775194	0.000921329	-0.0036228
0.0310078	0.0852713	0.000686253	-0.00382077
0.0310078	0.0930233	0.000403649	-0.00390059
0.0310078	0.100775	7.56133e-05	-0.0038443
0.0310078	0.108527	-0.00029616	-0.00363479
0.0310078	0.116279	-0.000710121	-0.00325583
0.0310078	0.124031	-0.00116464	-0.00269203
0.0310078	0.131783	-0.00165785	-0.00192903
0.0310078	0.139535	-0.00218747	-0.000953581
0.0310078	0.147287	-0.00275074	0.000246276
0.0310078	0.155039	-0.00334436	0.00168103
0.0310078	0.162791	-0.00396446	0.0033595
0.0310078	0.170543	-0.00460659	0.00528872
0.0310078	0.178295	-0.00526578	0.0074737
0.0310078	0.186047	-0.00593658	0.00991736
0.0310078	0.193798	-0.00661313	0.0126204
0.0310078	0.20155	-0.00728924	0.0155812
0.0310078	0.209302	-0.00795849	0.0187958
0.0310078	0.217054	-0.00861435	0.022258
0.0310078	0.224806	-0.00925026	0.0259592
0.0310078	0.232558	-0.00985976	0.0298886
0.0310078	0.24031	-0.0104366	0.0340333
0.0310078	0.248062	-0.0109747	0.0383783
0.0310078	0.255814	-0.0114685	0.0429068
0.0310078	0.263566	-0.0119129	0.0476004
0.0310078	0.271318	-0.0123033	0.0524391
0.0310078	0.27907	-0.0126354	0.0574015
0.0310078	0.286822	-0.0129061	0.0624654
0.0310078	0.294574	-0.0131123	0.0676075
0.0310078	0.302326	-0.0132521	0.0728039
0.0310078	0.310078	-0.013324	0.0780304
0.0310078	0.317829	-0.0133272	0.0832625
0.0310078	0.325581	-0.0132615	0.0884756
0.0310078	0.333333	-0.0131276	0.0936452
0.0310078	0.341085	-0.0129264	0.0987475
0.0310078	0.348837	-0.0126597	0.103759
0.0310078	0.356589	-0.0123296	0.108657
0.0310078	0.364341	-0.0119387	0.113419
0.0310078	0.372093	-0.01149	0.118024
0.0310078	0.379845	-0.0109869	0.122452
0.0310078	0.387597	-0.0104331	0.126685
0.0310078	0.395349	-0.00983258	0.130705
0.0310078	0.403101	-0.00918942	0.134495
0.0310078	0.410853	-0.00850796	0.13804
0.0310078	0.418605	-0.00779258	0.141327
0.0310078	0.426357	-0.00704779	0.144344
0.0310078	0.434109	-0.00627807	0.147079
0.0310078	0.44186	-0.00548794	0.149524
0.0310078	0.449612	-0.00468187	0.151671
0.0310078	0.457364	-0.00386428	0.153514
0.0310078	0.465116	-0.00303949	0.155047
0.0310078	0.472868	-0.00221172	0.156267
0.0310078	0.48062	-0.00138509	0.157172
0.0310078	0.488372	-0.000563556	0.157761
0.0310078	0.496124	0.000249043	0.158035
0.0310078	0.503876	0.00104904	0.157997
0.0310078	0.511628	0.00183291	0.15765
0.0310078	0.51938	0.00259733	0.156997
0.0310078	0.527132	0.00333911	0.156046
0.0310078	0.534884	0.00405528	0.154804
0.0310078	0.542636	0.004743	0.153278
0.0310078	0.550388	0.00539968	0.151478
0.0310078	0.55814	0.00602286	0.149415
0.0310078	0.565891	0.00661034	0.147101
0.0310078	0.573643	0.00716007	0.144547
0.0310078	0.581395	0.00767024	0.141768
0.0310078	0.589147	0.00813925	0.138777
0.0310078	0.596899	0.00856572	0.13559
0.0310078	0.604651	0.00894851	0.132223
0.0310078	0.612403	0.00928672	0.128693
0.0310078	0.620155	0.00957967	0.125015
0.0310078	0.627907	0.00982696	0.121209
0.0310078	0.635659	0.0100284	0.117291
0.0310078	0.643411	0.0101841	0.11328
0.0310078	0.651163	0.0102945	0.109194
0.0310078	0.658915	0.0103601	0.105052
0.0310078	0.666667	0.0103817	0.100871
0.0310078	0.674419	0.0103605	0.096671
0.0310078	0.682171	0.0102977	0.0924687
0.0310078	0.689922	0.0101949	0.0882818
0.0310078	0.697674	0.0100537	0.0841276
0.0310078	0.705426	0.00987593	0.0800224
0.0310078	0.713178	0.00966356	0.0759823
0.0310078	0.72093	0.00941859	0.0720223
0.0310078	0.728682	0.00914304	0.0681572
0.0310078	0.736434	0.00883889	0.0644008
0.0310078	0.744186	0.00850804	0.060766
0.0310078	0.751938	0.00815218	0.0572656
0.0310078	0.75969	0.00777273	0.0539113
0.0310078	0.767442	0.00737069	0.0507147
0.0310078	0.775194	0.00694653	0.0476872
0.0310078	0.782946	0.00649995	0.0448401
0.0310078	0.790698	0.00602965	0.0421851
0.0310078	0.79845	0.00553303	0.0397352
0.0310078	0.806202	0.00500575	0.0375045
0.0310078	0.813953	0.00444126	0.0355096
0.0310078	0.821705	0.00383018	0.0337705
0.0310078	0.829457	0.00315952	0.0323115
0.0310078	0.837209	0.00241179	0.0311629
0.0310078	0.844961	0.00156392	0.0303629
0.0310078	0.852713	0.000586086	0.0299592
0.0310078	0.860465	-0.000559727	0.0300114
0.0310078	0.868217	-0.00192123	0.0305938
0.0310078	0.875969	-0.00355753	0.0317977
0.0310078	0.883721	-0.00554092	0.0337343
0.0310078	0.891473	-0.00795863	0.0365369
0.0310078	0.899225	-0.0109145	0.0403632
0.0310078	0.906977	-0.0145299	0.0453953
0.0310078	0.914729	-0.0189437	0.0518372
0.0310078	0.922481	-0.0243087	0.0599073
0.0310078	0.930233	-0.0307831	0.0698187
0.0310078	0.937984	-0.0385074	0.081738
0.0310078	0.945736	-0.0475527	0.0956981
0.0310078	0.953488	-0.0577915	0.111416
0.0310078	0.96124	-0.0685617	0.12791
0.0310078	0.968992	-0.0777007	0.142668
0.0310078	0.976744	-0.0784643	0.149821
0.0310078	0.984496	-0.0488093	0.136451
0.0310078	0.992248	0.083999	0.0816585
0.0387597	0.00775194	0.000314277	-0.000114864
0.0387597	0.0155039	0.000847245	-0.000390464
0.0387597	0.0232558	0.00126715	-0.000778364
0.0387597	0.0310078	0.0015675	-0.00123961
0.0387597	0.0387597	0.00175048	-0.00173987
0.0387597	0.0465116	0.0018231	-0.00224755
0.0387597	0.0542636	0.00179417	-0.00273307
0.0387597	0.0620155	0.00167249	-0.00316873
0.0387597	0.0697674	0.00146587	-0.00352849
0.0387597	0.0775194	0.00118076	-0.00378793
0.0387597	0.0852713	0.000822336	-0.00392401
0.0387597	0.0930233	0.000394657	-0.00391502
0.0387597	0.100775	-9.89712e-05	-0.00374044
0.0387597	0.108527	-0.000655683	-0.00338091
0.0387597	0.116279	-0.00127274	-0.0028183
0.0387597	0.124031	-0.00194725	-0.00203569
0.0387597	0.131783	-0.00267597	-0.00101757
0.0387597	0.139535	-0.00345509	0.000250054
0.0387597	0.147287	-0.0042802	0.00177951
0.0387597	0.155039	-0.00514612	0.00358127
0.0387597	0.162791	-0.00604697	0.00566378
0.0387597	0.170543	-0.00697615	0.00803334
0.0387597	0.178295	-0.00792638	0.0106939
0.0387597	0.186047	-0.00888982	0.0136472
0.0387597	0.193798	-0.00985815	0.0168922
0.0387597	0.20155	-0.0108227	0.0204257
0.0387597	0.209302	-0.0117745	0.0242417
0.0387597	0.217054	-0.0127047	0.028332
0.0387597	0.224806	-0.0136042	0.0326859
0.0387597	0.232558	-0.0144643	0.0372905
0.0387597	0.24031	-0.0152766	0.0421305
0.0387597	0.248062	-0.0160332	0.047189
0.0387597	0.255814	-0.0167266	0.052447
0.0387597	0.263566	-0.0173499	0.057884
0.0387597	0.271318	-0.0178973	0.063478
0.0387597	0.27907	-0.0183633	0.0692059
0.0387597	0.286822	-0.0187436	0.0750435
0.0387597	0.294574	-0.0190347	0.0809659
0.0387597	0.302326	-0.0192338	0.0869476
0.0387597	0.310078	-0.0193393	0.0929629
0.0387597	0.317829	-0.0193501	0.0989859
0.0387597	0.325581	-0.0192662	0.10499
0.0387597	0.333333	-0.0190883	0.110951
0.0387597	0.341085	-0.018818	0.116843
0.0387597	0.348837	-0.0184574	0.12264
0.0387597	0.356589	-0.0180093	0.12832
0.0387597	0.364341	-0.0174773	0.133859
0.0387597	0.372093	-0.0168652	0.139234
0.0387597	0.379845	-0.0161775	0.144425
0.0387597	0.387597	-0.0154189	0.14941
0.0387597	0.395349	-0.0145946	0.154172
0.0387597	0.403101	-0.0137099	0.158693
0.0387597	0.410853	-0.0127704	0.162955
0.0387597	0.418605	-0.0117818	0.166945
0.0387597	0.426357	-0.01075	0.170647
0.0387597	0.434109	-0.00968073	0.174049
0.0387597	0.44186	-0.00857993	0.177141
0.0387597	0.449612	-0.00745344	0.179913
0.0387597	0.457364	-0.00630704	0.182356
0.0387597	0.465116	-0.00514644	0.184463
0.0387597	0.472868	-0.00397723	0.186228
0.0387597	0.48062	-0.00280488	0.187648
0.0387597	0.488372	-0.00163472	0.188719
0.0387597	0.496124	-0.000471923	0.18944
0.0387597	0.503876	0.000678496	0.189811
0.0387597	0.511628	0.0018117	0.189832
0.0387597	0.51938	0.00292302	0.189506
0.0387597	0.527132	0.00400797	0.188837
0.0387597	0.534884	0.00506228	0.18783
0.0387597	0.542636	0.00608183	0.186492
0.0387597	0.550388	0.00706275	0.184829
0.0387597	0.55814	0.00800134	0.18285
0.0387597	0.565891	0.00889414	0.180566
0.0387597	0.573643	0.00973791	0.177988
0.0387597	0.581395	0.0105296	0.175129
0.0387597	0.589147	0.0112666	0.172002
0.0387597	0.596899	0.0119463	0.168621
0.0387597	0.604651	0.0125666	0.165003
0.0387597	0.612403	0.0131255	0.161164
0.0387597	0.620155	0.0136214	0.157123
