0.529412	0.235294	0.0230018
0.529412	0.294118	0.0211229
0.529412	0.352941	0.0178149
0.529412	0.411765	0.0125451
0.529412	0.470588	0.00491372
0.529412	0.529412	-0.00506862
0.529412	0.588235	-0.0166999
0.529412	0.647059	-0.0285075
0.529412	0.705882	-0.0385486
0.529412	0.764706	-0.0450261
0.529412	0.823529	-0.0468754
0.529412	0.882353	-0.0439899
0.529412	0.941176	-0.0372538
0.529412	1	-0.0293081

0.588235	0.0588235	0.0258808
0.588235	0.117647	0.0255397
0.588235	0.176471	0.0250273
0.588235	0.235294	0.0240821
0.588235	0.294118	0.0222825
0.588235	0.352941	0.0190656
0.588235	0.411765	0.0137779
0.588235	0.470588	0.00585046
0.588235	0.529412	-0.00487272
0.588235	0.588235	-0.0177527
0.588235	0.647059	-0.0311782
0.588235	0.705882	-0.0428588
0.588235	0.764706	-0.0505723
0.588235	0.823529	-0.0529419
0.588235	0.882353	-0.0498165
0.588235	0.941176	-0.0424627
0.588235	1	-0.0344144

0.647059	0.0588235	0.0271695
0.647059	0.117647	0.0266339
0.647059	0.176471	0.0260616
0.647059	0.235294	0.0252171
0.647059	0.294118	0.0236756
0.647059	0.352941	0.0208471
0.647059	0.411765	0.0159943
0.647059	0.470588	0.00838253
0.647059	0.529412	-0.00236915
0.647059	0.588235	-0.0158013
0.647059	0.647059	-0.0302778
0.647059	0.705882	-0.0431811
0.647059	0.764706	-0.0517423
0.647059	0.823529	-0.0540807
0.647059	0.882353	-0.0499138
0.647059	0.941176	-0.0410779
0.647059	1	-0.0324552

0.705882	0.0588235	0.0280613
0.705882	0.117647	0.0273999
0.705882	0.176471	0.026823
0.705882	0.235294	0.0261458
0.705882	0.294118	0.0249918
0.705882	0.352941	0.0228173
0.705882	0.411765	0.0188881
0.705882	0.470588	0.012373
0.705882	0.529412	0.00266608
0.705882	0.588235	-0.0100607
0.705882	0.647059	-0.024327
0.705882	0.705882	-0.0373161
0.705882	0.764706	-0.0456654
0.705882	0.823529	-0.0467956
0.705882	0.882353	-0.0401838
0.705882	0.941176	-0.0285158
0.705882	1	-0.0186762

0.764706	0.0588235	0.028381
0.764706	0.117647	0.027675
0.764706	0.176471	0.0271162
0.764706	0.235294	0.026594
0.764706	0.294118	0.0258329
0.764706	0.352941	0.0244185
0.764706	0.411765	0.0217454
0.764706	0.470588	0.0170399
0.764706	0.529412	0.00959041
0.764706	0.588235	-0.000725004
0.764706	0.647059	-0.0127553
0.764706	0.705882	-0.0237262
0.764706	0.764706	-0.0297911
0.764706	0.823529	-0.027558
0.764706	0.882353	-0.0161275
0.764706	0.941176	0.000662828
0.764706	1	0.0129563

0.823529	0.0588235	0.028097
0.823529	0.117647	0.027422
0.823529	0.176471	0.0268612
0.823529	0.235294	0.0263884
0.823529	0.294118	0.0258579
0.823529	0.352941	0.02504
0.823529	0.411765	0.0235735
0.823529	0.470588	0.0209435
0.823529	0.529412	0.0165955
0.823529	0.588235	0.0103261
0.823529	0.647059	0.00297232
0.823529	0.705882	-0.00294593
0.823529	0.764706	-0.00334612
0.823529	0.823529	0.00594327
0.823529	0.882353	0.0263505
0.823529	0.941176	0.0527007
0.823529	1	0.0706363

0.882353	0.0588235	0.0273668
0.882353	0.117647	0.0267701
0.882353	0.176471	0.0261494
0.882353	0.235294	0.0255545
0.882353	0.294118	0.0249589
0.882353	0.352941	0.0243063
0.882353	0.411765	0.0235074
0.882353	0.470588	0.0224384
0.882353	0.529412	0.0209988
0.882353	0.588235	0.0193419
0.882353	0.647059	0.0183975
0.882353	0.705882	0.0205912
0.882353	0.764706	0.030175
0.882353	0.823529	0.0521629
0.882353	0.882353	0.0889792
0.882353	0.941176	0.134473
0.882353	1	0.167513

0.941176	0.0588235	0.0265219
0.941176	0.117647	0.0259901
0.941176	0.176471	0.0252249
0.941176	0.235294	0.0243352
0.941176	0.294118	0.0233686
0.941176	0.352941	0.0223628
0.941176	0.411765	0.0213995
0.941176	0.470588	0.020676
0.941176	0.529412	0.0206204
0.941176	0.588235	0.0221054
0.941176	0.647059	0.0268372
0.941176	0.705882	0.0379435
0.941176	0.764706	0.0605049
0.941176	0.823529	0.101227
0.941176	0.882353	0.165765
0.941176	0.941176	0.251042
0.941176	1	0.32835

1	0.0588235	0.0259752
1	0.117647	0.0254179
1	0.176471	0.0244311
1	0.235294	0.0231686
1	0.294118	0.0216988
1	0.352941	0.0200588
1	0.411765	0.0183465
1	0.470588	0.0168471
1	0.529412	0.0162331
1	0.588235	0.0179002
1	0.647059	0.024496
1	0.705882	0.0405993
1	0.764706	0.0732969
1	0.823529	0.132356
1	0.882353	0.230048
1	0.941176	0.379053
1	1	0.566937

