0.151515	0.636364	-0.0101703
0.151515	0.666667	-0.1028
0.151515	0.69697	-0.223493
0.151515	0.727273	-0.37033
0.151515	0.757576	-0.537072
0.151515	0.787879	-0.712011
0.151515	0.818182	-0.874489
0.151515	0.848485	-1.00845
0.151515	0.878788	-1.07995
0.151515	0.909091	-1.17452
0.151515	0.939394	-0.553635
0.151515	0.969697	10.9225

0.181818	0.030303	-0.210913
0.181818	0.0606061	-0.433937
0.181818	0.0909091	-0.632104
0.181818	0.121212	-0.7944
0.181818	0.151515	-0.906142
0.181818	0.181818	-0.955139
0.181818	0.212121	-0.934905
0.181818	0.242424	-0.846153
0.181818	0.272727	-0.69812
0.181818	0.30303	-0.508226
0.181818	0.333333	-0.29852
0.181818	0.363636	-0.0905038
0.181818	0.393939	0.0988834
0.181818	0.424242	0.258763
0.181818	0.454545	0.38376
0.181818	0.484848	0.472447
0.181818	0.515152	0.525725
0.181818	0.545455	0.545531
0.181818	0.575758	0.534064
0.181818	0.606061	0.493313
0.181818	0.636364	0.424944
0.181818	0.666667	0.330096
0.181818	0.69697	0.209695
0.181818	0.727273	0.0643115
0.181818	0.757576	-0.103696
0.181818	0.787879	-0.290491
0.181818	0.818182	-0.48189
0.181818	0.848485	-0.66834
0.181818	0.878788	-0.800256
0.181818	0.909091	-0.976697
0.181818	0.939394	-0.377924
0.181818	0.969697	11.0973

0.212121	0.030303	-0.327552
0.212121	0.0606061	-0.572238
0.212121	0.0909091	-0.777396
0.212121	0.121212	-0.925381
0.212121	0.151515	-1.00027
0.212121	0.181818	-0.992501
0.212121	0.212121	-0.899239
0.212121	0.242424	-0.726058
0.212121	0.272727	-0.489928
0.212121	0.30303	-0.218086
0.212121	0.333333	0.0589266
0.212121	0.363636	0.315304
0.212121	0.393939	0.53441
0.212121	0.424242	0.708819
0.212121	0.454545	0.837816
0.212121	0.484848	0.92434
0.212121	0.515152	0.972574
0.212121	0.545455	0.986427
0.212121	0.575758	0.96893
0.212121	0.606061	0.922081
0.212121	0.636364	0.847253
0.212121	0.666667	0.745326
0.212121	0.69697	0.617509
0.212121	0.727273	0.464629
0.212121	0.757576	0.289146
0.212121	0.787879	0.0918141
0.212121	0.818182	-0.117308
0.212121	0.848485	-0.338494
0.212121	0.878788	-0.517696
0.212121	0.909091	-0.766408
0.212121	0.939394	-0.199584
0.212121	0.969697	11.104

0.242424	0.030303	-0.471247
0.242424	0.0606061	-0.726462
0.242424	0.0909091	-0.920617
0.242424	0.121212	-1.03304
0.242424	0.151515	-1.05202
0.242424	0.181818	-0.972759
0.242424	0.212121	-0.795404
0.242424	0.242424	-0.530933
0.242424	0.272727	-0.206978
0.242424	0.30303	0.136784
0.242424	0.333333	0.461657
0.242424	0.363636	0.740862
0.242424	0.393939	0.962587
0.242424	0.424242	1.1268
0.242424	0.454545	1.23997
0.242424	0.484848	1.31053
0.242424	0.515152	1.34605
0.242424	0.545455	1.35193
0.242424	0.575758	1.33124
0.242424	0.606061	1.2849
0.242424	0.636364	1.21249
0.242424	0.666667	1.11275
0.242424	0.69697	0.985046
0.242424	0.727273	0.828853
0.242424	0.757576	0.64663
0.242424	0.787879	0.438517
0.242424	0.818182	0.214059
0.242424	0.848485	-0.0334987
0.242424	0.878788	-0.250884
0.242424	0.909091	-0.55996
0.242424	0.939394	-0.0112442
0.242424	0.969697	11.0243

0.272727	0.030303	-0.637508
0.272727	0.0606061	-0.885196
0.272727	0.0909091	-1.04628
0.272727	0.121212	-1.10469
0.272727	0.151515	-1.05693
0.272727	0.181818	-0.900231
0.272727	0.212121	-0.635041
0.272727	0.242424	-0.280104
0.272727	0.272727	0.121463
0.272727	0.30303	0.51563
0.272727	0.333333	0.85857
0.272727	0.363636	1.12835
0.272727	0.393939	1.32341
0.272727	0.424242	1.45439
0.272727	0.454545	1.53592
0.272727	0.484848	1.58135
0.272727	0.515152	1.6005
0.272727	0.545455	1.59916
0.272727	0.575758	1.57963
0.272727	0.606061	1.54135
0.272727	0.636364	1.48179
0.272727	0.666667	1.39692
0.272727	0.69697	1.28304
0.272727	0.727273	1.13646
0.272727	0.757576	0.957567
0.272727	0.787879	0.745345
0.272727	0.818182	0.509763
0.272727	0.848485	0.241842
0.272727	0.878788	-0.00729791
0.272727	0.909091	-0.365028
0.272727	0.939394	0.189086
0.272727	0.969697	10.898

0.30303	0.030303	-0.818018
0.30303	0.0606061	-1.03422
0.30303	0.0909091	-1.14171
0.30303	0.121212	-1.13702
0.30303	0.151515	-1.02197
0.30303	0.181818	-0.788334
0.30303	0.212121	-0.436273
0.30303	0.242424	0.00159585
0.30303	0.272727	0.461568
0.30303	0.30303	0.876504
0.30303	0.333333	1.20399
0.30303	0.363636	1.43418
0.30303	0.393939	1.58031
0.30303	0.424242	1.66464
0.30303	0.454545	1.70848
0.30303	0.484848	1.72773
0.30303	0.515152	1.73219
0.30303	0.545455	1.72662
0.30303	0.575758	1.71203
0.30303	0.606061	1.68654
0.30303	0.636364	1.6461
0.30303	0.666667	1.58464
0.30303	0.69697	1.49553
0.30303	0.727273	1.37139
0.30303	0.757576	1.20879
0.30303	0.787879	1.00382
0.30303	0.818182	0.765346
0.30303	0.848485	0.48449
0.30303	0.878788	0.2097
0.30303	0.909091	-0.184998
0.30303	0.939394	0.405101
0.30303	0.969697	10.7686

0.333333	0.030303	-1.00051
0.333333	0.0606061	-1.15975
0.333333	0.0909091	-1.20172
0.333333	0.121212	-1.13704
0.333333	0.151515	-0.961087
0.333333	0.181818	-0.653437
0.333333	0.212121	-0.218939
0.333333	0.242424	0.288084
0.333333	0.272727	0.78136
0.333333	0.30303	1.1861
0.333333	0.333333	1.46982
0.333333	0.363636	1.64105
0.333333	0.393939	1.72942
0.333333	0.424242	1.76681
0.333333	0.454545	1.77763
0.333333	0.484848	1.7769
0.333333	0.515152	1.77213
0.333333	0.545455	1.76594
0.333333	0.575758	1.75793
0.333333	0.606061	1.74558
0.333333	0.636364	1.72447
0.333333	0.666667	1.68784
0.333333	0.69697	1.62737
0.333333	0.727273	1.53266
0.333333	0.757576	1.3959
0.333333	0.787879	1.20898
0.333333	0.818182	0.977283
0.333333	0.848485	0.692242
0.333333	0.878788	0.398423
0.333333	0.909091	-0.0207596
0.333333	0.939394	0.630829
0.333333	0.969697	10.6287

0.363636	0.030303	-1.16978
0.363636	0.0606061	-1.25203
0.363636	0.0909091	-1.23006
0.363636	0.121212	-1.11799
0.363636	0.151515	-0.889317
0.363636	0.181818	-0.511384
0.363636	0.212121	-0.0026196
0.363636	0.242424	0.555734
0.363636	0.272727	1.0573
0.363636	0.30303	1.42731
0.363636	0.333333	1.65083
0.363636	0.363636	1.75797
0.363636	0.393939	1.79314
0.363636	0.424242	1.79362
0.363636	0.454545	1.78267
0.363636	0.484848	1.77146
0.363636	0.515152	1.76371
0.363636	0.545455	1.75951
0.363636	0.575758	1.75742
0.363636	0.606061	1.75505
0.363636	0.636364	1.7487
0.363636	0.666667	1.73238
0.363636	0.69697	1.69754
0.363636	0.727273	1.63221
0.363636	0.757576	1.52477
0.363636	0.787879	1.36255
0.363636	0.818182	1.14555
0.363636	0.848485	0.864639
0.363636	0.878788	0.558521
0.363636	0.909091	0.129134
0.363636	0.939394	0.87536
0.363636	0.969697	10.5237

0.393939	0.030303	-1.30998
0.393939	0.0606061	-1.30791
0.393939	0.0909091	-1.23708
0.393939	0.121212	-1.094
0.393939	0.151515	-0.819827
0.393939	0.181818	-0.376932
0.393939	0.212121	0.194964
0.393939	0.242424	0.787214
0.393939	0.272727	1.27818
0.393939	0.30303	1.59992
0.393939	0.333333	1.75973
0.393939	0.363636	1.80924
0.393939	0.393939	1.80383
0.393939	0.424242	1.78154
0.393939	0.454545	1.76105
0.393939	0.484848	1.748
0.393939	0.515152	1.74197
0.393939	0.545455	1.74086
0.393939	0.575758	1.74273
0.393939	0.606061	1.74588
0.393939	0.636364	1.74801
0.393939	0.666667	1.74476
0.393939	0.69697	1.72864
0.393939	0.727273	1.68759
0.393939	0.757576	1.60741
0.393939	0.787879	1.47153
0.393939	0.818182	1.27373
0.393939	0.848485	1.00325
0.393939	0.878788	0.690817
0.393939	0.909091	0.264691
0.393939	0.939394	1.11925
0.393939	0.969697	10.4013

0.424242	0.030303	-1.40763
0.424242	0.0606061	-1.33101
0.424242	0.0909091	-1.2354
0.424242	0.121212	-1.07678
0.424242	0.151515	-0.763715
0.424242	0.181818	-0.263591
0.424242	0.212121	0.359693
0.424242	0.242424	0.973038
0.424242	0.272727	1.44389
0.424242	0.30303	1.71499
0.424242	0.333333	1.81722
0.424242	0.363636	1.82146
0.424242	0.393939	1.7898
0.424242	0.424242	1.75744
0.424242	0.454545	1.73666
0.424242	0.484848	1.72732
0.424242	0.515152	1.7254
0.424242	0.545455	1.72733
0.424242	0.575758	1.73114
0.424242	0.606061	1.73603
0.424242	0.636364	1.74121
0.424242	0.666667	1.74423
0.424242	0.69697	1.73931
0.424242	0.727273	1.71538
0.424242	0.757576	1.65714
0.424242	0.787879	1.54526
0.424242	0.818182	1.3677
0.424242	0.848485	1.11134
0.424242	0.878788	0.798104
0.424242	0.909091	0.393422
0.424242	0.939394	1.39048
0.424242	0.969697	10.3448

0.454545	0.030303	-1.45416
0.454545	0.0606061	-1.32955
0.454545	0.0909091	-1.23616
0.454545	0.121212	-1.07485
0.454545	0.151515	-0.730539
0.454545	0.181818	-0.183179
0.454545	0.212121	0.481492
0.454545	0.242424	1.11003
0.454545	0.272727	1.56096
0.454545	0.30303	1.78789
0.454545	0.333333	1.84379
0.454545	0.363636	1.81576
0.454545	0.393939	1.76943
0.454545	0.424242	1.73536
0.454545	0.454545	1.71924
0.454545	0.484848	1.71589
0.454545	0.515152	1.71861
0.454545	0.545455	1.72299
0.454545	0.575758	1.72737
0.454545	0.606061	1.73179
0.454545	0.636364	1.73671
0.454545	0.666667	1.74129
0.454545	0.69697	1.74154
0.454545	0.727273	1.72795
0.454545	0.757576	1.68529
0.454545	0.787879	1.59284
0.454545	0.818182	1.43384
0.454545	0.848485	1.19256
0.454545	0.878788	0.881914
0.454545	0.909091	0.509773
0.454545	0.939394	1.64107
0.454545	0.969697	10.2348

0.484848	0.030303	-1.44698
0.484848	0.0606061	-1.31315
0.484848	0.0909091	-1.24701
0.484848	0.121212	-1.09387
0.484848	0.151515	-0.728512
0.484848	0.181818	-0.145634
0.484848	0.212121	0.553252
0.484848	0.242424	1.19821
0.484848	0.272727	1.63794
0.484848	0.30303	1.83324
0.484848	0.333333	1.8556
0.484848	0.363636	1.80575
0.484848	0.393939	1.75166
0.484848	0.424242	1.71952
0.484848	0.454545	1.70939
0.484848	0.484848	1.71205
0.484848	0.515152	1.71888
0.484848	0.545455	1.72513
0.484848	0.575758	1.72953
0.484848	0.606061	1.73277
0.484848	0.636364	1.73611
0.484848	0.666667	1.73986
0.484848	0.69697	1.74142
0.484848	0.727273	1.73293
0.484848	0.757576	1.69999
0.484848	0.787879	1.62171
0.484848	0.818182	1.47821
0.484848	0.848485	1.25171
0.484848	0.878788	0.949205
0.484848	0.909091	0.633526
0.484848	0.939394	1.94063
0.484848	0.969697	10.2395

0.515152	0.030303	-1.38891
0.515152	0.0606061	-1.28991
0.515152	0.0909091	-1.27152
0.515152	0.121212	-1.13707
0.515152	0.151515	-0.764257
0.515152	0.181818	-0.159222
0.515152	0.212121	0.569006
0.515152	0.242424	1.23752
0.515152	0.272727	1.68171
0.515152	0.30303	1.86225
0.515152	0.333333	1.8637
0.515152	0.363636	1.79902
0.515152	0.393939	1.7396
0.515152	0.424242	1.70919
0.515152	0.454545	1.70393
0.515152	0.484848	1.71147
0.515152	0.515152	1.72167
0.515152	0.545455	1.72951
0.515152	0.575758	1.73402
0.515152	0.606061	1.73632
0.515152	0.636364	1.73811
0.515152	0.666667	1.74027
0.515152	0.69697	1.74115
0.515152	0.727273	1.73422
0.515152	0.757576	1.70627
0.515152	0.787879	1.63708
0.515152	0.818182	1.50511
0.515152	0.848485	1.29092
0.515152	0.878788	0.997705
0.515152	0.909091	0.741968
0.515152	0.939394	2.18306
0.515152	0.969697	10.1203

0.545455	0.030303	-1.28643
0.545455	0.0606061	-1.26449
0.545455	0.0909091	-1.30924
0.545455	0.121212	-1.20515
0.545455	0.151515	-0.842191
0.545455	0.181818	-0.230777
0.545455	0.212121	0.522194
0.545455	0.242424	1.22501
0.545455	0.272727	1.69486
0.545455	0.30303	1.88153
0.545455	0.333333	1.87504
0.545455	0.363636	1.7999
0.545455	0.393939	1.73408
0.545455	0.424242	1.70242
0.545455	0.454545	1.69936
0.545455	0.484848	1.71021
0.545455	0.515152	1.72321
0.545455	0.545455	1.73277
0.545455	0.575758	1.73792
0.545455	0.606061	1.73999
0.545455	0.636364	1.74081
0.545455	0.666667	1.74149
0.545455	0.69697	1.74083
0.545455	0.727273	1.73326
0.545455	0.757576	1.70679
0.545455	0.787879	1.64253
0.545455	0.818182	1.51884
0.545455	0.848485	1.31646
0.545455	0.878788	1.04247
0.545455	0.909091	0.880869
0.545455	0.939394	2.5204
0.545455	0.969697	10.2077

0.575758	0.030303	-1.14756
0.575758	0.0606061	-1.23729
0.575758	0.0909091	-1.35598
0.575758	0.121212	-1.29561
0.575758	0.151515	-0.963485
0.575758	0.181818	-0.365419
0.575758	0.212121	0.404679
0.575758	0.242424	1.15276
0.575758	0.272727	1.67349
0.575758	0.30303	1.89221
0.575758	0.333333	1.89333
0.575758	0.363636	1.8117
0.575758	0.393939	1.73641
0.575758	0.424242	1.69837
0.575758	0.454545	1.69345
0.575758	0.484848	1.70553
0.575758	0.515152	1.7209
0.575758	0.545455	1.73264
0.575758	0.575758	1.73926
0.575758	0.606061	1.74197
0.575758	0.636364	1.74257
0.575758	0.666667	1.74211
0.575758	0.69697	1.73953
0.575758	0.727273	1.72985
0.575758	0.757576	1.70221
0.575758	0.787879	1.63922
0.575758	0.818182	1.51994
0.575758	0.848485	1.32586
0.575758	0.878788	1.07004
0.575758	0.909091	0.989838
0.575758	0.939394	2.73331
0.575758	0.969697	10.0421

0.606061	0.030303	-0.980307
0.606061	0.0606061	-1.2044
0.606061	0.0909091	-1.40382
0.606061	0.121212	-1.40165
0.606061	0.151515	-1.12446
0.606061	0.181818	-0.565198
0.606061	0.212121	0.207153
0.606061	0.242424	1.00679
0.606061	0.272727	1.60504
0.606061	0.30303	1.88808
0.606061	0.333333	1.91879
0.606061	0.363636	1.83784
0.606061	0.393939	1.75007
0.606061	0.424242	1.69882
0.606061	0.454545	1.686
0.606061	0.484848	1.69592
0.606061	0.515152	1.7127
0.606061	0.545455	1.7271
0.606061	0.575758	1.73618
0.606061	0.606061	1.7405
0.606061	0.636364	1.74158
0.606061	0.666667	1.74031
0.606061	0.69697	1.73561
0.606061	0.727273	1.72287
0.606061	0.757576	1.69237
0.606061	0.787879	1.62858
0.606061	0.818182	1.51275
0.606061	0.848485	1.33078
0.606061	0.878788	1.11324
0.606061	0.909091	1.16782
0.606061	0.939394	3.13154
0.606061	0.969697	10.2572

0.636364	0.030303	-0.791954
0.636364	0.0606061	-1.15848
0.636364	0.0909091	-1.44125
0.636364	0.121212	-1.51099
0.636364	0.151515	-1.31439
0.636364	0.181818	-0.826225
0.636364	0.212121	-0.078358
0.636364	0.242424	0.767666
0.636364	0.272727	1.46629
0.636364	0.30303	1.85213
0.636364	0.333333	1.94529
0.636364	0.363636	1.88092
0.636364	0.393939	1.78144
0.636364	0.424242	1.70968
0.636364	0.454545	1.68023
0.636364	0.484848	1.68173
0.636364	0.515152	1.69701
0.636364	0.545455	1.71364
0.636364	0.575758	1.72594
0.636364	0.606061	1.73284
0.636364	0.636364	1.73513
0.636364	0.666667	1.73337
0.636364	0.69697	1.72637
0.636364	0.727273	1.70983
0.636364	0.757576	1.675
0.636364	0.787879	1.6082
0.636364	0.818182	1.493
0.636364	0.848485	1.3199
0.636364	0.878788	1.13424
0.636364	0.909091	1.2789
0.636364	0.939394	3.27927
0.636364	0.969697	9.98086

0.666667	0.030303	-0.589587
0.666667	0.0606061	-1.09024
0.666667	0.0909091	-1.45372
0.666667	0.121212	-1.60519
0.666667	0.151515	-1.51316
0.666667	0.181818	-1.13424
0.666667	0.212121	-0.45308
0.666667	0.242424	0.414247
0.666667	0.272727	1.22284
0.666667	0.30303	1.75171
0.666667	0.333333	1.95409
0.666667	0.363636	1.93813
0.666667	0.393939	1.83847
0.666667	0.424242	1.74239
0.666667	0.454545	1.68549
0.666667	0.484848	1.66776
0.666667	0.515152	1.67423
0.666667	0.545455	1.68973
0.666667	0.575758	1.70456
0.666667	0.606061	1.7146
0.666667	0.636364	1.71889
0.666667	0.666667	1.71718
0.666667	0.69697	1.70814
0.666667	0.727273	1.68787
0.666667	0.757576	1.64891
0.666667	0.787879	1.58013
0.666667	0.818182	1.46981
0.666667	0.848485	1.31924
0.666667	0.878788	1.20339
0.666667	0.909091	1.5281
0.666667	0.939394	3.78684
0.666667	0.969697	10.4119

0.69697	0.030303	-0.381522
0.69697	0.0606061	-0.991002
0.69697	0.0909091	-1.42533
0.69697	0.121212	-1.66045
0.69697	0.151515	-1.68983
0.69697	0.181818	-1.45934
0.69697	0.212121	-0.90279
0.69697	0.242424	-0.0674797
0.69697	0.272727	0.833111
0.69697	0.30303	1.53463
0.69697	0.333333	1.90405
0.69697	0.363636	1.99091
0.69697	0.393939	1.92391
0.69697	0.424242	1.81264
0.69697	0.454545	1.72053
0.69697	0.484848	1.66873
0.69697	0.515152	1.65219
0.69697	0.545455	1.65671
0.69697	0.575758	1.669
0.69697	0.606061	1.68049
0.69697	0.636364	1.68679
0.69697	0.666667	1.68574
0.69697	0.69697	1.67526
0.69697	0.727273	1.65173
0.69697	0.757576	1.6089
0.69697	0.787879	1.53813
0.69697	0.818182	1.43204
0.69697	0.848485	1.30033
0.69697	0.878788	1.2326
0.69697	0.909091	1.63019
0.69697	0.939394	3.80359
0.69697	0.969697	9.906

0.727273	0.030303	-0.178992
0.727273	0.0606061	-0.856106
0.727273	0.0909091	-1.34228
0.727273	0.121212	-1.65122
0.727273	0.151515	-1.8043
0.727273	0.181818	-1.75226
0.727273	0.212121	-1.38685
0.727273	0.242424	-0.668837
0.727273	0.272727	0.261387
0.727273	0.30303	1.13187
0.727273	0.333333	1.72175
0.727273	0.363636	1.98756
0.727273	0.393939	2.0184
0.727273	0.424242	1.92998
0.727273	0.454545	1.81212
0.727273	0.484848	1.7155
0.727273	0.515152	1.65626
0.727273	0.545455	1.63024
0.727273	0.575758	1.62545
0.727273	0.606061	1.62985
0.727273	0.636364	1.63452
0.727273	0.666667	1.63359
0.727273	0.69697	1.62298
0.727273	0.727273	1.5988
0.727273	0.757576	1.55646
0.727273	0.787879	1.49135
0.727273	0.818182	1.40439
0.727273	0.848485	1.32257
0.727273	0.878788	1.37085
0.727273	0.909091	2.00446
0.727273	0.939394	4.52155
0.727273	0.969697	10.7235

0.757576	0.030303	0.00318482
0.757576	0.0606061	-0.688615
0.757576	0.0909091	-1.19807
0.757576	0.121212	-1.5574
0.757576	0.151515	-1.81487
0.757576	0.181818	-1.94682
0.757576	0.212121	-1.8293
0.757576	0.242424	-1.33712
0.757576	0.272727	-0.495756
0.757576	0.30303	0.476144
0.757576	0.333333	1.30163
0.757576	0.363636	1.82439
0.757576	0.393939	2.05064
0.757576	0.424242	2.06836
0.757576	0.454545	1.97584
0.757576	0.484848	1.85067
0.757576	0.515152	1.73865
0.757576	0.545455	1.65806
0.757576	0.575758	1.60939
0.757576	0.606061	1.58434
0.757576	0.636364	1.57232
0.757576	0.666667	1.56366
0.757576	0.69697	1.55055
0.757576	0.727273	1.52696
0.757576	0.757576	1.48832
0.757576	0.787879	1.43262
0.757576	0.818182	1.36605
0.757576	0.848485	1.3223
0.757576	0.878788	1.42393
0.757576	0.909091	2.06191
0.757576	0.939394	4.27938
0.757576	0.969697	9.76394

0.787879	0.030303	0.14832
0.787879	0.0606061	-0.501626
0.787879	0.0909091	-0.998831
0.787879	0.121212	-1.3741
0.787879	0.151515	-1.6935
0.787879	0.181818	-1.97524
0.787879	0.212121	-2.12186
0.787879	0.242424	-1.95612
0.787879	0.272727	-1.36953
0.787879	0.30303	-0.453632
0.787879	0.333333	0.533909
0.787879	0.363636	1.34379
0.787879	0.393939	1.86574
0.787879	0.424242	2.11462
0.787879	0.454545	2.1609
0.787879	0.484848	2.08639
0.787879	0.515152	1.95963
0.787879	0.545455	1.82662
0.787879	0.575758	1.71219
0.787879	0.606061	1.62499
0.787879	0.636364	1.56366
0.787879	0.666667	1.52168
0.787879	0.69697	1.49081
0.787879	0.727273	1.46335
0.787879	0.757576	1.4342
0.787879	0.787879	1.40419
0.787879	0.818182	1.3885
0.787879	0.848485	1.44026
0.787879	0.878788	1.71946
0.787879	0.909091	2.68204
0.787879	0.939394	5.43248
0.787879	0.969697	11.3052

0.818182	0.030303	0.242261
0.818182	0.0606061	-0.316766
0.818182	0.0909091	-0.765176
0.818182	0.121212	-1.11879
0.818182	0.151515	-1.44432
0.818182	0.181818	-1.80004
0.818182	0.212121	-2.15459
0.818182	0.242424	-2.34936
0.818182	0.272727	-2.17924
0.818182	0.30303	-1.55927
0.818182	0.333333	-0.618915
0.818182	0.363636	0.38286
0.818182	0.393939	1.22826
0.818182	0.424242	1.82224
0.818182	0.454545	2.16355
0.818182	0.484848	2.29819
0.818182	0.515152	2.28826
0.818182	0.545455	2.19183
0.818182	0.575758	2.05484
0.818182	0.606061	1.90909
0.818182	0.636364	1.77405
0.818182	0.666667	1.65965
0.818182	0.69697	1.56924
0.818182	0.727273	1.50226
0.818182	0.757576	1.45701
0.818182	0.787879	1.43477
0.818182	0.818182	1.44783
0.818182	0.848485	1.53778
0.818182	0.878788	1.82179
0.818182	0.909091	2.61185
0.818182	0.939394	4.67521
0.818182	0.969697	9.46401

0.848485	0.030303	0.27875
0.848485	0.0606061	-0.157655
0.848485	0.0909091	-0.527089
0.848485	0.121212	-0.827736
0.848485	0.151515	-1.11026
0.848485	0.181818	-1.44888
0.848485	0.212121	-1.88222
0.848485	0.242424	-2.34254
0.848485	0.272727	-2.63743
0.848485	0.30303	-2.54746
0.848485	0.333333	-1.98949
0.848485	0.363636	-1.08818
0.848485	0.393939	-0.0777886
0.848485	0.424242	0.845912
0.848485	0.454545	1.58075
0.848485	0.484848	2.09777
0.848485	0.515152	2.41219
0.848485	0.545455	2.55975
0.848485	0.575758	2.58125
0.848485	0.606061	2.5148
0.848485	0.636364	2.39289
0.848485	0.666667	2.24235
0.848485	0.69697	2.08568
0.848485	0.727273	1.94279
0.848485	0.757576	1.83314
0.848485	0.787879	1.77964
0.848485	0.818182	1.81759
0.848485	0.848485	2.01837
0.848485	0.878788	2.55201
0.848485	0.909091	3.84236
0.848485	0.939394	6.81801
0.848485	0.969697	12.4474

0.878788	0.030303	0.262864
0.878788	0.0606061	-0.0402566
0.878788	0.0909091	-0.312125
