x   y   u   v
0.606061	0.848485	0.176225	0.00741045
0.606061	0.878788	0.195879	0.0122863
0.606061	0.909091	0.208714	0.0180398
0.606061	0.939394	0.219961	0.0282588
0.606061	0.969697	0.21128	0.0356481
0.636364	0.030303	-0.0235225	-0.0137518
0.636364	0.0606061	-0.0699664	-0.0317141
0.636364	0.0909091	-0.125096	-0.0485012
0.636364	0.121212	-0.173548	-0.0618186
0.636364	0.151515	-0.205444	-0.0691663
0.636364	0.181818	-0.212831	-0.0700969
0.636364	0.212121	-0.19844	-0.0674865
0.636364	0.242424	-0.176891	-0.0650339
0.636364	0.272727	-0.159452	-0.0639471
0.636364	0.30303	-0.146056	-0.0637924
0.636364	0.333333	-0.134287	-0.0641319
0.636364	0.363636	-0.122845	-0.0645041
0.636364	0.393939	-0.110219	-0.064656
0.636364	0.424242	-0.0960579	-0.0644605
0.636364	0.454545	-0.0802128	-0.0637375
0.636364	0.484848	-0.0625342	-0.062346
0.636364	0.515152	-0.0432167	-0.0601595
0.636364	0.545455	-0.0225453	-0.0571283
0.636364	0.575758	-0.00107012	-0.0532637
0.636364	0.606061	0.0206176	-0.0486494
0.636364	0.636364	0.0419114	-0.0434186
0.636364	0.666667	0.062336	-0.0377522
0.636364	0.69697	0.0816283	-0.0318279
0.636364	0.727273	0.0997642	-0.025883
0.636364	0.757576	0.117207	-0.0200472
0.636364	0.787879	0.13442	-0.0145518
0.636364	0.818182	0.15275	-0.00930898
0.636364	0.848485	0.171532	-0.00461618
0.636364	0.878788	0.191777	-0.000514487
0.636364	0.909091	0.207246	0.000953755
0.636364	0.939394	0.223702	-0.00278788
0.636364	0.969697	0.224839	-0.0163477
0.666667	0.030303	-0.0077705	-0.015752
0.666667	0.0606061	-0.049111	-0.0366074
0.666667	0.0909091	-0.10423	-0.0574733
0.666667	0.121212	-0.155512	-0.0755103
0.666667	0.151515	-0.193844	-0.0871102
0.666667	0.181818	-0.209544	-0.0903974
0.666667	0.212121	-0.20101	-0.0878269
0.666667	0.242424	-0.180395	-0.0843235
0.666667	0.272727	-0.161311	-0.0824644
0.666667	0.30303	-0.146442	-0.082079
0.666667	0.333333	-0.133741	-0.0826257
0.666667	0.363636	-0.122002	-0.0834687
0.666667	0.393939	-0.109545	-0.0841431
0.666667	0.424242	-0.0957356	-0.0844654
0.666667	0.454545	-0.0804746	-0.0842036
0.666667	0.484848	-0.0635707	-0.0831671
0.666667	0.515152	-0.0452114	-0.0811724
0.666667	0.545455	-0.0256075	-0.0781101
0.666667	0.575758	-0.00522873	-0.0739515
0.666667	0.606061	0.0154203	-0.0687542
0.666667	0.636364	0.0358052	-0.062648
0.666667	0.666667	0.0555091	-0.0558211
0.666667	0.69697	0.0742931	-0.0484859
0.666667	0.727273	0.0921693	-0.040891
0.666667	0.757576	0.109506	-0.0331903
0.666667	0.787879	0.126783	-0.0255539
0.666667	0.818182	0.144961	-0.0177644
0.666667	0.848485	0.163454	-0.00968676
0.666667	0.878788	0.182441	-0.000349963
0.666667	0.909091	0.195872	0.0110237
0.666667	0.939394	0.206566	0.0281604
0.666667	0.969697	0.211792	0.0412074
0.69697	0.030303	0.00781803	-0.0155885
0.69697	0.0606061	-0.0268376	-0.037862
0.69697	0.0909091	-0.0800297	-0.0620621
0.69697	0.121212	-0.132511	-0.0850627
0.69697	0.151515	-0.176604	-0.102303
0.69697	0.181818	-0.201928	-0.109918
0.69697	0.212121	-0.20212	-0.108809
0.69697	0.242424	-0.184731	-0.104473
0.69697	0.272727	-0.164427	-0.101357
0.69697	0.30303	-0.147624	-0.100175
0.69697	0.333333	-0.133455	-0.10046
0.69697	0.363636	-0.120984	-0.101478
0.69697	0.393939	-0.108549	-0.102474
0.69697	0.424242	-0.0950766	-0.103133
0.69697	0.454545	-0.0804288	-0.103178
0.69697	0.484848	-0.0643635	-0.102386
0.69697	0.515152	-0.0470488	-0.100548
0.69697	0.545455	-0.0286476	-0.0975082
0.69697	0.575758	-0.00953327	-0.0932036
0.69697	0.606061	0.00987895	-0.0876623
0.69697	0.636364	0.0291519	-0.081009
0.69697	0.666667	0.0479425	-0.0734424
0.69697	0.69697	0.0660665	-0.0652157
0.69697	0.727273	0.0835726	-0.056619
0.69697	0.757576	0.100784	-0.0478968
0.69697	0.787879	0.118187	-0.0393004
0.69697	0.818182	0.136488	-0.0308274
0.69697	0.848485	0.155374	-0.0227468
0.69697	0.878788	0.175012	-0.0153179
0.69697	0.909091	0.191546	-0.0109913
0.69697	0.939394	0.20944	-0.0138653
0.69697	0.969697	0.225553	-0.0276261
0.727273	0.030303	0.0207542	-0.0129362
0.727273	0.0606061	-0.00517932	-0.0345945
0.727273	0.0909091	-0.053952	-0.0606722
0.727273	0.121212	-0.104996	-0.0881874
0.727273	0.151515	-0.152599	-0.112192
0.727273	0.181818	-0.187467	-0.126654
0.727273	0.212121	-0.199167	-0.129607
0.727273	0.242424	-0.188648	-0.12569
0.727273	0.272727	-0.168926	-0.12119
0.727273	0.30303	-0.150231	-0.118583
0.727273	0.333333	-0.13411	-0.117929
0.727273	0.363636	-0.120272	-0.11864
0.727273	0.393939	-0.107501	-0.119689
0.727273	0.424242	-0.0942715	-0.120494
0.727273	0.454545	-0.0802344	-0.120688
0.727273	0.484848	-0.065062	-0.11999
0.727273	0.515152	-0.0488446	-0.118194
0.727273	0.545455	-0.0317324	-0.115109
0.727273	0.575758	-0.0139991	-0.110644
0.727273	0.606061	0.0040155	-0.10478
0.727273	0.636364	0.0219811	-0.0976093
0.727273	0.666667	0.0396284	-0.0892952
0.727273	0.69697	0.0568336	-0.0800623
0.727273	0.727273	0.0736602	-0.0701499
0.727273	0.757576	0.0903778	-0.0597434
0.727273	0.787879	0.10738	-0.0489369
0.727273	0.818182	0.125056	-0.0375053
0.727273	0.848485	0.143007	-0.0251383
0.727273	0.878788	0.160617	-0.0107435
0.727273	0.909091	0.173825	0.00697681
0.727273	0.939394	0.184783	0.0316329
0.727273	0.969697	0.207281	0.0499055
0.757576	0.030303	0.0288183	-0.00806404
0.757576	0.0606061	0.0134122	-0.0266556
0.757576	0.0909091	-0.0282815	-0.052326
0.757576	0.121212	-0.0746056	-0.0827162
0.757576	0.151515	-0.121775	-0.113541
0.757576	0.181818	-0.163771	-0.137237
0.757576	0.212121	-0.188401	-0.148002
0.757576	0.242424	-0.189184	-0.147466
0.757576	0.272727	-0.173817	-0.142575
0.757576	0.30303	-0.154568	-0.138239
0.757576	0.333333	-0.136507	-0.135841
0.757576	0.363636	-0.120663	-0.13545
0.757576	0.393939	-0.106871	-0.13608
0.757576	0.424242	-0.0935589	-0.136793
0.757576	0.454545	-0.0799962	-0.137031
0.757576	0.484848	-0.0657116	-0.136381
0.757576	0.515152	-0.0505988	-0.134627
0.757576	0.545455	-0.0347869	-0.131572
0.757576	0.575758	-0.0184552	-0.127116
0.757576	0.606061	-0.00187916	-0.121222
0.757576	0.636364	0.0147108	-0.113951
0.757576	0.666667	0.0311235	-0.105447
0.757576	0.69697	0.0473034	-0.0959164
0.757576	0.727273	0.0633388	-0.085595
0.757576	0.757576	0.0794817	-0.0746989
0.757576	0.787879	0.0960742	-0.0633928
0.757576	0.818182	0.11341	-0.0517471
0.757576	0.848485	0.131372	-0.0401118
0.757576	0.878788	0.149793	-0.0292884
0.757576	0.909091	0.167239	-0.0227018
0.757576	0.939394	0.188708	-0.0266259
0.757576	0.969697	0.222388	-0.041733
0.787879	0.030303	0.0308796	-0.00206129
0.787879	0.0606061	0.0265264	-0.0151755
0.787879	0.0909091	-0.00593374	-0.0375232
0.787879	0.121212	-0.0444702	-0.0676586
0.787879	0.151515	-0.0861781	-0.103255
0.787879	0.181818	-0.12997	-0.137056
0.787879	0.212121	-0.165815	-0.159642
0.787879	0.242424	-0.181405	-0.167421
0.787879	0.272727	-0.175916	-0.165322
0.787879	0.30303	-0.159665	-0.160226
0.787879	0.333333	-0.141052	-0.155681
0.787879	0.363636	-0.123212	-0.153132
0.787879	0.393939	-0.107599	-0.152404
0.787879	0.424242	-0.0935142	-0.152449
0.787879	0.454545	-0.0799972	-0.152448
0.787879	0.484848	-0.0664217	-0.151738
0.787879	0.515152	-0.0523809	-0.149956
0.787879	0.545455	-0.0378738	-0.146869
0.787879	0.575758	-0.0229846	-0.142339
0.787879	0.606061	-0.00791004	-0.136309
0.787879	0.636364	0.00718178	-0.12878
0.787879	0.666667	0.0221672	-0.119823
0.787879	0.69697	0.0370259	-0.109546
0.787879	0.727273	0.0518463	-0.0980533
0.787879	0.757576	0.0668209	-0.0853924
0.787879	0.787879	0.0821661	-0.0714843
0.787879	0.818182	0.0979757	-0.0560497
0.787879	0.848485	0.113945	-0.038623
0.787879	0.878788	0.129264	-0.0180941
0.787879	0.909091	0.141927	0.00721814
0.787879	0.939394	0.155526	0.0404
0.787879	0.969697	0.200052	0.0627353
0.818182	0.030303	0.0275542	0.00332537
0.818182	0.0606061	0.0326013	-0.0027496
0.818182	0.0909091	0.0102808	-0.0189642
0.818182	0.121212	-0.0187882	-0.0446462
0.818182	0.151515	-0.0506584	-0.0801659
0.818182	0.181818	-0.088683	-0.121453
0.818182	0.212121	-0.129348	-0.15792
0.818182	0.242424	-0.159452	-0.179873
0.818182	0.272727	-0.169161	-0.186628
0.818182	0.30303	-0.161803	-0.184489
0.818182	0.333333	-0.14638	-0.17916
0.818182	0.363636	-0.128372	-0.174
0.818182	0.393939	-0.110971	-0.170628
0.818182	0.424242	-0.0953227	-0.168819
0.818182	0.454545	-0.081006	-0.16781
0.818182	0.484848	-0.0674753	-0.166757
0.818182	0.515152	-0.0541508	-0.164987
0.818182	0.545455	-0.0407543	-0.162106
0.818182	0.575758	-0.0272357	-0.157855
0.818182	0.606061	-0.0136359	-0.152129
0.818182	0.636364	-6.27569e-05	-0.144885
0.818182	0.666667	0.0134391	-0.136157
0.818182	0.69697	0.0268758	-0.126007
0.818182	0.727273	0.0403557	-0.114516
0.818182	0.757576	0.0540561	-0.101751
0.818182	0.787879	0.068196	-0.0877813
0.818182	0.818182	0.0829715	-0.072777
0.818182	0.848485	0.0985378	-0.0573699
0.818182	0.878788	0.115274	-0.0433794
0.818182	0.909091	0.134537	-0.0359896
0.818182	0.939394	0.163389	-0.0438528
0.818182	0.969697	0.216422	-0.0602223
0.848485	0.030303	0.021048	0.00650616
0.848485	0.0606061	0.0317573	0.00735018
0.848485	0.0909091	0.01885	-0.00121898
0.848485	0.121212	-0.00115646	-0.0188507
0.848485	0.151515	-0.0219547	-0.0475545
0.848485	0.181818	-0.0475192	-0.0887183
0.848485	0.212121	-0.0823714	-0.135695
0.848485	0.242424	-0.119866	-0.175281
0.848485	0.272727	-0.14583	-0.198612
0.848485	0.30303	-0.153523	-0.206893
0.848485	0.333333	-0.147396	-0.205877
0.848485	0.363636	-0.133816	-0.200433
0.848485	0.393939	-0.117208	-0.194196
0.848485	0.424242	-0.100529	-0.18899
0.848485	0.454545	-0.0848853	-0.185111
0.848485	0.484848	-0.0704026	-0.182184
0.848485	0.515152	-0.0569058	-0.179429
0.848485	0.545455	-0.0440086	-0.176174
0.848485	0.575758	-0.0315445	-0.171866
0.848485	0.606061	-0.0193576	-0.166144
0.848485	0.636364	-0.00742215	-0.158785
0.848485	0.666667	0.00430933	-0.149655
0.848485	0.69697	0.0158881	-0.138667
0.848485	0.727273	0.02741	-0.125721
0.848485	0.757576	0.0389959	-0.110661
0.848485	0.787879	0.0507591	-0.0932242
0.848485	0.818182	0.062749	-0.0730018
0.848485	0.848485	0.0748895	-0.0493535
0.848485	0.878788	0.087016	-0.0210955
0.848485	0.909091	0.0996372	0.0138041
0.848485	0.939394	0.120353	0.05684
0.848485	0.969697	0.192905	0.0803569
0.878788	0.030303	0.0139725	0.00707558
0.878788	0.0606061	0.0259036	0.0129293
0.878788	0.0909091	0.0203044	0.0114749
0.878788	0.121212	0.00765183	0.00266666
0.878788	0.151515	-0.00479153	-0.0144965
0.878788	0.181818	-0.0172327	-0.044783
0.878788	0.212121	-0.0366485	-0.0905059
0.878788	0.242424	-0.0674604	-0.142912
0.878788	0.272727	-0.101504	-0.187238
0.878788	0.30303	-0.125432	-0.215328
0.878788	0.333333	-0.134422	-0.228302
0.878788	0.363636	-0.131676	-0.230442
0.878788	0.393939	-0.121694	-0.225956
0.878788	0.424242	-0.107841	-0.218644
0.878788	0.454545	-0.0926299	-0.2109
0.878788	0.484848	-0.0773218	-0.203981
0.878788	0.515152	-0.0627807	-0.198106
0.878788	0.545455	-0.04926	-0.192854
0.878788	0.575758	-0.0367869	-0.187612
0.878788	0.606061	-0.0252563	-0.181713
0.878788	0.636364	-0.0144652	-0.17467
0.878788	0.666667	-0.00426865	-0.166092
0.878788	0.69697	0.00555398	-0.155758
0.878788	0.727273	0.0151604	-0.143508
0.878788	0.757576	0.0247876	-0.1293
0.878788	0.787879	0.0346694	-0.11321
0.878788	0.818182	0.0452171	-0.0956785
0.878788	0.848485	0.0572272	-0.0780163
0.878788	0.878788	0.0726142	-0.0636145
0.878788	0.909091	0.0957665	-0.0597437
0.878788	0.939394	0.135332	-0.0747223
0.878788	0.969697	0.205784	-0.0876016
0.909091	0.030303	0.00804413	0.00592833
0.909091	0.0606061	0.0178121	0.0140198
0.909091	0.0909091	0.0166475	0.0176767
0.909091	0.121212	0.00953652	0.015792
0.909091	0.151515	0.00219605	0.00880439
0.909091	0.181818	-0.00303196	-0.00539635
0.909091	0.212121	-0.00835926	-0.0336856
0.909091	0.242424	-0.0205991	-0.0805468
0.909091	0.272727	-0.0447266	-0.137324
0.909091	0.30303	-0.0740735	-0.188683
0.909091	0.333333	-0.0973017	-0.225804
0.909091	0.363636	-0.109369	-0.248111
0.909091	0.393939	-0.112403	-0.257401
0.909091	0.424242	-0.10833	-0.256912
0.909091	0.454545	-0.0991429	-0.250399
0.909091	0.484848	-0.0868214	-0.240899
0.909091	0.515152	-0.0730962	-0.230584
0.909091	0.545455	-0.0594694	-0.220374
0.909091	0.575758	-0.0466488	-0.210512
0.909091	0.606061	-0.0351188	-0.20065
0.909091	0.636364	-0.0248002	-0.190315
0.909091	0.666667	-0.0156553	-0.178928
0.909091	0.69697	-0.00738685	-0.165987
0.909091	0.727273	0.000150393	-0.150977
0.909091	0.757576	0.00721586	-0.133405
0.909091	0.787879	0.0139328	-0.112669
0.909091	0.818182	0.0205331	-0.0879849
0.909091	0.848485	0.0273778	-0.0581354
0.909091	0.878788	0.0356883	-0.0212095
0.909091	0.909091	0.0494333	0.0251237
0.909091	0.939394	0.0822275	0.0782278
0.909091	0.969697	0.184536	0.0994759
0.939394	0.030303	0.00373836	0.00430577
0.939394	0.0606061	0.00984583	0.0122721
0.939394	0.0909091	0.0103851	0.0185344
0.939394	0.121212	0.00699952	0.0210714
0.939394	0.151515	0.003141	0.0201265
0.939394	0.181818	0.000983603	0.0161109
0.939394	0.212121	0.000413279	0.00733838
0.939394	0.242424	-0.000682406	-0.0125783
0.939394	0.272727	-0.00481415	-0.0524908
0.939394	0.30303	-0.0173739	-0.10919
0.939394	0.333333	-0.0386865	-0.167806
0.939394	0.363636	-0.0588736	-0.218301
0.939394	0.393939	-0.0750594	-0.255644
0.939394	0.424242	-0.0852261	-0.278749
0.939394	0.454545	-0.0880818	-0.28981
0.939394	0.484848	-0.0848827	-0.291748
0.939394	0.515152	-0.0772911	-0.287554
0.939394	0.545455	-0.0675913	-0.279432
0.939394	0.575758	-0.0572178	-0.268863
0.939394	0.606061	-0.0473117	-0.25667
0.939394	0.636364	-0.0382244	-0.243246
0.939394	0.666667	-0.030134	-0.228767
0.939394	0.69697	-0.0228252	-0.213329
0.939394	0.727273	-0.016075	-0.197103
0.939394	0.757576	-0.00944012	-0.180447
0.939394	0.787879	-0.00241615	-0.164098
0.939394	0.818182	0.00585822	-0.149423
0.939394	0.848485	0.0167344	-0.13878
0.939394	0.878788	0.0326474	-0.135739
0.939394	0.909091	0.0577137	-0.144019
0.939394	0.939394	0.0988329	-0.160625
0.939394	0.969697	0.173775	-0.149864
0.969697	0.030303	0.000951971	0.00278639
0.969697	0.0606061	0.00342724	0.00920498
0.969697	0.0909091	0.00392312	0.015667
0.969697	0.121212	0.00274925	0.0199173
0.969697	0.151515	0.0013626	0.0216957
0.969697	0.181818	0.000808257	0.021871
0.969697	0.212121	0.00120924	0.0210751
0.969697	0.242424	0.00192208	0.0184706
0.969697	0.272727	0.00195396	0.0117025
0.969697	0.30303	0.000750122	-0.00642158
0.969697	0.333333	0.00153679	-0.0466449
0.969697	0.363636	-0.000945673	-0.104573
0.969697	0.393939	-0.0154943	-0.164138
0.969697	0.424242	-0.0326156	-0.216748
0.969697	0.454545	-0.0448195	-0.260011
0.969697	0.484848	-0.0515646	-0.293329
0.969697	0.515152	-0.0534179	-0.317202
0.969697	0.545455	-0.0520973	-0.332696
0.969697	0.575758	-0.0490292	-0.340885
0.969697	0.606061	-0.0453969	-0.342799
0.969697	0.636364	-0.0418729	-0.339151
0.969697	0.666667	-0.0388402	-0.330445
0.969697	0.69697	-0.0364159	-0.316854
0.969697	0.727273	-0.0346015	-0.298327
0.969697	0.757576	-0.0332927	-0.274475
0.969697	0.787879	-0.0323161	-0.244575
0.969697	0.818182	-0.0313441	-0.207372
0.969697	0.848485	-0.0296994	-0.160939
0.969697	0.878788	-0.0256624	-0.102629
0.969697	0.909091	-0.01423	-0.0306852
0.969697	0.939394	0.0206505	0.0474971
0.969697	0.969697	0.132116	0.0891561
