0.153846	0.430769	-0.046949	0.12658
0.153846	0.446154	-0.0469505	0.13384
0.153846	0.461538	-0.0467746	0.141076
0.153846	0.476923	-0.0464256	0.148259
0.153846	0.492308	-0.045911	0.15536
0.153846	0.507692	-0.0452415	0.162352
0.153846	0.523077	-0.0444317	0.169209
0.153846	0.538462	-0.0434999	0.175902
0.153846	0.553846	-0.0424689	0.18241
0.153846	0.569231	-0.041366	0.188708
0.153846	0.584615	-0.0402234	0.194777
0.153846	0.6	-0.0390785	0.200598
0.153846	0.615385	-0.0379742	0.206156
0.153846	0.630769	-0.0369588	0.211437
0.153846	0.646154	-0.0360865	0.21643
0.153846	0.661538	-0.0354168	0.221125
0.153846	0.676923	-0.0350145	0.225513
0.153846	0.692308	-0.0349487	0.229585
0.153846	0.707692	-0.0352907	0.233325
0.153846	0.723077	-0.036111	0.236714
0.153846	0.738462	-0.0374736	0.239717
0.153846	0.753846	-0.0394276	0.242282
0.153846	0.769231	-0.0419921	0.244329
0.153846	0.784615	-0.0451345	0.245734
0.153846	0.8	-0.0487354	0.246313
0.153846	0.815385	-0.0525357	0.245801
0.153846	0.830769	-0.0560567	0.243821
0.153846	0.846154	-0.0584817	0.239856
0.153846	0.861538	-0.0584847	0.233211
0.153846	0.876923	-0.0539883	0.223003
0.153846	0.892308	-0.041839	0.208178
0.153846	0.907692	-0.0174035	0.18762
0.153846	0.923077	0.0258576	0.16043
0.153846	0.938462	0.0966663	0.126474
0.153846	0.953846	0.205663	0.087299
0.153846	0.969231	0.363865	0.0473027
0.153846	0.984615	0.578764	0.0145895
0.169231	0.0153846	-0.000987244	0.000259696
0.169231	0.0307692	-0.00334855	0.00096916
0.169231	0.0461538	-0.00588283	0.00209861
0.169231	0.0615385	-0.00853828	0.00362685
0.169231	0.0769231	-0.0112715	0.0055386
0.169231	0.0923077	-0.0140466	0.00782242
0.169231	0.107692	-0.0168347	0.0104692
0.169231	0.123077	-0.0196123	0.013471
0.169231	0.138462	-0.0223603	0.0168205
0.169231	0.153846	-0.0250633	0.0205103
0.169231	0.169231	-0.0277084	0.0245327
0.169231	0.184615	-0.0302844	0.0288794
0.169231	0.2	-0.0327813	0.0335412
0.169231	0.215385	-0.0351899	0.0385082
0.169231	0.230769	-0.0375011	0.0437694
0.169231	0.246154	-0.039706	0.0493129
0.169231	0.261538	-0.0417953	0.0551254
0.169231	0.276923	-0.0437598	0.0611926
0.169231	0.292308	-0.0455899	0.0674986
0.169231	0.307692	-0.0472757	0.0740265
0.169231	0.323077	-0.0488073	0.0807575
0.169231	0.338462	-0.050175	0.0876717
0.169231	0.353846	-0.0513692	0.0947474
0.169231	0.369231	-0.0523809	0.101962
0.169231	0.384615	-0.0532021	0.10929
0.169231	0.4	-0.0538256	0.116707
0.169231	0.415385	-0.0542459	0.124184
0.169231	0.430769	-0.0544592	0.131695
0.169231	0.446154	-0.0544641	0.139208
0.169231	0.461538	-0.0542614	0.146695
0.169231	0.476923	-0.0538552	0.154125
0.169231	0.492308	-0.0532526	0.161466
0.169231	0.507692	-0.0524644	0.168689
0.169231	0.523077	-0.0515055	0.175763
0.169231	0.538462	-0.050395	0.182658
0.169231	0.553846	-0.0491567	0.189346
0.169231	0.569231	-0.0478191	0.195799
0.169231	0.584615	-0.0464159	0.201991
0.169231	0.6	-0.0449862	0.207899
0.169231	0.615385	-0.0435742	0.213499
0.169231	0.630769	-0.0422298	0.21877
0.169231	0.646154	-0.0410081	0.223692
0.169231	0.661538	-0.0399688	0.228244
0.169231	0.676923	-0.0391758	0.232405
0.169231	0.692308	-0.0386953	0.236151
0.169231	0.707692	-0.0385932	0.239454
0.169231	0.723077	-0.038931	0.242274
0.169231	0.738462	-0.0397589	0.244559
0.169231	0.753846	-0.0411051	0.246237
0.169231	0.769231	-0.0429593	0.247204
0.169231	0.784615	-0.0452473	0.247317
0.169231	0.8	-0.0477934	0.246375
0.169231	0.815385	-0.0502634	0.244102
0.169231	0.830769	-0.0520824	0.240128
0.169231	0.846154	-0.0523163	0.233963
0.169231	0.861538	-0.0495055	0.224984
0.169231	0.876923	-0.0414431	0.212438
0.169231	0.892308	-0.0248924	0.195492
0.169231	0.907692	0.00473119	0.173357
0.169231	0.923077	0.0536425	0.145572
0.169231	0.938462	0.129755	0.112483
0.169231	0.953846	0.242187	0.0759598
0.169231	0.969231	0.399635	0.0401898
0.169231	0.984615	0.606903	0.0120508
0.184615	0.0153846	-0.00126543	0.00027819
0.184615	0.0307692	-0.00410572	0.00103536
0.184615	0.0461538	-0.00708406	0.00223659
0.184615	0.0615385	-0.0101575	0.00385579
0.184615	0.0769231	-0.0132889	0.00587327
0.184615	0.0923077	-0.0164473	0.0082739
0.184615	0.107692	-0.0196064	0.0110456
0.184615	0.123077	-0.0227449	0.0141782
0.184615	0.138462	-0.0258448	0.0176627
0.184615	0.153846	-0.0288912	0.0214907
0.184615	0.169231	-0.0318713	0.0256536
0.184615	0.184615	-0.0347736	0.0301428
0.184615	0.2	-0.0375877	0.0349492
0.184615	0.215385	-0.0403037	0.0400629
0.184615	0.230769	-0.0429115	0.0454733
0.184615	0.246154	-0.0454014	0.0511688
0.184615	0.261538	-0.047763	0.0571365
0.184615	0.276923	-0.0499858	0.0633625
0.184615	0.292308	-0.0520588	0.0698315
0.184615	0.307692	-0.0539707	0.0765265
0.184615	0.323077	-0.0557101	0.0834294
0.184615	0.338462	-0.0572657	0.0905201
0.184615	0.353846	-0.0586261	0.097777
0.184615	0.369231	-0.0597808	0.105177
0.184615	0.384615	-0.06072	0.112695
0.184615	0.4	-0.0614349	0.120304
0.184615	0.415385	-0.0619186	0.127977
0.184615	0.430769	-0.0621658	0.135684
0.184615	0.446154	-0.0621737	0.143393
0.184615	0.461538	-0.0619423	0.151074
0.184615	0.476923	-0.0614746	0.158693
0.184615	0.492308	-0.0607772	0.166218
0.184615	0.507692	-0.0598607	0.173614
0.184615	0.523077	-0.0587398	0.180849
0.184615	0.538462	-0.057434	0.187888
0.184615	0.553846	-0.0559675	0.194698
0.184615	0.569231	-0.0543696	0.201249
0.184615	0.584615	-0.0526748	0.207508
0.184615	0.6	-0.0509232	0.213445
0.184615	0.615385	-0.0491598	0.21903
0.184615	0.630769	-0.0474352	0.224236
0.184615	0.646154	-0.0458042	0.229032
0.184615	0.661538	-0.044326	0.233389
0.184615	0.676923	-0.0430622	0.237276
0.184615	0.692308	-0.0420752	0.240655
0.184615	0.707692	-0.0414242	0.243487
0.184615	0.723077	-0.041161	0.245717
0.184615	0.738462	-0.0413209	0.247278
0.184615	0.753846	-0.0419113	0.248085
0.184615	0.769231	-0.0428932	0.248019
0.184615	0.784615	-0.0441535	0.246925
0.184615	0.8	-0.0454653	0.244597
0.184615	0.815385	-0.0464289	0.240762
0.184615	0.830769	-0.0463887	0.235068
0.184615	0.846154	-0.0443172	0.227069
0.184615	0.861538	-0.0386584	0.216222
0.184615	0.876923	-0.0271271	0.201906
0.184615	0.892308	-0.00647135	0.183485
0.184615	0.907692	0.0277694	0.160447
0.184615	0.923077	0.0814275	0.132662
0.184615	0.938462	0.161622	0.100794
0.184615	0.953846	0.276131	0.0668507
0.184615	0.969231	0.431781	0.0347049
0.184615	0.984615	0.631422	0.0101862
0.2	0.0153846	-0.00155795	0.00029252
0.2	0.0307692	-0.00490037	0.00108716
0.2	0.0461538	-0.00834197	0.00234508
0.2	0.0615385	-0.0118486	0.00403618
0.2	0.0769231	-0.0153899	0.00613712
0.2	0.0923077	-0.0189397	0.00862958
0.2	0.107692	-0.0224756	0.0114988
0.2	0.123077	-0.0259787	0.0147326
0.2	0.138462	-0.0294327	0.0183205
0.2	0.153846	-0.0328236	0.0222528
0.2	0.169231	-0.0361391	0.0265206
0.2	0.184615	-0.039368	0.031115
0.2	0.2	-0.0424995	0.0360268
0.2	0.215385	-0.0455233	0.0412465
0.2	0.230769	-0.0484288	0.0467637
0.2	0.246154	-0.0512051	0.0525673
0.2	0.261538	-0.0538409	0.0586452
0.2	0.276923	-0.0563245	0.0649839
0.2	0.292308	-0.0586435	0.0715686
0.2	0.307692	-0.0607851	0.0783831
0.2	0.323077	-0.0627363	0.0854092
0.2	0.338462	-0.0644838	0.0926274
0.2	0.353846	-0.0660148	0.100016
0.2	0.369231	-0.0673167	0.107552
0.2	0.384615	-0.0683777	0.11521
0.2	0.4	-0.0691875	0.122962
0.2	0.415385	-0.0697369	0.130781
0.2	0.430769	-0.0700193	0.138634
0.2	0.446154	-0.0700301	0.14649
0.2	0.461538	-0.0697679	0.154316
0.2	0.476923	-0.0692347	0.162076
0.2	0.492308	-0.068436	0.169735
0.2	0.507692	-0.0673818	0.177256
0.2	0.523077	-0.0660863	0.184603
0.2	0.538462	-0.0645688	0.191737
0.2	0.553846	-0.0628536	0.198623
0.2	0.569231	-0.0609703	0.205224
0.2	0.584615	-0.0589538	0.211503
0.2	0.6	-0.0568443	0.217424
0.2	0.615385	-0.0546873	0.222952
0.2	0.630769	-0.0525331	0.22805
0.2	0.646154	-0.0504361	0.232682
0.2	0.661538	-0.0484538	0.236809
0.2	0.676923	-0.046645	0.240392
0.2	0.692308	-0.0450674	0.243384
0.2	0.707692	-0.0437733	0.245733
0.2	0.723077	-0.042804	0.247376
0.2	0.738462	-0.0421805	0.248236
0.2	0.753846	-0.0418903	0.248215
0.2	0.769231	-0.0418673	0.247189
0.2	0.784615	-0.0419634	0.244999
0.2	0.8	-0.0419066	0.24144
0.2	0.815385	-0.0412415	0.236253
0.2	0.830769	-0.0392472	0.229112
0.2	0.846154	-0.034825	0.219619
0.2	0.861538	-0.0263539	0.207315
0.2	0.876923	-0.0115126	0.1917
0.2	0.892308	0.0129162	0.172313
0.2	0.907692	0.0512202	0.148862
0.2	0.923077	0.108825	0.121464
0.2	0.938462	0.192102	0.0909852
0.2	0.953846	0.307662	0.0594537
0.2	0.969231	0.460835	0.0303992
0.2	0.984615	0.653042	0.00877889
0.215385	0.0153846	-0.00186106	0.000303101
0.215385	0.0307692	-0.00572292	0.00112566
0.215385	0.0461538	-0.00964216	0.00242585
0.215385	0.0615385	-0.0135932	0.00417047
0.215385	0.0769231	-0.0175526	0.00633316
0.215385	0.0923077	-0.0214994	0.0088929
0.215385	0.107692	-0.0254155	0.0118327
0.215385	0.123077	-0.0292846	0.0151386
0.215385	0.138462	-0.0330928	0.0187987
0.215385	0.153846	-0.0368275	0.0228027
0.215385	0.169231	-0.0404774	0.0271409
0.215385	0.184615	-0.0440315	0.0318044
0.215385	0.2	-0.0474793	0.0367841
0.215385	0.215385	-0.0508101	0.0420709
0.215385	0.230769	-0.0540128	0.047655
0.215385	0.246154	-0.0570759	0.0535258
0.215385	0.261538	-0.0599871	0.059672
0.215385	0.276923	-0.0627333	0.0660807
0.215385	0.292308	-0.0653007	0.0727379
0.215385	0.307692	-0.0676751	0.0796279
0.215385	0.323077	-0.0698417	0.0867334
0.215385	0.338462	-0.0717853	0.0940348
0.215385	0.353846	-0.0734911	0.101511
0.215385	0.369231	-0.0749444	0.109139
0.215385	0.384615	-0.0761314	0.116892
0.215385	0.4	-0.0770393	0.124744
0.215385	0.415385	-0.0776574	0.132665
0.215385	0.430769	-0.0779765	0.140622
0.215385	0.446154	-0.0779905	0.148583
0.215385	0.461538	-0.0776962	0.156511
0.215385	0.476923	-0.0770939	0.16437
0.215385	0.492308	-0.0761879	0.172122
0.215385	0.507692	-0.074987	0.179727
0.215385	0.523077	-0.0735048	0.187146
0.215385	0.538462	-0.07176	0.194337
0.215385	0.553846	-0.0697765	0.20126
0.215385	0.569231	-0.0675836	0.207873
0.215385	0.584615	-0.0652163	0.214136
0.215385	0.6	-0.0627148	0.220006
0.215385	0.615385	-0.0601243	0.225443
0.215385	0.630769	-0.0574944	0.230404
0.215385	0.646154	-0.0548785	0.234847
0.215385	0.661538	-0.0523322	0.238725
0.215385	0.676923	-0.049911	0.241991
0.215385	0.692308	-0.0476676	0.244591
0.215385	0.707692	-0.0456476	0.246466
0.215385	0.723077	-0.0438819	0.247543
0.215385	0.738462	-0.0423778	0.247741
0.215385	0.753846	-0.0411044	0.246955
0.215385	0.769231	-0.0399714	0.245059
0.215385	0.784615	-0.0387997	0.241895
0.215385	0.8	-0.0372787	0.237267
0.215385	0.815385	-0.0349069	0.230933
0.215385	0.830769	-0.0309118	0.222597
0.215385	0.846154	-0.0241437	0.211916
0.215385	0.861538	-0.0129426	0.198505
0.215385	0.876923	0.00501622	0.181976
0.215385	0.892308	0.0328793	0.162013
0.215385	0.907692	0.0747321	0.138501
0.215385	0.923077	0.135592	0.111734
0.215385	0.938462	0.221138	0.0826972
0.215385	0.953846	0.336985	0.0533748
0.215385	0.969231	0.487252	0.0269584
0.215385	0.984615	0.672312	0.0076889
0.230769	0.0153846	-0.00217136	0.000310305
0.230769	0.0307692	-0.0065645	0.00115188
0.230769	0.0461538	-0.010971	0.00248073
0.230769	0.0615385	-0.0153737	0.00426122
0.230769	0.0769231	-0.019756	0.00646463
0.230769	0.0923077	-0.0241026	0.00906776
0.230769	0.107692	-0.0283995	0.0120518
0.230769	0.123077	-0.0326341	0.0154013
0.230769	0.138462	-0.0367948	0.0191033
0.230769	0.153846	-0.040871	0.0231468
0.230769	0.169231	-0.0448525	0.0275219
0.230769	0.184615	-0.0487292	0.0322197
0.230769	0.2	-0.0524909	0.0372313
0.230769	0.215385	-0.0561269	0.0425481
0.230769	0.230769	-0.0596257	0.048161
0.230769	0.246154	-0.0629752	0.0540603
0.230769	0.261538	-0.0661621	0.0602353
0.230769	0.276923	-0.0691721	0.0666741
0.230769	0.292308	-0.0719903	0.0733637
0.230769	0.307692	-0.0746004	0.0802889
0.230769	0.323077	-0.076986	0.0874332
0.230769	0.338462	-0.0791299	0.0947777
0.230769	0.353846	-0.0810149	0.102302
0.230769	0.369231	-0.0826242	0.109981
0.230769	0.384615	-0.0839415	0.117792
0.230769	0.4	-0.0849519	0.125704
0.230769	0.415385	-0.0856418	0.133689
0.230769	0.430769	-0.0860001	0.141712
0.230769	0.446154	-0.0860183	0.14974
0.230769	0.461538	-0.085691	0.157735
0.230769	0.476923	-0.0850167	0.165658
0.230769	0.492308	-0.0839982	0.173468
0.230769	0.507692	-0.0826427	0.181124
0.230769	0.523077	-0.0809627	0.188581
0.230769	0.538462	-0.0789759	0.195797
0.230769	0.553846	-0.0767055	0.202726
0.230769	0.569231	-0.0741805	0.209323
0.230769	0.584615	-0.0714354	0.215542
0.230769	0.6	-0.0685099	0.221337
0.230769	0.615385	-0.0654487	0.226662
0.230769	0.630769	-0.0623007	0.231468
0.230769	0.646154	-0.0591179	0.235708
0.230769	0.661538	-0.0559535	0.239329
0.230769	0.676923	-0.0528599	0.242278
0.230769	0.692308	-0.0498852	0.244495
0.230769	0.707692	-0.0470678	0.245916
0.230769	0.723077	-0.0444296	0.246463
0.230769	0.738462	-0.0419651	0.246051
0.230769	0.753846	-0.0396268	0.244573
0.230769	0.769231	-0.0373032	0.241905
0.230769	0.784615	-0.0347884	0.237893
0.230769	0.8	-0.0317395	0.232354
0.230769	0.815385	-0.0276179	0.225065
0.230769	0.830769	-0.0216121	0.215766
0.230769	0.846154	-0.0125377	0.20416
0.230769	0.861538	0.00128261	0.189934
0.230769	0.876923	0.0221517	0.172799
0.230769	0.892308	0.0531207	0.152558
0.230769	0.907692	0.0980573	0.129232
0.230769	0.923077	0.161581	0.103243
0.230769	0.938462	0.248745	0.0756364
0.230769	0.953846	0.364305	0.0483163
0.230769	0.969231	0.511408	0.0241605
0.230769	0.984615	0.689648	0.00682414
0.246154	0.0153846	-0.00248581	0.000314447
0.246154	0.0307692	-0.00741681	0.00116676
0.246154	0.0461538	-0.0123156	0.00251137
0.246154	0.0615385	-0.0171732	0.00431086
0.246154	0.0769231	-0.0219798	0.00653469
0.246154	0.0923077	-0.0267259	0.009158
0.246154	0.107692	-0.031402	0.0121605
0.246154	0.123077	-0.0359993	0.0155258
0.246154	0.138462	-0.0405091	0.01924
0.246154	0.153846	-0.0449228	0.0232918
0.246154	0.169231	-0.0492319	0.0276712
0.246154	0.184615	-0.0534274	0.0323693
0.246154	0.2	-0.0574995	0.0373779
0.246154	0.215385	-0.0614379	0.0426889
0.246154	0.230769	-0.0652309	0.0482941
0.246154	0.246154	-0.0688658	0.0541847
0.246154	0.261538	-0.0723284	0.0603511
0.246154	0.276923	-0.0756035	0.0667824
0.246154	0.292308	-0.0786743	0.0734665
0.246154	0.307692	-0.0815232	0.0803893
0.246154	0.323077	-0.0841316	0.087535
0.246154	0.338462	-0.0864802	0.0948853
0.246154	0.353846	-0.0885495	0.10242
0.246154	0.369231	-0.09032	0.110116
0.246154	0.384615	-0.0917729	0.117947
0.246154	0.4	-0.0928904	0.125886
0.246154	0.415385	-0.0936565	0.1339
0.246154	0.430769	-0.0940572	0.141957
0.246154	0.446154	-0.0940814	0.15002
0.246154	0.461538	-0.0937214	0.158051
0.246154	0.476923	-0.0929734	0.166007
0.246154	0.492308	-0.0918382	0.173847
0.246154	0.507692	-0.0903213	0.181526
0.246154	0.523077	-0.0884335	0.188997
0.246154	0.538462	-0.0861915	0.196213
0.246154	0.553846	-0.0836176	0.203125
0.246154	0.569231	-0.0807398	0.209684
0.246154	0.584615	-0.077592	0.21584
0.246154	0.6	-0.0742133	0.221544
0.246154	0.615385	-0.0706478	0.226743
0.246154	0.630769	-0.0669433	0.231385
0.246154	0.646154	-0.0631504	0.235418
0.246154	0.661538	-0.0593202	0.238785
0.246154	0.676923	-0.0555022	0.241427
0.246154	0.692308	-0.0517396	0.243281
0.246154	0.707692	-0.048065	0.244279
0.246154	0.723077	-0.0444915	0.24434
0.246154	0.738462	-0.0410027	0.243378
0.246154	0.753846	-0.0375363	0.241288
0.246154	0.769231	-0.0339626	0.237947
0.246154	0.784615	-0.0300532	0.233212
0.246154	0.8	-0.0254385	0.226911
0.246154	0.815385	-0.0195511	0.218844
0.246154	0.830769	-0.0115509	0.208783
0.246154	0.846154	-0.000233241	0.196478
0.246154	0.861538	0.0160796	0.181681
0.246154	0.876923	0.0396497	0.164183
0.246154	0.892308	0.0734163	0.143888
0.246154	0.907692	0.121023	0.120921
0.246154	0.923077	0.186712	0.0957905
0.246154	0.938462	0.27497	0.069566
0.246154	0.953846	0.389818	0.0440531
0.246154	0.969231	0.533614	0.021847
0.246154	0.984615	0.705373	0.00612264
0.261538	0.0153846	-0.00280159	0.000315779
0.261538	0.0307692	-0.00827208	0.00117105
0.261538	0.0461538	-0.0136638	0.00251918
0.261538	0.0615385	-0.0189755	0.0043215
0.261538	0.0769231	-0.0242045	0.00654616
0.261538	0.0923077	-0.0293468	0.00916711
0.261538	0.107692	-0.034398	0.0121631
0.261538	0.123077	-0.0393531	0.0155169
0.261538	0.138462	-0.0442065	0.0192143
0.261538	0.153846	-0.0489522	0.0232437
0.261538	0.169231	-0.0535835	0.0275953
0.261538	0.184615	-0.0580928	0.0322607
0.261538	0.2	-0.0624711	0.0372323
0.261538	0.215385	-0.0667084	0.0425028
0.261538	0.230769	-0.0707931	0.048065
0.261538	0.246154	-0.074712	0.0539112
0.261538	0.261538	-0.0784502	0.060033
0.261538	0.276923	-0.0819912	0.0664207
0.261538	0.292308	-0.0853169	0.0730633
0.261538	0.307692	-0.0884079	0.079948
0.261538	0.323077	-0.0912433	0.0870597
0.261538	0.338462	-0.0938016	0.0943811
0.261538	0.353846	-0.0960607	0.101892
0.261538	0.369231	-0.0979984	0.109571
0.261538	0.384615	-0.0995929	0.117391
0.261538	0.4	-0.100823	0.125324
0.261538	0.415385	-0.101671	0.133338
0.261538	0.430769	-0.102118	0.1414
0.261538	0.446154	-0.102152	0.14947
0.261538	0.461538	-0.101761	0.157509
0.261538	0.476923	-0.100939	0.165475
0.261538	0.492308	-0.099684	0.17332
0.261538	0.507692	-0.0980003	0.181
0.261538	0.523077	-0.0958967	0.188463
0.261538	0.538462	-0.0933882	0.195659
0.261538	0.553846	-0.0904958	0.202537
0.261538	0.569231	-0.0872467	0.209044
0.261538	0.584615	-0.083674	0.215126
0.261538	0.6	-0.0798161	0.220729
0.261538	0.615385	-0.0757162	0.225798
0.261538	0.630769	-0.0714213	0.230276
0.261538	0.646154	-0.0669807	0.234106
0.261538	0.661538	-0.0624435	0.237229
0.261538	0.676923	-0.0578562	0.239583
0.261538	0.692308	-0.0532585	0.241102
0.261538	0.707692	-0.0486771	0.241714
0.261538	0.723077	-0.0441181	0.241341
0.261538	0.738462	-0.0395552	0.239893
0.261538	0.753846	-0.0349136	0.237271
0.261538	0.769231	-0.0300482	0.233356
0.261538	0.784615	-0.0247118	0.228015
0.261538	0.8	-0.0185138	0.22109
0.261538	0.815385	-0.0108646	0.212404
0.261538	0.830769	-0.000905235	0.201758
0.261538	0.846154	0.0125782	0.188947
0.261538	0.861538	0.03125	0.173776
0.261538	0.876923	0.0573177	0.156108
0.261538	0.892308	0.0935983	0.135926
0.261538	0.907692	0.143513	0.113437
0.261538	0.923077	0.210945	0.0892039
0.261538	0.938462	0.299877	0.0642965
0.261538	0.953846	0.4137	0.0404147
0.261538	0.969231	0.554125	0.0199034
0.261538	0.984615	0.719734	0.00554176
0.276923	0.0153846	-0.00311608	0.000314491
0.276923	0.0307692	-0.00912294	0.00116535
0.276923	0.0461538	-0.0150037	0.0025053
0.276923	0.0615385	-0.0207651	0.00429488
0.276923	0.0769231	-0.026411	0.0065014
0.276923	0.0923077	-0.0319435	0.00909806
0.276923	0.107692	-0.037363	0.012063
0.276923	0.123077	-0.0426687	0.0153787
0.276923	0.138462	-0.0478585	0.0190307
0.276923	0.153846	-0.0529292	0.0230077
0.276923	0.169231	-0.057876	0.0273002
0.276923	0.184615	-0.062693	0.0319004
0.276923	0.2	-0.0673723	0.0368016
0.276923	0.215385	-0.0719044	0.0419976
0.276923	0.230769	-0.0762778	0.0474823
0.276923	0.246154	-0.0804791	0.0532494
0.276923	0.261538	-0.0844925	0.0592917
0.276923	0.276923	-0.0883005	0.065601
0.276923	0.292308	-0.0918835	0.0721676
0.276923	0.307692	-0.0952201	0.0789797
0.276923	0.323077	-0.0982873	0.0860237
0.276923	0.338462	-0.101061	0.0932831
0.276923	0.353846	-0.103516	0.100739
0.276923	0.369231	-0.105628	0.108369
0.276923	0.384615	-0.107371	0.116147
0.276923	0.4	-0.108722	0.124046
0.276923	0.415385	-0.109658	0.132032
0.276923	0.430769	-0.110158	0.140072
0.276923	0.446154	-0.110205	0.148125
0.276923	0.461538	-0.109786	0.15615
0.276923	0.476923	-0.108891	0.164102
0.276923	0.492308	-0.107516	0.171934
0.276923	0.507692	-0.105662	0.179595
0.276923	0.523077	-0.103336	0.187035
0.276923	0.538462	-0.100552	0.194198
0.276923	0.553846	-0.0973285	0.201031
0.276923	0.569231	-0.0936924	0.207477
0.276923	0.584615	-0.0896755	0.213478
0.276923	0.6	-0.0853157	0.218978
0.276923	0.615385	-0.0806555	0.223917
0.276923	0.630769	-0.0757409	0.228237
0.276923	0.646154	-0.0706201	0.231876
0.276923	0.661538	-0.0653407	0.234773
0.276923	0.676923	-0.059947	0.236864
0.276923	0.692308	-0.0544752	0.238081
0.276923	0.707692	-0.0489475	0.238351
0.276923	0.723077	-0.0433636	0.237597
0.276923	0.738462	-0.0376892	0.235731
0.276923	0.753846	-0.031839	0.232656
0.276923	0.769231	-0.025655	0.228263
0.276923	0.784615	-0.0188748	0.222426
0.276923	0.8	-0.0110915	0.215004
0.276923	0.815385	-0.0016994	0.205838
0.276923	0.830769	0.0101717	0.194761
0.276923	0.846154	0.0257352	0.181604
0.276923	0.861538	0.0466315	0.166223
0.276923	0.876923	0.0750038	0.148537
0.276923	0.892308	0.113541	0.128594
0.276923	0.907692	0.165445	0.106662
0.276923	0.923077	0.234269	0.083338
0.276923	0.938462	0.323539	0.0596761
0.276923	0.953846	0.436105	0.0372705
0.276923	0.969231	0.57315	0.0182453
0.276923	0.984615	0.732928	0.00505156
0.292308	0.0153846	-0.00342678	0.000310708
0.292308	0.0307692	-0.00996231	0.00115008
0.292308	0.0461538	-0.0163242	0.00247058
0.292308	0.0615385	-0.0225268	0.00423232
0.292308	0.0769231	-0.0285809	0.00640224
0.292308	0.0923077	-0.0344945	0.0089532
0.292308	0.107692	-0.040273	0.0118632
0.292308	0.123077	-0.0459201	0.0151146
0.292308	0.138462	-0.0514372	0.0186932
0.292308	0.153846	-0.0568241	0.0225882
0.292308	0.169231	-0.0620785	0.0267907
0.292308	0.184615	-0.0671961	0.0312938
0.292308	0.2	-0.0721704	0.0360919
0.292308	0.215385	-0.0769925	0.04118
0.292308	0.230769	-0.0816512	0.0465534
0.292308	0.246154	-0.0861329	0.0522072
0.292308	0.261538	-0.0904212	0.0581359
0.292308	0.276923	-0.0944973	0.0643327
0.292308	0.292308	-0.0983402	0.0707894
0.292308	0.307692	-0.101926	0.0774958
0.292308	0.323077	-0.105231	0.0844393
0.292308	0.338462	-0.108227	0.0916048
0.292308	0.353846	-0.110886	0.0989739
0.292308	0.369231	-0.11318	0.106525
0.292308	0.384615	-0.11508	0.114234
0.292308	0.4	-0.116559	0.122071
0.292308	0.415385	-0.117591	0.130004
0.292308	0.430769	-0.118151	0.137996
0.292308	0.446154	-0.118218	0.14601
0.292308	0.461538	-0.117776	0.154
0.292308	0.476923	-0.116811	0.16192
0.292308	0.492308	-0.115317	0.169721
0.292308	0.507692	-0.113292	0.177351
0.292308	0.523077	-0.11074	0.184754
0.292308	0.538462	-0.107673	0.191875
0.292308	0.553846	-0.104109	0.198655
0.292308	0.569231	-0.100073	0.205036
0.292308	0.584615	-0.0955957	0.210956
0.292308	0.6	-0.090715	0.216355
0.292308	0.615385	-0.0854724	0.221172
0.292308	0.630769	-0.0799134	0.225344
0.292308	0.646154	-0.0740855	0.22881
0.292308	0.661538	-0.068035	0.231504
0.292308	0.676923	-0.0618045	0.233361
0.292308	0.692308	-0.0554275	0.234314
0.292308	0.707692	-0.0489225	0.234289
0.292308	0.723077	-0.0422843	0.233209
0.292308	0.738462	-0.0354716	0.230992
0.292308	0.753846	-0.0283907	0.227543
0.292308	0.769231	-0.0208731	0.222762
0.292308	0.784615	-0.0126446	0.216531
0.292308	0.8	-0.0032856	0.208725
0.292308	0.815385	0.00782004	0.199206
0.292308	0.830769	0.0215474	0.18783
0.292308	0.846154	0.0391016	0.174464
0.292308	0.861538	0.0620912	0.159004
0.292308	0.876923	0.0925878	0.14142
0.292308	0.892308	0.13315	0.121811
0.292308	0.907692	0.186768	0.100488
0.292308	0.923077	0.256686	0.0780706
0.292308	0.938462	0.346026	0.0555834
0.292308	0.953846	0.457169	0.0345198
0.292308	0.969231	0.59086	0.01681
0.292308	0.984615	0.745108	0.00463048
0.307692	0.0153846	-0.00373129	0.000304505
0.307692	0.0307692	-0.0107833	0.00112553
0.307692	0.0461538	-0.0176143	0.00241558
0.307692	0.0615385	-0.024246	0.00413477
0.307692	0.0769231	-0.0306962	0.00625005
0.307692	0.0923077	-0.0369788	0.00873434
0.307692	0.107692	-0.0431045	0.0115658
0.307692	0.123077	-0.0490814	0.0147272
0.307692	0.138462	-0.054915	0.018205
0.307692	0.153846	-0.0606079	0.0219888
0.307692	0.169231	-0.0661606	0.0260708
0.307692	0.184615	-0.0715706	0.0304454
0.307692	0.2	-0.076833	0.035108
0.307692	0.215385	-0.0819397	0.0400552
0.307692	0.230769	-0.0868799	0.0452838
0.307692	0.246154	-0.0916398	0.0507908
0.307692	0.261538	-0.0962025	0.0565721
0.307692	0.276923	-0.100548	0.0626228
0.307692	0.292308	-0.104654	0.0689364
0.307692	0.307692	-0.108494	0.0755042
0.307692	0.323077	-0.112042	0.0823153
0.307692	0.338462	-0.115267	0.0893555
0.307692	0.353846	-0.118138	0.0966079
0.307692	0.369231	-0.120623	0.104052
