0.0155039	0.224806	-0.357266
0.0155039	0.232558	-0.385471
0.0155039	0.24031	-0.414588
0.0155039	0.248062	-0.44459
0.0155039	0.255814	-0.47545
0.0155039	0.263566	-0.507139
0.0155039	0.271318	-0.539627
0.0155039	0.27907	-0.572884
0.0155039	0.286822	-0.606878
0.0155039	0.294574	-0.641577
0.0155039	0.302326	-0.676948
0.0155039	0.310078	-0.712957
0.0155039	0.317829	-0.749568
0.0155039	0.325581	-0.786746
0.0155039	0.333333	-0.824453
0.0155039	0.341085	-0.862651
0.0155039	0.348837	-0.901303
0.0155039	0.356589	-0.940368
0.0155039	0.364341	-0.979807
0.0155039	0.372093	-1.01958
0.0155039	0.379845	-1.05964
0.0155039	0.387597	-1.09996
0.0155039	0.395349	-1.14048
0.0155039	0.403101	-1.18117
0.0155039	0.410853	-1.22199
0.0155039	0.418605	-1.26289
0.0155039	0.426357	-1.30383
0.0155039	0.434109	-1.34477
0.0155039	0.44186	-1.38567
0.0155039	0.449612	-1.42649
0.0155039	0.457364	-1.46719
0.0155039	0.465116	-1.50774
0.0155039	0.472868	-1.5481
0.0155039	0.48062	-1.58824
0.0155039	0.488372	-1.62812
0.0155039	0.496124	-1.66772
0.0155039	0.503876	-1.70701
0.0155039	0.511628	-1.74596
0.0155039	0.51938	-1.78456
0.0155039	0.527132	-1.8228
0.0155039	0.534884	-1.86065
0.0155039	0.542636	-1.89812
0.0155039	0.550388	-1.93519
0.0155039	0.55814	-1.97189
0.0155039	0.565891	-2.0082
0.0155039	0.573643	-2.04417
0.0155039	0.581395	-2.07979
0.0155039	0.589147	-2.11512
0.0155039	0.596899	-2.15019
0.0155039	0.604651	-2.18505
0.0155039	0.612403	-2.21976
0.0155039	0.620155	-2.2544
0.0155039	0.627907	-2.28905
0.0155039	0.635659	-2.32381
0.0155039	0.643411	-2.35879
0.0155039	0.651163	-2.39414
0.0155039	0.658915	-2.42999
0.0155039	0.666667	-2.46652
0.0155039	0.674419	-2.50392
0.0155039	0.682171	-2.54241
0.0155039	0.689922	-2.58224
0.0155039	0.697674	-2.62367
0.0155039	0.705426	-2.66701
0.0155039	0.713178	-2.71262
0.0155039	0.72093	-2.76088
0.0155039	0.728682	-2.81223
0.0155039	0.736434	-2.86714
0.0155039	0.744186	-2.92617
0.0155039	0.751938	-2.98991
0.0155039	0.75969	-3.05905
0.0155039	0.767442	-3.13434
0.0155039	0.775194	-3.21664
0.0155039	0.782946	-3.30687
0.0155039	0.790698	-3.4061
0.0155039	0.79845	-3.51549
0.0155039	0.806202	-3.63636
0.0155039	0.813953	-3.77016
0.0155039	0.821705	-3.9185
0.0155039	0.829457	-4.08317
0.0155039	0.837209	-4.26612
0.0155039	0.844961	-4.46952
0.0155039	0.852713	-4.69567
0.0155039	0.860465	-4.94704
0.0155039	0.868217	-5.22614
0.0155039	0.875969	-5.53544
0.0155039	0.883721	-5.87704
0.0155039	0.891473	-6.25225
0.0155039	0.899225	-6.66071
0.0155039	0.906977	-7.09892
0.0155039	0.914729	-7.55751
0.0155039	0.922481	-8.01639
0.0155039	0.930233	-8.43585
0.0155039	0.937984	-8.73994
0.0155039	0.945736	-8.78457
0.0155039	0.953488	-8.29453
0.0155039	0.96124	-6.73459
0.0155039	0.968992	-3.03853
0.0155039	0.976744	4.95759
0.0155039	0.984496	21.5629
0.0155039	0.992248	54.094

0.0232558	0.00775194	0.00351448
0.0232558	0.0155039	0.000137313
0.0232558	0.0232558	-0.00310657
0.0232558	0.0310078	-0.00636507
0.0232558	0.0387597	-0.00981425
0.0232558	0.0465116	-0.0136303
0.0232558	0.0542636	-0.0179727
0.0232558	0.0620155	-0.0229773
0.0232558	0.0697674	-0.0287546
0.0232558	0.0775194	-0.0353918
0.0232558	0.0852713	-0.0429558
0.0232558	0.0930233	-0.051496
0.0232558	0.100775	-0.061048
0.0232558	0.108527	-0.0716358
0.0232558	0.116279	-0.0832744
0.0232558	0.124031	-0.0959712
0.0232558	0.131783	-0.109728
0.0232558	0.139535	-0.124542
0.0232558	0.147287	-0.140406
0.0232558	0.155039	-0.157311
0.0232558	0.162791	-0.175245
0.0232558	0.170543	-0.194193
0.0232558	0.178295	-0.21414
0.0232558	0.186047	-0.235069
0.0232558	0.193798	-0.256961
0.0232558	0.20155	-0.279797
0.0232558	0.209302	-0.303556
0.0232558	0.217054	-0.328218
0.0232558	0.224806	-0.353761
0.0232558	0.232558	-0.38016
0.0232558	0.24031	-0.407393
0.0232558	0.248062	-0.435435
0.0232558	0.255814	-0.46426
0.0232558	0.263566	-0.493843
0.0232558	0.271318	-0.524156
0.0232558	0.27907	-0.555172
0.0232558	0.286822	-0.586862
0.0232558	0.294574	-0.619197
0.0232558	0.302326	-0.652146
0.0232558	0.310078	-0.685678
0.0232558	0.317829	-0.719762
0.0232558	0.325581	-0.754364
0.0232558	0.333333	-0.789453
0.0232558	0.341085	-0.824993
0.0232558	0.348837	-0.86095
0.0232558	0.356589	-0.897288
0.0232558	0.364341	-0.933973
0.0232558	0.372093	-0.970967
0.0232558	0.379845	-1.00823
0.0232558	0.387597	-1.04574
0.0232558	0.395349	-1.08344
0.0232558	0.403101	-1.1213
0.0232558	0.410853	-1.15929
0.0232558	0.418605	-1.19736
0.0232558	0.426357	-1.23549
0.0232558	0.434109	-1.27362
0.0232558	0.44186	-1.31174
0.0232558	0.449612	-1.3498
0.0232558	0.457364	-1.38777
0.0232558	0.465116	-1.42562
0.0232558	0.472868	-1.46331
0.0232558	0.48062	-1.50081
0.0232558	0.488372	-1.53811
0.0232558	0.496124	-1.57517
0.0232558	0.503876	-1.61196
0.0232558	0.511628	-1.64848
0.0232558	0.51938	-1.68469
0.0232558	0.527132	-1.7206
0.0232558	0.534884	-1.75618
0.0232558	0.542636	-1.79143
0.0232558	0.550388	-1.82635
0.0232558	0.55814	-1.86095
0.0232558	0.565891	-1.89523
0.0232558	0.573643	-1.9292
0.0232558	0.581395	-1.96289
0.0232558	0.589147	-1.99633
0.0232558	0.596899	-2.02956
0.0232558	0.604651	-2.06261
0.0232558	0.612403	-2.09554
0.0232558	0.620155	-2.12842
0.0232558	0.627907	-2.16132
0.0232558	0.635659	-2.19432
0.0232558	0.643411	-2.22754
0.0232558	0.651163	-2.26107
0.0232558	0.658915	-2.29506
0.0232558	0.666667	-2.32965
0.0232558	0.674419	-2.365
0.0232558	0.682171	-2.4013
0.0232558	0.689922	-2.43876
0.0232558	0.697674	-2.47761
0.0232558	0.705426	-2.51811
0.0232558	0.713178	-2.56054
0.0232558	0.72093	-2.60524
0.0232558	0.728682	-2.65254
0.0232558	0.736434	-2.70285
0.0232558	0.744186	-2.7566
0.0232558	0.751938	-2.81425
0.0232558	0.75969	-2.87634
0.0232558	0.767442	-2.94343
0.0232558	0.775194	-3.01615
0.0232558	0.782946	-3.09518
0.0232558	0.790698	-3.18125
0.0232558	0.79845	-3.27516
0.0232558	0.806202	-3.37774
0.0232558	0.813953	-3.48989
0.0232558	0.821705	-3.61252
0.0232558	0.829457	-3.74656
0.0232558	0.837209	-3.89292
0.0232558	0.844961	-4.05242
0.0232558	0.852713	-4.22572
0.0232558	0.860465	-4.41317
0.0232558	0.868217	-4.61459
0.0232558	0.875969	-4.82893
0.0232558	0.883721	-5.05377
0.0232558	0.891473	-5.2844
0.0232558	0.899225	-5.51249
0.0232558	0.906977	-5.72384
0.0232558	0.914729	-5.89461
0.0232558	0.922481	-5.98508
0.0232558	0.930233	-5.92898
0.0232558	0.937984	-5.61483
0.0232558	0.945736	-4.85302
0.0232558	0.953488	-3.31687
0.0232558	0.96124	-0.437343
0.0232558	0.968992	4.77618
0.0232558	0.976744	13.9915
0.0232558	0.984496	29.6846
0.0232558	0.992248	54.0951

0.0310078	0.00775194	0.00396289
0.0310078	0.0155039	-0.00134667
0.0310078	0.0232558	-0.00632997
0.0310078	0.0310078	-0.0111645
0.0310078	0.0387597	-0.0160266
0.0310078	0.0465116	-0.0210844
0.0310078	0.0542636	-0.0264905
0.0310078	0.0620155	-0.0323776
0.0310078	0.0697674	-0.0388573
0.0310078	0.0775194	-0.0460213
0.0310078	0.0852713	-0.0539423
0.0310078	0.0930233	-0.0626775
0.0310078	0.100775	-0.0722701
0.0310078	0.108527	-0.0827519
0.0310078	0.116279	-0.0941453
0.0310078	0.124031	-0.106465
0.0310078	0.131783	-0.119718
0.0310078	0.139535	-0.133909
0.0310078	0.147287	-0.149036
0.0310078	0.155039	-0.165093
0.0310078	0.162791	-0.182073
0.0310078	0.170543	-0.199967
0.0310078	0.178295	-0.218761
0.0310078	0.186047	-0.238442
0.0310078	0.193798	-0.258994
0.0310078	0.20155	-0.280401
0.0310078	0.209302	-0.302645
0.0310078	0.217054	-0.325708
0.0310078	0.224806	-0.34957
0.0310078	0.232558	-0.374209
0.0310078	0.24031	-0.399606
0.0310078	0.248062	-0.425737
0.0310078	0.255814	-0.45258
0.0310078	0.263566	-0.48011
0.0310078	0.271318	-0.508305
0.0310078	0.27907	-0.537138
0.0310078	0.286822	-0.566583
0.0310078	0.294574	-0.596615
0.0310078	0.302326	-0.627205
0.0310078	0.310078	-0.658326
0.0310078	0.317829	-0.68995
0.0310078	0.325581	-0.722046
0.0310078	0.333333	-0.754586
0.0310078	0.341085	-0.787538
0.0310078	0.348837	-0.820873
0.0310078	0.356589	-0.854558
0.0310078	0.364341	-0.888561
0.0310078	0.372093	-0.922851
0.0310078	0.379845	-0.957395
0.0310078	0.387597	-0.99216
0.0310078	0.395349	-1.02711
0.0310078	0.403101	-1.06222
0.0310078	0.410853	-1.09745
0.0310078	0.418605	-1.13278
0.0310078	0.426357	-1.16815
0.0310078	0.434109	-1.20356
0.0310078	0.44186	-1.23896
0.0310078	0.449612	-1.27432
0.0310078	0.457364	-1.30962
0.0310078	0.465116	-1.34482
0.0310078	0.472868	-1.3799
0.0310078	0.48062	-1.41483
0.0310078	0.488372	-1.44958
0.0310078	0.496124	-1.48415
0.0310078	0.503876	-1.51849
0.0310078	0.511628	-1.5526
0.0310078	0.51938	-1.58647
0.0310078	0.527132	-1.62007
0.0310078	0.534884	-1.6534
0.0310078	0.542636	-1.68646
0.0310078	0.550388	-1.71923
0.0310078	0.55814	-1.75173
0.0310078	0.565891	-1.78397
0.0310078	0.573643	-1.81595
0.0310078	0.581395	-1.84769
0.0310078	0.589147	-1.87922
0.0310078	0.596899	-1.91057
0.0310078	0.604651	-1.94177
0.0310078	0.612403	-1.97288
0.0310078	0.620155	-2.00394
0.0310078	0.627907	-2.03503
0.0310078	0.635659	-2.06621
0.0310078	0.643411	-2.09757
0.0310078	0.651163	-2.12921
0.0310078	0.658915	-2.16124
0.0310078	0.666667	-2.19378
0.0310078	0.674419	-2.22696
0.0310078	0.682171	-2.26095
0.0310078	0.689922	-2.29591
0.0310078	0.697674	-2.33204
0.0310078	0.705426	-2.36954
0.0310078	0.713178	-2.40864
0.0310078	0.72093	-2.4496
0.0310078	0.728682	-2.49269
0.0310078	0.736434	-2.53822
0.0310078	0.744186	-2.5865
0.0310078	0.751938	-2.63788
0.0310078	0.75969	-2.69274
0.0310078	0.767442	-2.75148
0.0310078	0.775194	-2.8145
0.0310078	0.782946	-2.88223
0.0310078	0.790698	-2.95511
0.0310078	0.79845	-3.03357
0.0310078	0.806202	-3.11802
0.0310078	0.813953	-3.20883
0.0310078	0.821705	-3.30627
0.0310078	0.829457	-3.41052
0.0310078	0.837209	-3.52151
0.0310078	0.844961	-3.63892
0.0310078	0.852713	-3.76195
0.0310078	0.860465	-3.88912
0.0310078	0.868217	-4.018
0.0310078	0.875969	-4.14467
0.0310078	0.883721	-4.26304
0.0310078	0.891473	-4.36376
0.0310078	0.899225	-4.43253
0.0310078	0.906977	-4.4475
0.0310078	0.914729	-4.3751
0.0310078	0.922481	-4.16348
0.0310078	0.930233	-3.73173
0.0310078	0.937984	-2.95241
0.0310078	0.945736	-1.62297
0.0310078	0.953488	0.580037
0.0310078	0.96124	4.16985
0.0310078	0.968992	9.9356
0.0310078	0.976744	18.9846
0.0310078	0.984496	32.5023
0.0310078	0.992248	50.5796

0.0387597	0.00775194	0.00390221
0.0387597	0.0155039	-0.00315687
0.0387597	0.0232558	-0.00970218
0.0387597	0.0310078	-0.0159363
0.0387597	0.0387597	-0.0220431
0.0387597	0.0465116	-0.02819
0.0387597	0.0542636	-0.0345268
0.0387597	0.0620155	-0.0411847
0.0387597	0.0697674	-0.0482757
0.0387597	0.0775194	-0.0558938
0.0387597	0.0852713	-0.064116
0.0387597	0.0930233	-0.0730045
0.0387597	0.100775	-0.0826081
0.0387597	0.108527	-0.0929647
0.0387597	0.116279	-0.104102
0.0387597	0.124031	-0.116041
0.0387597	0.131783	-0.128795
0.0387597	0.139535	-0.142372
0.0387597	0.147287	-0.156774
0.0387597	0.155039	-0.172002
0.0387597	0.162791	-0.188051
0.0387597	0.170543	-0.204915
0.0387597	0.178295	-0.222585
0.0387597	0.186047	-0.24105
0.0387597	0.193798	-0.260297
0.0387597	0.20155	-0.280313
0.0387597	0.209302	-0.301082
0.0387597	0.217054	-0.322589
0.0387597	0.224806	-0.344815
0.0387597	0.232558	-0.367743
0.0387597	0.24031	-0.391353
0.0387597	0.248062	-0.415627
0.0387597	0.255814	-0.440542
0.0387597	0.263566	-0.466079
0.0387597	0.271318	-0.492214
0.0387597	0.27907	-0.518927
0.0387597	0.286822	-0.546192
0.0387597	0.294574	-0.573987
0.0387597	0.302326	-0.602287
0.0387597	0.310078	-0.631067
0.0387597	0.317829	-0.660302
0.0387597	0.325581	-0.689965
0.0387597	0.333333	-0.720031
0.0387597	0.341085	-0.750472
0.0387597	0.348837	-0.781261
0.0387597	0.356589	-0.81237
0.0387597	0.364341	-0.843771
0.0387597	0.372093	-0.875435
0.0387597	0.379845	-0.907335
0.0387597	0.387597	-0.939442
0.0387597	0.395349	-0.971726
0.0387597	0.403101	-1.00416
0.0387597	0.410853	-1.03671
0.0387597	0.418605	-1.06936
0.0387597	0.426357	-1.10206
0.0387597	0.434109	-1.13481
0.0387597	0.44186	-1.16756
0.0387597	0.449612	-1.20029
0.0387597	0.457364	-1.23298
0.0387597	0.465116	-1.2656
0.0387597	0.472868	-1.29813
0.0387597	0.48062	-1.33054
0.0387597	0.488372	-1.36281
0.0387597	0.496124	-1.39493
0.0387597	0.503876	-1.42687
0.0387597	0.511628	-1.45862
0.0387597	0.51938	-1.49017
0.0387597	0.527132	-1.5215
0.0387597	0.534884	-1.5526
0.0387597	0.542636	-1.58348
0.0387597	0.550388	-1.61413
0.0387597	0.55814	-1.64455
0.0387597	0.565891	-1.67474
0.0387597	0.573643	-1.70472
0.0387597	0.581395	-1.73451
0.0387597	0.589147	-1.76412
0.0387597	0.596899	-1.79357
0.0387597	0.604651	-1.8229
0.0387597	0.612403	-1.85216
0.0387597	0.620155	-1.88137
0.0387597	0.627907	-1.9106
0.0387597	0.635659	-1.93991
0.0387597	0.643411	-1.96937
0.0387597	0.651163	-1.99906
0.0387597	0.658915	-2.02906
0.0387597	0.666667	-2.05948
0.0387597	0.674419	-2.09043
0.0387597	0.682171	-2.12203
0.0387597	0.689922	-2.15442
0.0387597	0.697674	-2.18775
0.0387597	0.705426	-2.22218
0.0387597	0.713178	-2.25788
0.0387597	0.72093	-2.29504
0.0387597	0.728682	-2.33386
0.0387597	0.736434	-2.37456
0.0387597	0.744186	-2.41736
0.0387597	0.751938	-2.46249
0.0387597	0.75969	-2.51017
0.0387597	0.767442	-2.56064
0.0387597	0.775194	-2.61412
0.0387597	0.782946	-2.6708
0.0387597	0.790698	-2.73086
0.0387597	0.79845	-2.79438
0.0387597	0.806202	-2.86141
0.0387597	0.813953	-2.93182
0.0387597	0.821705	-3.00537
0.0387597	0.829457	-3.08152
0.0387597	0.837209	-3.15942
0.0387597	0.844961	-3.23774
0.0387597	0.852713	-3.31446
0.0387597	0.860465	-3.38665
0.0387597	0.868217	-3.45004
0.0387597	0.875969	-3.49846
0.0387597	0.883721	-3.52306
0.0387597	0.891473	-3.51108
0.0387597	0.899225	-3.44406
0.0387597	0.906977	-3.29512
0.0387597	0.914729	-3.02485
0.0387597	0.922481	-2.57501
0.0387597	0.930233	-1.85875
0.0387597	0.937984	-0.745847
0.0387597	0.945736	0.959378
0.0387597	0.953488	3.54881
0.0387597	0.96124	7.44645
0.0387597	0.968992	13.2285
0.0387597	0.976744	21.5579
0.0387597	0.984496	32.859
0.0387597	0.992248	46.4134

0.0465116	0.00775194	0.00309435
0.0465116	0.0155039	-0.00548089
0.0465116	0.0232558	-0.0133857
0.0465116	0.0310078	-0.0208356
0.0465116	0.0387597	-0.0280197
0.0465116	0.0465116	-0.0351056
0.0465116	0.0542636	-0.042242
0.0465116	0.0620155	-0.0495585
0.0465116	0.0697674	-0.0571671
0.0465116	0.0775194	-0.0651629
0.0465116	0.0852713	-0.0736254
0.0465116	0.0930233	-0.08262
0.0465116	0.100775	-0.0921997
0.0465116	0.108527	-0.102407
0.0465116	0.116279	-0.113273
0.0465116	0.124031	-0.124824
0.0465116	0.131783	-0.137078
0.0465116	0.139535	-0.150046
0.0465116	0.147287	-0.163736
0.0465116	0.155039	-0.17815
0.0465116	0.162791	-0.193288
0.0465116	0.170543	-0.209147
0.0465116	0.178295	-0.22572
0.0465116	0.186047	-0.243001
0.0465116	0.193798	-0.260978
0.0465116	0.20155	-0.279641
0.0465116	0.209302	-0.298976
0.0465116	0.217054	-0.318971
0.0465116	0.224806	-0.339609
0.0465116	0.232558	-0.360875
0.0465116	0.24031	-0.382753
0.0465116	0.248062	-0.405223
0.0465116	0.255814	-0.42827
0.0465116	0.263566	-0.451873
0.0465116	0.271318	-0.476012
0.0465116	0.27907	-0.500669
0.0465116	0.286822	-0.525822
0.0465116	0.294574	-0.55145
0.0465116	0.302326	-0.577531
0.0465116	0.310078	-0.604044
0.0465116	0.317829	-0.630966
0.0465116	0.325581	-0.658273
0.0465116	0.333333	-0.685943
0.0465116	0.341085	-0.713952
0.0465116	0.348837	-0.742276
0.0465116	0.356589	-0.770891
0.0465116	0.364341	-0.799771
0.0465116	0.372093	-0.828893
0.0465116	0.379845	-0.858231
0.0465116	0.387597	-0.887762
0.0465116	0.395349	-0.917458
0.0465116	0.403101	-0.947297
0.0465116	0.410853	-0.977252
0.0465116	0.418605	-1.0073
0.0465116	0.426357	-1.03741
0.0465116	0.434109	-1.06757
0.0465116	0.44186	-1.09775
0.0465116	0.449612	-1.12793
0.0465116	0.457364	-1.15808
0.0465116	0.465116	-1.18819
0.0465116	0.472868	-1.21822
0.0465116	0.48062	-1.24817
0.0465116	0.488372	-1.27802
0.0465116	0.496124	-1.30774
0.0465116	0.503876	-1.33733
0.0465116	0.511628	-1.36676
0.0465116	0.51938	-1.39603
0.0465116	0.527132	-1.42512
0.0465116	0.534884	-1.45404
0.0465116	0.542636	-1.48276
0.0465116	0.550388	-1.5113
0.0465116	0.55814	-1.53965
0.0465116	0.565891	-1.56782
0.0465116	0.573643	-1.59581
0.0465116	0.581395	-1.62364
0.0465116	0.589147	-1.65132
0.0465116	0.596899	-1.67888
0.0465116	0.604651	-1.70633
0.0465116	0.612403	-1.73371
0.0465116	0.620155	-1.76106
0.0465116	0.627907	-1.78841
0.0465116	0.635659	-1.81582
0.0465116	0.643411	-1.84335
0.0465116	0.651163	-1.87105
0.0465116	0.658915	-1.899
0.0465116	0.666667	-1.92727
0.0465116	0.674419	-1.95595
0.0465116	0.682171	-1.98514
0.0465116	0.689922	-2.01493
0.0465116	0.697674	-2.04544
0.0465116	0.705426	-2.07679
0.0465116	0.713178	-2.10909
0.0465116	0.72093	-2.14248
0.0465116	0.728682	-2.17708
0.0465116	0.736434	-2.21303
0.0465116	0.744186	-2.25045
0.0465116	0.751938	-2.28947
0.0465116	0.75969	-2.33019
0.0465116	0.767442	-2.37269
0.0465116	0.775194	-2.41702
0.0465116	0.782946	-2.46316
0.0465116	0.790698	-2.51103
0.0465116	0.79845	-2.56046
0.0465116	0.806202	-2.61113
0.0465116	0.813953	-2.66254
0.0465116	0.821705	-2.71394
0.0465116	0.829457	-2.76425
0.0465116	0.837209	-2.81191
0.0465116	0.844961	-2.8548
0.0465116	0.852713	-2.88992
0.0465116	0.860465	-2.91315
0.0465116	0.868217	-2.91882
0.0465116	0.875969	-2.89908
0.0465116	0.883721	-2.84306
0.0465116	0.891473	-2.73563
0.0465116	0.899225	-2.55561
0.0465116	0.906977	-2.27313
0.0465116	0.914729	-1.84578
0.0465116	0.922481	-1.21299
0.0465116	0.930233	-0.28774
0.0465116	0.937984	1.05492
0.0465116	0.945736	2.99329
0.0465116	0.953488	5.77633
0.0465116	0.96124	9.73498
0.0465116	0.968992	15.2633
0.0465116	0.976744	22.7123
0.0465116	0.984496	32.0894
0.0465116	0.992248	42.4328

0.0542636	0.00775194	0.00136287
0.0542636	0.0155039	-0.0084755
0.0542636	0.0232558	-0.0175245
0.0542636	0.0310078	-0.0260011
0.0542636	0.0387597	-0.0340945
0.0542636	0.0465116	-0.0419711
0.0542636	0.0542636	-0.049777
0.0542636	0.0620155	-0.0576402
0.0542636	0.0697674	-0.0656718
0.0542636	0.0775194	-0.0739667
0.0542636	0.0852713	-0.0826054
0.0542636	0.0930233	-0.0916554
0.0542636	0.100775	-0.101172
0.0542636	0.108527	-0.111201
0.0542636	0.116279	-0.121777
0.0542636	0.124031	-0.132929
0.0542636	0.131783	-0.144679
0.0542636	0.139535	-0.157041
0.0542636	0.147287	-0.170026
0.0542636	0.155039	-0.18364
0.0542636	0.162791	-0.197886
0.0542636	0.170543	-0.212763
0.0542636	0.178295	-0.228268
0.0542636	0.186047	-0.244395
0.0542636	0.193798	-0.261137
0.0542636	0.20155	-0.278486
0.0542636	0.209302	-0.296429
0.0542636	0.217054	-0.314957
0.0542636	0.224806	-0.334055
0.0542636	0.232558	-0.353711
0.0542636	0.24031	-0.373909
0.0542636	0.248062	-0.394635
0.0542636	0.255814	-0.415872
0.0542636	0.263566	-0.437604
0.0542636	0.271318	-0.459813
0.0542636	0.27907	-0.482481
0.0542636	0.286822	-0.505592
0.0542636	0.294574	-0.529125
0.0542636	0.302326	-0.553062
0.0542636	0.310078	-0.577383
0.0542636	0.317829	-0.60207
0.0542636	0.325581	-0.627101
0.0542636	0.333333	-0.652456
0.0542636	0.341085	-0.678115
0.0542636	0.348837	-0.704057
0.0542636	0.356589	-0.730261
0.0542636	0.364341	-0.756706
