0.242424	0.484848	-0.0427948
0.242424	0.515152	-0.0431477
0.242424	0.545455	-0.0429918
0.242424	0.575758	-0.0423296
0.242424	0.606061	-0.0411684
0.242424	0.636364	-0.039513
0.242424	0.666667	-0.037379
0.242424	0.69697	-0.0347793
0.242424	0.727273	-0.0317557
0.242424	0.757576	-0.0283494
0.242424	0.787879	-0.0246749
0.242424	0.818182	-0.0208243
0.242424	0.848485	-0.0170437
0.242424	0.878788	-0.0134158
0.242424	0.909091	-0.0104093
0.242424	0.939394	-0.00769465
0.242424	0.969697	-0.00691222

0.272727	0.030303	-2.9195e-05
0.272727	0.0606061	-0.000772802
0.272727	0.0909091	-0.00270621
0.272727	0.121212	-0.00591973
0.272727	0.151515	-0.0102103
0.272727	0.181818	-0.0152051
0.272727	0.212121	-0.0204534
0.272727	0.242424	-0.0255531
0.272727	0.272727	-0.0302414
0.272727	0.30303	-0.0343959
0.272727	0.333333	-0.0379854
0.272727	0.363636	-0.0410201
0.272727	0.393939	-0.0435178
0.272727	0.424242	-0.045492
0.272727	0.454545	-0.0469469
0.272727	0.484848	-0.0478829
0.272727	0.515152	-0.0482965
0.272727	0.545455	-0.0481881
0.272727	0.575758	-0.0475574
0.272727	0.606061	-0.0464119
0.272727	0.636364	-0.044755
0.272727	0.666667	-0.0426012
0.272727	0.69697	-0.0399533
0.272727	0.727273	-0.0368419
0.272727	0.757576	-0.033281
0.272727	0.787879	-0.0293649
0.272727	0.818182	-0.0251515
0.272727	0.848485	-0.0208848
0.272727	0.878788	-0.0166275
0.272727	0.909091	-0.0128837
0.272727	0.939394	-0.00931772
0.272727	0.969697	-0.00753513

0.30303	0.030303	-0.000148381
0.30303	0.0606061	-0.00136324
0.30303	0.0909091	-0.00402275
0.30303	0.121212	-0.00803138
0.30303	0.151515	-0.0130618
0.30303	0.181818	-0.018649
0.30303	0.212121	-0.0242897
0.30303	0.242424	-0.0295971
0.30303	0.272727	-0.0343736
0.30303	0.30303	-0.0385675
0.30303	0.333333	-0.0421952
0.30303	0.363636	-0.0452868
0.30303	0.393939	-0.0478619
0.30303	0.424242	-0.0499258
0.30303	0.454545	-0.0514717
0.30303	0.484848	-0.0524903
0.30303	0.515152	-0.05297
0.30303	0.545455	-0.0529071
0.30303	0.575758	-0.0522993
0.30303	0.606061	-0.0511563
0.30303	0.636364	-0.0494837
0.30303	0.666667	-0.0473004
0.30303	0.69697	-0.044607
0.30303	0.727273	-0.0414288
0.30303	0.757576	-0.0377582
0.30303	0.787879	-0.0336668
0.30303	0.818182	-0.029174
0.30303	0.848485	-0.0245052
0.30303	0.878788	-0.0197039
0.30303	0.909091	-0.0152874
0.30303	0.939394	-0.0109602
0.30303	0.969697	-0.00842321

0.333333	0.030303	-0.000322769
0.333333	0.0606061	-0.00209399
0.333333	0.0909091	-0.00546764
0.333333	0.121212	-0.0101865
0.333333	0.151515	-0.0158321
0.333333	0.181818	-0.0218636
0.333333	0.212121	-0.0277516
0.333333	0.242424	-0.0331568
0.333333	0.272727	-0.0379636
0.333333	0.30303	-0.0421848
0.333333	0.333333	-0.0458664
0.333333	0.363636	-0.0490426
0.333333	0.393939	-0.0517236
0.333333	0.424242	-0.0539012
0.333333	0.454545	-0.0555565
0.333333	0.484848	-0.0566693
0.333333	0.515152	-0.0572206
0.333333	0.545455	-0.0572019
0.333333	0.575758	-0.0566093
0.333333	0.606061	-0.0554546
0.333333	0.636364	-0.0537476
0.333333	0.666667	-0.0515139
0.333333	0.69697	-0.0487583
0.333333	0.727273	-0.0455075
0.333333	0.757576	-0.0417421
0.333333	0.787879	-0.0375133
0.333333	0.818182	-0.0328042
0.333333	0.848485	-0.0278098
0.333333	0.878788	-0.0225465
0.333333	0.909091	-0.0175304
0.333333	0.939394	-0.0124617
0.333333	0.969697	-0.00897687

0.363636	0.030303	-0.000560047
0.363636	0.0606061	-0.00290827
0.363636	0.0909091	-0.00692197
0.363636	0.121212	-0.012238
0.363636	0.151515	-0.0183683
0.363636	0.181818	-0.0247115
0.363636	0.212121	-0.0307385
0.363636	0.242424	-0.0361796
0.363636	0.272727	-0.0410019
0.363636	0.30303	-0.0452657
0.363636	0.333333	-0.0490282
0.363636	0.363636	-0.0523156
0.363636	0.393939	-0.0551246
0.363636	0.424242	-0.0574328
0.363636	0.454545	-0.0592097
0.363636	0.484848	-0.0604253
0.363636	0.515152	-0.0610536
0.363636	0.545455	-0.0610808
0.363636	0.575758	-0.0605014
0.363636	0.606061	-0.0593279
0.363636	0.636364	-0.0575744
0.363636	0.666667	-0.0552735
0.363636	0.69697	-0.0524376
0.363636	0.727273	-0.0490994
0.363636	0.757576	-0.0452375
0.363636	0.787879	-0.0408887
0.363636	0.818182	-0.0360077
0.363636	0.848485	-0.0307535
0.363636	0.878788	-0.0251189
0.363636	0.909091	-0.019604
0.363636	0.939394	-0.0139791
0.363636	0.969697	-0.00991372

0.393939	0.030303	-0.000850177
0.393939	0.0606061	-0.00372753
0.393939	0.0909091	-0.0082705
0.393939	0.121212	-0.0140613
0.393939	0.151515	-0.020555
0.393939	0.181818	-0.0271045
0.393939	0.212121	-0.0332005
0.393939	0.242424	-0.0386518
0.393939	0.272727	-0.0434973
0.393939	0.30303	-0.0478248
0.393939	0.333333	-0.0516891
0.393939	0.363636	-0.055104
0.393939	0.393939	-0.0580519
0.393939	0.424242	-0.0604983
0.393939	0.454545	-0.0624029
0.393939	0.484848	-0.0637269
0.393939	0.515152	-0.0644374
0.393939	0.545455	-0.0645152
0.393939	0.575758	-0.0639524
0.393939	0.606061	-0.0627614
0.393939	0.636364	-0.0609602
0.393939	0.666667	-0.0585864
0.393939	0.69697	-0.0556618
0.393939	0.727273	-0.0522259
0.393939	0.757576	-0.0482631
0.393939	0.787879	-0.0438016
0.393939	0.818182	-0.0387776
0.393939	0.848485	-0.0333125
0.393939	0.878788	-0.0273719
0.393939	0.909091	-0.0214203
0.393939	0.939394	-0.0152162
0.393939	0.969697	-0.0103386

0.424242	0.030303	-0.00116012
0.424242	0.0606061	-0.00446779
0.424242	0.0909091	-0.00941277
0.424242	0.121212	-0.0155582
0.424242	0.151515	-0.0223106
0.424242	0.181818	-0.0289898
0.424242	0.212121	-0.0351163
0.424242	0.242424	-0.0405736
0.424242	0.272727	-0.0454556
0.424242	0.30303	-0.0498614
0.424242	0.333333	-0.0538366
0.424242	0.363636	-0.0573826
0.424242	0.393939	-0.0604697
0.424242	0.424242	-0.063054
0.424242	0.454545	-0.0650871
0.424242	0.484848	-0.0665221
0.424242	0.515152	-0.0673195
0.424242	0.545455	-0.0674544
0.424242	0.575758	-0.0669162
0.424242	0.606061	-0.0657165
0.424242	0.636364	-0.063876
0.424242	0.666667	-0.0614365
0.424242	0.69697	-0.0584277
0.424242	0.727273	-0.0548963
0.424242	0.757576	-0.0508357
0.424242	0.787879	-0.0462715
0.424242	0.818182	-0.0411316
0.424242	0.848485	-0.035505
0.424242	0.878788	-0.0293404
0.424242	0.909091	-0.0230724
0.424242	0.939394	-0.0165444
0.424242	0.969697	-0.0113003

0.454545	0.030303	-0.00144392
0.454545	0.0606061	-0.00505175
0.454545	0.0909091	-0.0102669
0.454545	0.121212	-0.0166539
0.454545	0.151515	-0.0235787
0.454545	0.181818	-0.0303371
0.454545	0.212121	-0.0364775
0.454545	0.242424	-0.0419453
0.454545	0.272727	-0.046873
0.454545	0.30303	-0.0513605
0.454545	0.333333	-0.0554436
0.454545	0.363636	-0.0591136
0.454545	0.393939	-0.0623315
0.454545	0.424242	-0.0650467
0.454545	0.454545	-0.067204
0.454545	0.484848	-0.0687496
0.454545	0.515152	-0.0696376
0.454545	0.545455	-0.0698373
0.454545	0.575758	-0.0693353
0.454545	0.606061	-0.0681416
0.454545	0.636364	-0.066279
0.454545	0.666667	-0.0637918
0.454545	0.69697	-0.0607165
0.454545	0.727273	-0.0571047
0.454545	0.757576	-0.0529603
0.454545	0.787879	-0.0483077
0.454545	0.818182	-0.0430738
0.454545	0.848485	-0.037318
0.454545	0.878788	-0.0309706
0.454545	0.909091	-0.024411
0.454545	0.939394	-0.01746
0.454545	0.969697	-0.0115464

0.484848	0.030303	-0.00165514
0.484848	0.0606061	-0.00541584
0.484848	0.0909091	-0.0107696
0.484848	0.121212	-0.0172922
0.484848	0.151515	-0.0243196
0.484848	0.181818	-0.0311267
0.484848	0.212121	-0.0372783
0.484848	0.242424	-0.0427628
0.484848	0.272727	-0.0477377
0.484848	0.30303	-0.0523002
0.484848	0.333333	-0.0564784
0.484848	0.363636	-0.0602568
0.484848	0.393939	-0.0635901
0.484848	0.424242	-0.0664231
0.484848	0.454545	-0.0686956
0.484848	0.484848	-0.0703478
0.484848	0.515152	-0.071328
0.484848	0.545455	-0.0716005
0.484848	0.575758	-0.071149
0.484848	0.606061	-0.069981
0.484848	0.636364	-0.0681209
0.484848	0.666667	-0.0656137
0.484848	0.69697	-0.0625014
0.484848	0.727273	-0.0588389
0.484848	0.757576	-0.0546392
0.484848	0.787879	-0.0499277
0.484848	0.818182	-0.0446363
0.484848	0.848485	-0.038804
0.484848	0.878788	-0.0323588
0.484848	0.909091	-0.0256527
0.484848	0.939394	-0.0186022
0.484848	0.969697	-0.012535

0.515152	0.030303	-0.00175499
0.515152	0.0606061	-0.00551349
0.515152	0.0909091	-0.0108744
0.515152	0.121212	-0.0174314
0.515152	0.151515	-0.0245031
0.515152	0.181818	-0.0313429
0.515152	0.212121	-0.0375115
0.515152	0.242424	-0.0430177
0.515152	0.272727	-0.0480349
0.515152	0.30303	-0.0526583
0.515152	0.333333	-0.0569119
0.515152	0.363636	-0.0607772
0.515152	0.393939	-0.0642048
0.515152	0.424242	-0.0671372
0.515152	0.454545	-0.0695109
0.515152	0.484848	-0.0712616
0.515152	0.515152	-0.0723336
0.515152	0.545455	-0.0726866
0.515152	0.575758	-0.0723014
0.515152	0.606061	-0.0711829
0.515152	0.636364	-0.0693555
0.515152	0.666667	-0.0668635
0.515152	0.69697	-0.0637523
0.515152	0.727273	-0.0600773
0.515152	0.757576	-0.0558587
0.515152	0.787879	-0.051121
0.515152	0.818182	-0.0458022
0.515152	0.848485	-0.0399219
0.515152	0.878788	-0.0333999
0.515152	0.909091	-0.0265265
0.515152	0.939394	-0.0191837
0.515152	0.969697	-0.0125635

0.545455	0.030303	-0.00171702
0.545455	0.0606061	-0.00531675
0.545455	0.0909091	-0.010552
0.545455	0.121212	-0.017042
0.545455	0.151515	-0.0241044
0.545455	0.181818	-0.0309693
0.545455	0.212121	-0.0371669
0.545455	0.242424	-0.0427001
0.545455	0.272727	-0.0477514
0.545455	0.30303	-0.0524177
0.545455	0.333333	-0.0567232
0.545455	0.363636	-0.0606499
0.545455	0.393939	-0.0641468
0.545455	0.424242	-0.0671561
0.545455	0.454545	-0.0696129
0.545455	0.484848	-0.0714509
0.545455	0.515152	-0.0726118
0.545455	0.545455	-0.073052
0.545455	0.575758	-0.0727498
0.545455	0.606061	-0.0717071
0.545455	0.636364	-0.0699469
0.545455	0.666667	-0.0675116
0.545455	0.69697	-0.064448
0.545455	0.727273	-0.06081
0.545455	0.757576	-0.0566231
0.545455	0.787879	-0.0519106
0.545455	0.818182	-0.0466195
0.545455	0.848485	-0.0407596
0.545455	0.878788	-0.0342633
0.545455	0.909091	-0.0274073
0.545455	0.939394	-0.0201798
0.545455	0.969697	-0.0136069

0.575758	0.030303	-0.0015301
0.575758	0.0606061	-0.00481826
0.575758	0.0909091	-0.00979186
0.575758	0.121212	-0.0161075
0.575758	0.151515	-0.0231033
0.575758	0.181818	-0.029987
0.575758	0.212121	-0.036231
0.575758	0.242424	-0.0418002
0.575758	0.272727	-0.0468783
0.575758	0.30303	-0.0515694
0.575758	0.333333	-0.0559025
0.575758	0.363636	-0.0598639
0.575758	0.393939	-0.0634036
0.575758	0.424242	-0.0664651
0.575758	0.454545	-0.0689847
0.575758	0.484848	-0.0708963
0.575758	0.515152	-0.072141
0.575758	0.545455	-0.0726738
0.575758	0.575758	-0.0724704
0.575758	0.606061	-0.0715296
0.575758	0.636364	-0.069872
0.575758	0.666667	-0.0675362
0.575758	0.69697	-0.0645677
0.575758	0.727273	-0.0610166
0.575758	0.757576	-0.05691
0.575758	0.787879	-0.0522669
0.575758	0.818182	-0.0470401
0.575758	0.848485	-0.0412267
0.575758	0.878788	-0.034757
0.575758	0.909091	-0.0278455
0.575758	0.939394	-0.0204276
0.575758	0.969697	-0.0133806

0.606061	0.030303	-0.00120122
0.606061	0.0606061	-0.00403486
0.606061	0.0909091	-0.00860726
0.606061	0.121212	-0.0146293
0.606061	0.151515	-0.0214869
0.606061	0.181818	-0.0283757
0.606061	0.212121	-0.0346866
0.606061	0.242424	-0.0403081
0.606061	0.272727	-0.0454117
0.606061	0.30303	-0.0501136
0.606061	0.333333	-0.0544522
0.606061	0.363636	-0.058423
0.606061	0.393939	-0.0619799
0.606061	0.424242	-0.0650692
0.606061	0.454545	-0.0676309
0.606061	0.484848	-0.0696013
0.606061	0.515152	-0.0709236
0.606061	0.545455	-0.0715525
0.606061	0.575758	-0.0714624
0.606061	0.606061	-0.0706493
0.606061	0.636364	-0.06913
0.606061	0.666667	-0.0669386
0.606061	0.69697	-0.064117
0.606061	0.727273	-0.0607104
0.606061	0.757576	-0.0567451
0.606061	0.787879	-0.0522362
0.606061	0.818182	-0.0471446
0.606061	0.848485	-0.0414655
0.606061	0.878788	-0.035153
0.606061	0.909091	-0.0284268
0.606061	0.939394	-0.0213382
0.606061	0.969697	-0.0145294

0.636364	0.030303	-0.00075805
0.636364	0.0606061	-0.00301283
0.636364	0.0909091	-0.00704423
0.636364	0.121212	-0.0126371
0.636364	0.151515	-0.0192579
0.636364	0.181818	-0.0261167
0.636364	0.212121	-0.0325117
0.636364	0.242424	-0.0382123
0.636364	0.272727	-0.0433509
0.636364	0.30303	-0.0480578
0.636364	0.333333	-0.0523854
0.636364	0.363636	-0.0563443
0.636364	0.393939	-0.0598963
0.636364	0.424242	-0.0629919
0.636364	0.454545	-0.0655769
0.636364	0.484848	-0.0675921
0.636364	0.515152	-0.0689849
0.636364	0.545455	-0.0697114
0.636364	0.575758	-0.0697459
0.636364	0.606061	-0.0690815
0.636364	0.636364	-0.0677308
0.636364	0.666667	-0.0657219
0.636364	0.69697	-0.0630913
0.636364	0.727273	-0.0598763
0.636364	0.757576	-0.0560991
0.636364	0.787879	-0.0517672
0.636364	0.818182	-0.0468446
0.636364	0.848485	-0.0413167
0.636364	0.878788	-0.0351364
0.636364	0.909091	-0.0284576
0.636364	0.939394	-0.0212484
0.636364	0.969697	-0.0140026

0.666667	0.030303	-0.000250416
0.666667	0.0606061	-0.0018331
0.666667	0.0909091	-0.00519207
0.666667	0.121212	-0.0102037
0.666667	0.151515	-0.0164506
0.666667	0.181818	-0.0232035
0.666667	0.212121	-0.0296813
0.666667	0.242424	-0.0354949
0.666667	0.272727	-0.0406934
0.666667	0.30303	-0.0454127
0.666667	0.333333	-0.0497227
0.666667	0.363636	-0.0536544
0.666667	0.393939	-0.0571846
0.666667	0.424242	-0.0602699
0.666667	0.454545	-0.0628633
0.666667	0.484848	-0.0649119
0.666667	0.515152	-0.0663689
0.666667	0.545455	-0.0671942
0.666667	0.575758	-0.0673627
0.666667	0.606061	-0.0668658
0.666667	0.636364	-0.0657119
0.666667	0.666667	-0.063923
0.666667	0.69697	-0.0615288
0.666667	0.727273	-0.0585585
0.666667	0.757576	-0.0550295
0.666667	0.787879	-0.0509437
0.666667	0.818182	-0.0462721
0.666667	0.848485	-0.0410045
0.666667	0.878788	-0.0351251
0.666667	0.909091	-0.0288128
0.666667	0.939394	-0.0221559
0.666667	0.969697	-0.0153306

0.69697	0.030303	0.000251948
0.69697	0.0606061	-0.000612935
0.69697	0.0909091	-0.00319202
0.69697	0.121212	-0.00746239
0.69697	0.151515	-0.0131537
0.69697	0.181818	-0.0196612
0.69697	0.212121	-0.0261748
0.69697	0.242424	-0.0321281
0.69697	0.272727	-0.037427
0.69697	0.30303	-0.0421844
0.69697	0.333333	-0.0464852
0.69697	0.363636	-0.0503841
0.69697	0.393939	-0.0538823
0.69697	0.424242	-0.0569462
0.69697	0.454545	-0.0595382
0.69697	0.484848	-0.0616124
0.69697	0.515152	-0.0631286
0.69697	0.545455	-0.0640518
0.69697	0.575758	-0.0643591
0.69697	0.606061	-0.0640407
0.69697	0.636364	-0.0631012
0.69697	0.666667	-0.0615562
0.69697	0.69697	-0.0594271
0.69697	0.727273	-0.0567339
0.69697	0.757576	-0.0534859
0.69697	0.787879	-0.0496772
0.69697	0.818182	-0.0452786
0.69697	0.848485	-0.0402715
0.69697	0.878788	-0.0346315
0.69697	0.909091	-0.0284586
0.69697	0.939394	-0.0217091
0.69697	0.969697	-0.0144403

0.727273	0.030303	0.000668838
0.727273	0.0606061	0.000501926
0.727273	0.0909091	-0.00123676
0.727273	0.121212	-0.00462041
0.727273	0.151515	-0.00953816
0.727273	0.181818	-0.0155796
0.727273	0.212121	-0.021998
0.727273	0.242424	-0.0280775
0.727273	0.272727	-0.0335214
0.727273	0.30303	-0.0383629
0.727273	0.333333	-0.0426847
0.727273	0.363636	-0.0465607
0.727273	0.393939	-0.0500251
0.727273	0.424242	-0.0530631
0.727273	0.454545	-0.0556488
0.727273	0.484848	-0.0577455
0.727273	0.515152	-0.0593196
0.727273	0.545455	-0.0603423
0.727273	0.575758	-0.0607934
0.727273	0.606061	-0.060664
0.727273	0.636364	-0.0599556
0.727273	0.666667	-0.0586785
0.727273	0.69697	-0.056847
0.727273	0.727273	-0.0544732
0.727273	0.757576	-0.0515606
0.727273	0.787879	-0.0481001
0.727273	0.818182	-0.04407
0.727273	0.848485	-0.0394614
0.727273	0.878788	-0.0342852
0.727273	0.909091	-0.0286834
0.727273	0.939394	-0.0227285
0.727273	0.969697	-0.0160486

0.757576	0.030303	0.000928715
0.757576	0.0606061	0.00136094
0.757576	0.0909091	0.000449528
0.757576	0.121212	-0.00195475
0.757576	0.151515	-0.00587914
0.757576	0.181818	-0.0111569
0.757576	0.212121	-0.0172284
0.757576	0.242424	-0.0233252
0.757576	0.272727	-0.0289267
0.757576	0.30303	-0.0339079
0.757576	0.333333	-0.0383071
0.757576	0.363636	-0.0421956
0.757576	0.393939	-0.0456397
0.757576	0.424242	-0.0486548
0.757576	0.454545	-0.0512328
0.757576	0.484848	-0.0533504
0.757576	0.515152	-0.0549811
0.757576	0.545455	-0.0561021
0.757576	0.575758	-0.0566969
0.757576	0.606061	-0.0567574
0.757576	0.636364	-0.0562834
0.757576	0.666667	-0.0552804
0.757576	0.69697	-0.0537559
0.757576	0.727273	-0.0517147
0.757576	0.757576	-0.0491533
0.757576	0.787879	-0.0460572
0.757576	0.818182	-0.0424023
0.757576	0.848485	-0.0381687
0.757576	0.878788	-0.0333414
0.757576	0.909091	-0.0279518
0.757576	0.939394	-0.0218704
0.757576	0.969697	-0.0147036

0.787879	0.030303	0.000995143
0.787879	0.0606061	0.00185
0.787879	0.0909091	0.00165877
0.787879	0.121212	0.00022565
0.787879	0.151515	-0.00255157
0.787879	0.181818	-0.00674007
0.787879	0.212121	-0.0120837
0.787879	0.242424	-0.0179298
0.787879	0.272727	-0.0235989
0.787879	0.30303	-0.0287444
0.787879	0.333333	-0.03329
0.787879	0.363636	-0.0372607
0.787879	0.393939	-0.0407282
0.787879	0.424242	-0.0437419
0.787879	0.454545	-0.0463199
0.787879	0.484848	-0.0484605
0.787879	0.515152	-0.0501485
0.787879	0.545455	-0.0513691
