1.00775e-1 9.30233e-1 -1.91913e-2 -1.91913e-2
1.00775e-1 9.37984e-1 -1.95846e-2 -1.95846e-2
1.00775e-1 9.45736e-1 -1.97671e-2 -1.97671e-2
1.00775e-1 9.53488e-1 -1.96209e-2 -1.96209e-2
1.00775e-1 9.6124e-1 -1.89884e-2 -1.89884e-2
1.00775e-1 9.68992e-1 -1.76653e-2 -1.76653e-2
1.00775e-1 9.76744e-1 -1.53991e-2 -1.53991e-2
1.00775e-1 9.84496e-1 -1.18968e-2 -1.18968e-2
1.00775e-1 9.92248e-1 -6.85246e-3 -6.85246e-3

1.08527e-1 7.75194e-3 6.99081e-8 6.99081e-8
1.08527e-1 1.55039e-2 -2.53107e-6 -2.53107e-6
1.08527e-1 2.32558e-2 -8.74701e-6 -8.74701e-6
1.08527e-1 3.10078e-2 -1.93926e-5 -1.93926e-5
1.08527e-1 3.87597e-2 -3.51681e-5 -3.51681e-5
1.08527e-1 4.65116e-2 -5.66732e-5 -5.66732e-5
1.08527e-1 5.42636e-2 -8.4419e-5 -8.4419e-5
1.08527e-1 6.20155e-2 -1.18839e-4 -1.18839e-4
1.08527e-1 6.97674e-2 -1.60299e-4 -1.60299e-4
1.08527e-1 7.75194e-2 -2.09105e-4 -2.09105e-4
1.08527e-1 8.52713e-2 -2.65511e-4 -2.65511e-4
1.08527e-1 9.30233e-2 -3.29724e-4 -3.29724e-4
1.08527e-1 1.00775e-1 -4.0191e-4 -4.0191e-4
1.08527e-1 1.08527e-1 -4.822e-4 -4.822e-4
1.08527e-1 1.16279e-1 -5.70689e-4 -5.70689e-4
1.08527e-1 1.24031e-1 -6.67446e-4 -6.67446e-4
1.08527e-1 1.31783e-1 -7.72509e-4 -7.72509e-4
1.08527e-1 1.39535e-1 -8.85895e-4 -8.85895e-4
1.08527e-1 1.47287e-1 -1.00759e-3 -1.00759e-3
1.08527e-1 1.55039e-1 -1.13757e-3 -1.13757e-3
1.08527e-1 1.62791e-1 -1.27578e-3 -1.27578e-3
1.08527e-1 1.70543e-1 -1.42214e-3 -1.42214e-3
1.08527e-1 1.78295e-1 -1.57656e-3 -1.57656e-3
1.08527e-1 1.86047e-1 -1.73894e-3 -1.73894e-3
1.08527e-1 1.93798e-1 -1.90913e-3 -1.90913e-3
1.08527e-1 2.0155e-1 -2.08698e-3 -2.08698e-3
1.08527e-1 2.09302e-1 -2.27233e-3 -2.27233e-3
1.08527e-1 2.17054e-1 -2.46498e-3 -2.46498e-3
1.08527e-1 2.24806e-1 -2.66473e-3 -2.66473e-3
1.08527e-1 2.32558e-1 -2.87136e-3 -2.87136e-3
1.08527e-1 2.4031e-1 -3.08461e-3 -3.08461e-3
1.08527e-1 2.48062e-1 -3.30423e-3 -3.30423e-3
1.08527e-1 2.55814e-1 -3.52992e-3 -3.52992e-3
1.08527e-1 2.63566e-1 -3.7614e-3 -3.7614e-3
1.08527e-1 2.71318e-1 -3.99835e-3 -3.99835e-3
1.08527e-1 2.7907e-1 -4.24043e-3 -4.24043e-3
1.08527e-1 2.86822e-1 -4.48728e-3 -4.48728e-3
1.08527e-1 2.94574e-1 -4.73855e-3 -4.73855e-3
1.08527e-1 3.02326e-1 -4.99385e-3 -4.99385e-3
1.08527e-1 3.10078e-1 -5.25278e-3 -5.25278e-3
1.08527e-1 3.17829e-1 -5.51492e-3 -5.51492e-3
1.08527e-1 3.25581e-1 -5.77985e-3 -5.77985e-3
1.08527e-1 3.33333e-1 -6.04713e-3 -6.04713e-3
1.08527e-1 3.41085e-1 -6.31631e-3 -6.31631e-3
1.08527e-1 3.48837e-1 -6.58693e-3 -6.58693e-3
1.08527e-1 3.56589e-1 -6.85851e-3 -6.85851e-3
1.08527e-1 3.64341e-1 -7.13059e-3 -7.13059e-3
1.08527e-1 3.72093e-1 -7.40266e-3 -7.40266e-3
1.08527e-1 3.79845e-1 -7.67424e-3 -7.67424e-3
1.08527e-1 3.87597e-1 -7.94484e-3 -7.94484e-3
1.08527e-1 3.95349e-1 -8.21396e-3 -8.21396e-3
1.08527e-1 4.03101e-1 -8.48111e-3 -8.48111e-3
1.08527e-1 4.10853e-1 -8.74579e-3 -8.74579e-3
1.08527e-1 4.18605e-1 -9.00751e-3 -9.00751e-3
1.08527e-1 4.26357e-1 -9.26578e-3 -9.26578e-3
1.08527e-1 4.34109e-1 -9.52012e-3 -9.52012e-3
1.08527e-1 4.4186e-1 -9.77007e-3 -9.77007e-3
1.08527e-1 4.49612e-1 -1.00152e-2 -1.00152e-2
1.08527e-1 4.57364e-1 -1.02549e-2 -1.02549e-2
1.08527e-1 4.65116e-1 -1.0489e-2 -1.0489e-2
1.08527e-1 4.72868e-1 -1.07169e-2 -1.07169e-2
1.08527e-1 4.8062e-1 -1.09383e-2 -1.09383e-2
1.08527e-1 4.88372e-1 -1.11527e-2 -1.11527e-2
1.08527e-1 4.96124e-1 -1.13599e-2 -1.13599e-2
1.08527e-1 5.03876e-1 -1.15595e-2 -1.15595e-2
1.08527e-1 5.11628e-1 -1.17511e-2 -1.17511e-2
1.08527e-1 5.1938e-1 -1.19346e-2 -1.19346e-2
1.08527e-1 5.27132e-1 -1.21097e-2 -1.21097e-2
1.08527e-1 5.34884e-1 -1.22762e-2 -1.22762e-2
1.08527e-1 5.42636e-1 -1.24338e-2 -1.24338e-2
1.08527e-1 5.50388e-1 -1.25825e-2 -1.25825e-2
1.08527e-1 5.5814e-1 -1.27221e-2 -1.27221e-2
1.08527e-1 5.65891e-1 -1.28526e-2 -1.28526e-2
1.08527e-1 5.73643e-1 -1.2974e-2 -1.2974e-2
1.08527e-1 5.81395e-1 -1.30862e-2 -1.30862e-2
1.08527e-1 5.89147e-1 -1.31893e-2 -1.31893e-2
1.08527e-1 5.96899e-1 -1.32834e-2 -1.32834e-2
1.08527e-1 6.04651e-1 -1.33687e-2 -1.33687e-2
1.08527e-1 6.12403e-1 -1.34453e-2 -1.34453e-2
1.08527e-1 6.20155e-1 -1.35135e-2 -1.35135e-2
1.08527e-1 6.27907e-1 -1.35736e-2 -1.35736e-2
1.08527e-1 6.35659e-1 -1.36259e-2 -1.36259e-2
1.08527e-1 6.43411e-1 -1.36708e-2 -1.36708e-2
1.08527e-1 6.51163e-1 -1.37089e-2 -1.37089e-2
1.08527e-1 6.58915e-1 -1.37405e-2 -1.37405e-2
1.08527e-1 6.66667e-1 -1.37664e-2 -1.37664e-2
1.08527e-1 6.74419e-1 -1.3787e-2 -1.3787e-2
1.08527e-1 6.82171e-1 -1.38032e-2 -1.38032e-2
1.08527e-1 6.89922e-1 -1.38157e-2 -1.38157e-2
1.08527e-1 6.97674e-1 -1.38254e-2 -1.38254e-2
1.08527e-1 7.05426e-1 -1.38333e-2 -1.38333e-2
1.08527e-1 7.13178e-1 -1.38403e-2 -1.38403e-2
1.08527e-1 7.2093e-1 -1.38476e-2 -1.38476e-2
1.08527e-1 7.28682e-1 -1.38564e-2 -1.38564e-2
1.08527e-1 7.36434e-1 -1.38681e-2 -1.38681e-2
1.08527e-1 7.44186e-1 -1.38841e-2 -1.38841e-2
1.08527e-1 7.51938e-1 -1.3906e-2 -1.3906e-2
1.08527e-1 7.5969e-1 -1.39355e-2 -1.39355e-2
1.08527e-1 7.67442e-1 -1.39744e-2 -1.39744e-2
1.08527e-1 7.75194e-1 -1.40249e-2 -1.40249e-2
1.08527e-1 7.82946e-1 -1.4089e-2 -1.4089e-2
1.08527e-1 7.90698e-1 -1.41692e-2 -1.41692e-2
1.08527e-1 7.9845e-1 -1.42679e-2 -1.42679e-2
1.08527e-1 8.06202e-1 -1.43879e-2 -1.43879e-2
1.08527e-1 8.13953e-1 -1.4532e-2 -1.4532e-2
1.08527e-1 8.21705e-1 -1.47033e-2 -1.47033e-2
1.08527e-1 8.29457e-1 -1.49047e-2 -1.49047e-2
1.08527e-1 8.37209e-1 -1.51395e-2 -1.51395e-2
1.08527e-1 8.44961e-1 -1.54107e-2 -1.54107e-2
1.08527e-1 8.52713e-1 -1.57212e-2 -1.57212e-2
1.08527e-1 8.60465e-1 -1.60732e-2 -1.60732e-2
1.08527e-1 8.68217e-1 -1.64684e-2 -1.64684e-2
1.08527e-1 8.75969e-1 -1.69072e-2 -1.69072e-2
1.08527e-1 8.83721e-1 -1.73881e-2 -1.73881e-2
1.08527e-1 8.91473e-1 -1.79067e-2 -1.79067e-2
1.08527e-1 8.99225e-1 -1.84552e-2 -1.84552e-2
1.08527e-1 9.06977e-1 -1.90196e-2 -1.90196e-2
1.08527e-1 9.14729e-1 -1.95789e-2 -1.95789e-2
1.08527e-1 9.22481e-1 -2.01012e-2 -2.01012e-2
1.08527e-1 9.30233e-1 -2.05405e-2 -2.05405e-2
1.08527e-1 9.37984e-1 -2.08324e-2 -2.08324e-2
1.08527e-1 9.45736e-1 -2.08879e-2 -2.08879e-2
1.08527e-1 9.53488e-1 -2.05876e-2 -2.05876e-2
1.08527e-1 9.6124e-1 -1.97751e-2 -1.97751e-2
1.08527e-1 9.68992e-1 -1.82529e-2 -1.82529e-2
1.08527e-1 9.76744e-1 -1.57822e-2 -1.57822e-2
1.08527e-1 9.84496e-1 -1.2093e-2 -1.2093e-2
1.08527e-1 9.92248e-1 -6.91007e-3 -6.91007e-3

1.16279e-1 7.75194e-3 -3.07146e-7 -3.07146e-7
1.16279e-1 1.55039e-2 -4.02729e-6 -4.02729e-6
1.16279e-1 2.32558e-2 -1.21079e-5 -1.21079e-5
1.16279e-1 3.10078e-2 -2.53729e-5 -2.53729e-5
1.16279e-1 3.87597e-2 -4.4536e-5 -4.4536e-5
1.16279e-1 4.65116e-2 -7.02124e-5 -7.02124e-5
1.16279e-1 5.42636e-2 -1.0293e-4 -1.0293e-4
1.16279e-1 6.20155e-2 -1.4314e-4 -1.4314e-4
1.16279e-1 6.97674e-2 -1.91224e-4 -1.91224e-4
1.16279e-1 7.75194e-2 -2.47504e-4 -2.47504e-4
1.16279e-1 8.52713e-2 -3.12248e-4 -3.12248e-4
1.16279e-1 9.30233e-2 -3.85674e-4 -3.85674e-4
1.16279e-1 1.00775e-1 -4.6796e-4 -4.6796e-4
1.16279e-1 1.08527e-1 -5.59244e-4 -5.59244e-4
1.16279e-1 1.16279e-1 -6.5963e-4 -6.5963e-4
1.16279e-1 1.24031e-1 -7.69187e-4 -7.69187e-4
1.16279e-1 1.31783e-1 -8.87958e-4 -8.87958e-4
1.16279e-1 1.39535e-1 -1.01596e-3 -1.01596e-3
1.16279e-1 1.47287e-1 -1.15317e-3 -1.15317e-3
1.16279e-1 1.55039e-1 -1.29957e-3 -1.29957e-3
1.16279e-1 1.62791e-1 -1.45509e-3 -1.45509e-3
1.16279e-1 1.70543e-1 -1.61964e-3 -1.61964e-3
1.16279e-1 1.78295e-1 -1.79313e-3 -1.79313e-3
1.16279e-1 1.86047e-1 -1.97544e-3 -1.97544e-3
1.16279e-1 1.93798e-1 -2.1664e-3 -2.1664e-3
1.16279e-1 2.0155e-1 -2.36586e-3 -2.36586e-3
1.16279e-1 2.09302e-1 -2.57362e-3 -2.57362e-3
1.16279e-1 2.17054e-1 -2.78948e-3 -2.78948e-3
1.16279e-1 2.24806e-1 -3.01321e-3 -3.01321e-3
1.16279e-1 2.32558e-1 -3.24456e-3 -3.24456e-3
1.16279e-1 2.4031e-1 -3.48325e-3 -3.48325e-3
1.16279e-1 2.48062e-1 -3.72899e-3 -3.72899e-3
1.16279e-1 2.55814e-1 -3.98148e-3 -3.98148e-3
1.16279e-1 2.63566e-1 -4.24039e-3 -4.24039e-3
1.16279e-1 2.71318e-1 -4.50535e-3 -4.50535e-3
1.16279e-1 2.7907e-1 -4.77601e-3 -4.77601e-3
1.16279e-1 2.86822e-1 -5.05198e-3 -5.05198e-3
1.16279e-1 2.94574e-1 -5.33285e-3 -5.33285e-3
1.16279e-1 3.02326e-1 -5.6182e-3 -5.6182e-3
1.16279e-1 3.10078e-1 -5.90759e-3 -5.90759e-3
1.16279e-1 3.17829e-1 -6.20056e-3 -6.20056e-3
1.16279e-1 3.25581e-1 -6.49664e-3 -6.49664e-3
1.16279e-1 3.33333e-1 -6.79535e-3 -6.79535e-3
1.16279e-1 3.41085e-1 -7.09619e-3 -7.09619e-3
1.16279e-1 3.48837e-1 -7.39865e-3 -7.39865e-3
1.16279e-1 3.56589e-1 -7.70221e-3 -7.70221e-3
1.16279e-1 3.64341e-1 -8.00634e-3 -8.00634e-3
1.16279e-1 3.72093e-1 -8.31052e-3 -8.31052e-3
1.16279e-1 3.79845e-1 -8.61419e-3 -8.61419e-3
1.16279e-1 3.87597e-1 -8.91681e-3 -8.91681e-3
1.16279e-1 3.95349e-1 -9.21784e-3 -9.21784e-3
1.16279e-1 4.03101e-1 -9.51672e-3 -9.51672e-3
1.16279e-1 4.10853e-1 -9.81291e-3 -9.81291e-3
1.16279e-1 4.18605e-1 -1.01059e-2 -1.01059e-2
1.16279e-1 4.26357e-1 -1.0395e-2 -1.0395e-2
1.16279e-1 4.34109e-1 -1.06799e-2 -1.06799e-2
1.16279e-1 4.4186e-1 -1.096e-2 -1.096e-2
1.16279e-1 4.49612e-1 -1.12347e-2 -1.12347e-2
1.16279e-1 4.57364e-1 -1.15036e-2 -1.15036e-2
1.16279e-1 4.65116e-1 -1.17662e-2 -1.17662e-2
1.16279e-1 4.72868e-1 -1.2022e-2 -1.2022e-2
1.16279e-1 4.8062e-1 -1.22706e-2 -1.22706e-2
1.16279e-1 4.88372e-1 -1.25116e-2 -1.25116e-2
1.16279e-1 4.96124e-1 -1.27445e-2 -1.27445e-2
1.16279e-1 5.03876e-1 -1.2969e-2 -1.2969e-2
1.16279e-1 5.11628e-1 -1.31849e-2 -1.31849e-2
1.16279e-1 5.1938e-1 -1.33916e-2 -1.33916e-2
1.16279e-1 5.27132e-1 -1.35891e-2 -1.35891e-2
1.16279e-1 5.34884e-1 -1.3777e-2 -1.3777e-2
1.16279e-1 5.42636e-1 -1.39551e-2 -1.39551e-2
1.16279e-1 5.50388e-1 -1.41232e-2 -1.41232e-2
1.16279e-1 5.5814e-1 -1.42814e-2 -1.42814e-2
1.16279e-1 5.65891e-1 -1.44293e-2 -1.44293e-2
1.16279e-1 5.73643e-1 -1.45671e-2 -1.45671e-2
1.16279e-1 5.81395e-1 -1.46946e-2 -1.46946e-2
1.16279e-1 5.89147e-1 -1.4812e-2 -1.4812e-2
1.16279e-1 5.96899e-1 -1.49193e-2 -1.49193e-2
1.16279e-1 6.04651e-1 -1.50168e-2 -1.50168e-2
1.16279e-1 6.12403e-1 -1.51045e-2 -1.51045e-2
1.16279e-1 6.20155e-1 -1.51827e-2 -1.51827e-2
1.16279e-1 6.27907e-1 -1.52518e-2 -1.52518e-2
1.16279e-1 6.35659e-1 -1.5312e-2 -1.5312e-2
1.16279e-1 6.43411e-1 -1.53639e-2 -1.53639e-2
1.16279e-1 6.51163e-1 -1.54079e-2 -1.54079e-2
1.16279e-1 6.58915e-1 -1.54445e-2 -1.54445e-2
1.16279e-1 6.66667e-1 -1.54744e-2 -1.54744e-2
1.16279e-1 6.74419e-1 -1.54982e-2 -1.54982e-2
1.16279e-1 6.82171e-1 -1.55167e-2 -1.55167e-2
1.16279e-1 6.89922e-1 -1.55307e-2 -1.55307e-2
1.16279e-1 6.97674e-1 -1.55412e-2 -1.55412e-2
1.16279e-1 7.05426e-1 -1.55491e-2 -1.55491e-2
1.16279e-1 7.13178e-1 -1.55555e-2 -1.55555e-2
1.16279e-1 7.2093e-1 -1.55616e-2 -1.55616e-2
1.16279e-1 7.28682e-1 -1.55687e-2 -1.55687e-2
1.16279e-1 7.36434e-1 -1.55782e-2 -1.55782e-2
1.16279e-1 7.44186e-1 -1.55915e-2 -1.55915e-2
1.16279e-1 7.51938e-1 -1.56105e-2 -1.56105e-2
1.16279e-1 7.5969e-1 -1.56367e-2 -1.56367e-2
1.16279e-1 7.67442e-1 -1.56722e-2 -1.56722e-2
1.16279e-1 7.75194e-1 -1.57191e-2 -1.57191e-2
1.16279e-1 7.82946e-1 -1.57794e-2 -1.57794e-2
1.16279e-1 7.90698e-1 -1.58557e-2 -1.58557e-2
1.16279e-1 7.9845e-1 -1.59505e-2 -1.59505e-2
1.16279e-1 8.06202e-1 -1.60664e-2 -1.60664e-2
1.16279e-1 8.13953e-1 -1.62063e-2 -1.62063e-2
1.16279e-1 8.21705e-1 -1.6373e-2 -1.6373e-2
1.16279e-1 8.29457e-1 -1.65697e-2 -1.65697e-2
1.16279e-1 8.37209e-1 -1.67992e-2 -1.67992e-2
1.16279e-1 8.44961e-1 -1.70642e-2 -1.70642e-2
1.16279e-1 8.52713e-1 -1.73673e-2 -1.73673e-2
1.16279e-1 8.60465e-1 -1.77102e-2 -1.77102e-2
1.16279e-1 8.68217e-1 -1.8094e-2 -1.8094e-2
1.16279e-1 8.75969e-1 -1.85182e-2 -1.85182e-2
1.16279e-1 8.83721e-1 -1.898e-2 -1.898e-2
1.16279e-1 8.91473e-1 -1.9474e-2 -1.9474e-2
1.16279e-1 8.99225e-1 -1.99902e-2 -1.99902e-2
1.16279e-1 9.06977e-1 -2.05129e-2 -2.05129e-2
1.16279e-1 9.14729e-1 -2.10183e-2 -2.10183e-2
1.16279e-1 9.22481e-1 -2.14719e-2 -2.14719e-2
1.16279e-1 9.30233e-1 -2.18247e-2 -2.18247e-2
1.16279e-1 9.37984e-1 -2.20094e-2 -2.20094e-2
1.16279e-1 9.45736e-1 -2.19348e-2 -2.19348e-2
1.16279e-1 9.53488e-1 -2.14811e-2 -2.14811e-2
1.16279e-1 9.6124e-1 -2.04942e-2 -2.04942e-2
1.16279e-1 9.68992e-1 -1.87837e-2 -1.87837e-2
1.16279e-1 9.76744e-1 -1.61241e-2 -1.61241e-2
1.16279e-1 9.84496e-1 -1.22658e-2 -1.22658e-2
1.16279e-1 9.92248e-1 -6.96003e-3 -6.96003e-3

1.24031e-1 7.75194e-3 -7.27748e-7 -7.27748e-7
1.24031e-1 1.55039e-2 -5.679e-6 -5.679e-6
1.24031e-1 2.32558e-2 -1.57975e-5 -1.57975e-5
1.24031e-1 3.10078e-2 -3.191e-5 -3.191e-5
1.24031e-1 3.87597e-2 -5.47375e-5 -5.47375e-5
1.24031e-1 4.65116e-2 -8.49056e-5 -8.49056e-5
1.24031e-1 5.42636e-2 -1.22954e-4 -1.22954e-4
1.24031e-1 6.20155e-2 -1.69348e-4 -1.69348e-4
1.24031e-1 6.97674e-2 -2.2448e-4 -2.2448e-4
1.24031e-1 7.75194e-2 -2.88686e-4 -2.88686e-4
1.24031e-1 8.52713e-2 -3.62245e-4 -3.62245e-4
1.24031e-1 9.30233e-2 -4.45386e-4 -4.45386e-4
1.24031e-1 1.00775e-1 -5.38294e-4 -5.38294e-4
1.24031e-1 1.08527e-1 -6.41114e-4 -6.41114e-4
1.24031e-1 1.16279e-1 -7.53955e-4 -7.53955e-4
1.24031e-1 1.24031e-1 -8.76889e-4 -8.76889e-4
1.24031e-1 1.31783e-1 -1.00996e-3 -1.00996e-3
1.24031e-1 1.39535e-1 -1.15318e-3 -1.15318e-3
1.24031e-1 1.47287e-1 -1.30654e-3 -1.30654e-3
1.24031e-1 1.55039e-1 -1.46999e-3 -1.46999e-3
1.24031e-1 1.62791e-1 -1.64347e-3 -1.64347e-3
1.24031e-1 1.70543e-1 -1.82689e-3 -1.82689e-3
1.24031e-1 1.78295e-1 -2.02012e-3 -2.02012e-3
1.24031e-1 1.86047e-1 -2.22304e-3 -2.22304e-3
1.24031e-1 1.93798e-1 -2.43548e-3 -2.43548e-3
1.24031e-1 2.0155e-1 -2.65726e-3 -2.65726e-3
1.24031e-1 2.09302e-1 -2.88817e-3 -2.88817e-3
1.24031e-1 2.17054e-1 -3.12798e-3 -3.12798e-3
1.24031e-1 2.24806e-1 -3.37643e-3 -3.37643e-3
1.24031e-1 2.32558e-1 -3.63326e-3 -3.63326e-3
1.24031e-1 2.4031e-1 -3.89816e-3 -3.89816e-3
1.24031e-1 2.48062e-1 -4.17082e-3 -4.17082e-3
1.24031e-1 2.55814e-1 -4.45089e-3 -4.45089e-3
1.24031e-1 2.63566e-1 -4.73802e-3 -4.73802e-3
1.24031e-1 2.71318e-1 -5.03182e-3 -5.03182e-3
1.24031e-1 2.7907e-1 -5.33189e-3 -5.33189e-3
1.24031e-1 2.86822e-1 -5.63781e-3 -5.63781e-3
1.24031e-1 2.94574e-1 -5.94912e-3 -5.94912e-3
1.24031e-1 3.02326e-1 -6.26537e-3 -6.26537e-3
1.24031e-1 3.10078e-1 -6.58608e-3 -6.58608e-3
1.24031e-1 3.17829e-1 -6.91074e-3 -6.91074e-3
1.24031e-1 3.25581e-1 -7.23885e-3 -7.23885e-3
1.24031e-1 3.33333e-1 -7.56987e-3 -7.56987e-3
1.24031e-1 3.41085e-1 -7.90326e-3 -7.90326e-3
1.24031e-1 3.48837e-1 -8.23846e-3 -8.23846e-3
1.24031e-1 3.56589e-1 -8.5749e-3 -8.5749e-3
1.24031e-1 3.64341e-1 -8.91201e-3 -8.91201e-3
1.24031e-1 3.72093e-1 -9.2492e-3 -9.2492e-3
1.24031e-1 3.79845e-1 -9.58587e-3 -9.58587e-3
1.24031e-1 3.87597e-1 -9.92143e-3 -9.92143e-3
1.24031e-1 3.95349e-1 -1.02553e-2 -1.02553e-2
1.24031e-1 4.03101e-1 -1.05868e-2 -1.05868e-2
1.24031e-1 4.10853e-1 -1.09154e-2 -1.09154e-2
1.24031e-1 4.18605e-1 -1.12406e-2 -1.12406e-2
1.24031e-1 4.26357e-1 -1.15616e-2 -1.15616e-2
1.24031e-1 4.34109e-1 -1.18779e-2 -1.18779e-2
1.24031e-1 4.4186e-1 -1.2189e-2 -1.2189e-2
1.24031e-1 4.49612e-1 -1.24943e-2 -1.24943e-2
1.24031e-1 4.57364e-1 -1.27932e-2 -1.27932e-2
1.24031e-1 4.65116e-1 -1.30852e-2 -1.30852e-2
1.24031e-1 4.72868e-1 -1.33698e-2 -1.33698e-2
1.24031e-1 4.8062e-1 -1.36465e-2 -1.36465e-2
1.24031e-1 4.88372e-1 -1.39148e-2 -1.39148e-2
1.24031e-1 4.96124e-1 -1.41744e-2 -1.41744e-2
1.24031e-1 5.03876e-1 -1.44248e-2 -1.44248e-2
1.24031e-1 5.11628e-1 -1.46656e-2 -1.46656e-2
1.24031e-1 5.1938e-1 -1.48964e-2 -1.48964e-2
1.24031e-1 5.27132e-1 -1.5117e-2 -1.5117e-2
1.24031e-1 5.34884e-1 -1.53271e-2 -1.53271e-2
1.24031e-1 5.42636e-1 -1.55265e-2 -1.55265e-2
1.24031e-1 5.50388e-1 -1.57149e-2 -1.57149e-2
1.24031e-1 5.5814e-1 -1.58922e-2 -1.58922e-2
1.24031e-1 5.65891e-1 -1.60583e-2 -1.60583e-2
1.24031e-1 5.73643e-1 -1.62131e-2 -1.62131e-2
1.24031e-1 5.81395e-1 -1.63566e-2 -1.63566e-2
1.24031e-1 5.89147e-1 -1.64889e-2 -1.64889e-2
1.24031e-1 5.96899e-1 -1.661e-2 -1.661e-2
1.24031e-1 6.04651e-1 -1.67201e-2 -1.67201e-2
1.24031e-1 6.12403e-1 -1.68193e-2 -1.68193e-2
1.24031e-1 6.20155e-1 -1.6908e-2 -1.6908e-2
1.24031e-1 6.27907e-1 -1.69865e-2 -1.69865e-2
1.24031e-1 6.35659e-1 -1.7055e-2 -1.7055e-2
1.24031e-1 6.43411e-1 -1.71141e-2 -1.71141e-2
1.24031e-1 6.51163e-1 -1.71642e-2 -1.71642e-2
1.24031e-1 6.58915e-1 -1.7206e-2 -1.7206e-2
1.24031e-1 6.66667e-1 -1.724e-2 -1.724e-2
1.24031e-1 6.74419e-1 -1.72669e-2 -1.72669e-2
1.24031e-1 6.82171e-1 -1.72877e-2 -1.72877e-2
1.24031e-1 6.89922e-1 -1.7303e-2 -1.7303e-2
1.24031e-1 6.97674e-1 -1.73139e-2 -1.73139e-2
1.24031e-1 7.05426e-1 -1.73215e-2 -1.73215e-2
1.24031e-1 7.13178e-1 -1.73268e-2 -1.73268e-2
1.24031e-1 7.2093e-1 -1.73311e-2 -1.73311e-2
1.24031e-1 7.28682e-1 -1.73357e-2 -1.73357e-2
1.24031e-1 7.36434e-1 -1.7342e-2 -1.7342e-2
1.24031e-1 7.44186e-1 -1.73517e-2 -1.73517e-2
1.24031e-1 7.51938e-1 -1.73665e-2 -1.73665e-2
1.24031e-1 7.5969e-1 -1.73881e-2 -1.73881e-2
1.24031e-1 7.67442e-1 -1.74185e-2 -1.74185e-2
1.24031e-1 7.75194e-1 -1.74598e-2 -1.74598e-2
1.24031e-1 7.82946e-1 -1.75143e-2 -1.75143e-2
1.24031e-1 7.90698e-1 -1.75843e-2 -1.75843e-2
1.24031e-1 7.9845e-1 -1.76724e-2 -1.76724e-2
1.24031e-1 8.06202e-1 -1.77812e-2 -1.77812e-2
1.24031e-1 8.13953e-1 -1.79136e-2 -1.79136e-2
1.24031e-1 8.21705e-1 -1.80722e-2 -1.80722e-2
1.24031e-1 8.29457e-1 -1.82599e-2 -1.82599e-2
1.24031e-1 8.37209e-1 -1.84794e-2 -1.84794e-2
1.24031e-1 8.44961e-1 -1.87333e-2 -1.87333e-2
1.24031e-1 8.52713e-1 -1.90235e-2 -1.90235e-2
1.24031e-1 8.60465e-1 -1.93515e-2 -1.93515e-2
1.24031e-1 8.68217e-1 -1.97174e-2 -1.97174e-2
1.24031e-1 8.75969e-1 -2.01199e-2 -2.01199e-2
1.24031e-1 8.83721e-1 -2.05554e-2 -2.05554e-2
1.24031e-1 8.91473e-1 -2.10169e-2 -2.10169e-2
1.24031e-1 8.99225e-1 -2.1493e-2 -2.1493e-2
1.24031e-1 9.06977e-1 -2.1966e-2 -2.1966e-2
1.24031e-1 9.14729e-1 -2.24099e-2 -2.24099e-2
1.24031e-1 9.22481e-1 -2.27877e-2 -2.27877e-2
1.24031e-1 9.30233e-1 -2.30481e-2 -2.30481e-2
1.24031e-1 9.37984e-1 -2.31214e-2 -2.31214e-2
1.24031e-1 9.45736e-1 -2.29153e-2 -2.29153e-2
1.24031e-1 9.53488e-1 -2.231e-2 -2.231e-2
1.24031e-1 9.6124e-1 -2.11549e-2 -2.11549e-2
1.24031e-1 9.68992e-1 -1.92664e-2 -1.92664e-2
1.24031e-1 9.76744e-1 -1.64317e-2 -1.64317e-2
1.24031e-1 9.84496e-1 -1.24197e-2 -1.24197e-2
1.24031e-1 9.92248e-1 -7.00395e-3 -7.00395e-3

1.31783e-1 7.75194e-3 -1.18814e-6 -1.18814e-6
1.31783e-1 1.55039e-2 -7.47423e-6 -7.47423e-6
1.31783e-1 2.32558e-2 -1.97923e-5 -1.97923e-5
1.31783e-1 3.10078e-2 -3.8966e-5 -3.8966e-5
1.31783e-1 3.87597e-2 -6.57181e-5 -6.57181e-5
1.31783e-1 4.65116e-2 -1.0068e-4 -1.0068e-4
1.31783e-1 5.42636e-2 -1.44398e-4 -1.44398e-4
1.31783e-1 6.20155e-2 -1.97346e-4 -1.97346e-4
1.31783e-1 6.97674e-2 -2.59928e-4 -2.59928e-4
1.31783e-1 7.75194e-2 -3.32488e-4 -3.32488e-4
1.31783e-1 8.52713e-2 -4.15313e-4 -4.15313e-4
1.31783e-1 9.30233e-2 -5.0864e-4 -5.0864e-4
1.31783e-1 1.00775e-1 -6.12662e-4 -6.12662e-4
1.31783e-1 1.08527e-1 -7.27528e-4 -7.27528e-4
1.31783e-1 1.16279e-1 -8.53349e-4 -8.53349e-4
1.31783e-1 1.24031e-1 -9.90202e-4 -9.90202e-4
1.31783e-1 1.31783e-1 -1.13813e-3 -1.13813e-3
1.31783e-1 1.39535e-1 -1.29714e-3 -1.29714e-3
1.31783e-1 1.47287e-1 -1.46722e-3 -1.46722e-3
