7.75194e-3 5.11628e-1 -3.86525e0 -3.86525e0
7.75194e-3 5.1938e-1 -3.88312e0 -3.88312e0
7.75194e-3 5.27132e-1 -3.89545e0 -3.89545e0
7.75194e-3 5.34884e-1 -3.90228e0 -3.90228e0
7.75194e-3 5.42636e-1 -3.9037e0 -3.9037e0
7.75194e-3 5.50388e-1 -3.8998e0 -3.8998e0
7.75194e-3 5.5814e-1 -3.8907e0 -3.8907e0
7.75194e-3 5.65891e-1 -3.87655e0 -3.87655e0
7.75194e-3 5.73643e-1 -3.85751e0 -3.85751e0
7.75194e-3 5.81395e-1 -3.83375e0 -3.83375e0
7.75194e-3 5.89147e-1 -3.80549e0 -3.80549e0
7.75194e-3 5.96899e-1 -3.77294e0 -3.77294e0
7.75194e-3 6.04651e-1 -3.73635e0 -3.73635e0
7.75194e-3 6.12403e-1 -3.69596e0 -3.69596e0
7.75194e-3 6.20155e-1 -3.65204e0 -3.65204e0
7.75194e-3 6.27907e-1 -3.60487e0 -3.60487e0
7.75194e-3 6.35659e-1 -3.55476e0 -3.55476e0
7.75194e-3 6.43411e-1 -3.502e0 -3.502e0
7.75194e-3 6.51163e-1 -3.44691e0 -3.44691e0
7.75194e-3 6.58915e-1 -3.38984e0 -3.38984e0
7.75194e-3 6.66667e-1 -3.3311e0 -3.3311e0
7.75194e-3 6.74419e-1 -3.27106e0 -3.27106e0
7.75194e-3 6.82171e-1 -3.21008e0 -3.21008e0
7.75194e-3 6.89922e-1 -3.14852e0 -3.14852e0
7.75194e-3 6.97674e-1 -3.08677e0 -3.08677e0
7.75194e-3 7.05426e-1 -3.02523e0 -3.02523e0
7.75194e-3 7.13178e-1 -2.9643e0 -2.9643e0
7.75194e-3 7.2093e-1 -2.90442e0 -2.90442e0
7.75194e-3 7.28682e-1 -2.84604e0 -2.84604e0
7.75194e-3 7.36434e-1 -2.78964e0 -2.78964e0
7.75194e-3 7.44186e-1 -2.73572e0 -2.73572e0
7.75194e-3 7.51938e-1 -2.68483e0 -2.68483e0
7.75194e-3 7.5969e-1 -2.63758e0 -2.63758e0
7.75194e-3 7.67442e-1 -2.59462e0 -2.59462e0
7.75194e-3 7.75194e-1 -2.5567e0 -2.5567e0
7.75194e-3 7.82946e-1 -2.52465e0 -2.52465e0
7.75194e-3 7.90698e-1 -2.49943e0 -2.49943e0
7.75194e-3 7.9845e-1 -2.48215e0 -2.48215e0
7.75194e-3 8.06202e-1 -2.47412e0 -2.47412e0
7.75194e-3 8.13953e-1 -2.47687e0 -2.47687e0
7.75194e-3 8.21705e-1 -2.49223e0 -2.49223e0
7.75194e-3 8.29457e-1 -2.5224e0 -2.5224e0
7.75194e-3 8.37209e-1 -2.57001e0 -2.57001e0
7.75194e-3 8.44961e-1 -2.63828e0 -2.63828e0
7.75194e-3 8.52713e-1 -2.73106e0 -2.73106e0
7.75194e-3 8.60465e-1 -2.85309e0 -2.85309e0
7.75194e-3 8.68217e-1 -3.01011e0 -3.01011e0
7.75194e-3 8.75969e-1 -3.2091e0 -3.2091e0
7.75194e-3 8.83721e-1 -3.45859e0 -3.45859e0
7.75194e-3 8.91473e-1 -3.76895e0 -3.76895e0
7.75194e-3 8.99225e-1 -4.15285e0 -4.15285e0
7.75194e-3 9.06977e-1 -4.62569e0 -4.62569e0
7.75194e-3 9.14729e-1 -5.20633e0 -5.20633e0
7.75194e-3 9.22481e-1 -5.91767e0 -5.91767e0
7.75194e-3 9.30233e-1 -6.78732e0 -6.78732e0
7.75194e-3 9.37984e-1 -7.84714e0 -7.84714e0
7.75194e-3 9.45736e-1 -9.12894e0 -9.12894e0
7.75194e-3 9.53488e-1 -1.06465e1 -1.06465e1
7.75194e-3 9.6124e-1 -1.233e1 -1.233e1
7.75194e-3 9.68992e-1 -1.37957e1 -1.37957e1
7.75194e-3 9.76744e-1 -1.3495e1 -1.3495e1
7.75194e-3 9.84496e-1 -5.28185e0 -5.28185e0
7.75194e-3 9.92248e-1 3.61261e1 3.61261e1

1.55039e-2 7.75194e-3 7.28071e-3 7.28071e-3
1.55039e-2 1.55039e-2 7.38761e-3 7.38761e-3
1.55039e-2 2.32558e-2 7.46119e-3 7.46119e-3
1.55039e-2 3.10078e-2 7.52822e-3 7.52822e-3
1.55039e-2 3.87597e-2 7.28082e-3 7.28082e-3
1.55039e-2 4.65116e-2 6.29921e-3 6.29921e-3
1.55039e-2 5.42636e-2 4.15686e-3 4.15686e-3
1.55039e-2 6.20155e-2 4.62288e-4 4.62288e-4
1.55039e-2 6.97674e-2 -5.12864e-3 -5.12864e-3
1.55039e-2 7.75194e-2 -1.2913e-2 -1.2913e-2
1.55039e-2 8.52713e-2 -2.31452e-2 -2.31452e-2
1.55039e-2 9.30233e-2 -3.6043e-2 -3.6043e-2
1.55039e-2 1.00775e-1 -5.17922e-2 -5.17922e-2
1.55039e-2 1.08527e-1 -7.05512e-2 -7.05512e-2
1.55039e-2 1.16279e-1 -9.24542e-2 -9.24542e-2
1.55039e-2 1.24031e-1 -1.17613e-1 -1.17613e-1
1.55039e-2 1.31783e-1 -1.46121e-1 -1.46121e-1
1.55039e-2 1.39535e-1 -1.78052e-1 -1.78052e-1
1.55039e-2 1.47287e-1 -2.1346e-1 -2.1346e-1
1.55039e-2 1.55039e-1 -2.52384e-1 -2.52384e-1
1.55039e-2 1.62791e-1 -2.94846e-1 -2.94846e-1
1.55039e-2 1.70543e-1 -3.40849e-1 -3.40849e-1
1.55039e-2 1.78295e-1 -3.90381e-1 -3.90381e-1
1.55039e-2 1.86047e-1 -4.4341e-1 -4.4341e-1
1.55039e-2 1.93798e-1 -4.99891e-1 -4.99891e-1
1.55039e-2 2.0155e-1 -5.59759e-1 -5.59759e-1
1.55039e-2 2.09302e-1 -6.22933e-1 -6.22933e-1
1.55039e-2 2.17054e-1 -6.89316e-1 -6.89316e-1
1.55039e-2 2.24806e-1 -7.58793e-1 -7.58793e-1
1.55039e-2 2.32558e-1 -8.31234e-1 -8.31234e-1
1.55039e-2 2.4031e-1 -9.06492e-1 -9.06492e-1
1.55039e-2 2.48062e-1 -9.84406e-1 -9.84406e-1
1.55039e-2 2.55814e-1 -1.0648e0 -1.0648e0
1.55039e-2 2.63566e-1 -1.14748e0 -1.14748e0
1.55039e-2 2.71318e-1 -1.23225e0 -1.23225e0
1.55039e-2 2.7907e-1 -1.31888e0 -1.31888e0
1.55039e-2 2.86822e-1 -1.40715e0 -1.40715e0
1.55039e-2 2.94574e-1 -1.49683e0 -1.49683e0
1.55039e-2 3.02326e-1 -1.58766e0 -1.58766e0
1.55039e-2 3.10078e-1 -1.67938e0 -1.67938e0
1.55039e-2 3.17829e-1 -1.77174e0 -1.77174e0
1.55039e-2 3.25581e-1 -1.86446e0 -1.86446e0
1.55039e-2 3.33333e-1 -1.95727e0 -1.95727e0
1.55039e-2 3.41085e-1 -2.04989e0 -2.04989e0
1.55039e-2 3.48837e-1 -2.14203e0 -2.14203e0
1.55039e-2 3.56589e-1 -2.23343e0 -2.23343e0
1.55039e-2 3.64341e-1 -2.3238e0 -2.3238e0
1.55039e-2 3.72093e-1 -2.41286e0 -2.41286e0
1.55039e-2 3.79845e-1 -2.50033e0 -2.50033e0
1.55039e-2 3.87597e-1 -2.58595e0 -2.58595e0
1.55039e-2 3.95349e-1 -2.66946e0 -2.66946e0
1.55039e-2 4.03101e-1 -2.75058e0 -2.75058e0
1.55039e-2 4.10853e-1 -2.82909e0 -2.82909e0
1.55039e-2 4.18605e-1 -2.90472e0 -2.90472e0
1.55039e-2 4.26357e-1 -2.97727e0 -2.97727e0
1.55039e-2 4.34109e-1 -3.04651e0 -3.04651e0
1.55039e-2 4.4186e-1 -3.11223e0 -3.11223e0
1.55039e-2 4.49612e-1 -3.17426e0 -3.17426e0
1.55039e-2 4.57364e-1 -3.2324e0 -3.2324e0
1.55039e-2 4.65116e-1 -3.28651e0 -3.28651e0
1.55039e-2 4.72868e-1 -3.33645e0 -3.33645e0
1.55039e-2 4.8062e-1 -3.38207e0 -3.38207e0
1.55039e-2 4.88372e-1 -3.42328e0 -3.42328e0
1.55039e-2 4.96124e-1 -3.45999e0 -3.45999e0
1.55039e-2 5.03876e-1 -3.49212e0 -3.49212e0
1.55039e-2 5.11628e-1 -3.51962e0 -3.51962e0
1.55039e-2 5.1938e-1 -3.54246e0 -3.54246e0
1.55039e-2 5.27132e-1 -3.56062e0 -3.56062e0
1.55039e-2 5.34884e-1 -3.57411e0 -3.57411e0
1.55039e-2 5.42636e-1 -3.58294e0 -3.58294e0
1.55039e-2 5.50388e-1 -3.58718e0 -3.58718e0
1.55039e-2 5.5814e-1 -3.58687e0 -3.58687e0
1.55039e-2 5.65891e-1 -3.5821e0 -3.5821e0
1.55039e-2 5.73643e-1 -3.57296e0 -3.57296e0
1.55039e-2 5.81395e-1 -3.55959e0 -3.55959e0
1.55039e-2 5.89147e-1 -3.5421e0 -3.5421e0
1.55039e-2 5.96899e-1 -3.52066e0 -3.52066e0
1.55039e-2 6.04651e-1 -3.49543e0 -3.49543e0
1.55039e-2 6.12403e-1 -3.4666e0 -3.4666e0
1.55039e-2 6.20155e-1 -3.43437e0 -3.43437e0
1.55039e-2 6.27907e-1 -3.39896e0 -3.39896e0
1.55039e-2 6.35659e-1 -3.3606e0 -3.3606e0
1.55039e-2 6.43411e-1 -3.31953e0 -3.31953e0
1.55039e-2 6.51163e-1 -3.27602e0 -3.27602e0
1.55039e-2 6.58915e-1 -3.23032e0 -3.23032e0
1.55039e-2 6.66667e-1 -3.18274e0 -3.18274e0
1.55039e-2 6.74419e-1 -3.13356e0 -3.13356e0
1.55039e-2 6.82171e-1 -3.0831e0 -3.0831e0
1.55039e-2 6.89922e-1 -3.03168e0 -3.03168e0
1.55039e-2 6.97674e-1 -2.97965e0 -2.97965e0
1.55039e-2 7.05426e-1 -2.92735e0 -2.92735e0
1.55039e-2 7.13178e-1 -2.87516e0 -2.87516e0
1.55039e-2 7.2093e-1 -2.82348e0 -2.82348e0
1.55039e-2 7.28682e-1 -2.7727e0 -2.7727e0
1.55039e-2 7.36434e-1 -2.72328e0 -2.72328e0
1.55039e-2 7.44186e-1 -2.67569e0 -2.67569e0
1.55039e-2 7.51938e-1 -2.63042e0 -2.63042e0
1.55039e-2 7.5969e-1 -2.58805e0 -2.58805e0
1.55039e-2 7.67442e-1 -2.54916e0 -2.54916e0
1.55039e-2 7.75194e-1 -2.51443e0 -2.51443e0
1.55039e-2 7.82946e-1 -2.48462e0 -2.48462e0
1.55039e-2 7.90698e-1 -2.46057e0 -2.46057e0
1.55039e-2 7.9845e-1 -2.44325e0 -2.44325e0
1.55039e-2 8.06202e-1 -2.43377e0 -2.43377e0
1.55039e-2 8.13953e-1 -2.4334e0 -2.4334e0
1.55039e-2 8.21705e-1 -2.44363e0 -2.44363e0
1.55039e-2 8.29457e-1 -2.46618e0 -2.46618e0
1.55039e-2 8.37209e-1 -2.50307e0 -2.50307e0
1.55039e-2 8.44961e-1 -2.55663e0 -2.55663e0
1.55039e-2 8.52713e-1 -2.62959e0 -2.62959e0
1.55039e-2 8.60465e-1 -2.72508e0 -2.72508e0
1.55039e-2 8.68217e-1 -2.84673e0 -2.84673e0
1.55039e-2 8.75969e-1 -2.99865e0 -2.99865e0
1.55039e-2 8.83721e-1 -3.18541e0 -3.18541e0
1.55039e-2 8.91473e-1 -3.41203e0 -3.41203e0
1.55039e-2 8.99225e-1 -3.68376e0 -3.68376e0
1.55039e-2 9.06977e-1 -4.00571e0 -4.00571e0
1.55039e-2 9.14729e-1 -4.38209e0 -4.38209e0
1.55039e-2 9.22481e-1 -4.81458e0 -4.81458e0
1.55039e-2 9.30233e-1 -5.29899e0 -5.29899e0
1.55039e-2 9.37984e-1 -5.81773e0 -5.81773e0
1.55039e-2 9.45736e-1 -6.32241e0 -6.32241e0
1.55039e-2 9.53488e-1 -6.69081e0 -6.69081e0
1.55039e-2 9.6124e-1 -6.61345e0 -6.61345e0
1.55039e-2 9.68992e-1 -5.27284e0 -5.27284e0
1.55039e-2 9.76744e-1 -3.72905e-1 -3.72905e-1
1.55039e-2 9.84496e-1 1.47809e1 1.47809e1
1.55039e-2 9.92248e-1 5.75411e1 5.75411e1

2.32558e-2 7.75194e-3 1.10742e-2 1.10742e-2
2.32558e-2 1.55039e-2 7.5231e-3 7.5231e-3
2.32558e-2 2.32558e-2 3.8564e-3 3.8564e-3
2.32558e-2 3.10078e-2 9.61556e-5 9.61556e-5
2.32558e-2 3.87597e-2 -3.9512e-3 -3.9512e-3
2.32558e-2 4.65116e-2 -8.58462e-3 -8.58462e-3
2.32558e-2 5.42636e-2 -1.41352e-2 -1.41352e-2
2.32558e-2 6.20155e-2 -2.09257e-2 -2.09257e-2
2.32558e-2 6.97674e-2 -2.92521e-2 -2.92521e-2
2.32558e-2 7.75194e-2 -3.93765e-2 -3.93765e-2
2.32558e-2 8.52713e-2 -5.15264e-2 -5.15264e-2
2.32558e-2 9.30233e-2 -6.58967e-2 -6.58967e-2
2.32558e-2 1.00775e-1 -8.26523e-2 -8.26523e-2
2.32558e-2 1.08527e-1 -1.01932e-1 -1.01932e-1
2.32558e-2 1.16279e-1 -1.23849e-1 -1.23849e-1
2.32558e-2 1.24031e-1 -1.48498e-1 -1.48498e-1
2.32558e-2 1.31783e-1 -1.7595e-1 -1.7595e-1
2.32558e-2 1.39535e-1 -2.0626e-1 -2.0626e-1
2.32558e-2 1.47287e-1 -2.39465e-1 -2.39465e-1
2.32558e-2 1.55039e-1 -2.75588e-1 -2.75588e-1
2.32558e-2 1.62791e-1 -3.14634e-1 -3.14634e-1
2.32558e-2 1.70543e-1 -3.56594e-1 -3.56594e-1
2.32558e-2 1.78295e-1 -4.01446e-1 -4.01446e-1
2.32558e-2 1.86047e-1 -4.49153e-1 -4.49153e-1
2.32558e-2 1.93798e-1 -4.99665e-1 -4.99665e-1
2.32558e-2 2.0155e-1 -5.52919e-1 -5.52919e-1
2.32558e-2 2.09302e-1 -6.08839e-1 -6.08839e-1
2.32558e-2 2.17054e-1 -6.67339e-1 -6.67339e-1
2.32558e-2 2.24806e-1 -7.28317e-1 -7.28317e-1
2.32558e-2 2.32558e-1 -7.91664e-1 -7.91664e-1
2.32558e-2 2.4031e-1 -8.57258e-1 -8.57258e-1
2.32558e-2 2.48062e-1 -9.24967e-1 -9.24967e-1
2.32558e-2 2.55814e-1 -9.9465e-1 -9.9465e-1
2.32558e-2 2.63566e-1 -1.06615e0 -1.06615e0
2.32558e-2 2.71318e-1 -1.13932e0 -1.13932e0
2.32558e-2 2.7907e-1 -1.21398e0 -1.21398e0
2.32558e-2 2.86822e-1 -1.28996e0 -1.28996e0
2.32558e-2 2.94574e-1 -1.36708e0 -1.36708e0
2.32558e-2 3.02326e-1 -1.44516e0 -1.44516e0
2.32558e-2 3.10078e-1 -1.52398e0 -1.52398e0
2.32558e-2 3.17829e-1 -1.60337e0 -1.60337e0
2.32558e-2 3.25581e-1 -1.68311e0 -1.68311e0
2.32558e-2 3.33333e-1 -1.76301e0 -1.76301e0
2.32558e-2 3.41085e-1 -1.84285e0 -1.84285e0
2.32558e-2 3.48837e-1 -1.92243e0 -1.92243e0
2.32558e-2 3.56589e-1 -2.00153e0 -2.00153e0
2.32558e-2 3.64341e-1 -2.07995e0 -2.07995e0
2.32558e-2 3.72093e-1 -2.15748e0 -2.15748e0
2.32558e-2 3.79845e-1 -2.2339e0 -2.2339e0
2.32558e-2 3.87597e-1 -2.30901e0 -2.30901e0
2.32558e-2 3.95349e-1 -2.38261e0 -2.38261e0
2.32558e-2 4.03101e-1 -2.4545e0 -2.4545e0
2.32558e-2 4.10853e-1 -2.52448e0 -2.52448e0
2.32558e-2 4.18605e-1 -2.59236e0 -2.59236e0
2.32558e-2 4.26357e-1 -2.65795e0 -2.65795e0
2.32558e-2 4.34109e-1 -2.72108e0 -2.72108e0
2.32558e-2 4.4186e-1 -2.78158e0 -2.78158e0
2.32558e-2 4.49612e-1 -2.83928e0 -2.83928e0
2.32558e-2 4.57364e-1 -2.89403e0 -2.89403e0
2.32558e-2 4.65116e-1 -2.94568e0 -2.94568e0
2.32558e-2 4.72868e-1 -2.9941e0 -2.9941e0
2.32558e-2 4.8062e-1 -3.03917e0 -3.03917e0
2.32558e-2 4.88372e-1 -3.08077e0 -3.08077e0
2.32558e-2 4.96124e-1 -3.1188e0 -3.1188e0
2.32558e-2 5.03876e-1 -3.15318e0 -3.15318e0
2.32558e-2 5.11628e-1 -3.18383e0 -3.18383e0
2.32558e-2 5.1938e-1 -3.21068e0 -3.21068e0
2.32558e-2 5.27132e-1 -3.23369e0 -3.23369e0
2.32558e-2 5.34884e-1 -3.25283e0 -3.25283e0
2.32558e-2 5.42636e-1 -3.26807e0 -3.26807e0
2.32558e-2 5.50388e-1 -3.27942e0 -3.27942e0
2.32558e-2 5.5814e-1 -3.28689e0 -3.28689e0
2.32558e-2 5.65891e-1 -3.2905e0 -3.2905e0
2.32558e-2 5.73643e-1 -3.2903e0 -3.2903e0
2.32558e-2 5.81395e-1 -3.28635e0 -3.28635e0
2.32558e-2 5.89147e-1 -3.27872e0 -3.27872e0
2.32558e-2 5.96899e-1 -3.2675e0 -3.2675e0
2.32558e-2 6.04651e-1 -3.2528e0 -3.2528e0
2.32558e-2 6.12403e-1 -3.23473e0 -3.23473e0
2.32558e-2 6.20155e-1 -3.21345e0 -3.21345e0
2.32558e-2 6.27907e-1 -3.1891e0 -3.1891e0
2.32558e-2 6.35659e-1 -3.16185e0 -3.16185e0
2.32558e-2 6.43411e-1 -3.13189e0 -3.13189e0
2.32558e-2 6.51163e-1 -3.0994e0 -3.0994e0
2.32558e-2 6.58915e-1 -3.06462e0 -3.06462e0
2.32558e-2 6.66667e-1 -3.02776e0 -3.02776e0
2.32558e-2 6.74419e-1 -2.98907e0 -2.98907e0
2.32558e-2 6.82171e-1 -2.94882e0 -2.94882e0
2.32558e-2 6.89922e-1 -2.90726e0 -2.90726e0
2.32558e-2 6.97674e-1 -2.86471e0 -2.86471e0
2.32558e-2 7.05426e-1 -2.82146e0 -2.82146e0
2.32558e-2 7.13178e-1 -2.77785e0 -2.77785e0
2.32558e-2 7.2093e-1 -2.73422e0 -2.73422e0
2.32558e-2 7.28682e-1 -2.69094e0 -2.69094e0
2.32558e-2 7.36434e-1 -2.64841e0 -2.64841e0
2.32558e-2 7.44186e-1 -2.60706e0 -2.60706e0
2.32558e-2 7.51938e-1 -2.56734e0 -2.56734e0
2.32558e-2 7.5969e-1 -2.52976e0 -2.52976e0
2.32558e-2 7.67442e-1 -2.49485e0 -2.49485e0
2.32558e-2 7.75194e-1 -2.46321e0 -2.46321e0
2.32558e-2 7.82946e-1 -2.4355e0 -2.4355e0
2.32558e-2 7.90698e-1 -2.41246e0 -2.41246e0
2.32558e-2 7.9845e-1 -2.39489e0 -2.39489e0
2.32558e-2 8.06202e-1 -2.38371e0 -2.38371e0
2.32558e-2 8.13953e-1 -2.37994e0 -2.37994e0
2.32558e-2 8.21705e-1 -2.38473e0 -2.38473e0
2.32558e-2 8.29457e-1 -2.39936e0 -2.39936e0
2.32558e-2 8.37209e-1 -2.42526e0 -2.42526e0
2.32558e-2 8.44961e-1 -2.46398e0 -2.46398e0
2.32558e-2 8.52713e-1 -2.51722e0 -2.51722e0
2.32558e-2 8.60465e-1 -2.58677e0 -2.58677e0
2.32558e-2 8.68217e-1 -2.67445e0 -2.67445e0
2.32558e-2 8.75969e-1 -2.78198e0 -2.78198e0
2.32558e-2 8.83721e-1 -2.91081e0 -2.91081e0
2.32558e-2 8.91473e-1 -3.06174e0 -3.06174e0
2.32558e-2 8.99225e-1 -3.23442e0 -3.23442e0
2.32558e-2 9.06977e-1 -3.42638e0 -3.42638e0
2.32558e-2 9.14729e-1 -3.63145e0 -3.63145e0
2.32558e-2 9.22481e-1 -3.83688e0 -3.83688e0
2.32558e-2 9.30233e-1 -4.01785e0 -4.01785e0
2.32558e-2 9.37984e-1 -4.12644e0 -4.12644e0
2.32558e-2 9.45736e-1 -4.0681e0 -4.0681e0
2.32558e-2 9.53488e-1 -3.64802e0 -3.64802e0
2.32558e-2 9.6124e-1 -2.4405e0 -2.4405e0
2.32558e-2 9.68992e-1 5.45003e-1 5.45003e-1
2.32558e-2 9.76744e-1 7.71548e0 7.71548e0
2.32558e-2 9.84496e-1 2.46948e1 2.46948e1
2.32558e-2 9.92248e-1 6.13386e1 6.13386e1

3.10078e-2 7.75194e-3 1.5332e-2 1.5332e-2
3.10078e-2 1.55039e-2 7.77681e-3 7.77681e-3
3.10078e-2 2.32558e-2 3.46623e-4 3.46623e-4
3.10078e-2 3.10078e-2 -7.04832e-3 -7.04832e-3
3.10078e-2 3.87597e-2 -1.45965e-2 -1.45965e-2
3.10078e-2 4.65116e-2 -2.25487e-2 -2.25487e-2
3.10078e-2 5.42636e-2 -3.11804e-2 -3.11804e-2
3.10078e-2 6.20155e-2 -4.07653e-2 -4.07653e-2
3.10078e-2 6.97674e-2 -5.15588e-2 -5.15588e-2
3.10078e-2 7.75194e-2 -6.37901e-2 -6.37901e-2
3.10078e-2 8.52713e-2 -7.76597e-2 -7.76597e-2
3.10078e-2 9.30233e-2 -9.33392e-2 -9.33392e-2
3.10078e-2 1.00775e-1 -1.10972e-1 -1.10972e-1
3.10078e-2 1.08527e-1 -1.30678e-1 -1.30678e-1
3.10078e-2 1.16279e-1 -1.52551e-1 -1.52551e-1
3.10078e-2 1.24031e-1 -1.76666e-1 -1.76666e-1
3.10078e-2 1.31783e-1 -2.03079e-1 -2.03079e-1
3.10078e-2 1.39535e-1 -2.31826e-1 -2.31826e-1
3.10078e-2 1.47287e-1 -2.62931e-1 -2.62931e-1
3.10078e-2 1.55039e-1 -2.96399e-1 -2.96399e-1
3.10078e-2 1.62791e-1 -3.32226e-1 -3.32226e-1
3.10078e-2 1.70543e-1 -3.70391e-1 -3.70391e-1
3.10078e-2 1.78295e-1 -4.10866e-1 -4.10866e-1
3.10078e-2 1.86047e-1 -4.53609e-1 -4.53609e-1
3.10078e-2 1.93798e-1 -4.98568e-1 -4.98568e-1
3.10078e-2 2.0155e-1 -5.45684e-1 -5.45684e-1
3.10078e-2 2.09302e-1 -5.94885e-1 -5.94885e-1
3.10078e-2 2.17054e-1 -6.46096e-1 -6.46096e-1
3.10078e-2 2.24806e-1 -6.99229e-1 -6.99229e-1
3.10078e-2 2.32558e-1 -7.54193e-1 -7.54193e-1
3.10078e-2 2.4031e-1 -8.10888e-1 -8.10888e-1
3.10078e-2 2.48062e-1 -8.69208e-1 -8.69208e-1
3.10078e-2 2.55814e-1 -9.29043e-1 -9.29043e-1
3.10078e-2 2.63566e-1 -9.90276e-1 -9.90276e-1
3.10078e-2 2.71318e-1 -1.05279e0 -1.05279e0
3.10078e-2 2.7907e-1 -1.11645e0 -1.11645e0
3.10078e-2 2.86822e-1 -1.18113e0 -1.18113e0
3.10078e-2 2.94574e-1 -1.24671e0 -1.24671e0
3.10078e-2 3.02326e-1 -1.31303e0 -1.31303e0
3.10078e-2 3.10078e-1 -1.37997e0 -1.37997e0
3.10078e-2 3.17829e-1 -1.44739e0 -1.44739e0
3.10078e-2 3.25581e-1 -1.51513e0 -1.51513e0
3.10078e-2 3.33333e-1 -1.58306e0 -1.58306e0
3.10078e-2 3.41085e-1 -1.65103e0 -1.65103e0
3.10078e-2 3.48837e-1 -1.71889e0 -1.71889e0
3.10078e-2 3.56589e-1 -1.78649e0 -1.78649e0
3.10078e-2 3.64341e-1 -1.85368e0 -1.85368e0
