3.02326e-1 6.12403e-1 6.54509e-1 6.54509e-1
3.02326e-1 6.20155e-1 6.69096e-1 6.69096e-1
3.02326e-1 6.27907e-1 6.83188e-1 6.83188e-1
3.02326e-1 6.35659e-1 6.96808e-1 6.96808e-1
3.02326e-1 6.43411e-1 7.0999e-1 7.0999e-1
3.02326e-1 6.51163e-1 7.22782e-1 7.22782e-1
3.02326e-1 6.58915e-1 7.35247e-1 7.35247e-1
3.02326e-1 6.66667e-1 7.4747e-1 7.4747e-1
3.02326e-1 6.74419e-1 7.59555e-1 7.59555e-1
3.02326e-1 6.82171e-1 7.71637e-1 7.71637e-1
3.02326e-1 6.89922e-1 7.83879e-1 7.83879e-1
3.02326e-1 6.97674e-1 7.96482e-1 7.96482e-1
3.02326e-1 7.05426e-1 8.09692e-1 8.09692e-1
3.02326e-1 7.13178e-1 8.23806e-1 8.23806e-1
3.02326e-1 7.2093e-1 8.39181e-1 8.39181e-1
3.02326e-1 7.28682e-1 8.56246e-1 8.56246e-1
3.02326e-1 7.36434e-1 8.75515e-1 8.75515e-1
3.02326e-1 7.44186e-1 8.97597e-1 8.97597e-1
3.02326e-1 7.51938e-1 9.23216e-1 9.23216e-1
3.02326e-1 7.5969e-1 9.53225e-1 9.53225e-1
3.02326e-1 7.67442e-1 9.88625e-1 9.88625e-1
3.02326e-1 7.75194e-1 1.03059e0 1.03059e0
3.02326e-1 7.82946e-1 1.08048e0 1.08048e0
3.02326e-1 7.90698e-1 1.13986e0 1.13986e0
3.02326e-1 7.9845e-1 1.21055e0 1.21055e0
3.02326e-1 8.06202e-1 1.29458e0 1.29458e0
3.02326e-1 8.13953e-1 1.39429e0 1.39429e0
3.02326e-1 8.21705e-1 1.51223e0 1.51223e0
3.02326e-1 8.29457e-1 1.65127e0 1.65127e0
3.02326e-1 8.37209e-1 1.8145e0 1.8145e0
3.02326e-1 8.44961e-1 2.0052e0 2.0052e0
3.02326e-1 8.52713e-1 2.22683e0 2.22683e0
3.02326e-1 8.60465e-1 2.4829e0 2.4829e0
3.02326e-1 8.68217e-1 2.77684e0 2.77684e0
3.02326e-1 8.75969e-1 3.11186e0 3.11186e0
3.02326e-1 8.83721e-1 3.49068e0 3.49068e0
3.02326e-1 8.91473e-1 3.91534e0 3.91534e0
3.02326e-1 8.99225e-1 4.38677e0 4.38677e0
3.02326e-1 9.06977e-1 4.90449e0 4.90449e0
3.02326e-1 9.14729e-1 5.46612e0 5.46612e0
3.02326e-1 9.22481e-1 6.06693e0 6.06693e0
3.02326e-1 9.30233e-1 6.69934e0 6.69934e0
3.02326e-1 9.37984e-1 7.35248e0 7.35248e0
3.02326e-1 9.45736e-1 8.01176e0 8.01176e0
3.02326e-1 9.53488e-1 8.65862e0 8.65862e0
3.02326e-1 9.6124e-1 9.27048e0 9.27048e0
3.02326e-1 9.68992e-1 9.82099e0 9.82099e0
3.02326e-1 9.76744e-1 1.02806e1 1.02806e1
3.02326e-1 9.84496e-1 1.06178e1 1.06178e1
3.02326e-1 9.92248e-1 1.08002e1 1.08002e1

3.10078e-1 7.75194e-3 -4.7474e-1 -4.7474e-1
3.10078e-1 1.55039e-2 -4.66087e-1 -4.66087e-1
3.10078e-1 2.32558e-2 -4.57623e-1 -4.57623e-1
3.10078e-1 3.10078e-2 -4.49305e-1 -4.49305e-1
3.10078e-1 3.87597e-2 -4.41093e-1 -4.41093e-1
3.10078e-1 4.65116e-2 -4.3295e-1 -4.3295e-1
3.10078e-1 5.42636e-2 -4.24843e-1 -4.24843e-1
3.10078e-1 6.20155e-2 -4.16744e-1 -4.16744e-1
3.10078e-1 6.97674e-2 -4.08626e-1 -4.08626e-1
3.10078e-1 7.75194e-2 -4.00464e-1 -4.00464e-1
3.10078e-1 8.52713e-2 -3.92237e-1 -3.92237e-1
3.10078e-1 9.30233e-2 -3.83926e-1 -3.83926e-1
3.10078e-1 1.00775e-1 -3.7551e-1 -3.7551e-1
3.10078e-1 1.08527e-1 -3.66974e-1 -3.66974e-1
3.10078e-1 1.16279e-1 -3.58301e-1 -3.58301e-1
3.10078e-1 1.24031e-1 -3.49476e-1 -3.49476e-1
3.10078e-1 1.31783e-1 -3.40485e-1 -3.40485e-1
3.10078e-1 1.39535e-1 -3.31315e-1 -3.31315e-1
3.10078e-1 1.47287e-1 -3.21952e-1 -3.21952e-1
3.10078e-1 1.55039e-1 -3.12384e-1 -3.12384e-1
3.10078e-1 1.62791e-1 -3.02598e-1 -3.02598e-1
3.10078e-1 1.70543e-1 -2.92583e-1 -2.92583e-1
3.10078e-1 1.78295e-1 -2.82327e-1 -2.82327e-1
3.10078e-1 1.86047e-1 -2.71817e-1 -2.71817e-1
3.10078e-1 1.93798e-1 -2.61044e-1 -2.61044e-1
3.10078e-1 2.0155e-1 -2.49994e-1 -2.49994e-1
3.10078e-1 2.09302e-1 -2.38658e-1 -2.38658e-1
3.10078e-1 2.17054e-1 -2.27025e-1 -2.27025e-1
3.10078e-1 2.24806e-1 -2.15083e-1 -2.15083e-1
3.10078e-1 2.32558e-1 -2.02823e-1 -2.02823e-1
3.10078e-1 2.4031e-1 -1.90234e-1 -1.90234e-1
3.10078e-1 2.48062e-1 -1.77307e-1 -1.77307e-1
3.10078e-1 2.55814e-1 -1.64033e-1 -1.64033e-1
3.10078e-1 2.63566e-1 -1.50404e-1 -1.50404e-1
3.10078e-1 2.71318e-1 -1.36411e-1 -1.36411e-1
3.10078e-1 2.7907e-1 -1.22048e-1 -1.22048e-1
3.10078e-1 2.86822e-1 -1.07308e-1 -1.07308e-1
3.10078e-1 2.94574e-1 -9.21858e-2 -9.21858e-2
3.10078e-1 3.02326e-1 -7.66779e-2 -7.66779e-2
3.10078e-1 3.10078e-1 -6.0781e-2 -6.0781e-2
3.10078e-1 3.17829e-1 -4.44936e-2 -4.44936e-2
3.10078e-1 3.25581e-1 -2.78155e-2 -2.78155e-2
3.10078e-1 3.33333e-1 -1.0748e-2 -1.0748e-2
3.10078e-1 3.41085e-1 6.70602e-3 6.70602e-3
3.10078e-1 3.48837e-1 2.45417e-2 2.45417e-2
3.10078e-1 3.56589e-1 4.27526e-2 4.27526e-2
3.10078e-1 3.64341e-1 6.13301e-2 6.13301e-2
3.10078e-1 3.72093e-1 8.02639e-2 8.02639e-2
3.10078e-1 3.79845e-1 9.95415e-2 9.95415e-2
3.10078e-1 3.87597e-1 1.19148e-1 1.19148e-1
3.10078e-1 3.95349e-1 1.39067e-1 1.39067e-1
3.10078e-1 4.03101e-1 1.59279e-1 1.59279e-1
3.10078e-1 4.10853e-1 1.79764e-1 1.79764e-1
3.10078e-1 4.18605e-1 2.00497e-1 2.00497e-1
3.10078e-1 4.26357e-1 2.21454e-1 2.21454e-1
3.10078e-1 4.34109e-1 2.42608e-1 2.42608e-1
3.10078e-1 4.4186e-1 2.63927e-1 2.63927e-1
3.10078e-1 4.49612e-1 2.85382e-1 2.85382e-1
3.10078e-1 4.57364e-1 3.06939e-1 3.06939e-1
3.10078e-1 4.65116e-1 3.28564e-1 3.28564e-1
3.10078e-1 4.72868e-1 3.50219e-1 3.50219e-1
3.10078e-1 4.8062e-1 3.71867e-1 3.71867e-1
3.10078e-1 4.88372e-1 3.9347e-1 3.9347e-1
3.10078e-1 4.96124e-1 4.14988e-1 4.14988e-1
3.10078e-1 5.03876e-1 4.36381e-1 4.36381e-1
3.10078e-1 5.11628e-1 4.57608e-1 4.57608e-1
3.10078e-1 5.1938e-1 4.78629e-1 4.78629e-1
3.10078e-1 5.27132e-1 4.99403e-1 4.99403e-1
3.10078e-1 5.34884e-1 5.1989e-1 5.1989e-1
3.10078e-1 5.42636e-1 5.40053e-1 5.40053e-1
3.10078e-1 5.50388e-1 5.59854e-1 5.59854e-1
3.10078e-1 5.5814e-1 5.79256e-1 5.79256e-1
3.10078e-1 5.65891e-1 5.98228e-1 5.98228e-1
3.10078e-1 5.73643e-1 6.16739e-1 6.16739e-1
3.10078e-1 5.81395e-1 6.34762e-1 6.34762e-1
3.10078e-1 5.89147e-1 6.52275e-1 6.52275e-1
3.10078e-1 5.96899e-1 6.6926e-1 6.6926e-1
3.10078e-1 6.04651e-1 6.85704e-1 6.85704e-1
3.10078e-1 6.12403e-1 7.01601e-1 7.01601e-1
3.10078e-1 6.20155e-1 7.16956e-1 7.16956e-1
3.10078e-1 6.27907e-1 7.31777e-1 7.31777e-1
3.10078e-1 6.35659e-1 7.46087e-1 7.46087e-1
3.10078e-1 6.43411e-1 7.59919e-1 7.59919e-1
3.10078e-1 6.51163e-1 7.73322e-1 7.73322e-1
3.10078e-1 6.58915e-1 7.86361e-1 7.86361e-1
3.10078e-1 6.66667e-1 7.99119e-1 7.99119e-1
3.10078e-1 6.74419e-1 8.11705e-1 8.11705e-1
3.10078e-1 6.82171e-1 8.24254e-1 8.24254e-1
3.10078e-1 6.89922e-1 8.36932e-1 8.36932e-1
3.10078e-1 6.97674e-1 8.49943e-1 8.49943e-1
3.10078e-1 7.05426e-1 8.63538e-1 8.63538e-1
3.10078e-1 7.13178e-1 8.78016e-1 8.78016e-1
3.10078e-1 7.2093e-1 8.93741e-1 8.93741e-1
3.10078e-1 7.28682e-1 9.11146e-1 9.11146e-1
3.10078e-1 7.36434e-1 9.3075e-1 9.3075e-1
3.10078e-1 7.44186e-1 9.53167e-1 9.53167e-1
3.10078e-1 7.51938e-1 9.79126e-1 9.79126e-1
3.10078e-1 7.5969e-1 1.00948e0 1.00948e0
3.10078e-1 7.67442e-1 1.04524e0 1.04524e0
3.10078e-1 7.75194e-1 1.08758e0 1.08758e0
3.10078e-1 7.82946e-1 1.13784e0 1.13784e0
3.10078e-1 7.90698e-1 1.1976e0 1.1976e0
3.10078e-1 7.9845e-1 1.26863e0 1.26863e0
3.10078e-1 8.06202e-1 1.35297e0 1.35297e0
3.10078e-1 8.13953e-1 1.45288e0 1.45288e0
3.10078e-1 8.21705e-1 1.57091e0 1.57091e0
3.10078e-1 8.29457e-1 1.70982e0 1.70982e0
3.10078e-1 8.37209e-1 1.8726e0 1.8726e0
3.10078e-1 8.44961e-1 2.06245e0 2.06245e0
3.10078e-1 8.52713e-1 2.28266e0 2.28266e0
3.10078e-1 8.60465e-1 2.53656e0 2.53656e0
3.10078e-1 8.68217e-1 2.82738e0 2.82738e0
3.10078e-1 8.75969e-1 3.15808e0 3.15808e0
3.10078e-1 8.83721e-1 3.53113e0 3.53113e0
3.10078e-1 8.91473e-1 3.94827e0 3.94827e0
3.10078e-1 8.99225e-1 4.41013e0 4.41013e0
3.10078e-1 9.06977e-1 4.91594e0 4.91594e0
3.10078e-1 9.14729e-1 5.46308e0 5.46308e0
3.10078e-1 9.22481e-1 6.04662e0 6.04662e0
3.10078e-1 9.30233e-1 6.65893e0 6.65893e0
3.10078e-1 9.37984e-1 7.28919e0 7.28919e0
3.10078e-1 9.45736e-1 7.92311e0 7.92311e0
3.10078e-1 9.53488e-1 8.54264e0 8.54264e0
3.10078e-1 9.6124e-1 9.12604e0 9.12604e0
3.10078e-1 9.68992e-1 9.64805e0 9.64805e0
3.10078e-1 9.76744e-1 1.00806e1 1.00806e1
3.10078e-1 9.84496e-1 1.03937e1 1.03937e1
3.10078e-1 9.92248e-1 1.05569e1 1.05569e1

3.17829e-1 7.75194e-3 -4.92218e-1 -4.92218e-1
3.17829e-1 1.55039e-2 -4.82616e-1 -4.82616e-1
3.17829e-1 2.32558e-2 -4.73239e-1 -4.73239e-1
3.17829e-1 3.10078e-2 -4.64039e-1 -4.64039e-1
3.17829e-1 3.87597e-2 -4.54976e-1 -4.54976e-1
3.17829e-1 4.65116e-2 -4.46011e-1 -4.46011e-1
3.17829e-1 5.42636e-2 -4.37109e-1 -4.37109e-1
3.17829e-1 6.20155e-2 -4.28241e-1 -4.28241e-1
3.17829e-1 6.97674e-2 -4.19377e-1 -4.19377e-1
3.17829e-1 7.75194e-2 -4.10492e-1 -4.10492e-1
3.17829e-1 8.52713e-2 -4.01563e-1 -4.01563e-1
3.17829e-1 9.30233e-2 -3.92568e-1 -3.92568e-1
3.17829e-1 1.00775e-1 -3.83487e-1 -3.83487e-1
3.17829e-1 1.08527e-1 -3.74302e-1 -3.74302e-1
3.17829e-1 1.16279e-1 -3.64995e-1 -3.64995e-1
3.17829e-1 1.24031e-1 -3.55551e-1 -3.55551e-1
3.17829e-1 1.31783e-1 -3.45952e-1 -3.45952e-1
3.17829e-1 1.39535e-1 -3.36185e-1 -3.36185e-1
3.17829e-1 1.47287e-1 -3.26234e-1 -3.26234e-1
3.17829e-1 1.55039e-1 -3.16087e-1 -3.16087e-1
3.17829e-1 1.62791e-1 -3.05728e-1 -3.05728e-1
3.17829e-1 1.70543e-1 -2.95145e-1 -2.95145e-1
3.17829e-1 1.78295e-1 -2.84324e-1 -2.84324e-1
3.17829e-1 1.86047e-1 -2.73253e-1 -2.73253e-1
3.17829e-1 1.93798e-1 -2.61918e-1 -2.61918e-1
3.17829e-1 2.0155e-1 -2.50307e-1 -2.50307e-1
3.17829e-1 2.09302e-1 -2.38408e-1 -2.38408e-1
3.17829e-1 2.17054e-1 -2.26207e-1 -2.26207e-1
3.17829e-1 2.24806e-1 -2.13693e-1 -2.13693e-1
3.17829e-1 2.32558e-1 -2.00854e-1 -2.00854e-1
3.17829e-1 2.4031e-1 -1.87678e-1 -1.87678e-1
3.17829e-1 2.48062e-1 -1.74155e-1 -1.74155e-1
3.17829e-1 2.55814e-1 -1.60274e-1 -1.60274e-1
3.17829e-1 2.63566e-1 -1.46026e-1 -1.46026e-1
3.17829e-1 2.71318e-1 -1.314e-1 -1.314e-1
3.17829e-1 2.7907e-1 -1.16389e-1 -1.16389e-1
3.17829e-1 2.86822e-1 -1.00984e-1 -1.00984e-1
3.17829e-1 2.94574e-1 -8.51807e-2 -8.51807e-2
3.17829e-1 3.02326e-1 -6.89724e-2 -6.89724e-2
3.17829e-1 3.10078e-1 -5.23555e-2 -5.23555e-2
3.17829e-1 3.17829e-1 -3.53274e-2 -3.53274e-2
3.17829e-1 3.25581e-1 -1.78871e-2 -1.78871e-2
3.17829e-1 3.33333e-1 -3.50118e-5 -3.50118e-5
3.17829e-1 3.41085e-1 1.82263e-2 1.82263e-2
3.17829e-1 3.48837e-1 3.68928e-2 3.68928e-2
3.17829e-1 3.56589e-1 5.5958e-2 5.5958e-2
3.17829e-1 3.64341e-1 7.54139e-2 7.54139e-2
3.17829e-1 3.72093e-1 9.52498e-2 9.52498e-2
3.17829e-1 3.79845e-1 1.15453e-1 1.15453e-1
3.17829e-1 3.87597e-1 1.36009e-1 1.36009e-1
3.17829e-1 3.95349e-1 1.569e-1 1.569e-1
3.17829e-1 4.03101e-1 1.78106e-1 1.78106e-1
3.17829e-1 4.10853e-1 1.99606e-1 1.99606e-1
3.17829e-1 4.18605e-1 2.21375e-1 2.21375e-1
3.17829e-1 4.26357e-1 2.43386e-1 2.43386e-1
3.17829e-1 4.34109e-1 2.6561e-1 2.6561e-1
3.17829e-1 4.4186e-1 2.88017e-1 2.88017e-1
3.17829e-1 4.49612e-1 3.10572e-1 3.10572e-1
3.17829e-1 4.57364e-1 3.33241e-1 3.33241e-1
3.17829e-1 4.65116e-1 3.55987e-1 3.55987e-1
3.17829e-1 4.72868e-1 3.78771e-1 3.78771e-1
3.17829e-1 4.8062e-1 4.01553e-1 4.01553e-1
3.17829e-1 4.88372e-1 4.24291e-1 4.24291e-1
3.17829e-1 4.96124e-1 4.46943e-1 4.46943e-1
3.17829e-1 5.03876e-1 4.69467e-1 4.69467e-1
3.17829e-1 5.11628e-1 4.91819e-1 4.91819e-1
3.17829e-1 5.1938e-1 5.13955e-1 5.13955e-1
3.17829e-1 5.27132e-1 5.35833e-1 5.35833e-1
3.17829e-1 5.34884e-1 5.57409e-1 5.57409e-1
3.17829e-1 5.42636e-1 5.78642e-1 5.78642e-1
3.17829e-1 5.50388e-1 5.99492e-1 5.99492e-1
3.17829e-1 5.5814e-1 6.19921e-1 6.19921e-1
3.17829e-1 5.65891e-1 6.39893e-1 6.39893e-1
3.17829e-1 5.73643e-1 6.59375e-1 6.59375e-1
3.17829e-1 5.81395e-1 6.78339e-1 6.78339e-1
3.17829e-1 5.89147e-1 6.96759e-1 6.96759e-1
3.17829e-1 5.96899e-1 7.14616e-1 7.14616e-1
3.17829e-1 6.04651e-1 7.31895e-1 7.31895e-1
3.17829e-1 6.12403e-1 7.4859e-1 7.4859e-1
3.17829e-1 6.20155e-1 7.64702e-1 7.64702e-1
3.17829e-1 6.27907e-1 7.80241e-1 7.80241e-1
3.17829e-1 6.35659e-1 7.95227e-1 7.95227e-1
3.17829e-1 6.43411e-1 8.09696e-1 8.09696e-1
3.17829e-1 6.51163e-1 8.23694e-1 8.23694e-1
3.17829e-1 6.58915e-1 8.37288e-1 8.37288e-1
3.17829e-1 6.66667e-1 8.50563e-1 8.50563e-1
3.17829e-1 6.74419e-1 8.63629e-1 8.63629e-1
3.17829e-1 6.82171e-1 8.76622e-1 8.76622e-1
3.17829e-1 6.89922e-1 8.89712e-1 8.89712e-1
3.17829e-1 6.97674e-1 9.03108e-1 9.03108e-1
3.17829e-1 7.05426e-1 9.17061e-1 9.17061e-1
3.17829e-1 7.13178e-1 9.31877e-1 9.31877e-1
3.17829e-1 7.2093e-1 9.47923e-1 9.47923e-1
3.17829e-1 7.28682e-1 9.65639e-1 9.65639e-1
3.17829e-1 7.36434e-1 9.85547e-1 9.85547e-1
3.17829e-1 7.44186e-1 1.00827e0 1.00827e0
3.17829e-1 7.51938e-1 1.03453e0 1.03453e0
3.17829e-1 7.5969e-1 1.0652e0 1.0652e0
3.17829e-1 7.67442e-1 1.10128e0 1.10128e0
3.17829e-1 7.75194e-1 1.14393e0 1.14393e0
3.17829e-1 7.82946e-1 1.19452e0 1.19452e0
3.17829e-1 7.90698e-1 1.25458e0 1.25458e0
3.17829e-1 7.9845e-1 1.32589e0 1.32589e0
3.17829e-1 8.06202e-1 1.41045e0 1.41045e0
3.17829e-1 8.13953e-1 1.51049e0 1.51049e0
3.17829e-1 8.21705e-1 1.62849e0 1.62849e0
3.17829e-1 8.29457e-1 1.76714e0 1.76714e0
3.17829e-1 8.37209e-1 1.92935e0 1.92935e0
3.17829e-1 8.44961e-1 2.1182e0 2.1182e0
3.17829e-1 8.52713e-1 2.33683e0 2.33683e0
3.17829e-1 8.60465e-1 2.5884e0 2.5884e0
3.17829e-1 8.68217e-1 2.87595e0 2.87595e0
3.17829e-1 8.75969e-1 3.2022e0 3.2022e0
3.17829e-1 8.83721e-1 3.56937e0 3.56937e0
3.17829e-1 8.91473e-1 3.97892e0 3.97892e0
3.17829e-1 8.99225e-1 4.43122e0 4.43122e0
3.17829e-1 9.06977e-1 4.92525e0 4.92525e0
3.17829e-1 9.14729e-1 5.45814e0 5.45814e0
3.17829e-1 9.22481e-1 6.02482e0 6.02482e0
3.17829e-1 9.30233e-1 6.61761e0 6.61761e0
3.17829e-1 9.37984e-1 7.22579e0 7.22579e0
3.17829e-1 9.45736e-1 7.83534e0 7.83534e0
3.17829e-1 9.53488e-1 8.42875e0 8.42875e0
3.17829e-1 9.6124e-1 8.98504e0 8.98504e0
3.17829e-1 9.68992e-1 9.48002e0 9.48002e0
3.17829e-1 9.76744e-1 9.88691e0 9.88691e0
3.17829e-1 9.84496e-1 1.01773e1 1.01773e1
3.17829e-1 9.92248e-1 1.03224e1 1.03224e1

3.25581e-1 7.75194e-3 -5.09368e-1 -5.09368e-1
3.25581e-1 1.55039e-2 -4.98823e-1 -4.98823e-1
3.25581e-1 2.32558e-2 -4.88537e-1 -4.88537e-1
3.25581e-1 3.10078e-2 -4.78461e-1 -4.78461e-1
3.25581e-1 3.87597e-2 -4.68553e-1 -4.68553e-1
3.25581e-1 4.65116e-2 -4.58771e-1 -4.58771e-1
3.25581e-1 5.42636e-2 -4.49081e-1 -4.49081e-1
3.25581e-1 6.20155e-2 -4.3945e-1 -4.3945e-1
3.25581e-1 6.97674e-2 -4.29849e-1 -4.29849e-1
3.25581e-1 7.75194e-2 -4.20249e-1 -4.20249e-1
3.25581e-1 8.52713e-2 -4.10627e-1 -4.10627e-1
3.25581e-1 9.30233e-2 -4.00959e-1 -4.00959e-1
3.25581e-1 1.00775e-1 -3.91223e-1 -3.91223e-1
3.25581e-1 1.08527e-1 -3.81401e-1 -3.81401e-1
3.25581e-1 1.16279e-1 -3.71472e-1 -3.71472e-1
3.25581e-1 1.24031e-1 -3.6142e-1 -3.6142e-1
3.25581e-1 1.31783e-1 -3.51227e-1 -3.51227e-1
3.25581e-1 1.39535e-1 -3.40877e-1 -3.40877e-1
3.25581e-1 1.47287e-1 -3.30354e-1 -3.30354e-1
3.25581e-1 1.55039e-1 -3.19643e-1 -3.19643e-1
3.25581e-1 1.62791e-1 -3.08727e-1 -3.08727e-1
3.25581e-1 1.70543e-1 -2.97593e-1 -2.97593e-1
3.25581e-1 1.78295e-1 -2.86226e-1 -2.86226e-1
3.25581e-1 1.86047e-1 -2.7461e-1 -2.7461e-1
3.25581e-1 1.93798e-1 -2.62733e-1 -2.62733e-1
3.25581e-1 2.0155e-1 -2.50578e-1 -2.50578e-1
3.25581e-1 2.09302e-1 -2.38134e-1 -2.38134e-1
3.25581e-1 2.17054e-1 -2.25384e-1 -2.25384e-1
3.25581e-1 2.24806e-1 -2.12316e-1 -2.12316e-1
3.25581e-1 2.32558e-1 -1.98917e-1 -1.98917e-1
3.25581e-1 2.4031e-1 -1.85173e-1 -1.85173e-1
3.25581e-1 2.48062e-1 -1.71072e-1 -1.71072e-1
3.25581e-1 2.55814e-1 -1.56602e-1 -1.56602e-1
3.25581e-1 2.63566e-1 -1.41751e-1 -1.41751e-1
3.25581e-1 2.71318e-1 -1.26509e-1 -1.26509e-1
3.25581e-1 2.7907e-1 -1.10866e-1 -1.10866e-1
3.25581e-1 2.86822e-1 -9.48129e-2 -9.48129e-2
3.25581e-1 2.94574e-1 -7.8342e-2 -7.8342e-2
3.25581e-1 3.02326e-1 -6.14469e-2 -6.14469e-2
3.25581e-1 3.10078e-1 -4.41224e-2 -4.41224e-2
3.25581e-1 3.17829e-1 -2.6365e-2 -2.6365e-2
3.25581e-1 3.25581e-1 -8.17252e-3 -8.17252e-3
3.25581e-1 3.33333e-1 1.04551e-2 1.04551e-2
3.25581e-1 3.41085e-1 2.95162e-2 2.95162e-2
3.25581e-1 3.48837e-1 4.90072e-2 4.90072e-2
3.25581e-1 3.56589e-1 6.89221e-2 6.89221e-2
3.25581e-1 3.64341e-1 8.92528e-2 8.92528e-2
3.25581e-1 3.72093e-1 1.09989e-1 1.09989e-1
3.25581e-1 3.79845e-1 1.31118e-1 1.31118e-1
3.25581e-1 3.87597e-1 1.52624e-1 1.52624e-1
3.25581e-1 3.95349e-1 1.74489e-1 1.74489e-1
3.25581e-1 4.03101e-1 1.96693e-1 1.96693e-1
3.25581e-1 4.10853e-1 2.19213e-1 2.19213e-1
3.25581e-1 4.18605e-1 2.42024e-1 2.42024e-1
3.25581e-1 4.26357e-1 2.65096e-1 2.65096e-1
3.25581e-1 4.34109e-1 2.884e-1 2.884e-1
3.25581e-1 4.4186e-1 3.11903e-1 3.11903e-1
3.25581e-1 4.49612e-1 3.3557e-1 3.3557e-1
3.25581e-1 4.57364e-1 3.59362e-1 3.59362e-1
3.25581e-1 4.65116e-1 3.83242e-1 3.83242e-1
3.25581e-1 4.72868e-1 4.07166e-1 4.07166e-1
3.25581e-1 4.8062e-1 4.31094e-1 4.31094e-1
3.25581e-1 4.88372e-1 4.5498e-1 4.5498e-1
3.25581e-1 4.96124e-1 4.7878e-1 4.7878e-1
3.25581e-1 5.03876e-1 5.02447e-1 5.02447e-1
3.25581e-1 5.11628e-1 5.25936e-1 5.25936e-1
3.25581e-1 5.1938e-1 5.49199e-1 5.49199e-1
3.25581e-1 5.27132e-1 5.72191e-1 5.72191e-1
3.25581e-1 5.34884e-1 5.94865e-1 5.94865e-1
3.25581e-1 5.42636e-1 6.17177e-1 6.17177e-1
3.25581e-1 5.50388e-1 6.39085e-1 6.39085e-1
3.25581e-1 5.5814e-1 6.60546e-1 6.60546e-1
3.25581e-1 5.65891e-1 6.81523e-1 6.81523e-1
3.25581e-1 5.73643e-1 7.01981e-1 7.01981e-1
3.25581e-1 5.81395e-1 7.21886e-1 7.21886e-1
3.25581e-1 5.89147e-1 7.41214e-1 7.41214e-1
3.25581e-1 5.96899e-1 7.59941e-1 7.59941e-1
3.25581e-1 6.04651e-1 7.78052e-1 7.78052e-1
3.25581e-1 6.12403e-1 7.95538e-1 7.95538e-1
3.25581e-1 6.20155e-1 8.124e-1 8.124e-1
3.25581e-1 6.27907e-1 8.28647e-1 8.28647e-1
3.25581e-1 6.35659e-1 8.44299e-1 8.44299e-1
3.25581e-1 6.43411e-1 8.5939e-1 8.5939e-1
3.25581e-1 6.51163e-1 8.73968e-1 8.73968e-1
3.25581e-1 6.58915e-1 8.88101e-1 8.88101e-1
3.25581e-1 6.66667e-1 9.01874e-1 9.01874e-1
3.25581e-1 6.74419e-1 9.154e-1 9.154e-1
3.25581e-1 6.82171e-1 9.28817e-1 9.28817e-1
3.25581e-1 6.89922e-1 9.42298e-1 9.42298e-1
3.25581e-1 6.97674e-1 9.56054e-1 9.56054e-1
3.25581e-1 7.05426e-1 9.70341e-1 9.70341e-1
3.25581e-1 7.13178e-1 9.85469e-1 9.85469e-1
3.25581e-1 7.2093e-1 1.00181e0 1.00181e0
3.25581e-1 7.28682e-1 1.01981e0 1.01981e0
3.25581e-1 7.36434e-1 1.03999e0 1.03999e0
3.25581e-1 7.44186e-1 1.06298e0 1.06298e0
3.25581e-1 7.51938e-1 1.08952e0 1.08952e0
3.25581e-1 7.5969e-1 1.12046e0 1.12046e0
3.25581e-1 7.67442e-1 1.15681e0 1.15681e0
3.25581e-1 7.75194e-1 1.19974e0 1.19974e0
3.25581e-1 7.82946e-1 1.25059e0 1.25059e0
3.25581e-1 7.90698e-1 1.3109e0 1.3109e0
3.25581e-1 7.9845e-1 1.38242e0 1.38242e0
3.25581e-1 8.06202e-1 1.46712e0 1.46712e0
3.25581e-1 8.13953e-1 1.5672e0 1.5672e0
3.25581e-1 8.21705e-1 1.68506e0 1.68506e0
3.25581e-1 8.29457e-1 1.82334e0 1.82334e0
3.25581e-1 8.37209e-1 1.98486e0 1.98486e0
3.25581e-1 8.44961e-1 2.17256e0 2.17256e0
3.25581e-1 8.52713e-1 2.38947e0 2.38947e0
3.25581e-1 8.60465e-1 2.63857e0 2.63857e0
3.25581e-1 8.68217e-1 2.9227e0 2.9227e0
3.25581e-1 8.75969e-1 3.24437e0 3.24437e0
3.25581e-1 8.83721e-1 3.60557e0 3.60557e0
3.25581e-1 8.91473e-1 4.00749e0 4.00749e0
3.25581e-1 8.99225e-1 4.45027e0 4.45027e0
3.25581e-1 9.06977e-1 4.93262e0 4.93262e0
3.25581e-1 9.14729e-1 5.45151e0 5.45151e0
3.25581e-1 9.22481e-1 6.00173e0 6.00173e0
3.25581e-1 9.30233e-1 6.57557e0 6.57557e0
3.25581e-1 9.37984e-1 7.16241e0 7.16241e0
3.25581e-1 9.45736e-1 7.74854e0 7.74854e0
3.25581e-1 9.53488e-1 8.31695e0 8.31695e0
3.25581e-1 9.6124e-1 8.8474e0 8.8474e0
3.25581e-1 9.68992e-1 9.31671e0 9.31671e0
3.25581e-1 9.76744e-1 9.69932e0 9.69932e0
3.25581e-1 9.84496e-1 9.96824e0 9.96824e0
3.25581e-1 9.92248e-1 1.00963e1 1.00963e1

3.33333e-1 7.75194e-3 -5.26153e-1 -5.26153e-1
3.33333e-1 1.55039e-2 -5.14671e-1 -5.14671e-1
3.33333e-1 2.32558e-2 -5.03482e-1 -5.03482e-1
