3.93939e-1 9.09091e-1 -2.14203e-2 -2.14203e-2
3.93939e-1 9.39394e-1 -1.52162e-2 -1.52162e-2
3.93939e-1 9.69697e-1 -1.03386e-2 -1.03386e-2

4.24242e-1 3.0303e-2 -1.16012e-3 -1.16012e-3
4.24242e-1 6.06061e-2 -4.46779e-3 -4.46779e-3
4.24242e-1 9.09091e-2 -9.41277e-3 -9.41277e-3
4.24242e-1 1.21212e-1 -1.55582e-2 -1.55582e-2
4.24242e-1 1.51515e-1 -2.23106e-2 -2.23106e-2
4.24242e-1 1.81818e-1 -2.89898e-2 -2.89898e-2
4.24242e-1 2.12121e-1 -3.51163e-2 -3.51163e-2
4.24242e-1 2.42424e-1 -4.05736e-2 -4.05736e-2
4.24242e-1 2.72727e-1 -4.54556e-2 -4.54556e-2
4.24242e-1 3.0303e-1 -4.98614e-2 -4.98614e-2
4.24242e-1 3.33333e-1 -5.38366e-2 -5.38366e-2
4.24242e-1 3.63636e-1 -5.73826e-2 -5.73826e-2
4.24242e-1 3.93939e-1 -6.04697e-2 -6.04697e-2
4.24242e-1 4.24242e-1 -6.3054e-2 -6.3054e-2
4.24242e-1 4.54545e-1 -6.50871e-2 -6.50871e-2
4.24242e-1 4.84848e-1 -6.65221e-2 -6.65221e-2
4.24242e-1 5.15152e-1 -6.73195e-2 -6.73195e-2
4.24242e-1 5.45455e-1 -6.74544e-2 -6.74544e-2
4.24242e-1 5.75758e-1 -6.69162e-2 -6.69162e-2
4.24242e-1 6.06061e-1 -6.57165e-2 -6.57165e-2
4.24242e-1 6.36364e-1 -6.3876e-2 -6.3876e-2
4.24242e-1 6.66667e-1 -6.14365e-2 -6.14365e-2
4.24242e-1 6.9697e-1 -5.84277e-2 -5.84277e-2
4.24242e-1 7.27273e-1 -5.48963e-2 -5.48963e-2
4.24242e-1 7.57576e-1 -5.08357e-2 -5.08357e-2
4.24242e-1 7.87879e-1 -4.62715e-2 -4.62715e-2
4.24242e-1 8.18182e-1 -4.11316e-2 -4.11316e-2
4.24242e-1 8.48485e-1 -3.5505e-2 -3.5505e-2
4.24242e-1 8.78788e-1 -2.93404e-2 -2.93404e-2
4.24242e-1 9.09091e-1 -2.30724e-2 -2.30724e-2
4.24242e-1 9.39394e-1 -1.65444e-2 -1.65444e-2
4.24242e-1 9.69697e-1 -1.13003e-2 -1.13003e-2

4.54545e-1 3.0303e-2 -1.44392e-3 -1.44392e-3
4.54545e-1 6.06061e-2 -5.05175e-3 -5.05175e-3
4.54545e-1 9.09091e-2 -1.02669e-2 -1.02669e-2
4.54545e-1 1.21212e-1 -1.66539e-2 -1.66539e-2
4.54545e-1 1.51515e-1 -2.35787e-2 -2.35787e-2
4.54545e-1 1.81818e-1 -3.03371e-2 -3.03371e-2
4.54545e-1 2.12121e-1 -3.64775e-2 -3.64775e-2
4.54545e-1 2.42424e-1 -4.19453e-2 -4.19453e-2
4.54545e-1 2.72727e-1 -4.6873e-2 -4.6873e-2
4.54545e-1 3.0303e-1 -5.13605e-2 -5.13605e-2
4.54545e-1 3.33333e-1 -5.54436e-2 -5.54436e-2
4.54545e-1 3.63636e-1 -5.91136e-2 -5.91136e-2
4.54545e-1 3.93939e-1 -6.23315e-2 -6.23315e-2
4.54545e-1 4.24242e-1 -6.50467e-2 -6.50467e-2
4.54545e-1 4.54545e-1 -6.7204e-2 -6.7204e-2
4.54545e-1 4.84848e-1 -6.87496e-2 -6.87496e-2
4.54545e-1 5.15152e-1 -6.96376e-2 -6.96376e-2
4.54545e-1 5.45455e-1 -6.98373e-2 -6.98373e-2
4.54545e-1 5.75758e-1 -6.93353e-2 -6.93353e-2
4.54545e-1 6.06061e-1 -6.81416e-2 -6.81416e-2
4.54545e-1 6.36364e-1 -6.6279e-2 -6.6279e-2
4.54545e-1 6.66667e-1 -6.37918e-2 -6.37918e-2
4.54545e-1 6.9697e-1 -6.07165e-2 -6.07165e-2
4.54545e-1 7.27273e-1 -5.71047e-2 -5.71047e-2
4.54545e-1 7.57576e-1 -5.29603e-2 -5.29603e-2
4.54545e-1 7.87879e-1 -4.83077e-2 -4.83077e-2
4.54545e-1 8.18182e-1 -4.30738e-2 -4.30738e-2
4.54545e-1 8.48485e-1 -3.7318e-2 -3.7318e-2
4.54545e-1 8.78788e-1 -3.09706e-2 -3.09706e-2
4.54545e-1 9.09091e-1 -2.4411e-2 -2.4411e-2
4.54545e-1 9.39394e-1 -1.746e-2 -1.746e-2
4.54545e-1 9.69697e-1 -1.15464e-2 -1.15464e-2

4.84848e-1 3.0303e-2 -1.65514e-3 -1.65514e-3
4.84848e-1 6.06061e-2 -5.41584e-3 -5.41584e-3
4.84848e-1 9.09091e-2 -1.07696e-2 -1.07696e-2
4.84848e-1 1.21212e-1 -1.72922e-2 -1.72922e-2
4.84848e-1 1.51515e-1 -2.43196e-2 -2.43196e-2
4.84848e-1 1.81818e-1 -3.11267e-2 -3.11267e-2
4.84848e-1 2.12121e-1 -3.72783e-2 -3.72783e-2
4.84848e-1 2.42424e-1 -4.27628e-2 -4.27628e-2
4.84848e-1 2.72727e-1 -4.77377e-2 -4.77377e-2
4.84848e-1 3.0303e-1 -5.23002e-2 -5.23002e-2
4.84848e-1 3.33333e-1 -5.64784e-2 -5.64784e-2
4.84848e-1 3.63636e-1 -6.02568e-2 -6.02568e-2
4.84848e-1 3.93939e-1 -6.35901e-2 -6.35901e-2
4.84848e-1 4.24242e-1 -6.64231e-2 -6.64231e-2
4.84848e-1 4.54545e-1 -6.86956e-2 -6.86956e-2
4.84848e-1 4.84848e-1 -7.03478e-2 -7.03478e-2
4.84848e-1 5.15152e-1 -7.1328e-2 -7.1328e-2
4.84848e-1 5.45455e-1 -7.16005e-2 -7.16005e-2
4.84848e-1 5.75758e-1 -7.1149e-2 -7.1149e-2
4.84848e-1 6.06061e-1 -6.9981e-2 -6.9981e-2
4.84848e-1 6.36364e-1 -6.81209e-2 -6.81209e-2
4.84848e-1 6.66667e-1 -6.56137e-2 -6.56137e-2
4.84848e-1 6.9697e-1 -6.25014e-2 -6.25014e-2
4.84848e-1 7.27273e-1 -5.88389e-2 -5.88389e-2
4.84848e-1 7.57576e-1 -5.46392e-2 -5.46392e-2
4.84848e-1 7.87879e-1 -4.99277e-2 -4.99277e-2
4.84848e-1 8.18182e-1 -4.46363e-2 -4.46363e-2
4.84848e-1 8.48485e-1 -3.8804e-2 -3.8804e-2
4.84848e-1 8.78788e-1 -3.23588e-2 -3.23588e-2
4.84848e-1 9.09091e-1 -2.56527e-2 -2.56527e-2
4.84848e-1 9.39394e-1 -1.86022e-2 -1.86022e-2
4.84848e-1 9.69697e-1 -1.2535e-2 -1.2535e-2

5.15152e-1 3.0303e-2 -1.75499e-3 -1.75499e-3
5.15152e-1 6.06061e-2 -5.51349e-3 -5.51349e-3
5.15152e-1 9.09091e-2 -1.08744e-2 -1.08744e-2
5.15152e-1 1.21212e-1 -1.74314e-2 -1.74314e-2
5.15152e-1 1.51515e-1 -2.45031e-2 -2.45031e-2
5.15152e-1 1.81818e-1 -3.13429e-2 -3.13429e-2
5.15152e-1 2.12121e-1 -3.75115e-2 -3.75115e-2
5.15152e-1 2.42424e-1 -4.30177e-2 -4.30177e-2
5.15152e-1 2.72727e-1 -4.80349e-2 -4.80349e-2
5.15152e-1 3.0303e-1 -5.26583e-2 -5.26583e-2
5.15152e-1 3.33333e-1 -5.69119e-2 -5.69119e-2
5.15152e-1 3.63636e-1 -6.07772e-2 -6.07772e-2
5.15152e-1 3.93939e-1 -6.42048e-2 -6.42048e-2
5.15152e-1 4.24242e-1 -6.71372e-2 -6.71372e-2
5.15152e-1 4.54545e-1 -6.95109e-2 -6.95109e-2
5.15152e-1 4.84848e-1 -7.12616e-2 -7.12616e-2
5.15152e-1 5.15152e-1 -7.23336e-2 -7.23336e-2
5.15152e-1 5.45455e-1 -7.26866e-2 -7.26866e-2
5.15152e-1 5.75758e-1 -7.23014e-2 -7.23014e-2
5.15152e-1 6.06061e-1 -7.11829e-2 -7.11829e-2
5.15152e-1 6.36364e-1 -6.93555e-2 -6.93555e-2
5.15152e-1 6.66667e-1 -6.68635e-2 -6.68635e-2
5.15152e-1 6.9697e-1 -6.37523e-2 -6.37523e-2
5.15152e-1 7.27273e-1 -6.00773e-2 -6.00773e-2
5.15152e-1 7.57576e-1 -5.58587e-2 -5.58587e-2
5.15152e-1 7.87879e-1 -5.1121e-2 -5.1121e-2
5.15152e-1 8.18182e-1 -4.58022e-2 -4.58022e-2
5.15152e-1 8.48485e-1 -3.99219e-2 -3.99219e-2
5.15152e-1 8.78788e-1 -3.33999e-2 -3.33999e-2
5.15152e-1 9.09091e-1 -2.65265e-2 -2.65265e-2
5.15152e-1 9.39394e-1 -1.91837e-2 -1.91837e-2
5.15152e-1 9.69697e-1 -1.25635e-2 -1.25635e-2

5.45455e-1 3.0303e-2 -1.71702e-3 -1.71702e-3
5.45455e-1 6.06061e-2 -5.31675e-3 -5.31675e-3
5.45455e-1 9.09091e-2 -1.0552e-2 -1.0552e-2
5.45455e-1 1.21212e-1 -1.7042e-2 -1.7042e-2
5.45455e-1 1.51515e-1 -2.41044e-2 -2.41044e-2
5.45455e-1 1.81818e-1 -3.09693e-2 -3.09693e-2
5.45455e-1 2.12121e-1 -3.71669e-2 -3.71669e-2
5.45455e-1 2.42424e-1 -4.27001e-2 -4.27001e-2
5.45455e-1 2.72727e-1 -4.77514e-2 -4.77514e-2
5.45455e-1 3.0303e-1 -5.24177e-2 -5.24177e-2
5.45455e-1 3.33333e-1 -5.67232e-2 -5.67232e-2
5.45455e-1 3.63636e-1 -6.06499e-2 -6.06499e-2
5.45455e-1 3.93939e-1 -6.41468e-2 -6.41468e-2
5.45455e-1 4.24242e-1 -6.71561e-2 -6.71561e-2
5.45455e-1 4.54545e-1 -6.96129e-2 -6.96129e-2
5.45455e-1 4.84848e-1 -7.14509e-2 -7.14509e-2
5.45455e-1 5.15152e-1 -7.26118e-2 -7.26118e-2
5.45455e-1 5.45455e-1 -7.3052e-2 -7.3052e-2
5.45455e-1 5.75758e-1 -7.27498e-2 -7.27498e-2
5.45455e-1 6.06061e-1 -7.17071e-2 -7.17071e-2
5.45455e-1 6.36364e-1 -6.99469e-2 -6.99469e-2
5.45455e-1 6.66667e-1 -6.75116e-2 -6.75116e-2
5.45455e-1 6.9697e-1 -6.4448e-2 -6.4448e-2
5.45455e-1 7.27273e-1 -6.081e-2 -6.081e-2
5.45455e-1 7.57576e-1 -5.66231e-2 -5.66231e-2
5.45455e-1 7.87879e-1 -5.19106e-2 -5.19106e-2
5.45455e-1 8.18182e-1 -4.66195e-2 -4.66195e-2
5.45455e-1 8.48485e-1 -4.07596e-2 -4.07596e-2
5.45455e-1 8.78788e-1 -3.42633e-2 -3.42633e-2
5.45455e-1 9.09091e-1 -2.74073e-2 -2.74073e-2
5.45455e-1 9.39394e-1 -2.01798e-2 -2.01798e-2
5.45455e-1 9.69697e-1 -1.36069e-2 -1.36069e-2

5.75758e-1 3.0303e-2 -1.5301e-3 -1.5301e-3
5.75758e-1 6.06061e-2 -4.81826e-3 -4.81826e-3
5.75758e-1 9.09091e-2 -9.79186e-3 -9.79186e-3
5.75758e-1 1.21212e-1 -1.61075e-2 -1.61075e-2
5.75758e-1 1.51515e-1 -2.31033e-2 -2.31033e-2
5.75758e-1 1.81818e-1 -2.9987e-2 -2.9987e-2
5.75758e-1 2.12121e-1 -3.6231e-2 -3.6231e-2
5.75758e-1 2.42424e-1 -4.18002e-2 -4.18002e-2
5.75758e-1 2.72727e-1 -4.68783e-2 -4.68783e-2
5.75758e-1 3.0303e-1 -5.15694e-2 -5.15694e-2
5.75758e-1 3.33333e-1 -5.59025e-2 -5.59025e-2
5.75758e-1 3.63636e-1 -5.98639e-2 -5.98639e-2
5.75758e-1 3.93939e-1 -6.34036e-2 -6.34036e-2
5.75758e-1 4.24242e-1 -6.64651e-2 -6.64651e-2
5.75758e-1 4.54545e-1 -6.89847e-2 -6.89847e-2
5.75758e-1 4.84848e-1 -7.08963e-2 -7.08963e-2
5.75758e-1 5.15152e-1 -7.2141e-2 -7.2141e-2
5.75758e-1 5.45455e-1 -7.26738e-2 -7.26738e-2
5.75758e-1 5.75758e-1 -7.24704e-2 -7.24704e-2
5.75758e-1 6.06061e-1 -7.15296e-2 -7.15296e-2
5.75758e-1 6.36364e-1 -6.9872e-2 -6.9872e-2
5.75758e-1 6.66667e-1 -6.75362e-2 -6.75362e-2
5.75758e-1 6.9697e-1 -6.45677e-2 -6.45677e-2
5.75758e-1 7.27273e-1 -6.10166e-2 -6.10166e-2
5.75758e-1 7.57576e-1 -5.691e-2 -5.691e-2
5.75758e-1 7.87879e-1 -5.22669e-2 -5.22669e-2
5.75758e-1 8.18182e-1 -4.70401e-2 -4.70401e-2
5.75758e-1 8.48485e-1 -4.12267e-2 -4.12267e-2
5.75758e-1 8.78788e-1 -3.4757e-2 -3.4757e-2
5.75758e-1 9.09091e-1 -2.78455e-2 -2.78455e-2
5.75758e-1 9.39394e-1 -2.04276e-2 -2.04276e-2
5.75758e-1 9.69697e-1 -1.33806e-2 -1.33806e-2

6.06061e-1 3.0303e-2 -1.20122e-3 -1.20122e-3
6.06061e-1 6.06061e-2 -4.03486e-3 -4.03486e-3
6.06061e-1 9.09091e-2 -8.60726e-3 -8.60726e-3
6.06061e-1 1.21212e-1 -1.46293e-2 -1.46293e-2
6.06061e-1 1.51515e-1 -2.14869e-2 -2.14869e-2
6.06061e-1 1.81818e-1 -2.83757e-2 -2.83757e-2
6.06061e-1 2.12121e-1 -3.46866e-2 -3.46866e-2
6.06061e-1 2.42424e-1 -4.03081e-2 -4.03081e-2
6.06061e-1 2.72727e-1 -4.54117e-2 -4.54117e-2
6.06061e-1 3.0303e-1 -5.01136e-2 -5.01136e-2
6.06061e-1 3.33333e-1 -5.44522e-2 -5.44522e-2
6.06061e-1 3.63636e-1 -5.8423e-2 -5.8423e-2
6.06061e-1 3.93939e-1 -6.19799e-2 -6.19799e-2
6.06061e-1 4.24242e-1 -6.50692e-2 -6.50692e-2
6.06061e-1 4.54545e-1 -6.76309e-2 -6.76309e-2
6.06061e-1 4.84848e-1 -6.96013e-2 -6.96013e-2
6.06061e-1 5.15152e-1 -7.09236e-2 -7.09236e-2
6.06061e-1 5.45455e-1 -7.15525e-2 -7.15525e-2
6.06061e-1 5.75758e-1 -7.14624e-2 -7.14624e-2
6.06061e-1 6.06061e-1 -7.06493e-2 -7.06493e-2
6.06061e-1 6.36364e-1 -6.913e-2 -6.913e-2
6.06061e-1 6.66667e-1 -6.69386e-2 -6.69386e-2
6.06061e-1 6.9697e-1 -6.4117e-2 -6.4117e-2
6.06061e-1 7.27273e-1 -6.07104e-2 -6.07104e-2
6.06061e-1 7.57576e-1 -5.67451e-2 -5.67451e-2
6.06061e-1 7.87879e-1 -5.22362e-2 -5.22362e-2
6.06061e-1 8.18182e-1 -4.71446e-2 -4.71446e-2
6.06061e-1 8.48485e-1 -4.14655e-2 -4.14655e-2
6.06061e-1 8.78788e-1 -3.5153e-2 -3.5153e-2
6.06061e-1 9.09091e-1 -2.84268e-2 -2.84268e-2
6.06061e-1 9.39394e-1 -2.13382e-2 -2.13382e-2
6.06061e-1 9.69697e-1 -1.45294e-2 -1.45294e-2

6.36364e-1 3.0303e-2 -7.5805e-4 -7.5805e-4
6.36364e-1 6.06061e-2 -3.01283e-3 -3.01283e-3
6.36364e-1 9.09091e-2 -7.04423e-3 -7.04423e-3
6.36364e-1 1.21212e-1 -1.26371e-2 -1.26371e-2
6.36364e-1 1.51515e-1 -1.92579e-2 -1.92579e-2
6.36364e-1 1.81818e-1 -2.61167e-2 -2.61167e-2
6.36364e-1 2.12121e-1 -3.25117e-2 -3.25117e-2
6.36364e-1 2.42424e-1 -3.82123e-2 -3.82123e-2
6.36364e-1 2.72727e-1 -4.33509e-2 -4.33509e-2
6.36364e-1 3.0303e-1 -4.80578e-2 -4.80578e-2
6.36364e-1 3.33333e-1 -5.23854e-2 -5.23854e-2
6.36364e-1 3.63636e-1 -5.63443e-2 -5.63443e-2
6.36364e-1 3.93939e-1 -5.98963e-2 -5.98963e-2
6.36364e-1 4.24242e-1 -6.29919e-2 -6.29919e-2
6.36364e-1 4.54545e-1 -6.55769e-2 -6.55769e-2
6.36364e-1 4.84848e-1 -6.75921e-2 -6.75921e-2
6.36364e-1 5.15152e-1 -6.89849e-2 -6.89849e-2
6.36364e-1 5.45455e-1 -6.97114e-2 -6.97114e-2
6.36364e-1 5.75758e-1 -6.97459e-2 -6.97459e-2
6.36364e-1 6.06061e-1 -6.90815e-2 -6.90815e-2
6.36364e-1 6.36364e-1 -6.77308e-2 -6.77308e-2
6.36364e-1 6.66667e-1 -6.57219e-2 -6.57219e-2
6.36364e-1 6.9697e-1 -6.30913e-2 -6.30913e-2
6.36364e-1 7.27273e-1 -5.98763e-2 -5.98763e-2
6.36364e-1 7.57576e-1 -5.60991e-2 -5.60991e-2
6.36364e-1 7.87879e-1 -5.17672e-2 -5.17672e-2
6.36364e-1 8.18182e-1 -4.68446e-2 -4.68446e-2
6.36364e-1 8.48485e-1 -4.13167e-2 -4.13167e-2
6.36364e-1 8.78788e-1 -3.51364e-2 -3.51364e-2
6.36364e-1 9.09091e-1 -2.84576e-2 -2.84576e-2
6.36364e-1 9.39394e-1 -2.12484e-2 -2.12484e-2
6.36364e-1 9.69697e-1 -1.40026e-2 -1.40026e-2

6.66667e-1 3.0303e-2 -2.50416e-4 -2.50416e-4
6.66667e-1 6.06061e-2 -1.8331e-3 -1.8331e-3
6.66667e-1 9.09091e-2 -5.19207e-3 -5.19207e-3
6.66667e-1 1.21212e-1 -1.02037e-2 -1.02037e-2
6.66667e-1 1.51515e-1 -1.64506e-2 -1.64506e-2
6.66667e-1 1.81818e-1 -2.32035e-2 -2.32035e-2
6.66667e-1 2.12121e-1 -2.96813e-2 -2.96813e-2
6.66667e-1 2.42424e-1 -3.54949e-2 -3.54949e-2
6.66667e-1 2.72727e-1 -4.06934e-2 -4.06934e-2
6.66667e-1 3.0303e-1 -4.54127e-2 -4.54127e-2
6.66667e-1 3.33333e-1 -4.97227e-2 -4.97227e-2
6.66667e-1 3.63636e-1 -5.36544e-2 -5.36544e-2
6.66667e-1 3.93939e-1 -5.71846e-2 -5.71846e-2
6.66667e-1 4.24242e-1 -6.02699e-2 -6.02699e-2
6.66667e-1 4.54545e-1 -6.28633e-2 -6.28633e-2
6.66667e-1 4.84848e-1 -6.49119e-2 -6.49119e-2
6.66667e-1 5.15152e-1 -6.63689e-2 -6.63689e-2
6.66667e-1 5.45455e-1 -6.71942e-2 -6.71942e-2
6.66667e-1 5.75758e-1 -6.73627e-2 -6.73627e-2
6.66667e-1 6.06061e-1 -6.68658e-2 -6.68658e-2
6.66667e-1 6.36364e-1 -6.57119e-2 -6.57119e-2
6.66667e-1 6.66667e-1 -6.3923e-2 -6.3923e-2
6.66667e-1 6.9697e-1 -6.15288e-2 -6.15288e-2
6.66667e-1 7.27273e-1 -5.85585e-2 -5.85585e-2
6.66667e-1 7.57576e-1 -5.50295e-2 -5.50295e-2
6.66667e-1 7.87879e-1 -5.09437e-2 -5.09437e-2
6.66667e-1 8.18182e-1 -4.62721e-2 -4.62721e-2
6.66667e-1 8.48485e-1 -4.10045e-2 -4.10045e-2
6.66667e-1 8.78788e-1 -3.51251e-2 -3.51251e-2
6.66667e-1 9.09091e-1 -2.88128e-2 -2.88128e-2
6.66667e-1 9.39394e-1 -2.21559e-2 -2.21559e-2
6.66667e-1 9.69697e-1 -1.53306e-2 -1.53306e-2

6.9697e-1 3.0303e-2 2.51948e-4 2.51948e-4
6.9697e-1 6.06061e-2 -6.12935e-4 -6.12935e-4
6.9697e-1 9.09091e-2 -3.19202e-3 -3.19202e-3
6.9697e-1 1.21212e-1 -7.46239e-3 -7.46239e-3
6.9697e-1 1.51515e-1 -1.31537e-2 -1.31537e-2
6.9697e-1 1.81818e-1 -1.96612e-2 -1.96612e-2
6.9697e-1 2.12121e-1 -2.61748e-2 -2.61748e-2
6.9697e-1 2.42424e-1 -3.21281e-2 -3.21281e-2
6.9697e-1 2.72727e-1 -3.7427e-2 -3.7427e-2
6.9697e-1 3.0303e-1 -4.21844e-2 -4.21844e-2
6.9697e-1 3.33333e-1 -4.64852e-2 -4.64852e-2
6.9697e-1 3.63636e-1 -5.03841e-2 -5.03841e-2
6.9697e-1 3.93939e-1 -5.38823e-2 -5.38823e-2
6.9697e-1 4.24242e-1 -5.69462e-2 -5.69462e-2
6.9697e-1 4.54545e-1 -5.95382e-2 -5.95382e-2
6.9697e-1 4.84848e-1 -6.16124e-2 -6.16124e-2
6.9697e-1 5.15152e-1 -6.31286e-2 -6.31286e-2
6.9697e-1 5.45455e-1 -6.40518e-2 -6.40518e-2
6.9697e-1 5.75758e-1 -6.43591e-2 -6.43591e-2
6.9697e-1 6.06061e-1 -6.40407e-2 -6.40407e-2
6.9697e-1 6.36364e-1 -6.31012e-2 -6.31012e-2
6.9697e-1 6.66667e-1 -6.15562e-2 -6.15562e-2
6.9697e-1 6.9697e-1 -5.94271e-2 -5.94271e-2
6.9697e-1 7.27273e-1 -5.67339e-2 -5.67339e-2
6.9697e-1 7.57576e-1 -5.34859e-2 -5.34859e-2
6.9697e-1 7.87879e-1 -4.96772e-2 -4.96772e-2
6.9697e-1 8.18182e-1 -4.52786e-2 -4.52786e-2
6.9697e-1 8.48485e-1 -4.02715e-2 -4.02715e-2
6.9697e-1 8.78788e-1 -3.46315e-2 -3.46315e-2
6.9697e-1 9.09091e-1 -2.84586e-2 -2.84586e-2
6.9697e-1 9.39394e-1 -2.17091e-2 -2.17091e-2
6.9697e-1 9.69697e-1 -1.44403e-2 -1.44403e-2

7.27273e-1 3.0303e-2 6.68838e-4 6.68838e-4
7.27273e-1 6.06061e-2 5.01926e-4 5.01926e-4
7.27273e-1 9.09091e-2 -1.23676e-3 -1.23676e-3
7.27273e-1 1.21212e-1 -4.62041e-3 -4.62041e-3
7.27273e-1 1.51515e-1 -9.53816e-3 -9.53816e-3
7.27273e-1 1.81818e-1 -1.55796e-2 -1.55796e-2
7.27273e-1 2.12121e-1 -2.1998e-2 -2.1998e-2
7.27273e-1 2.42424e-1 -2.80775e-2 -2.80775e-2
7.27273e-1 2.72727e-1 -3.35214e-2 -3.35214e-2
7.27273e-1 3.0303e-1 -3.83629e-2 -3.83629e-2
7.27273e-1 3.33333e-1 -4.26847e-2 -4.26847e-2
7.27273e-1 3.63636e-1 -4.65607e-2 -4.65607e-2
7.27273e-1 3.93939e-1 -5.00251e-2 -5.00251e-2
7.27273e-1 4.24242e-1 -5.30631e-2 -5.30631e-2
7.27273e-1 4.54545e-1 -5.56488e-2 -5.56488e-2
7.27273e-1 4.84848e-1 -5.77455e-2 -5.77455e-2
7.27273e-1 5.15152e-1 -5.93196e-2 -5.93196e-2
7.27273e-1 5.45455e-1 -6.03423e-2 -6.03423e-2
7.27273e-1 5.75758e-1 -6.07934e-2 -6.07934e-2
7.27273e-1 6.06061e-1 -6.0664e-2 -6.0664e-2
7.27273e-1 6.36364e-1 -5.99556e-2 -5.99556e-2
7.27273e-1 6.66667e-1 -5.86785e-2 -5.86785e-2
7.27273e-1 6.9697e-1 -5.6847e-2 -5.6847e-2
7.27273e-1 7.27273e-1 -5.44732e-2 -5.44732e-2
7.27273e-1 7.57576e-1 -5.15606e-2 -5.15606e-2
7.27273e-1 7.87879e-1 -4.81001e-2 -4.81001e-2
7.27273e-1 8.18182e-1 -4.407e-2 -4.407e-2
7.27273e-1 8.48485e-1 -3.94614e-2 -3.94614e-2
7.27273e-1 8.78788e-1 -3.42852e-2 -3.42852e-2
7.27273e-1 9.09091e-1 -2.86834e-2 -2.86834e-2
7.27273e-1 9.39394e-1 -2.27285e-2 -2.27285e-2
7.27273e-1 9.69697e-1 -1.60486e-2 -1.60486e-2

7.57576e-1 3.0303e-2 9.28715e-4 9.28715e-4
7.57576e-1 6.06061e-2 1.36094e-3 1.36094e-3
7.57576e-1 9.09091e-2 4.49528e-4 4.49528e-4
7.57576e-1 1.21212e-1 -1.95475e-3 -1.95475e-3
7.57576e-1 1.51515e-1 -5.87914e-3 -5.87914e-3
7.57576e-1 1.81818e-1 -1.11569e-2 -1.11569e-2
7.57576e-1 2.12121e-1 -1.72284e-2 -1.72284e-2
7.57576e-1 2.42424e-1 -2.33252e-2 -2.33252e-2
7.57576e-1 2.72727e-1 -2.89267e-2 -2.89267e-2
7.57576e-1 3.0303e-1 -3.39079e-2 -3.39079e-2
7.57576e-1 3.33333e-1 -3.83071e-2 -3.83071e-2
7.57576e-1 3.63636e-1 -4.21956e-2 -4.21956e-2
7.57576e-1 3.93939e-1 -4.56397e-2 -4.56397e-2
7.57576e-1 4.24242e-1 -4.86548e-2 -4.86548e-2
7.57576e-1 4.54545e-1 -5.12328e-2 -5.12328e-2
7.57576e-1 4.84848e-1 -5.33504e-2 -5.33504e-2
7.57576e-1 5.15152e-1 -5.49811e-2 -5.49811e-2
7.57576e-1 5.45455e-1 -5.61021e-2 -5.61021e-2
7.57576e-1 5.75758e-1 -5.66969e-2 -5.66969e-2
7.57576e-1 6.06061e-1 -5.67574e-2 -5.67574e-2
7.57576e-1 6.36364e-1 -5.62834e-2 -5.62834e-2
7.57576e-1 6.66667e-1 -5.52804e-2 -5.52804e-2
7.57576e-1 6.9697e-1 -5.37559e-2 -5.37559e-2
7.57576e-1 7.27273e-1 -5.17147e-2 -5.17147e-2
7.57576e-1 7.57576e-1 -4.91533e-2 -4.91533e-2
7.57576e-1 7.87879e-1 -4.60572e-2 -4.60572e-2
7.57576e-1 8.18182e-1 -4.24023e-2 -4.24023e-2
7.57576e-1 8.48485e-1 -3.81687e-2 -3.81687e-2
7.57576e-1 8.78788e-1 -3.33414e-2 -3.33414e-2
7.57576e-1 9.09091e-1 -2.79518e-2 -2.79518e-2
7.57576e-1 9.39394e-1 -2.18704e-2 -2.18704e-2
7.57576e-1 9.69697e-1 -1.47036e-2 -1.47036e-2

7.87879e-1 3.0303e-2 9.95143e-4 9.95143e-4
7.87879e-1 6.06061e-2 1.85e-3 1.85e-3
7.87879e-1 9.09091e-2 1.65877e-3 1.65877e-3
7.87879e-1 1.21212e-1 2.2565e-4 2.2565e-4
7.87879e-1 1.51515e-1 -2.55157e-3 -2.55157e-3
7.87879e-1 1.81818e-1 -6.74007e-3 -6.74007e-3
7.87879e-1 2.12121e-1 -1.20837e-2 -1.20837e-2
7.87879e-1 2.42424e-1 -1.79298e-2 -1.79298e-2
7.87879e-1 2.72727e-1 -2.35989e-2 -2.35989e-2
7.87879e-1 3.0303e-1 -2.87444e-2 -2.87444e-2
7.87879e-1 3.33333e-1 -3.329e-2 -3.329e-2
7.87879e-1 3.63636e-1 -3.72607e-2 -3.72607e-2
7.87879e-1 3.93939e-1 -4.07282e-2 -4.07282e-2
7.87879e-1 4.24242e-1 -4.37419e-2 -4.37419e-2
7.87879e-1 4.54545e-1 -4.63199e-2 -4.63199e-2
7.87879e-1 4.84848e-1 -4.84605e-2 -4.84605e-2
7.87879e-1 5.15152e-1 -5.01485e-2 -5.01485e-2
7.87879e-1 5.45455e-1 -5.13691e-2 -5.13691e-2
7.87879e-1 5.75758e-1 -5.21098e-2 -5.21098e-2
7.87879e-1 6.06061e-1 -5.23647e-2 -5.23647e-2
7.87879e-1 6.36364e-1 -5.21332e-2 -5.21332e-2
7.87879e-1 6.66667e-1 -5.14189e-2 -5.14189e-2
7.87879e-1 6.9697e-1 -5.02256e-2 -5.02256e-2
7.87879e-1 7.27273e-1 -4.85548e-2 -4.85548e-2
7.87879e-1 7.57576e-1 -4.64014e-2 -4.64014e-2
