1.55039e-2 1.31783e-1 2.3656e-5 2.3656e-5
1.55039e-2 1.39535e-1 1.9509e-5 1.9509e-5
1.55039e-2 1.47287e-1 1.40874e-5 1.40874e-5
1.55039e-2 1.55039e-1 7.30994e-6 7.30994e-6
1.55039e-2 1.62791e-1 -8.96951e-7 -8.96951e-7
1.55039e-2 1.70543e-1 -1.05972e-5 -1.05972e-5
1.55039e-2 1.78295e-1 -2.18437e-5 -2.18437e-5
1.55039e-2 1.86047e-1 -3.46762e-5 -3.46762e-5
1.55039e-2 1.93798e-1 -4.91208e-5 -4.91208e-5
1.55039e-2 2.0155e-1 -6.51877e-5 -6.51877e-5
1.55039e-2 2.09302e-1 -8.28711e-5 -8.28711e-5
1.55039e-2 2.17054e-1 -1.02148e-4 -1.02148e-4
1.55039e-2 2.24806e-1 -1.22979e-4 -1.22979e-4
1.55039e-2 2.32558e-1 -1.45305e-4 -1.45305e-4
1.55039e-2 2.4031e-1 -1.69053e-4 -1.69053e-4
1.55039e-2 2.48062e-1 -1.9413e-4 -1.9413e-4
1.55039e-2 2.55814e-1 -2.20429e-4 -2.20429e-4
1.55039e-2 2.63566e-1 -2.47828e-4 -2.47828e-4
1.55039e-2 2.71318e-1 -2.76192e-4 -2.76192e-4
1.55039e-2 2.7907e-1 -3.05374e-4 -3.05374e-4
1.55039e-2 2.86822e-1 -3.35216e-4 -3.35216e-4
1.55039e-2 2.94574e-1 -3.65553e-4 -3.65553e-4
1.55039e-2 3.02326e-1 -3.96212e-4 -3.96212e-4
1.55039e-2 3.10078e-1 -4.27019e-4 -4.27019e-4
1.55039e-2 3.17829e-1 -4.57793e-4 -4.57793e-4
1.55039e-2 3.25581e-1 -4.88356e-4 -4.88356e-4
1.55039e-2 3.33333e-1 -5.1853e-4 -5.1853e-4
1.55039e-2 3.41085e-1 -5.48142e-4 -5.48142e-4
1.55039e-2 3.48837e-1 -5.77021e-4 -5.77021e-4
1.55039e-2 3.56589e-1 -6.05004e-4 -6.05004e-4
1.55039e-2 3.64341e-1 -6.31938e-4 -6.31938e-4
1.55039e-2 3.72093e-1 -6.57676e-4 -6.57676e-4
1.55039e-2 3.79845e-1 -6.82082e-4 -6.82082e-4
1.55039e-2 3.87597e-1 -7.05032e-4 -7.05032e-4
1.55039e-2 3.95349e-1 -7.26414e-4 -7.26414e-4
1.55039e-2 4.03101e-1 -7.46127e-4 -7.46127e-4
1.55039e-2 4.10853e-1 -7.64084e-4 -7.64084e-4
1.55039e-2 4.18605e-1 -7.80211e-4 -7.80211e-4
1.55039e-2 4.26357e-1 -7.94445e-4 -7.94445e-4
1.55039e-2 4.34109e-1 -8.06738e-4 -8.06738e-4
1.55039e-2 4.4186e-1 -8.17055e-4 -8.17055e-4
1.55039e-2 4.49612e-1 -8.25373e-4 -8.25373e-4
1.55039e-2 4.57364e-1 -8.31681e-4 -8.31681e-4
1.55039e-2 4.65116e-1 -8.35981e-4 -8.35981e-4
1.55039e-2 4.72868e-1 -8.38285e-4 -8.38285e-4
1.55039e-2 4.8062e-1 -8.38616e-4 -8.38616e-4
1.55039e-2 4.88372e-1 -8.37008e-4 -8.37008e-4
1.55039e-2 4.96124e-1 -8.33504e-4 -8.33504e-4
1.55039e-2 5.03876e-1 -8.28157e-4 -8.28157e-4
1.55039e-2 5.11628e-1 -8.21028e-4 -8.21028e-4
1.55039e-2 5.1938e-1 -8.12183e-4 -8.12183e-4
1.55039e-2 5.27132e-1 -8.017e-4 -8.017e-4
1.55039e-2 5.34884e-1 -7.89659e-4 -7.89659e-4
1.55039e-2 5.42636e-1 -7.76149e-4 -7.76149e-4
1.55039e-2 5.50388e-1 -7.61261e-4 -7.61261e-4
1.55039e-2 5.5814e-1 -7.45092e-4 -7.45092e-4
1.55039e-2 5.65891e-1 -7.27743e-4 -7.27743e-4
1.55039e-2 5.73643e-1 -7.09318e-4 -7.09318e-4
1.55039e-2 5.81395e-1 -6.89922e-4 -6.89922e-4
1.55039e-2 5.89147e-1 -6.69663e-4 -6.69663e-4
1.55039e-2 5.96899e-1 -6.48649e-4 -6.48649e-4
1.55039e-2 6.04651e-1 -6.26991e-4 -6.26991e-4
1.55039e-2 6.12403e-1 -6.04796e-4 -6.04796e-4
1.55039e-2 6.20155e-1 -5.82173e-4 -5.82173e-4
1.55039e-2 6.27907e-1 -5.59229e-4 -5.59229e-4
1.55039e-2 6.35659e-1 -5.36069e-4 -5.36069e-4
1.55039e-2 6.43411e-1 -5.12796e-4 -5.12796e-4
1.55039e-2 6.51163e-1 -4.89507e-4 -4.89507e-4
1.55039e-2 6.58915e-1 -4.663e-4 -4.663e-4
1.55039e-2 6.66667e-1 -4.43266e-4 -4.43266e-4
1.55039e-2 6.74419e-1 -4.20493e-4 -4.20493e-4
1.55039e-2 6.82171e-1 -3.98062e-4 -3.98062e-4
1.55039e-2 6.89922e-1 -3.76052e-4 -3.76052e-4
1.55039e-2 6.97674e-1 -3.54535e-4 -3.54535e-4
1.55039e-2 7.05426e-1 -3.33578e-4 -3.33578e-4
1.55039e-2 7.13178e-1 -3.13243e-4 -3.13243e-4
1.55039e-2 7.2093e-1 -2.93586e-4 -2.93586e-4
1.55039e-2 7.28682e-1 -2.74657e-4 -2.74657e-4
1.55039e-2 7.36434e-1 -2.56504e-4 -2.56504e-4
1.55039e-2 7.44186e-1 -2.39166e-4 -2.39166e-4
1.55039e-2 7.51938e-1 -2.22682e-4 -2.22682e-4
1.55039e-2 7.5969e-1 -2.07085e-4 -2.07085e-4
1.55039e-2 7.67442e-1 -1.92408e-4 -1.92408e-4
1.55039e-2 7.75194e-1 -1.78681e-4 -1.78681e-4
1.55039e-2 7.82946e-1 -1.65937e-4 -1.65937e-4
1.55039e-2 7.90698e-1 -1.5421e-4 -1.5421e-4
1.55039e-2 7.9845e-1 -1.43542e-4 -1.43542e-4
1.55039e-2 8.06202e-1 -1.33986e-4 -1.33986e-4
1.55039e-2 8.13953e-1 -1.25612e-4 -1.25612e-4
1.55039e-2 8.21705e-1 -1.18512e-4 -1.18512e-4
1.55039e-2 8.29457e-1 -1.12814e-4 -1.12814e-4
1.55039e-2 8.37209e-1 -1.08691e-4 -1.08691e-4
1.55039e-2 8.44961e-1 -1.0638e-4 -1.0638e-4
1.55039e-2 8.52713e-1 -1.062e-4 -1.062e-4
1.55039e-2 8.60465e-1 -1.08581e-4 -1.08581e-4
1.55039e-2 8.68217e-1 -1.14095e-4 -1.14095e-4
1.55039e-2 8.75969e-1 -1.235e-4 -1.235e-4
1.55039e-2 8.83721e-1 -1.37785e-4 -1.37785e-4
1.55039e-2 8.91473e-1 -1.58244e-4 -1.58244e-4
1.55039e-2 8.99225e-1 -1.86545e-4 -1.86545e-4
1.55039e-2 9.06977e-1 -2.24837e-4 -2.24837e-4
1.55039e-2 9.14729e-1 -2.75876e-4 -2.75876e-4
1.55039e-2 9.22481e-1 -3.43184e-4 -3.43184e-4
1.55039e-2 9.30233e-1 -4.31273e-4 -4.31273e-4
1.55039e-2 9.37984e-1 -5.45969e-4 -5.45969e-4
1.55039e-2 9.45736e-1 -6.94909e-4 -6.94909e-4
1.55039e-2 9.53488e-1 -8.88339e-4 -8.88339e-4
1.55039e-2 9.6124e-1 -1.14027e-3 -1.14027e-3
1.55039e-2 9.68992e-1 -1.46918e-3 -1.46918e-3
1.55039e-2 9.76744e-1 -1.89231e-3 -1.89231e-3
1.55039e-2 9.84496e-1 -2.37724e-3 -2.37724e-3
1.55039e-2 9.92248e-1 -2.53225e-3 -2.53225e-3

2.32558e-2 7.75194e-3 7.97291e-7 7.97291e-7
2.32558e-2 1.55039e-2 3.40669e-6 3.40669e-6
2.32558e-2 2.32558e-2 7.60972e-6 7.60972e-6
2.32558e-2 3.10078e-2 1.30197e-5 1.30197e-5
2.32558e-2 3.87597e-2 1.92151e-5 1.92151e-5
2.32558e-2 4.65116e-2 2.5797e-5 2.5797e-5
2.32558e-2 5.42636e-2 3.24066e-5 3.24066e-5
2.32558e-2 6.20155e-2 3.87258e-5 3.87258e-5
2.32558e-2 6.97674e-2 4.44712e-5 4.44712e-5
2.32558e-2 7.75194e-2 4.93853e-5 4.93853e-5
2.32558e-2 8.52713e-2 5.32298e-5 5.32298e-5
2.32558e-2 9.30233e-2 5.57795e-5 5.57795e-5
2.32558e-2 1.00775e-1 5.68181e-5 5.68181e-5
2.32558e-2 1.08527e-1 5.61358e-5 5.61358e-5
2.32558e-2 1.16279e-1 5.35284e-5 5.35284e-5
2.32558e-2 1.24031e-1 4.87976e-5 4.87976e-5
2.32558e-2 1.31783e-1 4.1752e-5 4.1752e-5
2.32558e-2 1.39535e-1 3.22091e-5 3.22091e-5
2.32558e-2 1.47287e-1 1.99982e-5 1.99982e-5
2.32558e-2 1.55039e-1 4.9628e-6 4.9628e-6
2.32558e-2 1.62791e-1 -1.30359e-5 -1.30359e-5
2.32558e-2 1.70543e-1 -3.41163e-5 -3.41163e-5
2.32558e-2 1.78295e-1 -5.83731e-5 -5.83731e-5
2.32558e-2 1.86047e-1 -8.58748e-5 -8.58748e-5
2.32558e-2 1.93798e-1 -1.16661e-4 -1.16661e-4
2.32558e-2 2.0155e-1 -1.50741e-4 -1.50741e-4
2.32558e-2 2.09302e-1 -1.88092e-4 -1.88092e-4
2.32558e-2 2.17054e-1 -2.28658e-4 -2.28658e-4
2.32558e-2 2.24806e-1 -2.72348e-4 -2.72348e-4
2.32558e-2 2.32558e-1 -3.19041e-4 -3.19041e-4
2.32558e-2 2.4031e-1 -3.68581e-4 -3.68581e-4
2.32558e-2 2.48062e-1 -4.2078e-4 -4.2078e-4
2.32558e-2 2.55814e-1 -4.75422e-4 -4.75422e-4
2.32558e-2 2.63566e-1 -5.32264e-4 -5.32264e-4
2.32558e-2 2.71318e-1 -5.91037e-4 -5.91037e-4
2.32558e-2 2.7907e-1 -6.51451e-4 -6.51451e-4
2.32558e-2 2.86822e-1 -7.13197e-4 -7.13197e-4
2.32558e-2 2.94574e-1 -7.7595e-4 -7.7595e-4
2.32558e-2 3.02326e-1 -8.39377e-4 -8.39377e-4
2.32558e-2 3.10078e-1 -9.03132e-4 -9.03132e-4
2.32558e-2 3.17829e-1 -9.66869e-4 -9.66869e-4
2.32558e-2 3.25581e-1 -1.03024e-3 -1.03024e-3
2.32558e-2 3.33333e-1 -1.0929e-3 -1.0929e-3
2.32558e-2 3.41085e-1 -1.1545e-3 -1.1545e-3
2.32558e-2 3.48837e-1 -1.21472e-3 -1.21472e-3
2.32558e-2 3.56589e-1 -1.27323e-3 -1.27323e-3
2.32558e-2 3.64341e-1 -1.32974e-3 -1.32974e-3
2.32558e-2 3.72093e-1 -1.38395e-3 -1.38395e-3
2.32558e-2 3.79845e-1 -1.43559e-3 -1.43559e-3
2.32558e-2 3.87597e-1 -1.4844e-3 -1.4844e-3
2.32558e-2 3.95349e-1 -1.53017e-3 -1.53017e-3
2.32558e-2 4.03101e-1 -1.57269e-3 -1.57269e-3
2.32558e-2 4.10853e-1 -1.61176e-3 -1.61176e-3
2.32558e-2 4.18605e-1 -1.64723e-3 -1.64723e-3
2.32558e-2 4.26357e-1 -1.67897e-3 -1.67897e-3
2.32558e-2 4.34109e-1 -1.70686e-3 -1.70686e-3
2.32558e-2 4.4186e-1 -1.73082e-3 -1.73082e-3
2.32558e-2 4.49612e-1 -1.75078e-3 -1.75078e-3
2.32558e-2 4.57364e-1 -1.7667e-3 -1.7667e-3
2.32558e-2 4.65116e-1 -1.77856e-3 -1.77856e-3
2.32558e-2 4.72868e-1 -1.78637e-3 -1.78637e-3
2.32558e-2 4.8062e-1 -1.79015e-3 -1.79015e-3
2.32558e-2 4.88372e-1 -1.78995e-3 -1.78995e-3
2.32558e-2 4.96124e-1 -1.78583e-3 -1.78583e-3
2.32558e-2 5.03876e-1 -1.77787e-3 -1.77787e-3
2.32558e-2 5.11628e-1 -1.76617e-3 -1.76617e-3
2.32558e-2 5.1938e-1 -1.75086e-3 -1.75086e-3
2.32558e-2 5.27132e-1 -1.73206e-3 -1.73206e-3
2.32558e-2 5.34884e-1 -1.70991e-3 -1.70991e-3
2.32558e-2 5.42636e-1 -1.68458e-3 -1.68458e-3
2.32558e-2 5.50388e-1 -1.65624e-3 -1.65624e-3
2.32558e-2 5.5814e-1 -1.62506e-3 -1.62506e-3
2.32558e-2 5.65891e-1 -1.59123e-3 -1.59123e-3
2.32558e-2 5.73643e-1 -1.55497e-3 -1.55497e-3
2.32558e-2 5.81395e-1 -1.51646e-3 -1.51646e-3
2.32558e-2 5.89147e-1 -1.47592e-3 -1.47592e-3
2.32558e-2 5.96899e-1 -1.43357e-3 -1.43357e-3
2.32558e-2 6.04651e-1 -1.38962e-3 -1.38962e-3
2.32558e-2 6.12403e-1 -1.3443e-3 -1.3443e-3
2.32558e-2 6.20155e-1 -1.29783e-3 -1.29783e-3
2.32558e-2 6.27907e-1 -1.25043e-3 -1.25043e-3
2.32558e-2 6.35659e-1 -1.20232e-3 -1.20232e-3
2.32558e-2 6.43411e-1 -1.15371e-3 -1.15371e-3
2.32558e-2 6.51163e-1 -1.10483e-3 -1.10483e-3
2.32558e-2 6.58915e-1 -1.05587e-3 -1.05587e-3
2.32558e-2 6.66667e-1 -1.00704e-3 -1.00704e-3
2.32558e-2 6.74419e-1 -9.58542e-4 -9.58542e-4
2.32558e-2 6.82171e-1 -9.1055e-4 -9.1055e-4
2.32558e-2 6.89922e-1 -8.63245e-4 -8.63245e-4
2.32558e-2 6.97674e-1 -8.16796e-4 -8.16796e-4
2.32558e-2 7.05426e-1 -7.7136e-4 -7.7136e-4
2.32558e-2 7.13178e-1 -7.27084e-4 -7.27084e-4
2.32558e-2 7.2093e-1 -6.84105e-4 -6.84105e-4
2.32558e-2 7.28682e-1 -6.42549e-4 -6.42549e-4
2.32558e-2 7.36434e-1 -6.02532e-4 -6.02532e-4
2.32558e-2 7.44186e-1 -5.64162e-4 -5.64162e-4
2.32558e-2 7.51938e-1 -5.27536e-4 -5.27536e-4
2.32558e-2 7.5969e-1 -4.92748e-4 -4.92748e-4
2.32558e-2 7.67442e-1 -4.59882e-4 -4.59882e-4
2.32558e-2 7.75194e-1 -4.29026e-4 -4.29026e-4
2.32558e-2 7.82946e-1 -4.00265e-4 -4.00265e-4
2.32558e-2 7.90698e-1 -3.73694e-4 -3.73694e-4
2.32558e-2 7.9845e-1 -3.49419e-4 -3.49419e-4
2.32558e-2 8.06202e-1 -3.2757e-4 -3.2757e-4
2.32558e-2 8.13953e-1 -3.08308e-4 -3.08308e-4
2.32558e-2 8.21705e-1 -2.91844e-4 -2.91844e-4
2.32558e-2 8.29457e-1 -2.78455e-4 -2.78455e-4
2.32558e-2 8.37209e-1 -2.68509e-4 -2.68509e-4
2.32558e-2 8.44961e-1 -2.62495e-4 -2.62495e-4
2.32558e-2 8.52713e-1 -2.61059e-4 -2.61059e-4
2.32558e-2 8.60465e-1 -2.65055e-4 -2.65055e-4
2.32558e-2 8.68217e-1 -2.75596e-4 -2.75596e-4
2.32558e-2 8.75969e-1 -2.94127e-4 -2.94127e-4
2.32558e-2 8.83721e-1 -3.22507e-4 -3.22507e-4
2.32558e-2 8.91473e-1 -3.63102e-4 -3.63102e-4
2.32558e-2 8.99225e-1 -4.18911e-4 -4.18911e-4
2.32558e-2 9.06977e-1 -4.93693e-4 -4.93693e-4
2.32558e-2 9.14729e-1 -5.92126e-4 -5.92126e-4
2.32558e-2 9.22481e-1 -7.19982e-4 -7.19982e-4
2.32558e-2 9.30233e-1 -8.84316e-4 -8.84316e-4
2.32558e-2 9.37984e-1 -1.09366e-3 -1.09366e-3
2.32558e-2 9.45736e-1 -1.35815e-3 -1.35815e-3
2.32558e-2 9.53488e-1 -1.68942e-3 -1.68942e-3
2.32558e-2 9.6124e-1 -2.09938e-3 -2.09938e-3
2.32558e-2 9.68992e-1 -2.59496e-3 -2.59496e-3
2.32558e-2 9.76744e-1 -3.15643e-3 -3.15643e-3
2.32558e-2 9.84496e-1 -3.646e-3 -3.646e-3
2.32558e-2 9.92248e-1 -3.41604e-3 -3.41604e-3

3.10078e-2 7.75194e-3 1.57008e-6 1.57008e-6
3.10078e-2 1.55039e-2 6.07095e-6 6.07095e-6
3.10078e-2 2.32558e-2 1.29938e-5 1.29938e-5
3.10078e-2 3.10078e-2 2.1704e-5 2.1704e-5
3.10078e-2 3.87597e-2 3.15476e-5 3.15476e-5
3.10078e-2 4.65116e-2 4.19046e-5 4.19046e-5
3.10078e-2 5.42636e-2 5.22082e-5 5.22082e-5
3.10078e-2 6.20155e-2 6.19465e-5 6.19465e-5
3.10078e-2 6.97674e-2 7.06554e-5 7.06554e-5
3.10078e-2 7.75194e-2 7.79095e-5 7.79095e-5
3.10078e-2 8.52713e-2 8.33128e-5 8.33128e-5
3.10078e-2 9.30233e-2 8.64909e-5 8.64909e-5
3.10078e-2 1.00775e-1 8.70863e-5 8.70863e-5
3.10078e-2 1.08527e-1 8.47544e-5 8.47544e-5
3.10078e-2 1.16279e-1 7.91633e-5 7.91633e-5
3.10078e-2 1.24031e-1 6.99934e-5 6.99934e-5
3.10078e-2 1.31783e-1 5.69403e-5 5.69403e-5
3.10078e-2 1.39535e-1 3.97172e-5 3.97172e-5
3.10078e-2 1.47287e-1 1.80591e-5 1.80591e-5
3.10078e-2 1.55039e-1 -8.27281e-6 -8.27281e-6
3.10078e-2 1.62791e-1 -3.94871e-5 -3.94871e-5
3.10078e-2 1.70543e-1 -7.57572e-5 -7.57572e-5
3.10078e-2 1.78295e-1 -1.17218e-4 -1.17218e-4
3.10078e-2 1.86047e-1 -1.63959e-4 -1.63959e-4
3.10078e-2 1.93798e-1 -2.16028e-4 -2.16028e-4
3.10078e-2 2.0155e-1 -2.7342e-4 -2.7342e-4
3.10078e-2 2.09302e-1 -3.36082e-4 -3.36082e-4
3.10078e-2 2.17054e-1 -4.03907e-4 -4.03907e-4
3.10078e-2 2.24806e-1 -4.76739e-4 -4.76739e-4
3.10078e-2 2.32558e-1 -5.5437e-4 -5.5437e-4
3.10078e-2 2.4031e-1 -6.36543e-4 -6.36543e-4
3.10078e-2 2.48062e-1 -7.22953e-4 -7.22953e-4
