1.08527e-1 4.72868e-1 1.26989e-1 1.26989e-1
1.08527e-1 4.8062e-1 1.402e-1 1.402e-1
1.08527e-1 4.88372e-1 1.48284e-1 1.48284e-1
1.08527e-1 4.96124e-1 1.51395e-1 1.51395e-1
1.08527e-1 5.03876e-1 1.49676e-1 1.49676e-1
1.08527e-1 5.11628e-1 1.43261e-1 1.43261e-1
1.08527e-1 5.1938e-1 1.3227e-1 1.3227e-1
1.08527e-1 5.27132e-1 1.16819e-1 1.16819e-1
1.08527e-1 5.34884e-1 9.70158e-2 9.70158e-2
1.08527e-1 5.42636e-1 7.29633e-2 7.29633e-2
1.08527e-1 5.50388e-1 4.47635e-2 4.47635e-2
1.08527e-1 5.5814e-1 1.2519e-2 1.2519e-2
1.08527e-1 5.65891e-1 -2.36644e-2 -2.36644e-2
1.08527e-1 5.73643e-1 -6.36753e-2 -6.36753e-2
1.08527e-1 5.81395e-1 -1.07395e-1 -1.07395e-1
1.08527e-1 5.89147e-1 -1.54695e-1 -1.54695e-1
1.08527e-1 5.96899e-1 -2.05439e-1 -2.05439e-1
1.08527e-1 6.04651e-1 -2.59483e-1 -2.59483e-1
1.08527e-1 6.12403e-1 -3.16674e-1 -3.16674e-1
1.08527e-1 6.20155e-1 -3.76861e-1 -3.76861e-1
1.08527e-1 6.27907e-1 -4.39891e-1 -4.39891e-1
1.08527e-1 6.35659e-1 -5.05627e-1 -5.05627e-1
1.08527e-1 6.43411e-1 -5.73946e-1 -5.73946e-1
1.08527e-1 6.51163e-1 -6.44758e-1 -6.44758e-1
1.08527e-1 6.58915e-1 -7.18009e-1 -7.18009e-1
1.08527e-1 6.66667e-1 -7.9369e-1 -7.9369e-1
1.08527e-1 6.74419e-1 -8.71847e-1 -8.71847e-1
1.08527e-1 6.82171e-1 -9.52574e-1 -9.52574e-1
1.08527e-1 6.89922e-1 -1.03601e0 -1.03601e0
1.08527e-1 6.97674e-1 -1.12232e0 -1.12232e0
1.08527e-1 7.05426e-1 -1.21167e0 -1.21167e0
1.08527e-1 7.13178e-1 -1.30416e0 -1.30416e0
1.08527e-1 7.2093e-1 -1.39982e0 -1.39982e0
1.08527e-1 7.28682e-1 -1.49848e0 -1.49848e0
1.08527e-1 7.36434e-1 -1.59976e0 -1.59976e0
1.08527e-1 7.44186e-1 -1.70296e0 -1.70296e0
1.08527e-1 7.51938e-1 -1.80703e0 -1.80703e0
1.08527e-1 7.5969e-1 -1.91051e0 -1.91051e0
1.08527e-1 7.67442e-1 -2.01159e0 -2.01159e0
1.08527e-1 7.75194e-1 -2.10808e0 -2.10808e0
1.08527e-1 7.82946e-1 -2.19757e0 -2.19757e0
1.08527e-1 7.90698e-1 -2.27755e0 -2.27755e0
1.08527e-1 7.9845e-1 -2.34561e0 -2.34561e0
1.08527e-1 8.06202e-1 -2.39963e0 -2.39963e0
1.08527e-1 8.13953e-1 -2.43799e0 -2.43799e0
1.08527e-1 8.21705e-1 -2.45979e0 -2.45979e0
1.08527e-1 8.29457e-1 -2.46495e0 -2.46495e0
1.08527e-1 8.37209e-1 -2.45433e0 -2.45433e0
1.08527e-1 8.44961e-1 -2.4297e0 -2.4297e0
1.08527e-1 8.52713e-1 -2.39373e0 -2.39373e0
1.08527e-1 8.60465e-1 -2.34973e0 -2.34973e0
1.08527e-1 8.68217e-1 -2.30146e0 -2.30146e0
1.08527e-1 8.75969e-1 -2.25273e0 -2.25273e0
1.08527e-1 8.83721e-1 -2.20704e0 -2.20704e0
1.08527e-1 8.91473e-1 -2.16717e0 -2.16717e0
1.08527e-1 8.99225e-1 -2.13485e0 -2.13485e0
1.08527e-1 9.06977e-1 -2.1106e0 -2.1106e0
1.08527e-1 9.14729e-1 -2.09363e0 -2.09363e0
1.08527e-1 9.22481e-1 -2.08186e0 -2.08186e0
1.08527e-1 9.30233e-1 -2.07154e0 -2.07154e0
1.08527e-1 9.37984e-1 -2.05431e0 -2.05431e0
1.08527e-1 9.45736e-1 -2.00227e0 -2.00227e0
1.08527e-1 9.53488e-1 -1.80805e0 -1.80805e0
1.08527e-1 9.6124e-1 -1.09896e0 -1.09896e0
1.08527e-1 9.68992e-1 1.20157e0 1.20157e0
1.08527e-1 9.76744e-1 7.6618e0 7.6618e0
1.08527e-1 9.84496e-1 2.35093e1 2.35093e1
1.08527e-1 9.92248e-1 5.68594e1 5.68594e1

1.16279e-1 7.75194e-3 3.2448e-1 3.2448e-1
1.16279e-1 1.55039e-2 2.24777e-1 2.24777e-1
1.16279e-1 2.32558e-2 1.3253e-1 1.3253e-1
1.16279e-1 3.10078e-2 4.65673e-2 4.65673e-2
1.16279e-1 3.87597e-2 -3.47329e-2 -3.47329e-2
1.16279e-1 4.65116e-2 -1.13269e-1 -1.13269e-1
1.16279e-1 5.42636e-2 -1.91044e-1 -1.91044e-1
1.16279e-1 6.20155e-2 -2.70025e-1 -2.70025e-1
1.16279e-1 6.97674e-2 -3.52031e-1 -3.52031e-1
1.16279e-1 7.75194e-2 -4.38647e-1 -4.38647e-1
1.16279e-1 8.52713e-2 -5.31171e-1 -5.31171e-1
1.16279e-1 9.30233e-2 -6.30567e-1 -6.30567e-1
1.16279e-1 1.00775e-1 -7.37431e-1 -7.37431e-1
1.16279e-1 1.08527e-1 -8.5195e-1 -8.5195e-1
1.16279e-1 1.16279e-1 -9.73869e-1 -9.73869e-1
1.16279e-1 1.24031e-1 -1.10245e0 -1.10245e0
1.16279e-1 1.31783e-1 -1.23644e0 -1.23644e0
1.16279e-1 1.39535e-1 -1.37406e0 -1.37406e0
1.16279e-1 1.47287e-1 -1.51302e0 -1.51302e0
1.16279e-1 1.55039e-1 -1.65058e0 -1.65058e0
1.16279e-1 1.62791e-1 -1.78363e0 -1.78363e0
1.16279e-1 1.70543e-1 -1.90886e0 -1.90886e0
1.16279e-1 1.78295e-1 -2.02293e0 -2.02293e0
1.16279e-1 1.86047e-1 -2.12263e0 -2.12263e0
1.16279e-1 1.93798e-1 -2.20512e0 -2.20512e0
1.16279e-1 2.0155e-1 -2.26806e0 -2.26806e0
1.16279e-1 2.09302e-1 -2.30972e0 -2.30972e0
1.16279e-1 2.17054e-1 -2.3291e0 -2.3291e0
1.16279e-1 2.24806e-1 -2.32592e0 -2.32592e0
1.16279e-1 2.32558e-1 -2.30058e0 -2.30058e0
1.16279e-1 2.4031e-1 -2.2541e0 -2.2541e0
1.16279e-1 2.48062e-1 -2.18803e0 -2.18803e0
1.16279e-1 2.55814e-1 -2.10432e0 -2.10432e0
1.16279e-1 2.63566e-1 -2.00521e0 -2.00521e0
1.16279e-1 2.71318e-1 -1.89314e0 -1.89314e0
1.16279e-1 2.7907e-1 -1.77059e0 -1.77059e0
1.16279e-1 2.86822e-1 -1.64006e0 -1.64006e0
1.16279e-1 2.94574e-1 -1.50394e0 -1.50394e0
1.16279e-1 3.02326e-1 -1.36449e0 -1.36449e0
1.16279e-1 3.10078e-1 -1.22377e0 -1.22377e0
1.16279e-1 3.17829e-1 -1.08365e0 -1.08365e0
1.16279e-1 3.25581e-1 -9.45738e-1 -9.45738e-1
1.16279e-1 3.33333e-1 -8.11428e-1 -8.11428e-1
1.16279e-1 3.41085e-1 -6.81869e-1 -6.81869e-1
1.16279e-1 3.48837e-1 -5.57985e-1 -5.57985e-1
1.16279e-1 3.56589e-1 -4.40493e-1 -4.40493e-1
1.16279e-1 3.64341e-1 -3.29919e-1 -3.29919e-1
1.16279e-1 3.72093e-1 -2.2662e-1 -2.2662e-1
1.16279e-1 3.79845e-1 -1.30804e-1 -1.30804e-1
1.16279e-1 3.87597e-1 -4.25557e-2 -4.25557e-2
1.16279e-1 3.95349e-1 3.81412e-2 3.81412e-2
1.16279e-1 4.03101e-1 1.11386e-1 1.11386e-1
1.16279e-1 4.10853e-1 1.7734e-1 1.7734e-1
1.16279e-1 4.18605e-1 2.36211e-1 2.36211e-1
1.16279e-1 4.26357e-1 2.88237e-1 2.88237e-1
1.16279e-1 4.34109e-1 3.33673e-1 3.33673e-1
1.16279e-1 4.4186e-1 3.72785e-1 3.72785e-1
1.16279e-1 4.49612e-1 4.05834e-1 4.05834e-1
1.16279e-1 4.57364e-1 4.33076e-1 4.33076e-1
1.16279e-1 4.65116e-1 4.54751e-1 4.54751e-1
1.16279e-1 4.72868e-1 4.71084e-1 4.71084e-1
1.16279e-1 4.8062e-1 4.82279e-1 4.82279e-1
1.16279e-1 4.88372e-1 4.8852e-1 4.8852e-1
1.16279e-1 4.96124e-1 4.89969e-1 4.89969e-1
1.16279e-1 5.03876e-1 4.86765e-1 4.86765e-1
1.16279e-1 5.11628e-1 4.7903e-1 4.7903e-1
1.16279e-1 5.1938e-1 4.66863e-1 4.66863e-1
1.16279e-1 5.27132e-1 4.50351e-1 4.50351e-1
1.16279e-1 5.34884e-1 4.29562e-1 4.29562e-1
1.16279e-1 5.42636e-1 4.04556e-1 4.04556e-1
1.16279e-1 5.50388e-1 3.75386e-1 3.75386e-1
1.16279e-1 5.5814e-1 3.42099e-1 3.42099e-1
1.16279e-1 5.65891e-1 3.04742e-1 3.04742e-1
1.16279e-1 5.73643e-1 2.63367e-1 2.63367e-1
1.16279e-1 5.81395e-1 2.18034e-1 2.18034e-1
1.16279e-1 5.89147e-1 1.68812e-1 1.68812e-1
1.16279e-1 5.96899e-1 1.15788e-1 1.15788e-1
1.16279e-1 6.04651e-1 5.90652e-2 5.90652e-2
1.16279e-1 6.12403e-1 -1.23512e-3 -1.23512e-3
1.16279e-1 6.20155e-1 -6.49708e-2 -6.49708e-2
1.16279e-1 6.27907e-1 -1.31982e-1 -1.31982e-1
1.16279e-1 6.35659e-1 -2.02094e-1 -2.02094e-1
1.16279e-1 6.43411e-1 -2.75123e-1 -2.75123e-1
1.16279e-1 6.51163e-1 -3.50884e-1 -3.50884e-1
1.16279e-1 6.58915e-1 -4.29199e-1 -4.29199e-1
1.16279e-1 6.66667e-1 -5.09913e-1 -5.09913e-1
1.16279e-1 6.74419e-1 -5.929e-1 -5.929e-1
1.16279e-1 6.82171e-1 -6.78081e-1 -6.78081e-1
1.16279e-1 6.89922e-1 -7.65427e-1 -7.65427e-1
1.16279e-1 6.97674e-1 -8.54965e-1 -8.54965e-1
1.16279e-1 7.05426e-1 -9.46772e-1 -9.46772e-1
1.16279e-1 7.13178e-1 -1.04096e0 -1.04096e0
1.16279e-1 7.2093e-1 -1.13763e0 -1.13763e0
1.16279e-1 7.28682e-1 -1.23685e0 -1.23685e0
1.16279e-1 7.36434e-1 -1.3386e0 -1.3386e0
1.16279e-1 7.44186e-1 -1.44266e0 -1.44266e0
1.16279e-1 7.51938e-1 -1.54857e0 -1.54857e0
1.16279e-1 7.5969e-1 -1.65556e0 -1.65556e0
1.16279e-1 7.67442e-1 -1.76247e0 -1.76247e0
1.16279e-1 7.75194e-1 -1.86776e0 -1.86776e0
1.16279e-1 7.82946e-1 -1.96951e0 -1.96951e0
1.16279e-1 7.90698e-1 -2.06549e0 -2.06549e0
1.16279e-1 7.9845e-1 -2.15329e0 -2.15329e0
1.16279e-1 8.06202e-1 -2.23051e0 -2.23051e0
1.16279e-1 8.13953e-1 -2.29492e0 -2.29492e0
1.16279e-1 8.21705e-1 -2.34477e0 -2.34477e0
1.16279e-1 8.29457e-1 -2.37889e0 -2.37889e0
1.16279e-1 8.37209e-1 -2.39697e0 -2.39697e0
1.16279e-1 8.44961e-1 -2.39958e0 -2.39958e0
1.16279e-1 8.52713e-1 -2.38826e0 -2.38826e0
1.16279e-1 8.60465e-1 -2.3654e0 -2.3654e0
1.16279e-1 8.68217e-1 -2.33407e0 -2.33407e0
1.16279e-1 8.75969e-1 -2.29771e0 -2.29771e0
1.16279e-1 8.83721e-1 -2.25977e0 -2.25977e0
1.16279e-1 8.91473e-1 -2.22331e0 -2.22331e0
1.16279e-1 8.99225e-1 -2.1906e0 -2.1906e0
1.16279e-1 9.06977e-1 -2.16284e0 -2.16284e0
1.16279e-1 9.14729e-1 -2.14003e0 -2.14003e0
1.16279e-1 9.22481e-1 -2.12091e0 -2.12091e0
1.16279e-1 9.30233e-1 -2.10263e0 -2.10263e0
1.16279e-1 9.37984e-1 -2.07813e0 -2.07813e0
1.16279e-1 9.45736e-1 -2.02104e0 -2.02104e0
1.16279e-1 9.53488e-1 -1.82128e0 -1.82128e0
1.16279e-1 9.6124e-1 -1.08114e0 -1.08114e0
1.16279e-1 9.68992e-1 1.35178e0 1.35178e0
1.16279e-1 9.76744e-1 8.13304e0 8.13304e0
1.16279e-1 9.84496e-1 2.42736e1 2.42736e1
1.16279e-1 9.92248e-1 5.67229e1 5.67229e1

1.24031e-1 7.75194e-3 3.32547e-1 3.32547e-1
1.24031e-1 1.55039e-2 2.27808e-1 2.27808e-1
1.24031e-1 2.32558e-2 1.30178e-1 1.30178e-1
1.24031e-1 3.10078e-2 3.84903e-2 3.84903e-2
1.24031e-1 3.87597e-2 -4.89206e-2 -4.89206e-2
1.24031e-1 4.65116e-2 -1.34026e-1 -1.34026e-1
1.24031e-1 5.42636e-2 -2.18924e-1 -2.18924e-1
1.24031e-1 6.20155e-2 -3.05682e-1 -3.05682e-1
1.24031e-1 6.97674e-2 -3.96213e-1 -3.96213e-1
1.24031e-1 7.75194e-2 -4.92176e-1 -4.92176e-1
1.24031e-1 8.52713e-2 -5.94903e-1 -5.94903e-1
1.24031e-1 9.30233e-2 -7.0533e-1 -7.0533e-1
1.24031e-1 1.00775e-1 -8.23942e-1 -8.23942e-1
1.24031e-1 1.08527e-1 -9.50714e-1 -9.50714e-1
1.24031e-1 1.16279e-1 -1.08505e0 -1.08505e0
1.24031e-1 1.24031e-1 -1.22575e0 -1.22575e0
1.24031e-1 1.31783e-1 -1.37095e0 -1.37095e0
1.24031e-1 1.39535e-1 -1.51817e0 -1.51817e0
1.24031e-1 1.47287e-1 -1.66434e0 -1.66434e0
1.24031e-1 1.55039e-1 -1.80594e0 -1.80594e0
1.24031e-1 1.62791e-1 -1.93914e0 -1.93914e0
1.24031e-1 1.70543e-1 -2.06006e0 -2.06006e0
1.24031e-1 1.78295e-1 -2.16496e0 -2.16496e0
1.24031e-1 1.86047e-1 -2.25051e0 -2.25051e0
1.24031e-1 1.93798e-1 -2.31399e0 -2.31399e0
1.24031e-1 2.0155e-1 -2.35343e0 -2.35343e0
1.24031e-1 2.09302e-1 -2.36771e0 -2.36771e0
1.24031e-1 2.17054e-1 -2.35657e0 -2.35657e0
1.24031e-1 2.24806e-1 -2.32058e0 -2.32058e0
1.24031e-1 2.32558e-1 -2.26102e0 -2.26102e0
1.24031e-1 2.4031e-1 -2.17977e0 -2.17977e0
1.24031e-1 2.48062e-1 -2.07918e0 -2.07918e0
1.24031e-1 2.55814e-1 -1.96191e0 -1.96191e0
1.24031e-1 2.63566e-1 -1.83079e0 -1.83079e0
1.24031e-1 2.71318e-1 -1.68874e0 -1.68874e0
1.24031e-1 2.7907e-1 -1.5386e0 -1.5386e0
1.24031e-1 2.86822e-1 -1.38313e0 -1.38313e0
1.24031e-1 2.94574e-1 -1.22488e0 -1.22488e0
1.24031e-1 3.02326e-1 -1.06616e0 -1.06616e0
1.24031e-1 3.10078e-1 -9.09048e-1 -9.09048e-1
1.24031e-1 3.17829e-1 -7.55309e-1 -7.55309e-1
1.24031e-1 3.25581e-1 -6.06442e-1 -6.06442e-1
1.24031e-1 3.33333e-1 -4.63662e-1 -4.63662e-1
1.24031e-1 3.41085e-1 -3.27918e-1 -3.27918e-1
1.24031e-1 3.48837e-1 -1.99912e-1 -1.99912e-1
1.24031e-1 3.56589e-1 -8.0126e-2 -8.0126e-2
1.24031e-1 3.64341e-1 3.11571e-2 3.11571e-2
1.24031e-1 3.72093e-1 1.3382e-1 1.3382e-1
1.24031e-1 3.79845e-1 2.27886e-1 2.27886e-1
1.24031e-1 3.87597e-1 3.1349e-1 3.1349e-1
1.24031e-1 3.95349e-1 3.90855e-1 3.90855e-1
1.24031e-1 4.03101e-1 4.60268e-1 4.60268e-1
1.24031e-1 4.10853e-1 5.22061e-1 5.22061e-1
1.24031e-1 4.18605e-1 5.76592e-1 5.76592e-1
1.24031e-1 4.26357e-1 6.2423e-1 6.2423e-1
1.24031e-1 4.34109e-1 6.65345e-1 6.65345e-1
1.24031e-1 4.4186e-1 7.00297e-1 7.00297e-1
1.24031e-1 4.49612e-1 7.29425e-1 7.29425e-1
1.24031e-1 4.57364e-1 7.53047e-1 7.53047e-1
1.24031e-1 4.65116e-1 7.71453e-1 7.71453e-1
1.24031e-1 4.72868e-1 7.84901e-1 7.84901e-1
1.24031e-1 4.8062e-1 7.93619e-1 7.93619e-1
1.24031e-1 4.88372e-1 7.97803e-1 7.97803e-1
1.24031e-1 4.96124e-1 7.97613e-1 7.97613e-1
1.24031e-1 5.03876e-1 7.93183e-1 7.93183e-1
1.24031e-1 5.11628e-1 7.84615e-1 7.84615e-1
1.24031e-1 5.1938e-1 7.71984e-1 7.71984e-1
1.24031e-1 5.27132e-1 7.55341e-1 7.55341e-1
1.24031e-1 5.34884e-1 7.34714e-1 7.34714e-1
1.24031e-1 5.42636e-1 7.10113e-1 7.10113e-1
1.24031e-1 5.50388e-1 6.81535e-1 6.81535e-1
1.24031e-1 5.5814e-1 6.48965e-1 6.48965e-1
1.24031e-1 5.65891e-1 6.12382e-1 6.12382e-1
1.24031e-1 5.73643e-1 5.71764e-1 5.71764e-1
1.24031e-1 5.81395e-1 5.27092e-1 5.27092e-1
1.24031e-1 5.89147e-1 4.78356e-1 4.78356e-1
1.24031e-1 5.96899e-1 4.2556e-1 4.2556e-1
1.24031e-1 6.04651e-1 3.68727e-1 3.68727e-1
1.24031e-1 6.12403e-1 3.07905e-1 3.07905e-1
1.24031e-1 6.20155e-1 2.43167e-1 2.43167e-1
1.24031e-1 6.27907e-1 1.74619e-1 1.74619e-1
1.24031e-1 6.35659e-1 1.02398e-1 1.02398e-1
1.24031e-1 6.43411e-1 2.66731e-2 2.66731e-2
1.24031e-1 6.51163e-1 -5.23592e-2 -5.23592e-2
1.24031e-1 6.58915e-1 -1.34478e-1 -1.34478e-1
1.24031e-1 6.66667e-1 -2.1945e-1 -2.1945e-1
1.24031e-1 6.74419e-1 -3.07036e-1 -3.07036e-1
1.24031e-1 6.82171e-1 -3.97012e-1 -3.97012e-1
1.24031e-1 6.89922e-1 -4.89177e-1 -4.89177e-1
1.24031e-1 6.97674e-1 -5.83373e-1 -5.83373e-1
1.24031e-1 7.05426e-1 -6.79492e-1 -6.79492e-1
1.24031e-1 7.13178e-1 -7.77485e-1 -7.77485e-1
1.24031e-1 7.2093e-1 -8.77356e-1 -8.77356e-1
1.24031e-1 7.28682e-1 -9.79145e-1 -9.79145e-1
1.24031e-1 7.36434e-1 -1.08289e0 -1.08289e0
1.24031e-1 7.44186e-1 -1.1886e0 -1.1886e0
1.24031e-1 7.51938e-1 -1.29614e0 -1.29614e0
1.24031e-1 7.5969e-1 -1.40522e0 -1.40522e0
1.24031e-1 7.67442e-1 -1.51526e0 -1.51526e0
1.24031e-1 7.75194e-1 -1.62536e0 -1.62536e0
1.24031e-1 7.82946e-1 -1.73422e0 -1.73422e0
1.24031e-1 7.90698e-1 -1.84018e0 -1.84018e0
1.24031e-1 7.9845e-1 -1.94121e0 -1.94121e0
1.24031e-1 8.06202e-1 -2.03506e0 -2.03506e0
1.24031e-1 8.13953e-1 -2.11941e0 -2.11941e0
1.24031e-1 8.21705e-1 -2.19203e0 -2.19203e0
1.24031e-1 8.29457e-1 -2.25108e0 -2.25108e0
1.24031e-1 8.37209e-1 -2.29526e0 -2.29526e0
1.24031e-1 8.44961e-1 -2.32406e0 -2.32406e0
1.24031e-1 8.52713e-1 -2.33785e0 -2.33785e0
1.24031e-1 8.60465e-1 -2.33792e0 -2.33792e0
1.24031e-1 8.68217e-1 -2.32639e0 -2.32639e0
1.24031e-1 8.75969e-1 -2.30602e0 -2.30602e0
1.24031e-1 8.83721e-1 -2.27988e0 -2.27988e0
1.24031e-1 8.91473e-1 -2.25099e0 -2.25099e0
1.24031e-1 8.99225e-1 -2.22187e0 -2.22187e0
1.24031e-1 9.06977e-1 -2.19428e0 -2.19428e0
1.24031e-1 9.14729e-1 -2.16889e0 -2.16889e0
1.24031e-1 9.22481e-1 -2.14522e0 -2.14522e0
1.24031e-1 9.30233e-1 -2.12134e0 -2.12134e0
1.24031e-1 9.37984e-1 -2.09158e0 -2.09158e0
1.24031e-1 9.45736e-1 -2.03151e0 -2.03151e0
1.24031e-1 9.53488e-1 -1.82979e0 -1.82979e0
1.24031e-1 9.6124e-1 -1.06697e0 -1.06697e0
1.24031e-1 9.68992e-1 1.47897e0 1.47897e0
1.24031e-1 9.76744e-1 8.54042e0 8.54042e0
1.24031e-1 9.84496e-1 2.49159e1 2.49159e1
1.24031e-1 9.92248e-1 5.65026e1 5.65026e1

1.31783e-1 7.75194e-3 3.37631e-1 3.37631e-1
1.31783e-1 1.55039e-2 2.27905e-1 2.27905e-1
1.31783e-1 2.32558e-2 1.24866e-1 1.24866e-1
1.31783e-1 3.10078e-2 2.73184e-2 2.73184e-2
1.31783e-1 3.87597e-2 -6.64753e-2 -6.64753e-2
1.31783e-1 4.65116e-2 -1.58583e-1 -1.58583e-1
1.31783e-1 5.42636e-2 -2.51214e-1 -2.51214e-1
1.31783e-1 6.20155e-2 -3.46544e-1 -3.46544e-1
1.31783e-1 6.97674e-2 -4.46574e-1 -4.46574e-1
1.31783e-1 7.75194e-2 -5.53016e-1 -5.53016e-1
1.31783e-1 8.52713e-2 -6.67187e-1 -6.67187e-1
1.31783e-1 9.30233e-2 -7.89923e-1 -7.89923e-1
1.31783e-1 1.00775e-1 -9.2149e-1 -9.2149e-1
1.31783e-1 1.08527e-1 -1.06151e0 -1.06151e0
1.31783e-1 1.16279e-1 -1.20886e0 -1.20886e0
1.31783e-1 1.24031e-1 -1.36168e0 -1.36168e0
1.31783e-1 1.31783e-1 -1.51731e0 -1.51731e0
1.31783e-1 1.39535e-1 -1.67239e0 -1.67239e0
1.31783e-1 1.47287e-1 -1.82295e0 -1.82295e0
1.31783e-1 1.55039e-1 -1.96464e0 -1.96464e0
1.31783e-1 1.62791e-1 -2.09299e0 -2.09299e0
1.31783e-1 1.70543e-1 -2.20367e0 -2.20367e0
1.31783e-1 1.78295e-1 -2.29282e0 -2.29282e0
1.31783e-1 1.86047e-1 -2.3573e0 -2.3573e0
1.31783e-1 1.93798e-1 -2.39488e0 -2.39488e0
1.31783e-1 2.0155e-1 -2.4043e0 -2.4043e0
1.31783e-1 2.09302e-1 -2.38537e0 -2.38537e0
1.31783e-1 2.17054e-1 -2.3388e0 -2.3388e0
1.31783e-1 2.24806e-1 -2.2662e0 -2.2662e0
1.31783e-1 2.32558e-1 -2.16981e0 -2.16981e0
1.31783e-1 2.4031e-1 -2.0524e0 -2.0524e0
1.31783e-1 2.48062e-1 -1.91707e0 -1.91707e0
1.31783e-1 2.55814e-1 -1.7671e0 -1.7671e0
1.31783e-1 2.63566e-1 -1.60583e0 -1.60583e0
1.31783e-1 2.71318e-1 -1.43651e0 -1.43651e0
1.31783e-1 2.7907e-1 -1.26225e0 -1.26225e0
1.31783e-1 2.86822e-1 -1.0859e0 -1.0859e0
1.31783e-1 2.94574e-1 -9.10063e-1 -9.10063e-1
1.31783e-1 3.02326e-1 -7.37e-1 -7.37e-1
1.31783e-1 3.10078e-1 -5.68654e-1 -5.68654e-1
1.31783e-1 3.17829e-1 -4.06626e-1 -4.06626e-1
1.31783e-1 3.25581e-1 -2.5219e-1 -2.5219e-1
1.31783e-1 3.33333e-1 -1.06308e-1 -1.06308e-1
1.31783e-1 3.41085e-1 3.03475e-2 3.03475e-2
1.31783e-1 3.48837e-1 1.5736e-1 1.5736e-1
1.31783e-1 3.56589e-1 2.7454e-1 2.7454e-1
1.31783e-1 3.64341e-1 3.81884e-1 3.81884e-1
1.31783e-1 3.72093e-1 4.7955e-1 4.7955e-1
1.31783e-1 3.79845e-1 5.67814e-1 5.67814e-1
1.31783e-1 3.87597e-1 6.47048e-1 6.47048e-1
1.31783e-1 3.95349e-1 7.17687e-1 7.17687e-1
1.31783e-1 4.03101e-1 7.80208e-1 7.80208e-1
1.31783e-1 4.10853e-1 8.35107e-1 8.35107e-1
1.31783e-1 4.18605e-1 8.82886e-1 8.82886e-1
1.31783e-1 4.26357e-1 9.24034e-1 9.24034e-1
1.31783e-1 4.34109e-1 9.59021e-1 9.59021e-1
1.31783e-1 4.4186e-1 9.88287e-1 9.88287e-1
1.31783e-1 4.49612e-1 1.01224e0 1.01224e0
1.31783e-1 4.57364e-1 1.03123e0 1.03123e0
1.31783e-1 4.65116e-1 1.0456e0 1.0456e0
1.31783e-1 4.72868e-1 1.05563e0 1.05563e0
1.31783e-1 4.8062e-1 1.06155e0 1.06155e0
1.31783e-1 4.88372e-1 1.06356e0 1.06356e0
1.31783e-1 4.96124e-1 1.06182e0 1.06182e0
1.31783e-1 5.03876e-1 1.05645e0 1.05645e0
1.31783e-1 5.11628e-1 1.04752e0 1.04752e0
1.31783e-1 5.1938e-1 1.03509e0 1.03509e0
1.31783e-1 5.27132e-1 1.01917e0 1.01917e0
1.31783e-1 5.34884e-1 9.99745e-1 9.99745e-1
1.31783e-1 5.42636e-1 9.7678e-1 9.7678e-1
1.31783e-1 5.50388e-1 9.50216e-1 9.50216e-1
1.31783e-1 5.5814e-1 9.19977e-1 9.19977e-1
1.31783e-1 5.65891e-1 8.85974e-1 8.85974e-1
1.31783e-1 5.73643e-1 8.4811e-1 8.4811e-1
1.31783e-1 5.81395e-1 8.06285e-1 8.06285e-1
1.31783e-1 5.89147e-1 7.604e-1 7.604e-1
1.31783e-1 5.96899e-1 7.10368e-1 7.10368e-1
1.31783e-1 6.04651e-1 6.56115e-1 6.56115e-1
1.31783e-1 6.12403e-1 5.97587e-1 5.97587e-1
1.31783e-1 6.20155e-1 5.3476e-1 5.3476e-1
1.31783e-1 6.27907e-1 4.67643e-1 4.67643e-1
1.31783e-1 6.35659e-1 3.96285e-1 3.96285e-1
1.31783e-1 6.43411e-1 3.20776e-1 3.20776e-1
1.31783e-1 6.51163e-1 2.41254e-1 2.41254e-1
1.31783e-1 6.58915e-1 1.57904e-1 1.57904e-1
1.31783e-1 6.66667e-1 7.09514e-2 7.09514e-2
1.31783e-1 6.74419e-1 -1.93383e-2 -1.93383e-2
1.31783e-1 6.82171e-1 -1.12674e-1 -1.12674e-1
1.31783e-1 6.89922e-1 -2.0875e-1 -2.0875e-1
1.31783e-1 6.97674e-1 -3.07263e-1 -3.07263e-1
1.31783e-1 7.05426e-1 -4.0793e-1 -4.0793e-1
1.31783e-1 7.13178e-1 -5.10508e-1 -5.10508e-1
1.31783e-1 7.2093e-1 -6.14805e-1 -6.14805e-1
1.31783e-1 7.28682e-1 -7.20689e-1 -7.20689e-1
1.31783e-1 7.36434e-1 -8.28084e-1 -8.28084e-1
1.31783e-1 7.44186e-1 -9.36948e-1 -9.36948e-1
1.31783e-1 7.51938e-1 -1.04724e0 -1.04724e0
1.31783e-1 7.5969e-1 -1.15885e0 -1.15885e0
1.31783e-1 7.67442e-1 -1.27156e0 -1.27156e0
1.31783e-1 7.75194e-1 -1.38491e0 -1.38491e0
1.31783e-1 7.82946e-1 -1.49819e0 -1.49819e0
1.31783e-1 7.90698e-1 -1.61031e0 -1.61031e0
1.31783e-1 7.9845e-1 -1.71982e0 -1.71982e0
1.31783e-1 8.06202e-1 -1.82491e0 -1.82491e0
1.31783e-1 8.13953e-1 -1.9235e0 -1.9235e0
1.31783e-1 8.21705e-1 -2.01337e0 -2.01337e0
1.31783e-1 8.29457e-1 -2.09238e0 -2.09238e0
1.31783e-1 8.37209e-1 -2.15865e0 -2.15865e0
