7.75194e-3 4.26357e-1 -4.67536e-5 -4.67536e-5
7.75194e-3 4.34109e-1 -4.82934e-5 -4.82934e-5
7.75194e-3 4.4186e-1 -4.98299e-5 -4.98299e-5
7.75194e-3 4.49612e-1 -5.13615e-5 -5.13615e-5
7.75194e-3 4.57364e-1 -5.28864e-5 -5.28864e-5
7.75194e-3 4.65116e-1 -5.44032e-5 -5.44032e-5
7.75194e-3 4.72868e-1 -5.59102e-5 -5.59102e-5
7.75194e-3 4.8062e-1 -5.7406e-5 -5.7406e-5
7.75194e-3 4.88372e-1 -5.88891e-5 -5.88891e-5
7.75194e-3 4.96124e-1 -6.03585e-5 -6.03585e-5
7.75194e-3 5.03876e-1 -6.18128e-5 -6.18128e-5
7.75194e-3 5.11628e-1 -6.32511e-5 -6.32511e-5
7.75194e-3 5.1938e-1 -6.46725e-5 -6.46725e-5
7.75194e-3 5.27132e-1 -6.60763e-5 -6.60763e-5
7.75194e-3 5.34884e-1 -6.74619e-5 -6.74619e-5
7.75194e-3 5.42636e-1 -6.8829e-5 -6.8829e-5
7.75194e-3 5.50388e-1 -7.01776e-5 -7.01776e-5
7.75194e-3 5.5814e-1 -7.15076e-5 -7.15076e-5
7.75194e-3 5.65891e-1 -7.28195e-5 -7.28195e-5
7.75194e-3 5.73643e-1 -7.4114e-5 -7.4114e-5
7.75194e-3 5.81395e-1 -7.5392e-5 -7.5392e-5
7.75194e-3 5.89147e-1 -7.66549e-5 -7.66549e-5
7.75194e-3 5.96899e-1 -7.79043e-5 -7.79043e-5
7.75194e-3 6.04651e-1 -7.91424e-5 -7.91424e-5
7.75194e-3 6.12403e-1 -8.03717e-5 -8.03717e-5
7.75194e-3 6.20155e-1 -8.15953e-5 -8.15953e-5
7.75194e-3 6.27907e-1 -8.28168e-5 -8.28168e-5
7.75194e-3 6.35659e-1 -8.40404e-5 -8.40404e-5
7.75194e-3 6.43411e-1 -8.5271e-5 -8.5271e-5
7.75194e-3 6.51163e-1 -8.65141e-5 -8.65141e-5
7.75194e-3 6.58915e-1 -8.77763e-5 -8.77763e-5
7.75194e-3 6.66667e-1 -8.9065e-5 -8.9065e-5
7.75194e-3 6.74419e-1 -9.03886e-5 -9.03886e-5
7.75194e-3 6.82171e-1 -9.17566e-5 -9.17566e-5
7.75194e-3 6.89922e-1 -9.31802e-5 -9.31802e-5
7.75194e-3 6.97674e-1 -9.46717e-5 -9.46717e-5
7.75194e-3 7.05426e-1 -9.62453e-5 -9.62453e-5
7.75194e-3 7.13178e-1 -9.79172e-5 -9.79172e-5
7.75194e-3 7.2093e-1 -9.97058e-5 -9.97058e-5
7.75194e-3 7.28682e-1 -1.01632e-4 -1.01632e-4
7.75194e-3 7.36434e-1 -1.0372e-4 -1.0372e-4
7.75194e-3 7.44186e-1 -1.05997e-4 -1.05997e-4
7.75194e-3 7.51938e-1 -1.08495e-4 -1.08495e-4
7.75194e-3 7.5969e-1 -1.11249e-4 -1.11249e-4
7.75194e-3 7.67442e-1 -1.14302e-4 -1.14302e-4
7.75194e-3 7.75194e-1 -1.17701e-4 -1.17701e-4
7.75194e-3 7.82946e-1 -1.21503e-4 -1.21503e-4
7.75194e-3 7.90698e-1 -1.25771e-4 -1.25771e-4
7.75194e-3 7.9845e-1 -1.30581e-4 -1.30581e-4
7.75194e-3 8.06202e-1 -1.36023e-4 -1.36023e-4
7.75194e-3 8.13953e-1 -1.42199e-4 -1.42199e-4
7.75194e-3 8.21705e-1 -1.49233e-4 -1.49233e-4
7.75194e-3 8.29457e-1 -1.57271e-4 -1.57271e-4
7.75194e-3 8.37209e-1 -1.6649e-4 -1.6649e-4
7.75194e-3 8.44961e-1 -1.77101e-4 -1.77101e-4
7.75194e-3 8.52713e-1 -1.89363e-4 -1.89363e-4
7.75194e-3 8.60465e-1 -2.03593e-4 -2.03593e-4
7.75194e-3 8.68217e-1 -2.20188e-4 -2.20188e-4
7.75194e-3 8.75969e-1 -2.39645e-4 -2.39645e-4
7.75194e-3 8.83721e-1 -2.62599e-4 -2.62599e-4
7.75194e-3 8.91473e-1 -2.89868e-4 -2.89868e-4
7.75194e-3 8.99225e-1 -3.22529e-4 -3.22529e-4
7.75194e-3 9.06977e-1 -3.62007e-4 -3.62007e-4
7.75194e-3 9.14729e-1 -4.10228e-4 -4.10228e-4
7.75194e-3 9.22481e-1 -4.69817e-4 -4.69817e-4
7.75194e-3 9.30233e-1 -5.44387e-4 -5.44387e-4
7.75194e-3 9.37984e-1 -6.38938e-4 -6.38938e-4
7.75194e-3 9.45736e-1 -7.60354e-4 -7.60354e-4
7.75194e-3 9.53488e-1 -9.17904e-4 -9.17904e-4
7.75194e-3 9.6124e-1 -1.12324e-3 -1.12324e-3
7.75194e-3 9.68992e-1 -1.38803e-3 -1.38803e-3
7.75194e-3 9.76744e-1 -1.71195e-3 -1.71195e-3
7.75194e-3 9.84496e-1 -2.03134e-3 -2.03134e-3
7.75194e-3 9.92248e-1 -1.99835e-3 -1.99835e-3

1.55039e-2 7.75194e-3 1.98948e-7 1.98948e-7
1.55039e-2 1.55039e-2 5.45251e-7 5.45251e-7
1.55039e-2 2.32558e-2 9.37782e-7 9.37782e-7
1.55039e-2 3.10078e-2 1.29707e-6 1.29707e-6
1.55039e-2 3.87597e-2 1.56575e-6 1.56575e-6
1.55039e-2 4.65116e-2 1.70437e-6 1.70437e-6
1.55039e-2 5.42636e-2 1.68672e-6 1.68672e-6
1.55039e-2 6.20155e-2 1.496e-6 1.496e-6
1.55039e-2 6.97674e-2 1.12195e-6 1.12195e-6
1.55039e-2 7.75194e-2 5.58823e-7 5.58823e-7
1.55039e-2 8.52713e-2 -1.96035e-7 -1.96035e-7
1.55039e-2 9.30233e-2 -1.14319e-6 -1.14319e-6
1.55039e-2 1.00775e-1 -2.2818e-6 -2.2818e-6
1.55039e-2 1.08527e-1 -3.61007e-6 -3.61007e-6
1.55039e-2 1.16279e-1 -5.12559e-6 -5.12559e-6
1.55039e-2 1.24031e-1 -6.82553e-6 -6.82553e-6
1.55039e-2 1.31783e-1 -8.70684e-6 -8.70684e-6
1.55039e-2 1.39535e-1 -1.07663e-5 -1.07663e-5
1.55039e-2 1.47287e-1 -1.30005e-5 -1.30005e-5
1.55039e-2 1.55039e-1 -1.54063e-5 -1.54063e-5
1.55039e-2 1.62791e-1 -1.79801e-5 -1.79801e-5
1.55039e-2 1.70543e-1 -2.07186e-5 -2.07186e-5
1.55039e-2 1.78295e-1 -2.36184e-5 -2.36184e-5
1.55039e-2 1.86047e-1 -2.6676e-5 -2.6676e-5
1.55039e-2 1.93798e-1 -2.9888e-5 -2.9888e-5
1.55039e-2 2.0155e-1 -3.3251e-5 -3.3251e-5
1.55039e-2 2.09302e-1 -3.67614e-5 -3.67614e-5
1.55039e-2 2.17054e-1 -4.04157e-5 -4.04157e-5
1.55039e-2 2.24806e-1 -4.42101e-5 -4.42101e-5
1.55039e-2 2.32558e-1 -4.81411e-5 -4.81411e-5
1.55039e-2 2.4031e-1 -5.22047e-5 -5.22047e-5
1.55039e-2 2.48062e-1 -5.6397e-5 -5.6397e-5
1.55039e-2 2.55814e-1 -6.07141e-5 -6.07141e-5
1.55039e-2 2.63566e-1 -6.51517e-5 -6.51517e-5
1.55039e-2 2.71318e-1 -6.97057e-5 -6.97057e-5
1.55039e-2 2.7907e-1 -7.43714e-5 -7.43714e-5
1.55039e-2 2.86822e-1 -7.91445e-5 -7.91445e-5
1.55039e-2 2.94574e-1 -8.402e-5 -8.402e-5
1.55039e-2 3.02326e-1 -8.89933e-5 -8.89933e-5
1.55039e-2 3.10078e-1 -9.40591e-5 -9.40591e-5
1.55039e-2 3.17829e-1 -9.92124e-5 -9.92124e-5
1.55039e-2 3.25581e-1 -1.04448e-4 -1.04448e-4
1.55039e-2 3.33333e-1 -1.0976e-4 -1.0976e-4
1.55039e-2 3.41085e-1 -1.15143e-4 -1.15143e-4
1.55039e-2 3.48837e-1 -1.20591e-4 -1.20591e-4
1.55039e-2 3.56589e-1 -1.26098e-4 -1.26098e-4
1.55039e-2 3.64341e-1 -1.31658e-4 -1.31658e-4
1.55039e-2 3.72093e-1 -1.37266e-4 -1.37266e-4
1.55039e-2 3.79845e-1 -1.42914e-4 -1.42914e-4
1.55039e-2 3.87597e-1 -1.48597e-4 -1.48597e-4
1.55039e-2 3.95349e-1 -1.54308e-4 -1.54308e-4
1.55039e-2 4.03101e-1 -1.6004e-4 -1.6004e-4
1.55039e-2 4.10853e-1 -1.65788e-4 -1.65788e-4
1.55039e-2 4.18605e-1 -1.71545e-4 -1.71545e-4
1.55039e-2 4.26357e-1 -1.77304e-4 -1.77304e-4
1.55039e-2 4.34109e-1 -1.83059e-4 -1.83059e-4
1.55039e-2 4.4186e-1 -1.88804e-4 -1.88804e-4
1.55039e-2 4.49612e-1 -1.94532e-4 -1.94532e-4
1.55039e-2 4.57364e-1 -2.00239e-4 -2.00239e-4
1.55039e-2 4.65116e-1 -2.05917e-4 -2.05917e-4
1.55039e-2 4.72868e-1 -2.11562e-4 -2.11562e-4
1.55039e-2 4.8062e-1 -2.17168e-4 -2.17168e-4
1.55039e-2 4.88372e-1 -2.22731e-4 -2.22731e-4
1.55039e-2 4.96124e-1 -2.28245e-4 -2.28245e-4
1.55039e-2 5.03876e-1 -2.33707e-4 -2.33707e-4
1.55039e-2 5.11628e-1 -2.39113e-4 -2.39113e-4
1.55039e-2 5.1938e-1 -2.4446e-4 -2.4446e-4
1.55039e-2 5.27132e-1 -2.49745e-4 -2.49745e-4
1.55039e-2 5.34884e-1 -2.54966e-4 -2.54966e-4
1.55039e-2 5.42636e-1 -2.60123e-4 -2.60123e-4
1.55039e-2 5.50388e-1 -2.65215e-4 -2.65215e-4
1.55039e-2 5.5814e-1 -2.70242e-4 -2.70242e-4
1.55039e-2 5.65891e-1 -2.75206e-4 -2.75206e-4
1.55039e-2 5.73643e-1 -2.80109e-4 -2.80109e-4
1.55039e-2 5.81395e-1 -2.84955e-4 -2.84955e-4
1.55039e-2 5.89147e-1 -2.89749e-4 -2.89749e-4
1.55039e-2 5.96899e-1 -2.94496e-4 -2.94496e-4
1.55039e-2 6.04651e-1 -2.99204e-4 -2.99204e-4
1.55039e-2 6.12403e-1 -3.03884e-4 -3.03884e-4
1.55039e-2 6.20155e-1 -3.08544e-4 -3.08544e-4
1.55039e-2 6.27907e-1 -3.132e-4 -3.132e-4
1.55039e-2 6.35659e-1 -3.17865e-4 -3.17865e-4
1.55039e-2 6.43411e-1 -3.22558e-4 -3.22558e-4
1.55039e-2 6.51163e-1 -3.27298e-4 -3.27298e-4
1.55039e-2 6.58915e-1 -3.32109e-4 -3.32109e-4
1.55039e-2 6.66667e-1 -3.37017e-4 -3.37017e-4
1.55039e-2 6.74419e-1 -3.42053e-4 -3.42053e-4
1.55039e-2 6.82171e-1 -3.4725e-4 -3.4725e-4
1.55039e-2 6.89922e-1 -3.52647e-4 -3.52647e-4
1.55039e-2 6.97674e-1 -3.58288e-4 -3.58288e-4
1.55039e-2 7.05426e-1 -3.64224e-4 -3.64224e-4
1.55039e-2 7.13178e-1 -3.7051e-4 -3.7051e-4
1.55039e-2 7.2093e-1 -3.77212e-4 -3.77212e-4
1.55039e-2 7.28682e-1 -3.84401e-4 -3.84401e-4
1.55039e-2 7.36434e-1 -3.92161e-4 -3.92161e-4
1.55039e-2 7.44186e-1 -4.00586e-4 -4.00586e-4
1.55039e-2 7.51938e-1 -4.09782e-4 -4.09782e-4
1.55039e-2 7.5969e-1 -4.19873e-4 -4.19873e-4
1.55039e-2 7.67442e-1 -4.30998e-4 -4.30998e-4
1.55039e-2 7.75194e-1 -4.43317e-4 -4.43317e-4
1.55039e-2 7.82946e-1 -4.57014e-4 -4.57014e-4
1.55039e-2 7.90698e-1 -4.723e-4 -4.723e-4
1.55039e-2 7.9845e-1 -4.8942e-4 -4.8942e-4
1.55039e-2 8.06202e-1 -5.08656e-4 -5.08656e-4
1.55039e-2 8.13953e-1 -5.30339e-4 -5.30339e-4
1.55039e-2 8.21705e-1 -5.54852e-4 -5.54852e-4
1.55039e-2 8.29457e-1 -5.82646e-4 -5.82646e-4
1.55039e-2 8.37209e-1 -6.14254e-4 -6.14254e-4
1.55039e-2 8.44961e-1 -6.50307e-4 -6.50307e-4
1.55039e-2 8.52713e-1 -6.91561e-4 -6.91561e-4
1.55039e-2 8.60465e-1 -7.38924e-4 -7.38924e-4
1.55039e-2 8.68217e-1 -7.93501e-4 -7.93501e-4
1.55039e-2 8.75969e-1 -8.56643e-4 -8.56643e-4
1.55039e-2 8.83721e-1 -9.30021e-4 -9.30021e-4
1.55039e-2 8.91473e-1 -1.01572e-3 -1.01572e-3
1.55039e-2 8.99225e-1 -1.11637e-3 -1.11637e-3
1.55039e-2 9.06977e-1 -1.23529e-3 -1.23529e-3
1.55039e-2 9.14729e-1 -1.37675e-3 -1.37675e-3
1.55039e-2 9.22481e-1 -1.54616e-3 -1.54616e-3
1.55039e-2 9.30233e-1 -1.7504e-3 -1.7504e-3
1.55039e-2 9.37984e-1 -1.99802e-3 -1.99802e-3
1.55039e-2 9.45736e-1 -2.29899e-3 -2.29899e-3
1.55039e-2 9.53488e-1 -2.66342e-3 -2.66342e-3
1.55039e-2 9.6124e-1 -3.09675e-3 -3.09675e-3
1.55039e-2 9.68992e-1 -3.58575e-3 -3.58575e-3
1.55039e-2 9.76744e-1 -4.05886e-3 -4.05886e-3
1.55039e-2 9.84496e-1 -4.27599e-3 -4.27599e-3
1.55039e-2 9.92248e-1 -3.53501e-3 -3.53501e-3

2.32558e-2 7.75194e-3 3.57876e-7 3.57876e-7
2.32558e-2 1.55039e-2 9.35841e-7 9.35841e-7
2.32558e-2 2.32558e-2 1.55762e-6 1.55762e-6
2.32558e-2 3.10078e-2 2.08619e-6 2.08619e-6
2.32558e-2 3.87597e-2 2.41969e-6 2.41969e-6
2.32558e-2 4.65116e-2 2.48489e-6 2.48489e-6
2.32558e-2 5.42636e-2 2.23069e-6 2.23069e-6
2.32558e-2 6.20155e-2 1.62244e-6 1.62244e-6
2.32558e-2 6.97674e-2 6.37539e-7 6.37539e-7
2.32558e-2 7.75194e-2 -7.37907e-7 -7.37907e-7
2.32558e-2 8.52713e-2 -2.51156e-6 -2.51156e-6
2.32558e-2 9.30233e-2 -4.68665e-6 -4.68665e-6
2.32558e-2 1.00775e-1 -7.26325e-6 -7.26325e-6
2.32558e-2 1.08527e-1 -1.02392e-5 -1.02392e-5
2.32558e-2 1.16279e-1 -1.36109e-5 -1.36109e-5
2.32558e-2 1.24031e-1 -1.73735e-5 -1.73735e-5
2.32558e-2 1.31783e-1 -2.15215e-5 -2.15215e-5
2.32558e-2 1.39535e-1 -2.60489e-5 -2.60489e-5
2.32558e-2 1.47287e-1 -3.09493e-5 -3.09493e-5
2.32558e-2 1.55039e-1 -3.62161e-5 -3.62161e-5
2.32558e-2 1.62791e-1 -4.18426e-5 -4.18426e-5
2.32558e-2 1.70543e-1 -4.78218e-5 -4.78218e-5
2.32558e-2 1.78295e-1 -5.41468e-5 -5.41468e-5
2.32558e-2 1.86047e-1 -6.08104e-5 -6.08104e-5
2.32558e-2 1.93798e-1 -6.78054e-5 -6.78054e-5
2.32558e-2 2.0155e-1 -7.51245e-5 -7.51245e-5
2.32558e-2 2.09302e-1 -8.27602e-5 -8.27602e-5
2.32558e-2 2.17054e-1 -9.0705e-5 -9.0705e-5
2.32558e-2 2.24806e-1 -9.8951e-5 -9.8951e-5
2.32558e-2 2.32558e-1 -1.0749e-4 -1.0749e-4
2.32558e-2 2.4031e-1 -1.16315e-4 -1.16315e-4
2.32558e-2 2.48062e-1 -1.25416e-4 -1.25416e-4
2.32558e-2 2.55814e-1 -1.34785e-4 -1.34785e-4
2.32558e-2 2.63566e-1 -1.44413e-4 -1.44413e-4
2.32558e-2 2.71318e-1 -1.54291e-4 -1.54291e-4
2.32558e-2 2.7907e-1 -1.6441e-4 -1.6441e-4
2.32558e-2 2.86822e-1 -1.74759e-4 -1.74759e-4
2.32558e-2 2.94574e-1 -1.85329e-4 -1.85329e-4
2.32558e-2 3.02326e-1 -1.96108e-4 -1.96108e-4
2.32558e-2 3.10078e-1 -2.07087e-4 -2.07087e-4
2.32558e-2 3.17829e-1 -2.18254e-4 -2.18254e-4
2.32558e-2 3.25581e-1 -2.29598e-4 -2.29598e-4
2.32558e-2 3.33333e-1 -2.41106e-4 -2.41106e-4
2.32558e-2 3.41085e-1 -2.52767e-4 -2.52767e-4
2.32558e-2 3.48837e-1 -2.64569e-4 -2.64569e-4
2.32558e-2 3.56589e-1 -2.76498e-4 -2.76498e-4
2.32558e-2 3.64341e-1 -2.88543e-4 -2.88543e-4
2.32558e-2 3.72093e-1 -3.00689e-4 -3.00689e-4
2.32558e-2 3.79845e-1 -3.12924e-4 -3.12924e-4
2.32558e-2 3.87597e-1 -3.25235e-4 -3.25235e-4
2.32558e-2 3.95349e-1 -3.37606e-4 -3.37606e-4
2.32558e-2 4.03101e-1 -3.50026e-4 -3.50026e-4
2.32558e-2 4.10853e-1 -3.6248e-4 -3.6248e-4
2.32558e-2 4.18605e-1 -3.74955e-4 -3.74955e-4
2.32558e-2 4.26357e-1 -3.87437e-4 -3.87437e-4
2.32558e-2 4.34109e-1 -3.99912e-4 -3.99912e-4
2.32558e-2 4.4186e-1 -4.12368e-4 -4.12368e-4
2.32558e-2 4.49612e-1 -4.24791e-4 -4.24791e-4
2.32558e-2 4.57364e-1 -4.37169e-4 -4.37169e-4
2.32558e-2 4.65116e-1 -4.4949e-4 -4.4949e-4
2.32558e-2 4.72868e-1 -4.61741e-4 -4.61741e-4
2.32558e-2 4.8062e-1 -4.73912e-4 -4.73912e-4
2.32558e-2 4.88372e-1 -4.85993e-4 -4.85993e-4
2.32558e-2 4.96124e-1 -4.97973e-4 -4.97973e-4
2.32558e-2 5.03876e-1 -5.09844e-4 -5.09844e-4
2.32558e-2 5.11628e-1 -5.21598e-4 -5.21598e-4
2.32558e-2 5.1938e-1 -5.33229e-4 -5.33229e-4
2.32558e-2 5.27132e-1 -5.44731e-4 -5.44731e-4
2.32558e-2 5.34884e-1 -5.56101e-4 -5.56101e-4
2.32558e-2 5.42636e-1 -5.67335e-4 -5.67335e-4
2.32558e-2 5.50388e-1 -5.78432e-4 -5.78432e-4
2.32558e-2 5.5814e-1 -5.89395e-4 -5.89395e-4
2.32558e-2 5.65891e-1 -6.00225e-4 -6.00225e-4
2.32558e-2 5.73643e-1 -6.10928e-4 -6.10928e-4
2.32558e-2 5.81395e-1 -6.21511e-4 -6.21511e-4
2.32558e-2 5.89147e-1 -6.31986e-4 -6.31986e-4
2.32558e-2 5.96899e-1 -6.42363e-4 -6.42363e-4
2.32558e-2 6.04651e-1 -6.52661e-4 -6.52661e-4
2.32558e-2 6.12403e-1 -6.62897e-4 -6.62897e-4
2.32558e-2 6.20155e-1 -6.73096e-4 -6.73096e-4
2.32558e-2 6.27907e-1 -6.83286e-4 -6.83286e-4
2.32558e-2 6.35659e-1 -6.93497e-4 -6.93497e-4
2.32558e-2 6.43411e-1 -7.03767e-4 -7.03767e-4
2.32558e-2 6.51163e-1 -7.14138e-4 -7.14138e-4
2.32558e-2 6.58915e-1 -7.2466e-4 -7.2466e-4
2.32558e-2 6.66667e-1 -7.35387e-4 -7.35387e-4
2.32558e-2 6.74419e-1 -7.46383e-4 -7.46383e-4
2.32558e-2 6.82171e-1 -7.57719e-4 -7.57719e-4
2.32558e-2 6.89922e-1 -7.69477e-4 -7.69477e-4
2.32558e-2 6.97674e-1 -7.81747e-4 -7.81747e-4
2.32558e-2 7.05426e-1 -7.94634e-4 -7.94634e-4
2.32558e-2 7.13178e-1 -8.08254e-4 -8.08254e-4
2.32558e-2 7.2093e-1 -8.22741e-4 -8.22741e-4
2.32558e-2 7.28682e-1 -8.38245e-4 -8.38245e-4
2.32558e-2 7.36434e-1 -8.54934e-4 -8.54934e-4
2.32558e-2 7.44186e-1 -8.73002e-4 -8.73002e-4
2.32558e-2 7.51938e-1 -8.92666e-4 -8.92666e-4
2.32558e-2 7.5969e-1 -9.14173e-4 -9.14173e-4
2.32558e-2 7.67442e-1 -9.37805e-4 -9.37805e-4
2.32558e-2 7.75194e-1 -9.63882e-4 -9.63882e-4
2.32558e-2 7.82946e-1 -9.9277e-4 -9.9277e-4
2.32558e-2 7.90698e-1 -1.02489e-3 -1.02489e-3
2.32558e-2 7.9845e-1 -1.06071e-3 -1.06071e-3
2.32558e-2 8.06202e-1 -1.10079e-3 -1.10079e-3
2.32558e-2 8.13953e-1 -1.14576e-3 -1.14576e-3
2.32558e-2 8.21705e-1 -1.19636e-3 -1.19636e-3
2.32558e-2 8.29457e-1 -1.25342e-3 -1.25342e-3
2.32558e-2 8.37209e-1 -1.31796e-3 -1.31796e-3
2.32558e-2 8.44961e-1 -1.39111e-3 -1.39111e-3
2.32558e-2 8.52713e-1 -1.47425e-3 -1.47425e-3
2.32558e-2 8.60465e-1 -1.56899e-3 -1.56899e-3
2.32558e-2 8.68217e-1 -1.67723e-3 -1.67723e-3
2.32558e-2 8.75969e-1 -1.80126e-3 -1.80126e-3
2.32558e-2 8.83721e-1 -1.94383e-3 -1.94383e-3
2.32558e-2 8.91473e-1 -2.10823e-3 -2.10823e-3
2.32558e-2 8.99225e-1 -2.29847e-3 -2.29847e-3
2.32558e-2 9.06977e-1 -2.51933e-3 -2.51933e-3
2.32558e-2 9.14729e-1 -2.77658e-3 -2.77658e-3
2.32558e-2 9.22481e-1 -3.07694e-3 -3.07694e-3
2.32558e-2 9.30233e-1 -3.42793e-3 -3.42793e-3
2.32558e-2 9.37984e-1 -3.83717e-3 -3.83717e-3
2.32558e-2 9.45736e-1 -4.31035e-3 -4.31035e-3
2.32558e-2 9.53488e-1 -4.8463e-3 -4.8463e-3
2.32558e-2 9.6124e-1 -5.42563e-3 -5.42563e-3
2.32558e-2 9.68992e-1 -5.98482e-3 -5.98482e-3
2.32558e-2 9.76744e-1 -6.35918e-3 -6.35918e-3
2.32558e-2 9.84496e-1 -6.16265e-3 -6.16265e-3
2.32558e-2 9.92248e-1 -4.56407e-3 -4.56407e-3

3.10078e-2 7.75194e-3 5.11222e-7 5.11222e-7
3.10078e-2 1.55039e-2 1.291e-6 1.291e-6
3.10078e-2 2.32558e-2 2.08106e-6 2.08106e-6
3.10078e-2 3.10078e-2 2.68191e-6 2.68191e-6
3.10078e-2 3.87597e-2 2.9429e-6 2.9429e-6
3.10078e-2 4.65116e-2 2.7529e-6 2.7529e-6
3.10078e-2 5.42636e-2 2.03174e-6 2.03174e-6
3.10078e-2 6.20155e-2 7.23105e-7 7.23105e-7
3.10078e-2 6.97674e-2 -1.21137e-6 -1.21137e-6
3.10078e-2 7.75194e-2 -3.79657e-6 -3.79657e-6
3.10078e-2 8.52713e-2 -7.04747e-6 -7.04747e-6
3.10078e-2 9.30233e-2 -1.09717e-5 -1.09717e-5
3.10078e-2 1.00775e-1 -1.55714e-5 -1.55714e-5
3.10078e-2 1.08527e-1 -2.0845e-5 -2.0845e-5
3.10078e-2 1.16279e-1 -2.67879e-5 -2.67879e-5
3.10078e-2 1.24031e-1 -3.33936e-5 -3.33936e-5
3.10078e-2 1.31783e-1 -4.0654e-5 -4.0654e-5
3.10078e-2 1.39535e-1 -4.85598e-5 -4.85598e-5
3.10078e-2 1.47287e-1 -5.71013e-5 -5.71013e-5
3.10078e-2 1.55039e-1 -6.62678e-5 -6.62678e-5
3.10078e-2 1.62791e-1 -7.60485e-5 -7.60485e-5
3.10078e-2 1.70543e-1 -8.64319e-5 -8.64319e-5
3.10078e-2 1.78295e-1 -9.74067e-5 -9.74067e-5
3.10078e-2 1.86047e-1 -1.08961e-4 -1.08961e-4
3.10078e-2 1.93798e-1 -1.21082e-4 -1.21082e-4
3.10078e-2 2.0155e-1 -1.33759e-4 -1.33759e-4
3.10078e-2 2.09302e-1 -1.46978e-4 -1.46978e-4
3.10078e-2 2.17054e-1 -1.60726e-4 -1.60726e-4
3.10078e-2 2.24806e-1 -1.7499e-4 -1.7499e-4
3.10078e-2 2.32558e-1 -1.89758e-4 -1.89758e-4
