2.48062e-1 8.52713e-2 -3.05009e-4 -3.05009e-4
2.48062e-1 9.30233e-2 -3.37536e-4 -3.37536e-4
2.48062e-1 1.00775e-1 -3.70279e-4 -3.70279e-4
2.48062e-1 1.08527e-1 -4.03257e-4 -4.03257e-4
2.48062e-1 1.16279e-1 -4.36491e-4 -4.36491e-4
2.48062e-1 1.24031e-1 -4.7e-4 -4.7e-4
2.48062e-1 1.31783e-1 -5.03806e-4 -5.03806e-4
2.48062e-1 1.39535e-1 -5.37931e-4 -5.37931e-4
2.48062e-1 1.47287e-1 -5.72395e-4 -5.72395e-4
2.48062e-1 1.55039e-1 -6.07221e-4 -6.07221e-4
2.48062e-1 1.62791e-1 -6.42432e-4 -6.42432e-4
2.48062e-1 1.70543e-1 -6.78048e-4 -6.78048e-4
2.48062e-1 1.78295e-1 -7.14094e-4 -7.14094e-4
2.48062e-1 1.86047e-1 -7.50591e-4 -7.50591e-4
2.48062e-1 1.93798e-1 -7.87565e-4 -7.87565e-4
2.48062e-1 2.0155e-1 -8.25037e-4 -8.25037e-4
2.48062e-1 2.09302e-1 -8.63032e-4 -8.63032e-4
2.48062e-1 2.17054e-1 -9.01576e-4 -9.01576e-4
2.48062e-1 2.24806e-1 -9.40692e-4 -9.40692e-4
2.48062e-1 2.32558e-1 -9.80405e-4 -9.80405e-4
2.48062e-1 2.4031e-1 -1.02074e-3 -1.02074e-3
2.48062e-1 2.48062e-1 -1.06173e-3 -1.06173e-3
2.48062e-1 2.55814e-1 -1.10339e-3 -1.10339e-3
2.48062e-1 2.63566e-1 -1.14576e-3 -1.14576e-3
2.48062e-1 2.71318e-1 -1.18886e-3 -1.18886e-3
2.48062e-1 2.7907e-1 -1.23272e-3 -1.23272e-3
2.48062e-1 2.86822e-1 -1.27737e-3 -1.27737e-3
2.48062e-1 2.94574e-1 -1.32284e-3 -1.32284e-3
2.48062e-1 3.02326e-1 -1.36916e-3 -1.36916e-3
2.48062e-1 3.10078e-1 -1.41636e-3 -1.41636e-3
2.48062e-1 3.17829e-1 -1.46447e-3 -1.46447e-3
2.48062e-1 3.25581e-1 -1.51352e-3 -1.51352e-3
2.48062e-1 3.33333e-1 -1.56355e-3 -1.56355e-3
2.48062e-1 3.41085e-1 -1.6146e-3 -1.6146e-3
2.48062e-1 3.48837e-1 -1.66669e-3 -1.66669e-3
2.48062e-1 3.56589e-1 -1.71986e-3 -1.71986e-3
2.48062e-1 3.64341e-1 -1.77415e-3 -1.77415e-3
2.48062e-1 3.72093e-1 -1.8296e-3 -1.8296e-3
2.48062e-1 3.79845e-1 -1.88624e-3 -1.88624e-3
2.48062e-1 3.87597e-1 -1.94412e-3 -1.94412e-3
2.48062e-1 3.95349e-1 -2.00328e-3 -2.00328e-3
2.48062e-1 4.03101e-1 -2.06376e-3 -2.06376e-3
2.48062e-1 4.10853e-1 -2.1256e-3 -2.1256e-3
2.48062e-1 4.18605e-1 -2.18884e-3 -2.18884e-3
2.48062e-1 4.26357e-1 -2.25354e-3 -2.25354e-3
2.48062e-1 4.34109e-1 -2.31974e-3 -2.31974e-3
2.48062e-1 4.4186e-1 -2.38749e-3 -2.38749e-3
2.48062e-1 4.49612e-1 -2.45684e-3 -2.45684e-3
2.48062e-1 4.57364e-1 -2.52785e-3 -2.52785e-3
2.48062e-1 4.65116e-1 -2.60056e-3 -2.60056e-3
2.48062e-1 4.72868e-1 -2.67503e-3 -2.67503e-3
2.48062e-1 4.8062e-1 -2.75132e-3 -2.75132e-3
2.48062e-1 4.88372e-1 -2.82949e-3 -2.82949e-3
2.48062e-1 4.96124e-1 -2.9096e-3 -2.9096e-3
2.48062e-1 5.03876e-1 -2.99171e-3 -2.99171e-3
2.48062e-1 5.11628e-1 -3.0759e-3 -3.0759e-3
2.48062e-1 5.1938e-1 -3.16222e-3 -3.16222e-3
2.48062e-1 5.27132e-1 -3.25075e-3 -3.25075e-3
2.48062e-1 5.34884e-1 -3.34156e-3 -3.34156e-3
2.48062e-1 5.42636e-1 -3.43473e-3 -3.43473e-3
2.48062e-1 5.50388e-1 -3.53034e-3 -3.53034e-3
2.48062e-1 5.5814e-1 -3.62846e-3 -3.62846e-3
2.48062e-1 5.65891e-1 -3.72919e-3 -3.72919e-3
2.48062e-1 5.73643e-1 -3.8326e-3 -3.8326e-3
2.48062e-1 5.81395e-1 -3.9388e-3 -3.9388e-3
2.48062e-1 5.89147e-1 -4.04787e-3 -4.04787e-3
2.48062e-1 5.96899e-1 -4.15992e-3 -4.15992e-3
2.48062e-1 6.04651e-1 -4.27503e-3 -4.27503e-3
2.48062e-1 6.12403e-1 -4.39333e-3 -4.39333e-3
2.48062e-1 6.20155e-1 -4.51492e-3 -4.51492e-3
2.48062e-1 6.27907e-1 -4.63992e-3 -4.63992e-3
2.48062e-1 6.35659e-1 -4.76843e-3 -4.76843e-3
2.48062e-1 6.43411e-1 -4.90058e-3 -4.90058e-3
2.48062e-1 6.51163e-1 -5.03651e-3 -5.03651e-3
2.48062e-1 6.58915e-1 -5.17633e-3 -5.17633e-3
2.48062e-1 6.66667e-1 -5.32019e-3 -5.32019e-3
2.48062e-1 6.74419e-1 -5.46823e-3 -5.46823e-3
2.48062e-1 6.82171e-1 -5.62058e-3 -5.62058e-3
2.48062e-1 6.89922e-1 -5.7774e-3 -5.7774e-3
2.48062e-1 6.97674e-1 -5.93885e-3 -5.93885e-3
2.48062e-1 7.05426e-1 -6.10507e-3 -6.10507e-3
2.48062e-1 7.13178e-1 -6.27623e-3 -6.27623e-3
2.48062e-1 7.2093e-1 -6.4525e-3 -6.4525e-3
2.48062e-1 7.28682e-1 -6.63404e-3 -6.63404e-3
2.48062e-1 7.36434e-1 -6.82103e-3 -6.82103e-3
2.48062e-1 7.44186e-1 -7.01365e-3 -7.01365e-3
2.48062e-1 7.51938e-1 -7.21206e-3 -7.21206e-3
2.48062e-1 7.5969e-1 -7.41644e-3 -7.41644e-3
2.48062e-1 7.67442e-1 -7.62697e-3 -7.62697e-3
2.48062e-1 7.75194e-1 -7.84383e-3 -7.84383e-3
2.48062e-1 7.82946e-1 -8.06719e-3 -8.06719e-3
2.48062e-1 7.90698e-1 -8.29722e-3 -8.29722e-3
2.48062e-1 7.9845e-1 -8.53408e-3 -8.53408e-3
2.48062e-1 8.06202e-1 -8.77793e-3 -8.77793e-3
2.48062e-1 8.13953e-1 -9.0289e-3 -9.0289e-3
2.48062e-1 8.21705e-1 -9.28714e-3 -9.28714e-3
2.48062e-1 8.29457e-1 -9.55275e-3 -9.55275e-3
2.48062e-1 8.37209e-1 -9.82583e-3 -9.82583e-3
2.48062e-1 8.44961e-1 -1.01064e-2 -1.01064e-2
2.48062e-1 8.52713e-1 -1.03947e-2 -1.03947e-2
2.48062e-1 8.60465e-1 -1.06904e-2 -1.06904e-2
2.48062e-1 8.68217e-1 -1.09938e-2 -1.09938e-2
2.48062e-1 8.75969e-1 -1.13045e-2 -1.13045e-2
2.48062e-1 8.83721e-1 -1.16225e-2 -1.16225e-2
2.48062e-1 8.91473e-1 -1.19474e-2 -1.19474e-2
2.48062e-1 8.99225e-1 -1.22784e-2 -1.22784e-2
2.48062e-1 9.06977e-1 -1.26144e-2 -1.26144e-2
2.48062e-1 9.14729e-1 -1.29532e-2 -1.29532e-2
2.48062e-1 9.22481e-1 -1.32905e-2 -1.32905e-2
2.48062e-1 9.30233e-1 -1.36187e-2 -1.36187e-2
2.48062e-1 9.37984e-1 -1.39227e-2 -1.39227e-2
2.48062e-1 9.45736e-1 -1.41745e-2 -1.41745e-2
2.48062e-1 9.53488e-1 -1.43214e-2 -1.43214e-2
2.48062e-1 9.6124e-1 -1.42669e-2 -1.42669e-2
2.48062e-1 9.68992e-1 -1.38388e-2 -1.38388e-2
2.48062e-1 9.76744e-1 -1.27424e-2 -1.27424e-2
2.48062e-1 9.84496e-1 -1.05076e-2 -1.05076e-2
2.48062e-1 9.92248e-1 -6.4767e-3 -6.4767e-3

2.55814e-1 7.75194e-3 -7.83933e-6 -7.83933e-6
2.55814e-1 1.55039e-2 -2.88049e-5 -2.88049e-5
2.55814e-1 2.32558e-2 -5.58717e-5 -5.58717e-5
2.55814e-1 3.10078e-2 -8.57942e-5 -8.57942e-5
2.55814e-1 3.87597e-2 -1.17078e-4 -1.17078e-4
2.55814e-1 4.65116e-2 -1.49043e-4 -1.49043e-4
2.55814e-1 5.42636e-2 -1.81383e-4 -1.81383e-4
2.55814e-1 6.20155e-2 -2.13968e-4 -2.13968e-4
2.55814e-1 6.97674e-2 -2.46749e-4 -2.46749e-4
2.55814e-1 7.75194e-2 -2.79714e-4 -2.79714e-4
2.55814e-1 8.52713e-2 -3.12868e-4 -3.12868e-4
2.55814e-1 9.30233e-2 -3.46225e-4 -3.46225e-4
2.55814e-1 1.00775e-1 -3.79804e-4 -3.79804e-4
2.55814e-1 1.08527e-1 -4.13623e-4 -4.13623e-4
2.55814e-1 1.16279e-1 -4.47704e-4 -4.47704e-4
2.55814e-1 1.24031e-1 -4.82067e-4 -4.82067e-4
2.55814e-1 1.31783e-1 -5.16735e-4 -5.16735e-4
2.55814e-1 1.39535e-1 -5.51728e-4 -5.51728e-4
2.55814e-1 1.47287e-1 -5.87069e-4 -5.87069e-4
2.55814e-1 1.55039e-1 -6.22781e-4 -6.22781e-4
2.55814e-1 1.62791e-1 -6.58885e-4 -6.58885e-4
2.55814e-1 1.70543e-1 -6.95406e-4 -6.95406e-4
2.55814e-1 1.78295e-1 -7.32366e-4 -7.32366e-4
2.55814e-1 1.86047e-1 -7.69788e-4 -7.69788e-4
2.55814e-1 1.93798e-1 -8.07697e-4 -8.07697e-4
2.55814e-1 2.0155e-1 -8.46117e-4 -8.46117e-4
2.55814e-1 2.09302e-1 -8.85072e-4 -8.85072e-4
2.55814e-1 2.17054e-1 -9.24588e-4 -9.24588e-4
2.55814e-1 2.24806e-1 -9.64689e-4 -9.64689e-4
2.55814e-1 2.32558e-1 -1.0054e-3 -1.0054e-3
2.55814e-1 2.4031e-1 -1.04675e-3 -1.04675e-3
2.55814e-1 2.48062e-1 -1.08877e-3 -1.08877e-3
2.55814e-1 2.55814e-1 -1.13148e-3 -1.13148e-3
2.55814e-1 2.63566e-1 -1.1749e-3 -1.1749e-3
2.55814e-1 2.71318e-1 -1.21908e-3 -1.21908e-3
2.55814e-1 2.7907e-1 -1.26403e-3 -1.26403e-3
2.55814e-1 2.86822e-1 -1.30979e-3 -1.30979e-3
2.55814e-1 2.94574e-1 -1.35639e-3 -1.35639e-3
2.55814e-1 3.02326e-1 -1.40385e-3 -1.40385e-3
2.55814e-1 3.10078e-1 -1.45222e-3 -1.45222e-3
2.55814e-1 3.17829e-1 -1.50151e-3 -1.50151e-3
2.55814e-1 3.25581e-1 -1.55177e-3 -1.55177e-3
2.55814e-1 3.33333e-1 -1.60303e-3 -1.60303e-3
2.55814e-1 3.41085e-1 -1.65532e-3 -1.65532e-3
2.55814e-1 3.48837e-1 -1.70868e-3 -1.70868e-3
2.55814e-1 3.56589e-1 -1.76314e-3 -1.76314e-3
2.55814e-1 3.64341e-1 -1.81874e-3 -1.81874e-3
2.55814e-1 3.72093e-1 -1.87553e-3 -1.87553e-3
2.55814e-1 3.79845e-1 -1.93353e-3 -1.93353e-3
2.55814e-1 3.87597e-1 -1.9928e-3 -1.9928e-3
2.55814e-1 3.95349e-1 -2.05336e-3 -2.05336e-3
2.55814e-1 4.03101e-1 -2.11527e-3 -2.11527e-3
2.55814e-1 4.10853e-1 -2.17857e-3 -2.17857e-3
2.55814e-1 4.18605e-1 -2.2433e-3 -2.2433e-3
2.55814e-1 4.26357e-1 -2.3095e-3 -2.3095e-3
2.55814e-1 4.34109e-1 -2.37724e-3 -2.37724e-3
2.55814e-1 4.4186e-1 -2.44655e-3 -2.44655e-3
2.55814e-1 4.49612e-1 -2.51749e-3 -2.51749e-3
2.55814e-1 4.57364e-1 -2.59011e-3 -2.59011e-3
2.55814e-1 4.65116e-1 -2.66446e-3 -2.66446e-3
2.55814e-1 4.72868e-1 -2.7406e-3 -2.7406e-3
2.55814e-1 4.8062e-1 -2.81858e-3 -2.81858e-3
2.55814e-1 4.88372e-1 -2.89848e-3 -2.89848e-3
2.55814e-1 4.96124e-1 -2.98033e-3 -2.98033e-3
2.55814e-1 5.03876e-1 -3.06422e-3 -3.06422e-3
2.55814e-1 5.11628e-1 -3.15021e-3 -3.15021e-3
2.55814e-1 5.1938e-1 -3.23836e-3 -3.23836e-3
2.55814e-1 5.27132e-1 -3.32874e-3 -3.32874e-3
2.55814e-1 5.34884e-1 -3.42143e-3 -3.42143e-3
2.55814e-1 5.42636e-1 -3.5165e-3 -3.5165e-3
2.55814e-1 5.50388e-1 -3.61403e-3 -3.61403e-3
2.55814e-1 5.5814e-1 -3.7141e-3 -3.7141e-3
2.55814e-1 5.65891e-1 -3.81679e-3 -3.81679e-3
2.55814e-1 5.73643e-1 -3.92219e-3 -3.92219e-3
2.55814e-1 5.81395e-1 -4.03039e-3 -4.03039e-3
2.55814e-1 5.89147e-1 -4.14148e-3 -4.14148e-3
2.55814e-1 5.96899e-1 -4.25555e-3 -4.25555e-3
2.55814e-1 6.04651e-1 -4.37271e-3 -4.37271e-3
2.55814e-1 6.12403e-1 -4.49306e-3 -4.49306e-3
2.55814e-1 6.20155e-1 -4.6167e-3 -4.6167e-3
2.55814e-1 6.27907e-1 -4.74374e-3 -4.74374e-3
2.55814e-1 6.35659e-1 -4.87431e-3 -4.87431e-3
2.55814e-1 6.43411e-1 -5.0085e-3 -5.0085e-3
2.55814e-1 6.51163e-1 -5.14645e-3 -5.14645e-3
2.55814e-1 6.58915e-1 -5.28829e-3 -5.28829e-3
2.55814e-1 6.66667e-1 -5.43413e-3 -5.43413e-3
2.55814e-1 6.74419e-1 -5.58412e-3 -5.58412e-3
2.55814e-1 6.82171e-1 -5.73839e-3 -5.73839e-3
2.55814e-1 6.89922e-1 -5.89708e-3 -5.89708e-3
2.55814e-1 6.97674e-1 -6.06033e-3 -6.06033e-3
2.55814e-1 7.05426e-1 -6.2283e-3 -6.2283e-3
2.55814e-1 7.13178e-1 -6.40114e-3 -6.40114e-3
2.55814e-1 7.2093e-1 -6.57899e-3 -6.57899e-3
2.55814e-1 7.28682e-1 -6.76202e-3 -6.76202e-3
2.55814e-1 7.36434e-1 -6.95039e-3 -6.95039e-3
2.55814e-1 7.44186e-1 -7.14425e-3 -7.14425e-3
2.55814e-1 7.51938e-1 -7.34376e-3 -7.34376e-3
2.55814e-1 7.5969e-1 -7.54909e-3 -7.54909e-3
2.55814e-1 7.67442e-1 -7.76039e-3 -7.76039e-3
2.55814e-1 7.75194e-1 -7.97783e-3 -7.97783e-3
2.55814e-1 7.82946e-1 -8.20155e-3 -8.20155e-3
2.55814e-1 7.90698e-1 -8.4317e-3 -8.4317e-3
2.55814e-1 7.9845e-1 -8.66842e-3 -8.66842e-3
2.55814e-1 8.06202e-1 -8.91186e-3 -8.91186e-3
2.55814e-1 8.13953e-1 -9.16211e-3 -9.16211e-3
2.55814e-1 8.21705e-1 -9.4193e-3 -9.4193e-3
2.55814e-1 8.29457e-1 -9.68352e-3 -9.68352e-3
2.55814e-1 8.37209e-1 -9.95483e-3 -9.95483e-3
2.55814e-1 8.44961e-1 -1.02333e-2 -1.02333e-2
2.55814e-1 8.52713e-1 -1.05189e-2 -1.05189e-2
2.55814e-1 8.60465e-1 -1.08117e-2 -1.08117e-2
2.55814e-1 8.68217e-1 -1.11115e-2 -1.11115e-2
2.55814e-1 8.75969e-1 -1.14184e-2 -1.14184e-2
2.55814e-1 8.83721e-1 -1.17319e-2 -1.17319e-2
2.55814e-1 8.91473e-1 -1.20518e-2 -1.20518e-2
2.55814e-1 8.99225e-1 -1.23774e-2 -1.23774e-2
2.55814e-1 9.06977e-1 -1.27074e-2 -1.27074e-2
2.55814e-1 9.14729e-1 -1.30397e-2 -1.30397e-2
2.55814e-1 9.22481e-1 -1.33702e-2 -1.33702e-2
2.55814e-1 9.30233e-1 -1.36909e-2 -1.36909e-2
2.55814e-1 9.37984e-1 -1.39871e-2 -1.39871e-2
2.55814e-1 9.45736e-1 -1.42306e-2 -1.42306e-2
2.55814e-1 9.53488e-1 -1.43688e-2 -1.43688e-2
2.55814e-1 9.6124e-1 -1.43053e-2 -1.43053e-2
2.55814e-1 9.68992e-1 -1.3868e-2 -1.3868e-2
2.55814e-1 9.76744e-1 -1.27623e-2 -1.27623e-2
2.55814e-1 9.84496e-1 -1.05187e-2 -1.05187e-2
2.55814e-1 9.92248e-1 -6.48044e-3 -6.48044e-3

2.63566e-1 7.75194e-3 -8.062e-6 -8.062e-6
2.63566e-1 1.55039e-2 -2.9552e-5 -2.9552e-5
2.63566e-1 2.32558e-2 -5.72837e-5 -5.72837e-5
2.63566e-1 3.10078e-2 -8.79365e-5 -8.79365e-5
2.63566e-1 3.87597e-2 -1.19983e-4 -1.19983e-4
2.63566e-1 4.65116e-2 -1.52725e-4 -1.52725e-4
2.63566e-1 5.42636e-2 -1.85851e-4 -1.85851e-4
2.63566e-1 6.20155e-2 -2.19228e-4 -2.19228e-4
2.63566e-1 6.97674e-2 -2.52805e-4 -2.52805e-4
2.63566e-1 7.75194e-2 -2.8657e-4 -2.8657e-4
2.63566e-1 8.52713e-2 -3.20529e-4 -3.20529e-4
2.63566e-1 9.30233e-2 -3.54696e-4 -3.54696e-4
2.63566e-1 1.00775e-1 -3.89089e-4 -3.89089e-4
2.63566e-1 1.08527e-1 -4.23728e-4 -4.23728e-4
2.63566e-1 1.16279e-1 -4.58635e-4 -4.58635e-4
2.63566e-1 1.24031e-1 -4.9383e-4 -4.9383e-4
2.63566e-1 1.31783e-1 -5.29337e-4 -5.29337e-4
2.63566e-1 1.39535e-1 -5.65177e-4 -5.65177e-4
2.63566e-1 1.47287e-1 -6.01373e-4 -6.01373e-4
2.63566e-1 1.55039e-1 -6.37947e-4 -6.37947e-4
2.63566e-1 1.62791e-1 -6.74923e-4 -6.74923e-4
2.63566e-1 1.70543e-1 -7.12325e-4 -7.12325e-4
2.63566e-1 1.78295e-1 -7.50175e-4 -7.50175e-4
2.63566e-1 1.86047e-1 -7.88499e-4 -7.88499e-4
2.63566e-1 1.93798e-1 -8.27319e-4 -8.27319e-4
2.63566e-1 2.0155e-1 -8.66662e-4 -8.66662e-4
2.63566e-1 2.09302e-1 -9.06552e-4 -9.06552e-4
2.63566e-1 2.17054e-1 -9.47015e-4 -9.47015e-4
2.63566e-1 2.24806e-1 -9.88076e-4 -9.88076e-4
2.63566e-1 2.32558e-1 -1.02976e-3 -1.02976e-3
2.63566e-1 2.4031e-1 -1.0721e-3 -1.0721e-3
2.63566e-1 2.48062e-1 -1.11512e-3 -1.11512e-3
2.63566e-1 2.55814e-1 -1.15884e-3 -1.15884e-3
2.63566e-1 2.63566e-1 -1.2033e-3 -1.2033e-3
2.63566e-1 2.71318e-1 -1.24852e-3 -1.24852e-3
2.63566e-1 2.7907e-1 -1.29454e-3 -1.29454e-3
2.63566e-1 2.86822e-1 -1.34138e-3 -1.34138e-3
2.63566e-1 2.94574e-1 -1.38907e-3 -1.38907e-3
2.63566e-1 3.02326e-1 -1.43765e-3 -1.43765e-3
2.63566e-1 3.10078e-1 -1.48715e-3 -1.48715e-3
2.63566e-1 3.17829e-1 -1.53759e-3 -1.53759e-3
2.63566e-1 3.25581e-1 -1.58902e-3 -1.58902e-3
2.63566e-1 3.33333e-1 -1.64147e-3 -1.64147e-3
2.63566e-1 3.41085e-1 -1.69497e-3 -1.69497e-3
2.63566e-1 3.48837e-1 -1.74956e-3 -1.74956e-3
2.63566e-1 3.56589e-1 -1.80528e-3 -1.80528e-3
2.63566e-1 3.64341e-1 -1.86216e-3 -1.86216e-3
2.63566e-1 3.72093e-1 -1.92024e-3 -1.92024e-3
2.63566e-1 3.79845e-1 -1.97956e-3 -1.97956e-3
2.63566e-1 3.87597e-1 -2.04017e-3 -2.04017e-3
2.63566e-1 3.95349e-1 -2.1021e-3 -2.1021e-3
2.63566e-1 4.03101e-1 -2.16539e-3 -2.16539e-3
2.63566e-1 4.10853e-1 -2.2301e-3 -2.2301e-3
2.63566e-1 4.18605e-1 -2.29627e-3 -2.29627e-3
2.63566e-1 4.26357e-1 -2.36394e-3 -2.36394e-3
2.63566e-1 4.34109e-1 -2.43316e-3 -2.43316e-3
2.63566e-1 4.4186e-1 -2.50398e-3 -2.50398e-3
2.63566e-1 4.49612e-1 -2.57645e-3 -2.57645e-3
2.63566e-1 4.57364e-1 -2.65063e-3 -2.65063e-3
2.63566e-1 4.65116e-1 -2.72657e-3 -2.72657e-3
2.63566e-1 4.72868e-1 -2.80432e-3 -2.80432e-3
2.63566e-1 4.8062e-1 -2.88394e-3 -2.88394e-3
2.63566e-1 4.88372e-1 -2.96549e-3 -2.96549e-3
2.63566e-1 4.96124e-1 -3.04904e-3 -3.04904e-3
2.63566e-1 5.03876e-1 -3.13464e-3 -3.13464e-3
2.63566e-1 5.11628e-1 -3.22236e-3 -3.22236e-3
2.63566e-1 5.1938e-1 -3.31227e-3 -3.31227e-3
2.63566e-1 5.27132e-1 -3.40443e-3 -3.40443e-3
2.63566e-1 5.34884e-1 -3.49892e-3 -3.49892e-3
2.63566e-1 5.42636e-1 -3.59582e-3 -3.59582e-3
2.63566e-1 5.50388e-1 -3.69519e-3 -3.69519e-3
2.63566e-1 5.5814e-1 -3.79712e-3 -3.79712e-3
2.63566e-1 5.65891e-1 -3.90169e-3 -3.90169e-3
2.63566e-1 5.73643e-1 -4.00899e-3 -4.00899e-3
2.63566e-1 5.81395e-1 -4.11909e-3 -4.11909e-3
2.63566e-1 5.89147e-1 -4.2321e-3 -4.2321e-3
2.63566e-1 5.96899e-1 -4.34811e-3 -4.34811e-3
2.63566e-1 6.04651e-1 -4.4672e-3 -4.4672e-3
2.63566e-1 6.12403e-1 -4.58949e-3 -4.58949e-3
2.63566e-1 6.20155e-1 -4.71507e-3 -4.71507e-3
2.63566e-1 6.27907e-1 -4.84405e-3 -4.84405e-3
2.63566e-1 6.35659e-1 -4.97655e-3 -4.97655e-3
2.63566e-1 6.43411e-1 -5.11266e-3 -5.11266e-3
2.63566e-1 6.51163e-1 -5.25252e-3 -5.25252e-3
2.63566e-1 6.58915e-1 -5.39623e-3 -5.39623e-3
2.63566e-1 6.66667e-1 -5.54392e-3 -5.54392e-3
2.63566e-1 6.74419e-1 -5.69573e-3 -5.69573e-3
2.63566e-1 6.82171e-1 -5.85177e-3 -5.85177e-3
2.63566e-1 6.89922e-1 -6.01218e-3 -6.01218e-3
2.63566e-1 6.97674e-1 -6.1771e-3 -6.1771e-3
2.63566e-1 7.05426e-1 -6.34667e-3 -6.34667e-3
2.63566e-1 7.13178e-1 -6.52102e-3 -6.52102e-3
2.63566e-1 7.2093e-1 -6.70031e-3 -6.70031e-3
2.63566e-1 7.28682e-1 -6.88467e-3 -6.88467e-3
2.63566e-1 7.36434e-1 -7.07424e-3 -7.07424e-3
2.63566e-1 7.44186e-1 -7.26919e-3 -7.26919e-3
2.63566e-1 7.51938e-1 -7.46965e-3 -7.46965e-3
2.63566e-1 7.5969e-1 -7.67576e-3 -7.67576e-3
2.63566e-1 7.67442e-1 -7.88768e-3 -7.88768e-3
2.63566e-1 7.75194e-1 -8.10553e-3 -8.10553e-3
2.63566e-1 7.82946e-1 -8.32947e-3 -8.32947e-3
2.63566e-1 7.90698e-1 -8.5596e-3 -8.5596e-3
2.63566e-1 7.9845e-1 -8.79606e-3 -8.79606e-3
2.63566e-1 8.06202e-1 -9.03895e-3 -9.03895e-3
2.63566e-1 8.13953e-1 -9.28839e-3 -9.28839e-3
2.63566e-1 8.21705e-1 -9.54445e-3 -9.54445e-3
2.63566e-1 8.29457e-1 -9.8072e-3 -9.8072e-3
2.63566e-1 8.37209e-1 -1.00767e-2 -1.00767e-2
2.63566e-1 8.44961e-1 -1.0353e-2 -1.0353e-2
2.63566e-1 8.52713e-1 -1.0636e-2 -1.0636e-2
2.63566e-1 8.60465e-1 -1.09258e-2 -1.09258e-2
2.63566e-1 8.68217e-1 -1.12222e-2 -1.12222e-2
2.63566e-1 8.75969e-1 -1.15252e-2 -1.15252e-2
2.63566e-1 8.83721e-1 -1.18344e-2 -1.18344e-2
2.63566e-1 8.91473e-1 -1.21496e-2 -1.21496e-2
2.63566e-1 8.99225e-1 -1.247e-2 -1.247e-2
2.63566e-1 9.06977e-1 -1.27943e-2 -1.27943e-2
2.63566e-1 9.14729e-1 -1.31205e-2 -1.31205e-2
2.63566e-1 9.22481e-1 -1.34444e-2 -1.34444e-2
2.63566e-1 9.30233e-1 -1.37582e-2 -1.37582e-2
2.63566e-1 9.37984e-1 -1.4047e-2 -1.4047e-2
2.63566e-1 9.45736e-1 -1.42827e-2 -1.42827e-2
2.63566e-1 9.53488e-1 -1.44129e-2 -1.44129e-2
2.63566e-1 9.6124e-1 -1.4341e-2 -1.4341e-2
2.63566e-1 9.68992e-1 -1.38951e-2 -1.38951e-2
2.63566e-1 9.76744e-1 -1.27808e-2 -1.27808e-2
2.63566e-1 9.84496e-1 -1.0529e-2 -1.0529e-2
2.63566e-1 9.92248e-1 -6.4839e-3 -6.4839e-3

2.71318e-1 7.75194e-3 -8.279e-6 -8.279e-6
2.71318e-1 1.55039e-2 -3.02798e-5 -3.02798e-5
2.71318e-1 2.32558e-2 -5.86587e-5 -5.86587e-5
2.71318e-1 3.10078e-2 -9.00228e-5 -9.00228e-5
2.71318e-1 3.87597e-2 -1.22811e-4 -1.22811e-4
2.71318e-1 4.65116e-2 -1.5631e-4 -1.5631e-4
2.71318e-1 5.42636e-2 -1.90201e-4 -1.90201e-4
2.71318e-1 6.20155e-2 -2.24349e-4 -2.24349e-4
2.71318e-1 6.97674e-2 -2.58701e-4 -2.58701e-4
2.71318e-1 7.75194e-2 -2.93245e-4 -2.93245e-4
2.71318e-1 8.52713e-2 -3.27988e-4 -3.27988e-4
2.71318e-1 9.30233e-2 -3.62943e-4 -3.62943e-4
2.71318e-1 1.00775e-1 -3.98129e-4 -3.98129e-4
2.71318e-1 1.08527e-1 -4.33566e-4 -4.33566e-4
2.71318e-1 1.16279e-1 -4.69277e-4 -4.69277e-4
2.71318e-1 1.24031e-1 -5.05283e-4 -5.05283e-4
2.71318e-1 1.31783e-1 -5.41606e-4 -5.41606e-4
2.71318e-1 1.39535e-1 -5.7827e-4 -5.7827e-4
2.71318e-1 1.47287e-1 -6.15298e-4 -6.15298e-4
2.71318e-1 1.55039e-1 -6.52712e-4 -6.52712e-4
2.71318e-1 1.62791e-1 -6.90536e-4 -6.90536e-4
2.71318e-1 1.70543e-1 -7.28795e-4 -7.28795e-4
2.71318e-1 1.78295e-1 -7.67512e-4 -7.67512e-4
2.71318e-1 1.86047e-1 -8.06712e-4 -8.06712e-4
2.71318e-1 1.93798e-1 -8.46419e-4 -8.46419e-4
2.71318e-1 2.0155e-1 -8.8666e-4 -8.8666e-4
2.71318e-1 2.09302e-1 -9.27459e-4 -9.27459e-4
2.71318e-1 2.17054e-1 -9.68843e-4 -9.68843e-4
2.71318e-1 2.24806e-1 -1.01084e-3 -1.01084e-3
2.71318e-1 2.32558e-1 -1.05347e-3 -1.05347e-3
2.71318e-1 2.4031e-1 -1.09677e-3 -1.09677e-3
2.71318e-1 2.48062e-1 -1.14076e-3 -1.14076e-3
2.71318e-1 2.55814e-1 -1.18547e-3 -1.18547e-3
2.71318e-1 2.63566e-1 -1.23093e-3 -1.23093e-3
2.71318e-1 2.71318e-1 -1.27717e-3 -1.27717e-3
2.71318e-1 2.7907e-1 -1.32422e-3 -1.32422e-3
2.71318e-1 2.86822e-1 -1.37211e-3 -1.37211e-3
